title,content,published_at,media_name,url,keyword
기준금리 인상... 가계부채 진정되나,"(서울=연합뉴스) 한종찬 기자 = 한국은행이 26일 기준금리를 0.5%에서 0.75%로 인상함에 따라 금융당국은 가계부채 급증세가 진정되는 효과가 나타나리라 기대했다. 금융위원회 관계자는 ""금리인상은 금융 불균형 해소 노력이 필요하다는 메시지를 각 경제주체에 주는 효과가 있다""면서 이같이 예상했다. 기준금리가 인상되면 자연히 대출 금리가 오르게 되고 가계에 이자부담이 늘어나게 되므로 추가 대출 수요가 억제된다. 사진은 26일 오후 서울 시내 한 은행 외벽에 붙은 대출 안내문. 2021.8.26
saba@yna.co.kr",2021-08-26 13:32:59,연합뉴스,https://n.news.naver.com/mnews/article/001/0012622758?sid=101,가계부채
기준금리 인상... 가계부채 진정되나,"(서울=연합뉴스) 한종찬 기자 = 한국은행이 26일 기준금리를 0.5%에서 0.75%로 인상함에 따라 금융당국은 가계부채 급증세가 진정되는 효과가 나타나리라 기대했다. 금융위원회 관계자는 ""금리인상은 금융 불균형 해소 노력이 필요하다는 메시지를 각 경제주체에 주는 효과가 있다""면서 이같이 예상했다. 기준금리가 인상되면 자연히 대출 금리가 오르게 되고 가계에 이자부담이 늘어나게 되므로 추가 대출 수요가 억제된다. 사진은 26일 오후 서울 시내 한 은행 외벽에 붙은 대출 안내문. 2021.8.26
saba@yna.co.kr",2021-08-26 13:32:41,연합뉴스,https://n.news.naver.com/mnews/article/001/0012622754?sid=101,가계부채
기준금리 인상... 가계부채 진정되나,"(서울=연합뉴스) 한종찬 기자 = 한국은행이 26일 기준금리를 0.5%에서 0.75%로 인상함에 따라 금융당국은 가계부채 급증세가 진정되는 효과가 나타나리라 기대했다. 금융위원회 관계자는 ""금리인상은 금융 불균형 해소 노력이 필요하다는 메시지를 각 경제주체에 주는 효과가 있다""면서 이같이 예상했다. 기준금리가 인상되면 자연히 대출 금리가 오르게 되고 가계에 이자부담이 늘어나게 되므로 추가 대출 수요가 억제된다. 사진은 26일 오후 서울 시내 한 은행 외벽에 붙은 대출 안내문. 2021.8.26
saba@yna.co.kr",2021-08-26 13:32:49,연합뉴스,https://n.news.naver.com/mnews/article/001/0012622755?sid=101,가계부채
"금융당국 ""기준금리 인상으로 가계부채 진정 기대""","""금융 불균형 해소 필요하다는 메시지로 이해…위기소상공인 지원 중요""
(서울=연합뉴스) 하채림 기자 = 한국은행이 26일 기준금리를 0.5%에서 0.75%로 인상함에 따라 금융당국은 가계부채 급증세가 진정되는 효과가 나타나리라 기대했다.
금융위원회 관계자는 ""금리인상은 금융 불균형 해소 노력이 필요하다는 메시지를 각 경제주체에 주는 효과가 있다""면서 이같이 예상했다.
기준금리가 인상되면 자연히 대출 금리가 오르게 되고 가계에 이자부담이 늘어나게 되므로 추가 대출 수요가 억제된다.
금융위 관계자는 ""금융당국으로서는 우리 경제의 잠재 리스크가 된 가계부채를 관리하는 데 수월해지는 측면이 있다""고 말했다.
다만 0.25% 인상만으로는 그 효과가 제한적일 것으로 금융위는 전망했다.
다른 금융위 관계자는 ""앞으로 추가 인상이 없을 것으로 예상한다면 이자를 감내할 수 있다고 여겨 대출 수요가 계속될 수 있다""며 ""이번 인상과 함께 한은의 방향성이 시장에 영향을 미칠 것""이라고 내다봤다.
금융당국은 가계보다는 소상공인과 중소기업이 금리 인상의 타격이 더 클 것이라고 우려했다.
금융위 관계자는 ""코로나19 장기화로 경영난을 겪는 소상공인으로서는 이자 부담이 가중되며 폐업 위기에 몰릴 수 있다""며, ""소상공인의 이자 부담을 덜어주는 재정 프로그램의 역할이 중요하다""고 설명했다.
이에 따라 다음 달에 종료되는 소상공인 대출 만기 연장 및 상환 유예 조처가 세 번째로 연장될 가능성에 더욱 무게가 실린다.
금융당국은 그러나 기준금리 인상에 따른 가계부채 관리의 '속도조절' 가능성에는 선을 그었다.
금융위 관계자는 ""기준금리 인상이 가계부채 관리에 어느 정도 도움이 되겠지만 긴장을 늦출 수는 없다""며 ""금리 결정에 관계없이 일관된 부채 관리 노력을 기울일 것""이라고 말했다.
tree@yna.co.kr",2021-08-26 11:19:39,연합뉴스,https://n.news.naver.com/mnews/article/001/0012622423?sid=101,가계부채
"'가계부채 저승사자' 고승범, 카드·보험사 대출까지 죈다","취임식서 ""모든수단 총동원""
DSR 1금융권 수준으로 상향
고승범 신임 금융위원장이 취임 일성으로 가계부채를 잡기 위해 ""모든 수단을 동원하겠다""고 밝혔다. 이에 따라 대출 규제가 더 강화될 전망이다. 구체적으로 단계적 총부채원리금상환비율(DSR) 적용 시점을 앞당기고 2금융권도 1금융권 수준으로 대출 규제를 끌어올릴 것으로 보인다.
고 위원장은 31일 취임식에서 ""최근 1년 반 동안 급증한 가계부채가 거시경제와 금융시장 안정을 훼손하지 않도록 철저히 관리해야 한다""면서 ""가계부채가 내포한 위협 요인을 제거하는 데 모든 수단을 동원하고 정책 역량을 집중하겠다""고 밝혔다.
고 위원장이 취임사에서 가계부채 관리를 강조한 배경으로는 가계부채가 금융위기의 원인이 될 수 있다고 진단했기 때문이다.
금융위가 유력하게 검토하는 가계대출 강화안으로는 대출자별 단계별 DSR 적용 일정을 앞당기는 것이다. 금융위는 1단계로 지난 7월부터 전체 규제지역에서 6억원 초과 주택을 담보로 주택담보대출을 받는 경우와 연 소득과 관계없이 총 1억원을 초과해 신용대출을 받는 경우에 대출자별 DSR 비율 40%를 적용했다. 내년 7월부터는 총 대출액이 2억원을 초과하는 대출자들로 확대하고, 2023년 7월부터는 총 대출액 1억원을 초과하는 대출자들에게 적용할 계획이었다.
금융위는 2금융권 DSR 규제도 강화할 전망이다. 은행권보다 느슨한 규제 탓에 '풍선효과'로 카드사 등 2금융권 대출이 빠르게 증가하기 때문이다. 특히 카드론 등 카드사 대출의 경우 다중채무자가 많은 점도 당국은 우려하고 있다. 우선 현재 60% 수준인 비은행권 대출자별 DSR를 은행권 수준(40%)으로 강화하는 방안이다. 시중은행에서 한도를 채운 대출자가 카드사나 보험사 등 2금융권에서 추가 대출을 받으면서 1·2금융권 규제 차이에 대한 우려가 제기됐다. 당초 내년 7월 예정이었던 카드론 DSR 적용 시기를 앞당기는 안도 거론되고 있다.",2021-08-31 17:37:06,매일경제,https://n.news.naver.com/mnews/article/009/0004845749?sid=101,가계부채
2금융 대출 535조···가계부채 뇌관 '일촉즉발',"[취약차주 '금리인상 후폭풍' ]
저축銀 등 3년9개월來 최대폭 증가
추가 인상 예고에 이자 부담 가중
정교한 가계부채 관리 방안 필요
고승범 ""보완 대책 적극 추진할 것""
[서울경제]
저소득·저신용자, 다중 채무자가 주로 이용해 가계부채의 뇌관으로 꼽히는 2금융권 대출 잔액이 3년 9개월 만에 최대 폭으로 증가한 535조 원에 달하는 것으로 나타났다. 한국은행이 33개월 만에 기준금리를 올리고 추가 인상도 예고해 이들에 대한 정교한 관리가 필요하다는 목소리가 커지고 있다.
27일 한국은행 경제통계시스템에 따르면 저축은행·카드사 등 여신전문금융사와 보험사, 지역 농협, 신협, 새마을금고 등 2금융권의 2분기 가계대출 잔액은 535조 4,765억 원을 기록했다. 지난해 같은 기간보다 7.9%(39조 615억 원) 급증한 것으로 지난 2017년 3분기(10.4%) 이후 3년 9개월 만에 가장 많이 불어났다. 2금융권 가계대출은 지난해 2분기까지만 해도 0.8% 감소했지만 코로나19 확산으로 3분기에 0.9% 증가로 돌아서더니 4분기 2.8%, 올 1분기 4.8%로 상승 폭이 확대됐다.
금리 상승은 통상 일반 대출자보다 다중 채무자나 저소득층·저신용자 같은 이른바 취약차주에게 더 큰 영향을 미친다. 한은 분석에 따르면 취약차주는 금리 상승 시기에 연체율이 2.0% 오르는 등 변동성이 크게 나타난 반면 비취약차주는 0.0%로 거의 영향이 없었다. 한은은 금리 인상 등 대내외 여건이 달라질 경우 가계 취약 부문의 연체가 급격히 증가하지 않도록 금융기관에서 대출 전략을 마련할 필요가 있다고 지적했다. 한은의 한 관계자는 “금융 지원 조치가 만료되는 시기에 경기 회복세가 차별적으로 나타나고 취약 계층의 소득 여건마저 개선되지 않을 경우 신용 위험은 더 커질 수 있다”고 우려했다. 이재연 한국금융연구원 부원장도 “다중 채무자가 많은 카드·저축은행 등 약한 고리부터 문제가 생길 수 있어 대비가 필요하다”고 강조했다.
한편 이날 고승범 금융위원장 후보자는 인사 청문회에서 “통화정책에 대해 언급하기는 적절하지 않지만 전직 금통위원으로서 금통위 결정(금리 인상)을 지지한다”며 “한 번 인상으로 되지는 않을 것 같고 앞으로의 추세가 중요하다”고 말했다. 또 “가계부채 관리를 강력하게 해야 한다”며 “추가 대책이 필요한 부분은 적극적으로 발굴해 추진하겠다”고 덧붙였다.",2021-08-27 16:19:03,서울경제,https://n.news.naver.com/mnews/article/011/0003955344?sid=101,가계부채
"고승범 ""가계부채 관리가 최우선…모든 정책 역량 동원할 것""","""가상자산 관련 추가 제도개선 방안 검토할 것""
""막대한 금융지원, 잠재부실 양산할 수도""
""머지포인트 사태…소비자 보호 이슈에도 관심""
""급증한 가계부채가 금융시장 안정을 훼손하지 않도록 철저히 관리해 나가겠습니다.""
고승범 금융위원장 후보자는 27일 인사청문회에서 모두발언을 통해 ""실물부문과 괴리된 신용의 증가는 금융시스템의 안정을 위협할 수 있다""며 ""과도한 신용증가는 버블의 생성과 붕괴로 이어지고, 이는 금융시장 경색을 초래해 결국 실물 경제를 악화시킨다는 것이 역사적 경험""이라며 이같이 밝혔다.
그는 ""가계부채 관리를 최우선 역점 과제로 삼고, 가능한 모든 정책역량을 동원해 관리를 강화해 나가겠다""며 ""이미 발표한 대책을 강력한 의지를 가지고 차질없이 추진하면서 효과성을 높이고, 필요시 추가 대책도 마련해 추진하겠다""고 했다.
'가상자산' 시장 문제에 대해서도 적극 대응하겠다고 강조했다. 고 후보자는 ""9월24일 신고기한까지 거래 참여자의 피해가 최소화될 수 있도록, 관련 정보는 신속하게 공유하고 대국민 홍보를 강화하는 등 세심한 노력을 기울이겠다""며 ""국제적 정합성과 국민재산권 보호에 중점을 두고, 추가적인 제도개선 방안에 대해서도 관련부처와 함께 검토해 나가겠다""고 밝혔다.
신종 코로나바이러스 감염증(코로나19)에 따른 위기 극복 지원도 추진할 계획이다. 그는 ""9월말로 다가온 중소기업 소상공인 대출의 만기연장 및 상환유예 문제에 대해서는 코로나19 방역조치 강화 등에 따른 어려움을 충분히 반영한 결정이 필요하다고 생각한다""며 ""잠재부실의 확대 우려에 대해선 금융권과 긴밀히 소통하며 보완방안을 모색하도록 하겠다""고 했다.
다만, 막대한 금융지원과 관련해선 경계했다. 고 후보자는 ""위기극복과정에서 발생 가능한 부작용에 대해서도 대비할 시점""이라면서도 ""막대한 규모의 금융지원이 우리경제 내 잠재부실을 양산할 수 있다는 지적이 제기되고 있다""고 짚었다.
4차 산업혁명과 디지털화 등 금융환경 변화에도 적극 대응하겠다는 방침이다. 고 후보자는 ""새로운 금융환경과 사회적 책임에 맞는 규제의 틀을 정립하겠다""며 ""시장의 자율과 창의가 살아 숨쉴 수 있도록 규제를 개선하고 경쟁을 촉진하겠다""고 밝혔다.
그러면서 ""현장과의 끊임없는 소통을 통한 시장친화적 정책으로 금융혁신을 가속화하겠다""며 ""빅테크와 핀테크, 기존 금융업권간 협력방안을 모색하는 한편, 우리 금융산업이 나아가야 할 방향에 대해서도 보다 근본적으로 고민하겠다""고 했다. 이어 ""우리 금융산업이 경제성장을 뒷받침하는 생산적이고 효율적인 자금중개라는 금융본연의 기능을 충실히 수행할 수 있도록 도울 것""이라고 덧붙였다.
끝으로 '금융소비자·투자자 보호'에도 주력하겠다고 밝혔다. 그는 ""DLF와 사모펀드 사태 등 일련의 금융사고는 금융의 근간인 신뢰가 훼손되는 뼈아픈 경험이었다""면서 ""최근 머지포인트 사태에서 보듯, 디지털 환경에서 새롭게 등장한 소비자 보호 이슈에도 관심을 가져야 한다""고 밝혔다.
이와 관련해 ""금융회사의 불완전판매 등으로 금융사고가 재발하지 않도록 철저한 관리·감독 및 제도정비를 추진하겠다""며 ""불법사금융·보이스피싱·투자사기 등 금융범죄는 관계부처와 긴밀한 공조를 바탕으로 단호하게 대응해 나가겠다""고 했다.",2021-08-27 10:05:04,한국경제,https://n.news.naver.com/mnews/article/015/0004596821?sid=101,가계부채
"고승범 ""가계부채대책 준비…만기 연장 추석 전 결정""","고승범 신임 금융위원장이 강력한 가계부채 억제 추가 대책을 예고했습니다.
고 위원장은 오늘(31일) 기자들과 만나 ""기존 가계부채 관리대책을 추진하면서 보완대책을 마련하는 대로 강력하게 추진하겠다""고 밝혔습니다.
다만 발표 시기는 1∼2주 내로 되는 것은 아니라고 덧붙였습니다.
또, 다음 달 말 끝나는 소상공인 대출 만기 연장과 이자 상환 유예의 '3차 연장' 여부는 추석 전까지 결정하겠다고 말했습니다.
가상자산 거래소 규제에 대해서는 ""피하거나 미룰 수 없다""며 법에 따른 신고제 시행 일정을 재확인했습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2021-08-31 19:30:19,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000502357?sid=101,가계부채
"고승범 “가계부채 관리 최우선…가상자산, 금융자산으로 보기 어려워”","고승범 금융위원장 후보자가 취임 이후 최우선 역점 과제로 가계부채 관리를 통한 금융 안정을 꼽았다.
고 후보자는 25일 국회 정무위원회에 제출한 인사청문회 서면 답변서에서 “기존에 발표된 가계부채 관리 대책을 강력히 추진하면서 대책 효과를 높이기 위한 노력을 지속하고, 필요할 땐 가능한 모든 정책수단을 활용해 추가 대책도 적극적으로 발굴·추진하겠다”며 이같이 밝혔다. 또 “과도한 신용 증가는 거품의 생성과 붕괴로 이어지고, 이는 금융의 건전성 악화를 초래해 실물경제 성장을 저해할 수 있으므로 가계부채발 거시경제 위험을 해소하는 게 현시점에서 시급하다”고 말했다.
가상통화를 자산으로 인정하는지에 대해서 고 후보자는 “가상자산의 성격, 화폐로서의 가능성 등에 대해서는 국제 사회도 아직까지 명확한 개념 정립은 되지 않은 상황으로 알고 있다”며 “다만 G20(주요 20개국)·국제통화기금(IMF) 등 국제기구와 상당수 전문가는 가상자산은 금융자산으로 보기 어렵고, 화폐로서도 기능하기 곤란하다고 보는 것으로 알고 있다”고 답변했다.
빅테크 기업이 금융산업에 진출하면서 발생하는 규제공백과 과도한 시장 지배력 확대 우려 등에 대해서는 ‘공정한 해결’을 강조했다. 그는 “빅테크의 금융산업 진출은 금융산업의 디지털 혁신을 촉진하는 긍정적인 측면이 있지만 이것이 제대로 발현되려면 기존 규제와의 규제 상충·공백, 플랫폼을 기반으로 하는 빅테크의 과도한 시장 지배력 확대 등의 이슈를 합리적이고 공정하게 해결해야 한다”고 진단했다.
카카오뱅크가 금융산업 경쟁력을 높이는 ‘메기’를 넘어 금융회사를 잠식하는 ‘상어’라는 주장에 대해서는 카뱅이 비대면 소매영업만 하고 있다는 점, 은행산업에서 차지하는 비중이 아직 크지 않다는 점 등을 들어 “다소 과장된 측면이 있다”고 평가했다.
인터넷은행에 대해서는 “현재까지 3곳이 설립돼 금융의 혁신과 경쟁을 촉진하는 데 기여했다”면서도 중·저신용자 대상 신용공급이 미흡하다는 평가가 있는 만큼 이를 살펴보겠다고 밝혔다. 은행권이 금융위에 금융지주사의 인터넷은행 설립 허용을 건의한 것에 대해서는 최근 인가받은 토스뱅크의 영업 개시와 시장 안착 지원이 우선이라며 단기간내 수용이 어려울 것임을 시사했다.
장남의 금융사 인턴 경력 관련 논란에 대해서는 “회사별로 정해진 절차에 따라 채용된 것”이라는 입장을 밝혔다. 과거 자녀 교육 목적으로 위장전입한 이력에 대해서는 잘못을 인정하고 재차 사과했다.",2021-08-25 10:26:05,경향신문,https://n.news.naver.com/mnews/article/032/0003093958?sid=101,가계부채
"고승범 “가계부채 관리 시급…가상자산, 금융자산으로 보기 어려워”","고승범 금융위원장 후보자가 취임 후 가계부채 관리를 통한 금융안정을 최우선 역점 과제로 꼽고, 금융산업 발전과 금융중개기능 효율화도 적극 추진하겠다고 했습니다.
고 후보자는 오늘(25일) 국회 정무위원회에 제출한 인사청문회 서면 답변서를 통해 ""기존에 발표된 가계부채 관리 대책을 강력히 추진하면서 대책의 효과를 높이기 위한 노력을 지속하고, 필요시 가용한 모든 정책수단을 활용해 추가 대책도 적극적으로 발굴·추진하겠다""고 했습니다.
또 ""과도한 신용 증가는 버블의 생성과 붕괴로 이어지고, 이는 금융의 건전성 및 자금중개기능 악화를 초래해 실물경제 성장을 저해할 수 있으므로 가계부채발 거시경제 위험을 해소하는 게 현시점에서 시급하다""고 경고했습니다.
이와 함께 가상자산을 자산으로 인정하기 어렵다는 입장도 우회적으로 밝혔습니다.
고 후보자는 가상자산의 자산 인정 여부에 대한 입장을 묻는 질의에  ""가상자산의 성격, 화폐로서의 가능성 등에 대해서는 국제 사회도 아직까지 명확한 개념 정립은 되지 않은 상황""이라고 답했습니다.
이어 ""다만 G20(주요 20개국)·국제통화기금(IMF) 등 국제기구와 상당수 전문가는 가상자산은 금융자산으로 보기 어렵고, 화폐로서도 기능하기 곤란하다고 보는 것으로 알고 있다""고 했습니다.
전자금융거래법(전금법)과 관련해서는 한은 등과 합리적인 방안을 모색할 계획입니다.
고  후보자는 ""전금법 개정안과 관련한 논의도 이러한 빅테크 진출에 다른 부작용을 방지하고 국민들의 재산을 안전하게 관리하기 위한 고민의 과정이라고 생각한다""고 했습니다.
'전국민 기본대출제'는 먼저 종합적 검토와 함께 국민적 합의 등이 필요하다고 입장을 밝혔습니다.",2021-08-25 10:10:16,SBS Biz,https://n.news.naver.com/mnews/article/374/0000255528?sid=101,가계부채
"고승범, 가계부채 관리 추가 대책 시사","""DSR 규제 강화방안 살펴 필요시 보완방안 마련""
(서울=연합뉴스) 김연숙 기자 = 고승범 금융위원장 후보자가 가계부채 관련 추가 대책을 시사했다.
18일 금융위원회에 따르면 고 후보자는 전날 금융위 직원들과 회의에서 ""기존에 발표된 가계부채 관리 대책을 강력히 추진하면서 대책의 효과를 높이기 위한 노력을 지속하겠다""며 ""필요하다면 가용한 모든 정책수단을 활용해 추가 대책도 적극적으로 발굴·추진하고자 한다""고 밝혔다.
그는 ""정책 추진시에는 항상 정책의 효과성을 최대한 높일 수 있는 방안을 고민해야 한다""며 ""금융위원장에 임명된다면 가계부채 안정을 위한 모든 조치를 강력하고 빠르게 추진해 나갈 것""이라고 강조했다.
고 후보자는 특히 상환능력에 기반한 대출관행을 하루빨리 안착시켜야 한다고 주문했다.
그는 ""2023년 7월까지 단계적으로 확대하기로 한 DSR 규제 강화 방안의 추진 일정이 적정한지, 제2금융권의 느슨한 DSR 규제 수준이 풍선효과를 유발할 가능성은 없는지에 대해 면밀히 살펴보고 필요 시 보완방안을 마련할 필요가 있다""고 주문했다.
또 ""최근 높은 증가세를 이어가고 있는 주택관련 대출동향에 대해서도 그 원인 등을 다시 한번 꼼꼼히 살펴보고 대응할 필요가 있다""고 강조했다.
nomad@yna.co.kr",2021-08-18 11:10:24,연합뉴스,https://n.news.naver.com/mnews/article/001/0012605629?sid=101,가계부채
"고승범-정은보 ""가계부채·암호화폐에 선제적 대응""","[서울경제]
고승범 금융위원장과 정은보 금융감독원장이 취임 후 첫 회동을 하고 가계부채, 암호화폐 문제 등에 선제적으로 대응하겠다고 했다.
2일 금융당국에 따르면 고 위원장과 정 원장은 이날 오전 정부서울청사에 있는 금융위원장 집무실에서 만나 이같이 논의했다. 이들은 신종 코로나바이러스 감염증(코로나19) 위기 극복 과정에서 급증한 가계부채 등 경제에 누적된 잠재 리스크의 뇌관을 미리미리 제거해 나가기로 했다. 오는 24일까지 암호화폐 사업자가 신고해야 하는 만큼 금융의 디지털화 진전에 따른 다양한 변화를 예의주시하며 위험요인 발견 시 공동 대응하기로 했다.
행정고시 28회 동기인 이들은 서로의 취임을 축하하면서 양 기관의 소통을 거듭 강조했다. 이 과정에서 고 위원장은 금감원이 과중한 업무를 효과적으로 수행할 수 있게 조직·예산의 전폭적인 지원을 약속했다. 정 원장은 시장과 호흡하며 법과 원칙에 기반한 금융감독 서비스를 제공하고 금융 소비자 보호 기조가 금융시장에 뿌리내리도록 공동 노력을 지속하자고 제안했다.
이날 회동은 정 원장이 고 위원장의 집무실을 방문하는 방식으로 진행됐다. 예상된 회동 시간인 30분을 훌쩍 넘겨 약 50분간 고 위원장 집무실에 머물렀다. 가계부채 대책 및 암호화폐 문제 외에도 손태승 우리금융지주 징계 취소소송 패소 후속 조치 등에 대한 의견을 나눴을 것으로 예상된다. 정 원장은 회동 직후 기자들과 만나 “(항소 여부를) 열심히 고민하고 있다”며 “금융위와 잘 협조해서 결론을 내도록 하겠다”고 말했다.",2021-09-02 14:11:03,서울경제,https://n.news.naver.com/mnews/article/011/0003957778?sid=101,가계부채
고승범 신임 금융위원장 “당장 인기 없더라도 가계부채 잡겠다”,"자영업 대출 상환유예 연장 시사
가상화폐 시장 정비 미룰수 없어
31일 취임한 고승범 금융위원장이 “당장은 인기가 없더라도 당면 현안의 핵심을 지적하고 선제적으로 대비하는 것이 금융 정책을 담당하는 공무원들의 숙명”이라며 가계부채 관리를 강화하겠다는 뜻을 밝혔다. 고 위원장은 이날 취임사에서 “최근 1년 반 동안 급증한 가계부채가 거시 경제 및 금융시장 안정을 훼손하지 않도록 철저히 관리해야 한다”며 이같이 말했다. 최근 은행권의 대출 축소로 실수요자의 ‘대출 패닉’이 발생하는 등 일부 부작용이 나타났지만, 고 위원장은 시중에 풀린 돈을 줄여나가는 ‘매파적’ 소신을 재확인한 것이다.
고 위원장은 취임식 직전 기자들과 만나 “추가 가계부채 대책은 실수요자들에 대한 보완책도 포함하게 될 것”이라면서도 “과도하게 늘어난 가계부채와 과열된 (부동산 등) 자산 시장 사이의 상호 상승작용 연결고리를 어떻게 끊어내는지가 중요하다. 급증한 가계부채가 내포한 위험 요인을 제거하는 데 모든 수단을 동원하고 정책 역량을 집중하겠다”고 말했다.
9월 종료를 앞둔 자영업자 대출 상환 유예 조치에 대해선 “코로나 방역으로 인한 중소기업·자영업자의 어려움을 충분히 감안해 추석 전에는 결정할 것”이라며 추가 연장을 시사했다. 다만 원금이 아닌 이자 상환 유예는 중단해달라는 은행권 요청에 대해서는 “협의해서 결정할 예정”이라며 일부 중단 가능성을 시사했다.
고 위원장은 가상 화폐 시장 정비와 관련, “피하거나 미룰 수 없는 문제다. 그 과정에 예측 불가능한 피해를 최소화할 수 있도록 해야 할 것”이라고 했다. 국내 가상 화폐 거래소는 오는 24일까지 금융위가 정한 요건에 맞춰 가상자산 사업자 인가를 받아야 영업을 계속할 수 있다.",2021-08-31 17:01:07,조선일보,https://n.news.naver.com/mnews/article/023/0003637315?sid=101,가계부채
가계부채·부동산시장 대응 방향 관계장관회의서 논의,"(세종=연합뉴스) 박용주 기자 = 가계부채와 부동산시장 대응 방향 등 안건이 관계장관회의에서 논의됐다.
홍남기 부총리 겸 기획재정부 장관이 31일 정부서울청사에서 문승욱 산업통상자원부 장관과 노형욱 국토교통부 장관, 고승범 금융위원장, 구윤철 국무조정실장 등이 참석한 가운데 관계장관회의(녹실회의)를 열었다고 기획재정부가 밝혔다.
참석자들은 국가온실가스감축목표(NDC) 조정에 따른 경제·산업 파급 영향과 가계부채 동향 및 관리방안, 부동산시장 동향 및 대응 방안을 점검했다.
소상공인 피해지원금과 국민지원금, 상생소비지원금 등 신종 코로나바이러스 감염증(코로나19) 피해 3종 패키지 추진 상황을 살펴보고, 최근 4차 확산 및 방역상황, 7월 산업활동동향 등도 논의했다.
참석자들은 도시 및 주거환경 정비법 등 부동산 대책 관련 입법과 서비스산업발전기본법, 국가재정법 등 경제 분야 주요 법안들이 정기국회에 처리될 수 있도록 국회와 협의를 지속하기로 했다.
speed@yna.co.kr",2021-08-31 09:25:07,연합뉴스,https://n.news.naver.com/mnews/article/001/0012631262?sid=101,가계부채
"고승범 “‘가계부채, 가상자산, 취약계층 금융지원’에 과단성 있게 대응”","고 금융위원장 31일 취임식서 밝혀
“막대한 금융지원이 잠재부실과 거품 양산 우려 제기”
고승범 신임 금융위원장은 가계부채 관리와 가상자산 문제, 취약계층에 대한 금융지원 등 3가지 현안을 당면 과제로 꼽고 과단성 있는 대응을 강조했다.
고 위원장은 31일 오후 정부서울청사에서 열린 취임식에서 현재 금융상황에 대해 “민생경제의 어려움은 현재 진행형이며 금융지원 필요성도 지속되고 있다”며 “동시에 위기극복 과정에서 실시된 막대한 규모의 금융지원이 우리 경제에 잠재부실과 거품을 양산할 수 있다는 우려도 제기되고 있다”고 말했다. 그는 “당장은 인기가 없더라도 당면 현안의 핵심을 지적하고 선제적으로 대비하는 것이 금융정책을 담당하는 공무원들의 숙명”이라며 세가지를 꼽았다.
첫째, 최근 1년반 동안 급증한 가계부채가 거시경제 및 금융시장 안정을 훼손하지 않도록 철저히 관리해야 한다고 고 위원장은 말했다. 그는 “지난주 금융통화위원회는 코로나19 위기 이후 주요국 최초로 기준금리를 인상했다. 이에 더해 미 연준의 테이퍼링, 글로벌 금리인상과 유동성 축소는 조만간 가시화될 수밖에 없는 필연적인 ‘금융·통화정책 정상화’의 과정”이라며 “그동안 레버리지를 활용한 자산가격 상승과 거침없는 민간신용 확대를 뒷받침해 온 금융환경이 더 이상 가능하지 않을 수 있다는 의미”라고 말했다. 이어 “과거 1997년 외환위기, 2003년 신용카드 대란, 2008년 글로벌 금융위기, 2011년 남유럽 재정위기 등 크고 작은 금융위기의 이면에는 모두 과도한 부채 누적이 자리잡고 있었다”고 지적했다.
그는 “최근 과도하게 늘어난 가계부채와 과열된 자산시장 간의 상호 상승작용의 연결고리를 지금부터 우리가 어떻게 끊어내느냐가 무엇보다 중요하다”며 “우선 기 발표한 대책의 효과성을 높이는데 주력하고, 급증한 가계부채가 내포한 위험요인을 제거하는데 모든 수단을 동원하고 정책역량을 집중하겠다”고 말했다.
둘째, 폭증한 유동성과 여타 요인들이 복합 작용된 가상자산 시장 문제도 피하거나 미룰 수 없다고 그는 강조했다. 그는 “가상자산 사업자가 가상자산 거래 영업을 하기 위한 신고절차 이행과정에서 거래 참여자에게 발생할 수 있는 예측불가능한 피해를 최소화할 수 있도록 해야 한다”며 “관련 정보를 실시간 업데이트하고 이를 시장과 신속히 공유하겠다”고 말했다.
셋째, 그는 코로나19로 큰 피해를 입고 있는 중소기업·소상공인 등 취약계층에 대한 금융지원을 보다 촘촘하게 정비해야 한다고 말했다. 그는 소상공인의 대출만기 연장 및 이자상환 유예 등 기 추진 중인 한시적 지원조치의 정상화 시, 최근 코로나19 방역 강화로 인한 중소기업·소상공인의 어려움을 충분히 감안해 결정할 것이라고 말했다.
한편, 고 위원장은 이날 취임식 전 기자들과 만난 자리에서 다음달 말에 종료되는 중소기업·소상공인 대출 만기연장·이자상환 유예 조처의 3차 연장 여부를 추석 전까지 결정하겠다고 밝혔다. 또한 그는 가계부채 대책과 관련해서는 “기존 대책을 추진하면서 보완대책을 마련하는 대로 강력하게 추진하겠다”며 “(발표 시기는) 당장 1∼2주 내로 되는 것은 아니다”라고 말했다. 가계부채 관리 추가대책에는 실수요자 보호대책도 담길 것이라고 그는 덧붙였다.",2021-08-31 14:40:05,한겨레,https://n.news.naver.com/mnews/article/028/0002558714?sid=101,가계부채
