title,content,published_at,media_name,url,keyword
자동차·반도체장비 수출 호조에 日 4월 경상수지 흑자 전년비 6.4배 증가,"[서울경제]
일본의 경상수지 흑자가 전년 같은 달 대비 6.4배나 급증했다. 수출 호조에 따른 무역수지 흑자가 이 같은 결과를 이끌었다.
8일 일본 재무성에 따르면 지난 4월 경상수지 흑자는 1조 3,218억 엔(약 13조 4,000억 원)을 기록했다. 이는 지난해 4월 대비 6.4배 늘어난 것이며 2015년 8월 이후 5년 6개월 만에 최대 증가 폭이다. 이로써 일본은 월간 경상수지에서 82개월(6년 10개월) 연속 흑자를 냈다.
일본의 4월 경상수지 흑자가 크게 늘어난 것은 코로나19 팬데믹(세계적 대유행) 초기에 급감했던 수출이 회복된 데 따른 것이다. 4월 수출액은 자동차와 반도체 제조 장비 등의 판매 호조로 38.0% 증가한 6조 8,255억 엔인 데 반해 수입은 11.3% 늘어난 6조 5,360억 엔에 머물러 2,895억 엔의 무역 흑자가 발생했다. 일본은 지난해 4월 9,269억 엔의 무역수지 적자를 낸 바 있다.
4월 서비스 수지는 9,548억 엔 적자를 기록했다. 1차 소득수지는 해외 자회사의 배당 수입 증가와 맞물려 7.3% 늘어난 2조 1,753억 엔으로 집계됐다. 일본의 1차 소득수지는 대외 금융채권·채무에서 발생하는 이자·배당금 등의 흐름을 반영하는 계정이다.
한편 일본 내각부는 이날 올 1분기 실질 국내총생산(GDP)이 전 분기 대비 1.0% 감소했다고 수정 발표했다. 이는 지난달에 발표한 속보치(-1.3%)와 비교해 0.3%포인트 개선된 것이다.
이런 추세가 1년간 이어지는 것을 가정해 산출한 GDP 성장률은 -5.1%에서 -3.9%로 수정됐다.
/맹준호 기자 next@sedaily.com
▶ [지구용] 투명해진 맥주병, 그런데 말입니다...
▶ 서울경제 더 폴리틱스 뉴스를 만나보세요!
▶ 미슐랭 가이드처럼 알찬 부동산 뉴스 '집슐랭'
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2021-06-08 17:58:01,서울경제,https://n.news.naver.com/mnews/article/011/0003920760?sid=101,경상수지
배당에도 4월 경상수지 3년 만에 '깜짝' 흑자…수출 늘어난 덕,"지난 4월 경상수지가 ‘깜짝’ 흑자를 기록했다. 12개월 연속 흑자 행진이다. 통상 국내 기업들이 해외 투자자들에게 배당금을 지급하는 시기인 탓에 4월에 흑자를 내기 쉽지 않은 점을 감안하면 이례적이다. 세계 경기 회복 속 수출이 늘어나며 상품수지의 흑자 폭이 커진 영향이다.
한국은행이 8일 발표한 ‘2021년 4월 국제수지(잠정)’에 따르면 지난 4월 경상수지는 19억1000만 달러 흑자를 기록했다. 지난해 5월 이후 12개월 흑자다. 1년 전인 지난해 4월(-33억 달러)과 비교해도 52억1000만 달러가 늘었다. 4월에 경상수지 흑자를 기록한 것은 2018년 4월(14억9000만 달러) 이후 3년 만이다.
이례적인 4월 경상수지 흑자를 이끈 건 상품수지다. 상품수지 흑자 규모(45억6000만 달러)는 1년 전(7억 달러)보다 38억5000만 달러가 늘었다.
이는 수출이 수입보다 더 빠르게 늘어난 덕이다. 지난 4월 수출(521억7000만 달러)은 1년 전(355억2000만 달러)보다 166억5000만 달러 늘었다. 세계 경기가 살아나며 승용차와 화공품, 반도체의 수출 호조가 이어진 영향이다. 여기에 석유와 철강제품의 수출도 회복하며 흑자 폭을 더 키웠다.
국내 경기가 살아나며 수입도 큰 폭으로 늘었다. 수입(476억1000만 달러)은 1년 전(348억2000만달러)보다 127억9000만 달러 증가했다. 국제 원자재 가격이 큰 폭으로 오르고, 국내 반도체 부문의 설비투자가 이어진 영향이 컸다.
서비스수지(1000만 달러)는 지난 3월의 적자(-9억 달러)를 딛고 흑자로 돌아섰다. 1년 전(-15억 달러)과 비교해도 늘었다. 서비스수지 흑자의 수훈갑은 10개월 연속 흑자 행진 중인 운송수지(8억1000만 달러)다. 1년 전(4000달러)과 비교해도 흑자 규모가 7억7000만 달러 늘었다.
운송수지가 흑자 폭이 커진 건 세계 경기 회복 속 수출과 수입이 활발해지며 해상화물 운송을 중심으로 운송 수입이 31억3000만 달러 늘어나서다. 실제로 지난 4월 선박 컨테이너운임지수(SCFI)가 1년 전보다 232.4%가 뛴 영향이다.
하지만 여행수지 적자(6억1000만 달러)는 1년 전(2억8000만 달러)보다 늘어났다.
임금·배당·이자 흐름을 나타내는 본원소득수지는 19억5000만 달러 적자를 기록했다. 연말 결산법인의 배당금 지급으로 배당소득수지가 32억1000만 달러 적자를 낸 영향이다. 다만 지난해 4월(22억5000만 달러)보다 적자 폭이 3억 달러 줄었다.
국내 기관투자자가 받은 배당소득인 배당소득수입(22억3000만 달러)은 1년 전(14억4000만 달러)보다 늘었다. 반면 국내 법인이 해외 투자자에 지급한 배당소득지급(54억3000만 달러)로 1년 전(45억 달러)보다 증가했다.
자본의 유출입을 나타내는 금융계정 순 자산(자산-부채)은 15억2000만 달러 감소했다. 국내 투자자들의 해외 직접투자가 43억3000만 달러 늘었지만, 외국인의 국내 직접투자 증가 폭은 26억 달러로 이보다 더 적었다. 외국인의 국내 증권 투자는 61억3000만 달러 늘었다. 은행 등 민간부문을 중심으로 외국인의 채권투자가 53억7000만 달러가 늘어난 영향이다.
윤상언 기자 youn.sangun@joongang.co.kr",2021-06-08 08:27:28,중앙일보,https://n.news.naver.com/mnews/article/025/0003107979?sid=101,경상수지
외국인 배당에도 경상수지 흑자…4월 19.1억 달러,"외국인 투자자들에 대한 대규모 배당금 지급에도 경상수지가 흑자 행진을 이어갔습니다.
한국은행에 따르면 4월 경상수지는 19억1,000만 달러 흑자를 기록했습니다.
12개월째 흑자가 이어진 것이자, 4월로는 2018년 이후 3년 만에 첫 흑자입니다.
수출 호조로 지난해 4월 7억 달러였던 상품수지 흑자가 45억6,000만 달러로 커졌고 국제운임 상승에 따른 운송수지 개선 등으로 서비스 수지는 15억 달러 적자에서 1,000만 달러 흑자로 전환됐습니다.
한은은 ""배당금 지급에 따른 본원소득수지 적자에도 상품과 서비스 수지가 큰 폭 개선됐다""고 설명했습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23
▶ 네이버에서 연합뉴스TV를 구독하세요
▶ 연합뉴스TV 생방송 만나보기
▶ 균형있는 뉴스, 연합뉴스TV 앱 다운받기",2021-06-08 09:04:06,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000488901?sid=101,경상수지
"올해 1분기 경상수지 흑자 228.2억弗···한은 ""4월은 적자 가능성""","반도체 등 호조에 3월 78.2억弗 흑자
[서울경제]
올해 3월 우리나라 경상수지 흑자 규모가 78억 달러 넘게 증가하면서 1분기에만 228억 달러의 흑자를 기록했다. 다만 다음 달에는 기업들의 배당이 한꺼번에 이뤄지면서 소폭 적자를 낼 가능성이 높다.
7일 한국은행이 발표한 ‘2021년 3월 국제수지(잠정)’에 따르면 지난 3월 경상수지는 78억 2,000만 달러 흑자를 냈다. 전년 동월 대비 18억 8,000만 달러 늘어난 규모다. 이에 1분기 흑자는 228억 2,000만 달러를 기록하면서 전년 동기 대비 98억 9,000만 달러 확대됐다.
3월 상품수지가 79억 2,000만 달러로 전년 동월 대비 9억 6,000만 달러 늘어나면서 경상수지 흑자를 견인했다. 수출은 543억 8,000만 달러로 화공품·승용차·반도체 수출 호조가 지속되는 가운데 유가 상승으로 석유제품의 수출 단가가 급등하면서 5개월 연속 증가했다. 수입도 464억 6,000만 달러로 전년 동월 대비 75억 2,000만 달러 늘었다. 서비스수지는 9억 달러 적자로 전년 동월 대비 적자 폭이 7억 4,000만 달러 축소됐다. 자본 유출입을 보여주는 금융계정 순자산은 100억 1,000만 달러 늘었다. 내국인의 해외투자를 나타내는 증권투자가 64억 3,000만 달러로 지난해 4월 이후 12개월 연속 증가했다.
다만 4월 경상수지는 일시적으로 적자를 낼 가능성이 높다. 매년 4월은 국내 기업들이 한꺼번에 배당을 지급하는 결산 배당이 이뤄지는데 외국인 배당금이 증가할 것으로 예상되기 때문이다.
/조지원 기자 jw@sedaily.com
▶ [지구용 레터] 스팸 뚜껑 사라진거 아니었어?
▶ 서울경제 더 폴리틱스 뉴스를 만나보세요!
▶ 네이버 채널에서 '서울경제' 구독해주세요!
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2021-05-07 08:04:01,서울경제,https://n.news.naver.com/mnews/article/011/0003907053?sid=101,경상수지
'수출 호조' 3월 경상수지 78억2000만달러로 11개월째 흑자,"1분기 경상수지 228억2000만달러 흑자
올해 3월 경상수지도 흑자를 기록해 11개월째 흑자행진을 이어갔다.
한국은행이 7일 발표한 '2021년 3월 국제수지(잠정)'에 따르면 올해 3월 경상수지는 78억2000만달러 흑자를 기록했다. 이는 전년 동월 대비 흑자폭이 18억8000만달러 확대된 것으로, 10개월 연속 흑자폭이 커진 것이기도 하다.
이에 따라 올해 1분기(1~3월 누적) 경상수지는 228억2000만달러 흑자를 나타냈다. 이는 전년 동기 대비 흑자폭이 98억9000만달러 확대된 것이며, 3분기 연속 흑자폭이 확대됐다.
경상수지 가운데 상품 수출입에 따른 상품수지 흑자규모는 승용차, 화공품, 반도체 수출 호조에 힘입어 79억2000만달러로 전년 동월의 69억6000만달러보다 확대됐다.
국제수지 기준 3월 수출은 543억8000만달러로 지난해 같은 달보다 18.5% 증가했다. 수입도 19.3% 늘어난 464억6000만달러를 기록했다. 이에 따라 1분기 수출은 1456억4000만달러, 수입은 1260억1000만달러 늘어 전년 동기 대비 각각 12.4%, 10.5% 증가했다.
통관 기준 3월 수출은 16.5% 증가한 537억8000만달러를, 수입은 18.8% 늘어난 496억5000만달러였다. 통관 기준 1분기 수출은 1464억9000만달러, 수입은 1361억달러를 나타내 전년 동기 대비 각각 12.5%, 12.0% 늘었다.
3월 서비스수지 적자규모는 운송수지 개선 등으로 9억달러를 나타내 전년 동월 기록한 16억5000만달러보다 적자폭이 축소됐다. 이중 여행수지 적자규모는 3억6000만달러로 전년 동월의 3억7000만달러 대비 적자폭이 축소됐다.
본원소득수지 흑자규모는 배당소득 증가 등에 기인해 12억8000만달러로 지난해 같은 기간의 8억5000만달러와 비교해 확대됐다.
이전소득수지는 4억8000만달러 적자를 시현했다.
상품·서비스 거래가 없는 자본 유출입을 보여주는 금융계정은 3월중 100억1000만달러 순자산 증가를 기록했다. 1분기 중에는 227억1000만달러 순자산 증가를 나타냈다.
부문별로는 직접투자는 내국인 해외투자가 42억2000만달러, 외국인 국내투자는 19억7000만달러 각각 증가했다.
증권투자는 내국인 해외투자와 외국인 국내투자가 각각 64억3000만달러, 72억7000만달러 늘었다.
파생금융상품은 2억6000만달러 증가했다.
기타투자는 자산이 51억6000만달러 증가하고 부채는 19억8000만달러 감소했다.
준비자산은 11억8000만달러 늘었다.
[전종헌 매경닷컴 기자 cap@mk.co.kr]
▶ '경제 1위' 매일경제, 네이버에서 구독하세요
▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요
▶ 부동산의 모든것 '매부리TV'가 펼칩니다
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2021-05-07 09:29:01,매일경제,https://n.news.naver.com/mnews/article/009/0004790472?sid=101,경상수지
3월 경상수지 78.2억 달러 흑자…“수출·운임 증가 영향”,"[앵커]
올해 들어 우리나라가 다른 나라와의 거래에서 벌고 쓴 돈을 나타내는 경상수지가 1분기 기준 역대 3위 규모의 흑자를 냈습니다.
지난 3월까지 11개월 연속 흑자를 이어가기도 했는데 다만 지난달에는 적자로 전환했을 수 있다는 분석이 나왔습니다.
윤성훈 기자의 보도입니다.
[기자]
지난 3월 수출은 지난해보다 18% 늘어난 543억8천만 달러를 기록했습니다.
수입은 464억6천만 달러로 19% 증가했습니다.
그 결과 수출과 수입의 격차를 의미하는 상품수지는 79억2천만 달러 흑자를 거뒀습니다.
서비스수지는 9억 달러 적자를 기록했습니다.
그러나 1년 전과 비교하면 적자폭이 크게 줄어들었습니다.
지난 3월 운임이 늘어나면서 운송 수지가 6억9천만 달러 흑자 전환했기 때문입니다.
본원소득수지도 배당소득이 1년 새 4억2천만 달러로 확대되면서 12억8천만 달러 흑자를 거뒀습니다.
이에 따라 지난 3월 경상수지는 78억2천만 달러 흑자로 1년 새 18억8천만 달러 증가했습니다.
11개월 연속 흑자 행진입니다.
1분기 전체로도 경상수지는 228억2천만 달러 흑자를 거둔 것으로 나타났습니다.
지난해 같은 기간과 비교하면 77% 가까이 증가한 것으로 역대 3위 규몹니다.
[안동현 / 서울대 경제학부 교수 : 수출량이 큰 폭으로 늘어나다 보니까 해운 쪽은 거기에 수혜를 받게 되는 현상이다, 수출이 늘어나니까 경상수지 흑자가 늘어난다고 해석을 해야 되겠죠.]
하지만 외국인 배당 증가로 지난달에는 일시적인 적자를 거뒀을 수 있다는 분석이 제기됩니다.
[박창현 / 한국은행 국제수지팀장 : 4월에 대해서 외국인 투자자에 대한 배당지급이 늘어나면서 본원소득 수지가 적자를 기록할 가능성이 있고 전체 경상 수지를 소폭 적자로 돌리는 것이 아니냐는 전망을….]
한국은행은 원자재 가격 상승과 수입의 빠른 증가로 인해 올해 경상수지 흑자 규모가 지난해보다 113억 달러 줄어들 것으로 전망했습니다.
SBS Biz 윤성훈입니다.
윤성훈 기자(yyy@sbs.co.kr)
▶
돈 세는 남자의 기업분석 '카운트머니' [네이버TV]
▶
경제를 실험한다~ '머니랩' [네이버TV]
저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",2021-05-07 18:09:03,SBS Biz,https://n.news.naver.com/mnews/article/374/0000243557?sid=101,경상수지
3월 경상수지 11개월 연속 흑자…수출호조·운임상승 등 영향,"경상흑자 78.2억달러, 작년동월대비 18.8억달러↑
상품흑자 9.6억달러↑, 서비스적자 대폭 축소
(서울=연합뉴스) 신호경 기자 = 수출이 늘고 국제 운임도 오르면서 경상수지가 11개월 연속 흑자 기조를 이어갔다.
한국은행이 7일 발표한 국제수지 잠정통계에 따르면 3월 경상수지는 78억2천만달러(약 8조7천897억원) 흑자로 집계됐다.
지난해 5월 이후 11개월째 흑자일 뿐 아니라 작년 같은 달(59억4천만달러)보다 18억8천만달러 늘었다.
지난 1분기(1∼3월) 경상수지 흑자는 228억2천만달러로 집계됐다. 작년 1분기(129억3천만달러) 보다 76.5% 많은 규모다.
지난 3월 경상수지를 살펴보면 우선 상품수지 흑자가 79억2천만달러로 전년 동월(69억6천만달러)과 비교해 9억6천만달러 증가했다.
1년 전보다 수출(543억8천만달러)이 18.5%(84억8천만달러), 수입(464억6천만달러)이 19.3%(75억2천만달러) 각각 불었다.
서비스수지는 9억달러 적자를 기록했지만, 적자폭은 지난해 3월(-16억5천만달러)보다 줄었다.
특히 3월 선박 컨테이너운임지수(SCFI)가 1년 전보다 194.4%나 뛰면서 운송수지가 작년 3월 9천만달러 적자에서 올해 3월에는 6억9천만달러 흑자로 돌아섰다. 여행수지 적자 규모(3억6천만달러)는 작년 3월(3억7천만달러)과 비슷했다.
본원소득수지 흑자(12억8천만달러)는 배당소득 증가(-4천만달러→4억2천만달러)에 힘입어 1년 전보다 4억2천만달러 확대됐다.
금융계정 순자산(자산-부채)은 3월 중 100억1천만달러 늘었다. 직접투자의 경우 내국인의 해외투자가 42억2천만달러, 외국인의 국내투자도 19억7천만달러 각각 증가했다.
증권투자에서는 내국인 해외투자가 64억3천만달러, 외국인의 국내 증권투자가 72억7천만달러 늘었다.
shk999@yna.co.kr
▶네이버에서도 뉴스는 연합뉴스[구독 클릭]
▶[팩트체크]'국산 mRNA 백신 없어 헛발질?
▶제보하기
<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>",2021-05-07 08:00:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0012378216?sid=101,경상수지
수출 호조·배당소득 급증···경상수지 흑자 올 첫 100억弗 돌파,"5월 107억弗···13개월째 플러스
외국인 국내 증권투자는 15억弗 감소
[서울경제]
글로벌 경기회복에 따른 수출 호조가 이어지는 가운데 국내 기업의 배당소득까지 큰 폭으로 늘면서 지난 5월 경상수지 흑자가 올들어 처음 100억 달러를 넘어섰다. 코로나19 직격탄을 맞았던 지난해 5월(22억 4,000만 달러) 대비로는 5배 가까이 늘었다.
한국은행은 5월 경상수지(잠정)가 107억 6,000만 달러로 전년 동월 대비 흑자 폭이 85억 2,000만 달러 확대됐다고 7일 밝혔다. 수출이 늘면서 상품수지가 개선됐고 배당 등으로 본원소득수지가 큰 폭 흑자를 낸 영향이다. 경상수지는 지난해 5월부터 13개월 연속 흑자 행진을 이어가고 있는데 100억 달러를 넘은 것은 지난해 12월 이후 5개월 만에 처음이다.
상품수지는 63억 7,000만 달러 흑자를 냈다. 수출이 503억 5,000만 달러로 전년 동월 대비 165억 6,000만 달러 늘었다. 석유제품(160.2%), 승용차(92.0%), 화공품(58.8%) 등 대부분의 품목에서 수출이 늘었을 뿐 아니라 유럽연합(62.8%), 미국(62.5%) 등 지역별로도 골고루 수출이 이뤄졌다. 5월 수입도 439억 8,000만 달러로 전년 동월 대비 128억 1,000만 달러 증가했다. 원자재·자본재·소비재 수입이 일제히 늘어났다.
수출입이 활발하게 이뤄지면서 물동량이 증가했고 해운 운임마저 오르자 운송수지 흑자도 늘었다. 5월 운송 수입이 35억 7,000만 달러를 기록하면서 운송수지 흑자는 11억 9,000만 달러로 10억 5,000만 달러가 늘었다. 반면 여행수지는 코로나19 기저 효과로 출입국자 수와 신용카드 해외 사용액이 증가하면서 7억 1,000만 달러 적자를 기록했다. 서비스수지 적자도 5억 6,000만 달러로 전년 동월 대비 적자 폭이 9,000만 달러 축소되는 데 그쳤다.
본원소득수지는 54억 9,000만 달러로 전년 동월 대비 흑자 폭이 49억 4,000만 달러 확대됐다. 국내 기업들이 해외 현지법인으로부터 받은 배당 수입이 증가하면서 배당소득 수입이 57억 5,000만 달러를 기록하면서 배당소득수지가 46억 8,000만 달러 흑자를 냈다.",2021-07-07 08:04:03,서울경제,https://n.news.naver.com/mnews/article/011/0003933168?sid=101,경상수지
5월 경상수지 107.6억달러 흑자…13개월 연속,"경상수지 흑자가 큰 폭으로 늘며 13개월 연속 흑자를 이어갔습니다.
한국은행에 따르면 5월 경상수지는 107억6,000만 달러 흑자로 지난해 같은 달보다 흑자 폭이 85억2,000만 달러 커졌습니다.
세계 경제 회복세 강화에 힘입은 수출이 일 년 전보다 165억6,000만 달러 늘어난 영향에, 상품수지 흑자가 63억7,000만 달러로 지난해보다 37억5,000만 달러 폭을 키웠습니다.
해상화물 운송수입 증가로 운송수지도 11억9,000만 달러 흑자를 기록했습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2021-07-07 11:06:10,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000493646?sid=101,경상수지
[그래픽] 경상수지 추이,"(서울=연합뉴스) 김영은 기자 = 한국은행이 7일 발표한 국제수지 잠정통계에 따르면 5월 경상수지는 107억6천만달러(약 12조2천18억원) 흑자로 집계됐다.
0eun@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1",2021-07-07 08:35:57,연합뉴스,https://n.news.naver.com/mnews/article/001/0012508415?sid=101,경상수지
[전화연결] 5월 경상수지 흑자 1년전 5배 108억달러…KDI '7월 경제동향' 外,"중동 리스크 고조…국내 대기업 현지법인 140곳 '비상등'
[매아리] WTI 9% 폭등 충격…트럼프 ""하메네이...
[생생한 주식쇼 생쇼] 코스닥 반등 기대, 반도체 ...",,매일경제TV,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1004384699,경상수지
