title,content,published_at,media_name,url,keyword
"태국, 경제성장률 3% 달성 위해 12조 3천억원 투입키로","1분기 성장 2.8% 그쳐…내수진작·가뭄피해 및 저소득층 지원
(방콕=연합뉴스) 김남권 특파원 = 태국 정부가 침체한 경기를 부양하기 위해 3천160억 바트(약 12조3천800억원)를 투입하기로 결정했다.
17일 방콕포스트 등 현지 언론과 외신에 따르면 태국 정부는 전날 쁘라윳 짠오차 총리 주재로 경제내각 회의를 열어 이같은 방침을 확정했다.
이번에 투입되는 3천160억 바트는 국내총생산(GDP) 성장률 3% 달성을 위한 긴급 경기부양 조치에 사용될 것이라고 우타마 사와나야나 재무장관은 밝혔다.
우타마 장관은 이와 관련, 10년 만의 최악의 가뭄으로 고통을 겪는 90만명 이상의 농민들을 돕고 글로벌 경기 침체가 가져올 태국 경제에 대한 충격을 완화하며 생활고를 겪는 저소득층 및 고령 인구를 지원할 것이라고 설명했다.
국내 관광 활성화를 위해 1천만명에게 1천 바트(약 3만9천원)씩을 제공하는 내수 부양책과 중소기업에 대한 대출지원금 등도 이번 조치에 포함됐다.
한때 동남아에서 활력이 넘쳤던 태국 경제는 지난 2014년 군부 쿠데타 이후 성장률이 둔화해왔고, 올해 1분기에도 2.8% 성장에 그쳤다.
바트화 강세가 수출 경쟁력은 물론 주요 수입원인 관광 산업의 약세마저 가져오면서 경제 회복을 더디게 했다.
세계은행에 따르면 태국 경제 성장률이 3% 이하로 떨어진 것은 2015년 중반 이후 처음이다.
south@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-08-17 10:34:48,연합뉴스,https://n.news.naver.com/mnews/article/001/0011023481?sid=104,GDP 성장률
美·中 2분기 성장률 줄줄이 하락…英·獨은 '마이너스'로,"Cover Story -  글로벌 경기침체 그림자
금값 뛰고 미 국채 장단기 금리 역전…경기침체 징후 뚜렷
세계 곳곳에서 경기 침체 징후가 나오고 있다. 미국을 비롯한 선진국들의 경제성장률이 뚝뚝 떨어지고 있다. 금융시장도 흔들리고 있다. 불안감이 커진 투자자들이 안전자산으로 쏠리면서 채권·달러·금 등의 가격이 치솟고 있다. 각국이 금리 인하 등 적극적인 처방을 경쟁적으로 내놓는 배경이다.
주요국 성장률 일제히 하락
미국의 올해 2분기 국내총생산(GDP) 증가율은 2.1%(연율 기준)였다. 전분기(3.1%) 대비 1%포인트 낮아졌다. 올초까지 높은 성장세를 유지했지만 기세가 확 꺾였다. GDP의 70%를 차지하는 개인소비가 4.3% 증가했지만 기업 투자와 수출 등이 감소하면서 성장률이 하락했다.
유럽 제조업의 중심인 독일은 2분기 GDP가 전분기보다 0.1% 줄면서 성장률이 마이너스로 돌아섰다. 미·중 무역분쟁에 따른 수출 감소와 건설경기 불황이 부정적인 영향을 미쳤다는 분석이다. 브렉시트(영국의 유럽연합 탈퇴)를 앞둔 영국의 GDP 증가율도 -0.2%로 부진했다. 영국 성장률이 분기 기준으로 마이너스를 기록한 것은 2012년 4분기 이후 처음이다.
아시아의 성장 엔진인 중국마저 예전 같지 않다. 중국의 2분기 성장률은 6.2%였다. 1992년 이후 27년 만의 최저치였다. 지난해 1분기(6.8%) 이후 성장률이 계속 떨어지고 있다. 일본은 2분기(0.4%)에도 0%대 성장에 머물렀다. 경제 규모 1~5위 국가의 경제 활동이 모두 둔화하고 있다는 의미다. 무역 불확실성이 커지면서 실물 경제가 악화되기 시작했다는 해석이 지배적이다. 미·중 간 무역분쟁이 장기화하는 가운데 ‘노딜 브렉시트’ 가능성, 이탈리아 연합정부 붕괴, 홍콩 반정부 시위 등이 추가적인 악재로 작용하고 있다.
채권금리 역전…금융시장도 요동
경기 침체 조짐에 따라 금융시장도 요동치고 있다. 대표적 안전자산인 미국 국채로 뭉칫돈이 쏠리고 있다. 급증한 수요로 채권 가격이 더 뛸 것이라고 판단한 투자자들이 공격적인 매수를 이어가고 있다. 채권 금리는 가파르게 떨어지고 있다. 채권 가격이 상승하면 채권 금리는 하락하게 된다.
특히 장기 채권 금리가 급락하면서 미국 국채 2년물과 10년물 금리 차이가 0.1%포인트가 안 될 정도다. 지난 14일에는 2년물과 10년물 금리가 12년 만에 역전되기도 했다. 세계적 금융회사 크레디트스위스에 따르면 1978년 이후 총 다섯 차례 2년물과 10년물 금리가 뒤집혔다. 금리 역전 현상이 발생한 이후엔 어김없이 평균 22개월 안에 경기 침체가 뒤따랐다.
또 다른 안전자산인 달러 가치도 뛰고 있다. 지난 4월 초까지 달러당 1130원대였던 원·달러 환율은 가파르게 상승해 이달 1200원을 돌파했다. 국제 금 가격도 같은 기간 온스당 1200달러대에서 1500달러대로 올랐다. 반면 투자자의 위험 회피 성향이 강해지면서 미국 다우지수를 비롯한 글로벌 주식시장이 빠르게 가라앉고 있다.
줄 잇는 각국 기준금리 인하
세계 주요 국가들은 기준금리를 내리고 있다. 지난 5월 뉴질랜드, 말레이시아, 아이슬란드가 금리를 낮췄고 호주도 6월과 7월 연달아 금리를 내렸다. 호주 기준금리는 사상 최저인 연 1.0%까지 낮아졌다. 미국 중앙은행(Fed) 역시 지난달 기준금리를 연 2.25~2.50%에서 2.0~2.25%로 인하했다. 예상보다 지표가 부진하자 금리 인하를 통한 경기부양에 나서고 있다는 평가다.
여러 국가가 발 빠르게 금리 인하 카드를 꺼내든 것은 한 번 불황에 진입하면 빠져나오기 쉽지 않아서다. 경기 침체가 불황으로 이어지면 제품가격 하락과 판매 부진 등에 따라 기업 실적이 악화하게 된다. 수익이 줄어든 기업은 투자를 미루고 임직원을 줄이거나 임금을 삭감한다. 가계 소비마저 위축돼 돈이 돌지 않는 악순환이 반복될 수 있다.
당분간 세계적으로 금리 인하 행진이 이어질 것이란 게 전문가들의 예측이다. 가장 큰 관심은 미국이 또 한 번 금리를 내릴 것이냐다. 제롬 파월 Fed 의장이 “지난달의 기준금리 인하는 중기적 정책 조정”이라고 선을 그었지만, 추가 인하 가능성이 계속 제기되고 있다. 도널드 트럼프 미국 대통령도 Fed를 향해 “추가로 1%포인트 이상 내리라”고 강하게 요구하고 있다. 시카고상품거래소(CME) 페드워치에 따르면 다음달 Fed가 미국 기준금리를 0.25%포인트 내릴 가능성이 81.2%에 달했다.
■NIE 포인트
세계 경제가 전반적으로 어떤 상황인지 정리해보자. 금융시장에서 경기 침체를 알리는 징후는 어떤 것들이 있는지 알아보자. 경제 상황과 관련된 용어들을 정리하고, 안전자산과 위험자산을 분류하고 이에 대해 토론해보자.
김진성 한국경제신문 마켓인사이트부 기자 jskim1028@hankyung.com
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
한경닷컴 바로가기
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2019-08-26 09:02:08,한국경제,https://n.news.naver.com/mnews/article/015/0004198233?sid=101,GDP 성장률
이주열 한은 총재 “올해 성장률 2.2% 어려워”,"홍남기 “리스크 오는 중”
이주열 한국은행 총재는 22일 “상황이 아주 악화돼 수출과 설비투자 부진 상황이 심화되면 한은이 전망했던 성장률(2.2%) 달성도 쉽지 않다”고 말했다.
이 총재는 이날 국회 기획재정위원회 전체회의에 출석해 연 1%대 경제성장률 가능성을 묻는 심재철 자유한국당 의원의 질의에 이같이 밝혔다. 앞서 한은은 지난달 18일 올해 경제성장률 전망치를 기존 2.5%에서 2.2%로 0.3%포인트 하향 조정했다. 이 총재는 “2.2% 전망치에는 일본의 수출규제에 따른 부정적 영향을 감안하지 않았다”고 말했다.
이날 기재위에 출석한 홍남기 부총리 겸 기획재정부 장관도 정부의 성장률 목표치 달성 여부에 대해 “최근 여건을 감안하면 결코 쉽지 않다”고 답변했다. 정부는 지난달 3일 하반기 경제정책방향을 발표하면서 올해 성장률 목표치를 2.4~2.5%로 제시했다. 홍 부총리는 최근 경제 상황과 관련해 “어렵지만 침체기는 아니다”라면서도 “전체적으로는 하방리스크가 크고 실질적으로 리스크가 오고 있다”고 했다.
홍 부총리는 내년도 예산안을 확장적으로 편성했다고도 강조했다. 그는 “내년도 예산안 규모는 510조원 이상이 될 것”이라며 “정부가 내년 예산안을 짜놓은 대로 된다면 내년 국가채무 비율은 국내총생산(GDP) 대비 39%대 후반이 될 것으로 생각한다”고 했다.
정부가 확장적 재정정책을 하고 있지 않다는 지적에 대해서는 “마이너스 긴축 기조로 재정을 운용했다고 생각하지 않는다”고 말했다.",2019-08-22 21:38:01,경향신문,https://n.news.naver.com/mnews/article/032/0002958765?sid=101,GDP 성장률
"日, 올 2분기 실질 GDP 0.4%↑…3개 분기 연속 성장","(도쿄=연합뉴스) 박세진 특파원 = 일본의 실질 국내총생산(GDP·속보치)이 3개 분기 연속으로 성장했다.
일본 내각부는 올 2분기(4~6월)에 물가 변동을 제외한 실질 GDP가 직전 분기 대비 0.4% 늘었다고 9일 발표했다.
일본의 실질 GDP가 성장한 것은 3개 분기째다.
내각부는 이 추세가 지속하는 것을 전제로 환산한 올해 연간 실질 GDP 성장률은 1.8%라고 밝혔다.
이는 3개월 전 추산한 것(2.1%)과 비교하면 0.4%포인트 낮아진 것이다.
영역별로는 지난 4~5월 있었던 '10일 연휴' 효과에 힘입어 GDP의 절반 이상을 차지하는 개인 소비가 전기 대비 0.6% 늘었다.
기업들의 설비 투자는 건설업과 제조업 분야 투자가 활발하게 진행되면서 1.5% 증가한 것으로 나타났다.
그러나 미·중 무역갈등 영향으로 수출은 0.1% 감소했다.
감소세가 GDP에 플러스 효과를 내는 수입은 1.6% 증가했다.
교도통신은 미·중 무역갈등 격화, 최근의 엔고 추세, 올 10월 예정된 소비세 인상 등이 향후 GDP 성장세에 큰 영향을 미치는 요인이 될 것으로 전망했다.
parksj@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-08-09 09:30:24,연합뉴스,https://n.news.naver.com/mnews/article/001/0011010381?sid=104,GDP 성장률
"""韓 잠재성장률 2025년뒤 1%대로 하락""","■현대경제硏 보고서
2021~2025년엔 2%초반 전망
[서울경제] 한국 경제의 잠재성장률이 2.5%로 추정되며 2025년 이후에는 1%대로 떨어질 수 있다는 연구 결과가 나왔다.
11일 현대경제연구원의 홍준표 연구위원은 ‘잠재성장률 하락의 원인과 제고 방안’ 보고서에서 우리나라의 잠재성장률이 2016~2020년 2.5%로 낮아졌다고 설명했다. 1990년대 초만 해도 7.3%였던 한국의 잠재성장률은 외환위기를 겪으면서 5.6%(1996~2000년)로 낮아졌고 금융위기 이후에는 3.2%(2011~2015년)까지 하락했다.
보고서는 잠재성장률 하락세가 이어질 것으로 내다봤다. 국내총생산(GDP) 증가율에 대한 노동 투입 기여도의 ‘마이너스’ 폭이 커지고 자본투입 기여도가 낮아지면서 2021~2025년에는 2% 초반, 이후에는 1%대로 떨어진다고 전망했다.
잠재성장률 하락 원인으로는 저출산·고령화에 따른 노동 투입 감소, 투자 부진과 자본축적 저하 등을 꼽았다. 15∼64세 생산가능인구가 올해부터 감소하는 상황에서 고령화는 생산성 악화와 저축률 하락을 불러온다는 것이다. 1980년대 10%를 넘던 투자 증가율이 2010년대 1∼5%로 위축됐다는 점도 잠재성장률 하락의 이유로 제시했다. 홍 연구위원은 “20여년 전과 비교해도 수출의 2대 품목은 여전히 자동차와 반도체”라며 신성장 산업이 발굴되지 않고 고부가가치 서비스업도 성장세가 위축되고 있는 점을 지적했다.
또 연구개발(R&D) 투자의 GDP 대비 규모에 비해 성과가 낮은 데다 우수 인력이 국내보다 해외를 선호하는 현상, 부진한 규제 개선 등도 생산성 측면에서 잠재성장률 하락으로 이어졌다고 비판했다./세종=정순구기자 soon9@sedaily.com
[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기
|
▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2019-08-11 17:39:10,서울경제,https://n.news.naver.com/mnews/article/011/0003601578?sid=101,GDP 성장률
"""올해 韓성장률 2.0%…수출 6.8% 감소""…KDI 전문가 설문","일본 수출 규제 등 반영해 4월 전망 대비 '줄하향'
(세종=연합뉴스) 이대희 기자 = 경제 전문가들은 올해 우리 경제 성장률이 2.0%에 머무를 것으로 판단했다. 일본의 수출 규제 등 새로운 하방 요인이 등장함에 따라 4개월 전 전망보다 0.2%포인트를 낮춘 것이다.
7일 한국개발연구원(KDI)이 발표한 'KDI 경제동향 8월호'에 실린 전문가 18명에 대한 경제전망 설문조사를 보면 경제 전문가들은 올해 국내총생산(GDP)이 2.0% 성장할 것으로 전망했다.
전문가들은 대내외 수요 위축과 일본의 수출규제 등을 반영해 지난 4월 설문조사(2.2%) 때보다 0.2%포인트를 낮췄다.
KDI는 전문가 18명의 답변 내용을 산술평균해 제시했다.
수출(금액 기준)도 올해 하반기까지 계속 부진해 연간 6.8% 감소할 것으로 전망했다. 2.9% 감소할 것으로 예측한 4월 전망보다 더 부진한 수치다.
이에 따라 경상수지는 작년(764억 달러)보다 축소된 527억 달러를 기록할 것으로 예상했다. 역시 4월 전망치인 586억 달러보다 낮아졌다.
실업률은 실물 경기가 둔화하면서 4.1%를 나타낼 것으로 예상했다. 1년 전 대비 취업자 수 증가 폭은 20만명을 제시했다.
소비자물가는 0.7% 상승하는 데 그칠 것으로 전문가들은 예상했다.
전문가들은 내년 전망도 제시했다. GDP 성장률은 2.2%, 수출 증가율은 1.3%, 경상수지 흑자는 481억 달러, 실업률은 4.0%, 취업자 수 증가는 18만명, 소비자물가상승률은 1.1%가 각각 제시됐다.
KDI는 다수의 응답자가 올해 4분기에 기준금리가 한 차례 정도 인하될 것으로 예상했다고 밝혔다.
설문조사는 일본의 한국에 대한 '백색국가'(화이트리스트) 제외와 미국의 중국에 대한 환율조작국 지정 전인 지난달 25∼29일 진행됐다.
2vs2@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-08-07 12:00:06,연합뉴스,https://n.news.naver.com/mnews/article/001/0011006575?sid=101,GDP 성장률
가계빚 급증→소비 위축…성장률 추가하락 `악순환 비상`,"2분기 15조4천억 급증
집단·전세대출 금액 늘고
생활자금 신용대출 증가 탓
투자·수출 부진한 가운데
소비마저 큰 폭 하락 우려
자산디플레 겹치면 더 침체
◆ 가계부채 다시 급증 ◆
A제조업체에 근무하는 직장인 B씨는 주변 권유로 지난 4월 시중은행에서 대출을 받아 서울 성동구에 있는 아파트를 구입했다. 정부 규제로 한동안 주춤했던 집값이 다시 오를 조짐을 보이자 서둘러야겠다는 생각에 다소 무리를 했다. ""시세가 기대만큼 오르지 않아 조바심이 난다""는 B씨는 ""이자 상환 부담이 만만치 않은 게 사실이지만, 월급이 오를 걸 기대할 수 없기 때문에 소비를 줄이는 것 외에는 다른 대안이 없다""고 토로했다.
자영업자 C씨는 지난 6월 2금융권에서 자영업 대출을 받아 생계비에 활용하고 있다. 창업 후 10년 가까이 버텨왔지만 최근에는 경기가 워낙 좋지 않아 대출을 받지 않고서는 생계 유지가 어려워졌기 때문이다.
1분기 2조9000억원이었던 전기 대비 가계부채(예금 은행+비은행 기준) 증가 폭이 2분기 들어 15조4000억원으로 크게 확대된 가장 큰 이유는 일단 부동산 거래 증가 때문으로 파악된다. 1분기만 해도 정부 규제와 계절적 요인 등으로 인한 주택 매매 거래 감소가 겹쳤지만 2분기에는 서울 아파트 매매량이 1분기(5450가구)의 배 이상인 1만3919가구로 확대됐다.
또 한 가지 눈에 띄는 건 지난 1분기 전기 대비 3조6000억원 감소했던 저축은행·새마을금고 등 비은행 예금 취급기관 대출이 2분기에는 5000억원 증가로 돌아선 점이다. 이에 대해 한국은행 관계자는 ""비주택 부동산 담보대출과 더불어 신용대출이 늘어난 것으로 파악하고 있다""고 설명했다. 실제로 금융권에 따르면 C씨처럼 한계 상황에 내몰린 자영업자가 갈수록 늘어나는 흐름을 보이고 있다. 한 지역 신용보증재단 관계자는 ""경기 상황이 악화되면서 자영업 대출을 찾는 소상공인이 계속해서 늘어나고 있다""며 ""빚을 갚지 못하는 소상공인들도 점차 증가하고 있어 상황이 갈수록 악화되는 모습""이라고 털어놨다.
늘어나는 빚의 영향을 가장 많이 받는 건 민간소비다. 금융권 관계자는 ""무리해서 부동산을 구입한 가계 입장에서는 소비를 줄일 수밖에 없고, 한계 상황에 내몰린 가계는 다른 대출처를 찾다 보면 금리 부담이 높아질 수 있어 역시 소비에 악영향을 미칠 수 있다""고 설명했다.
홍성일 한국경제연구원 경제정책팀장은 ""투자와 수출이 부진한 가운데 그나마 민간소비는 상대적으로 선방하고 있었는데, 이것마저 안 좋아지면 경제 불황에 대한 우려가 커질 수밖에 없는 상황""이라며 ""재고율 증가→생산·투자 위축→일자리 감소 및 불확실성 확대로 이어지는 악순환에 더해 우리 경제에 큰 리스크로 작용할 가능성이 있다""고 우려했다. 재작년과 작년에 전년 대비 2.8% 증가했던 민간소비는 올해 2.3%로 떨어질 전망(한은 분석)이다. 이마저도 상반기 2.0%·하반기 2.5%를 가정한 수치라 가계대출 증가세가 당초 예상보다 가파를 경우 소비 위축은 더욱 두드러지게 나타날 가능성이 크다. 국내총생산(GDP)에서 큰 부분을 차지하는 민간소비가 감소할 경우 억지로 정부소비를 확대해 GDP 목표치를 맞추려는 움직임이 나타날 수 있다. 2분기 때도 민간소비 성장률이 전기 대비 0.7%에 그친 반면 정부소비는 2.5%로 소비 불균형이 큰 상황이다.
일각에서는 부동산 등 자산 가격은 떨어지는데 빚 부담은 커지는 부채 디플레이션 가능성도 제기한다.
하지만 이에 대해 전문가들은 아직 한국은 자산 디플레이션을 걱정할 정도의 상황은 아니라고 평가한다. 주원 현대경제연구원 경제연구실장은 ""과거 국제통화기금(IMF) 외환위기나 글로벌 금융위기 정도 되는 상황이 와야 부동산 가격이 하락한다. 현재로서는 그럴 가능성이 높지 않다""고 분석했다. 정부도 경기 침체로 인한 자산 디플레이션 가능성을 낮게 보고 있다. 기획재정부 관계자는 ""미국 국채의 장·단기 금리 역전을 반드시 경기 후퇴의 전조로 여길 필요는 없다. 과거와는 다르게 장기물 수요가 더 강해졌기 때문에 일어난 현상으로 본다""고 말했다. 그러면서 그는 ""외국인의 국채 수요는 여전하다. 한국 펀더멘털은 아직 높게 평가받고 있다""고 덧붙였다.
그러나 일부 전문가들은 아직 자산 디플레이션 국면에 진입하지 않았을 뿐 일본의 경우를 비춰볼 때 자산 디플레이션과 산업 침체가 맞물린다면 장기 불황에 접어들 수 있다고 경고한다. 정인교 인하대 국제통상학과 교수는 ""일본의 잃어버린 20년의 핵심 원인은 자산 디플레이션과 산업 공동화""라며 ""부동산 버블이 꺼지면서 자산이 3분의 1 토막 났고, 특히 플라자 합의 이후 엔화 절상으로 가격 경쟁력이 떨어지자 일본 제조업이 해외로 이탈한 게 회복을 어렵게 했다""고 말했다. 이어 그는 ""아직 한국의 경우 자산 디플레이션 우려가 크지 않지만 일본 무역 규제가 한국의 산업 공동화를 초래하는 촉매제가 될 수 있다""고 지적했다.
오는 30일 금융통화위원회를 앞두고 있는 한은 입장에서는 일본 무역 규제 등 여파로 경기가 급격히 악화될 경우 현재 기준금리 1.50%에서 추가 금리 인하를 단행해야 할 수도 있다. 하지만 가계부채 증가 폭이 다시 커질 경우 결단을 내리기 더 힘들어지게 된다. 가계부채 증가에 따른 금융 불안정성 확대 요인은 금리 인하를 어렵게 하기 때문이다.
[최승진 기자 / 이유섭 기자 / 김태준 기자]
▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독
▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2019-08-18 18:34:04,매일경제,https://n.news.naver.com/mnews/article/009/0004411652?sid=101,GDP 성장률
무역전쟁 여파로 싱가포르 2분기 경제성장률 -3.3%,"올해 전망치도 1.5∼2.5%에서 0∼1%로 대폭 하향 조정
(서울=연합뉴스) 장재은 기자 = 수출 의존도가 높은 싱가포르가 미중 무역전쟁의 유탄을 맞고 경기침체 위기에 몰렸다.
13일 로이터 통신에 따르면 싱가포르의 올해 2분기 국내총생산(GDP·확정치)은 계절조정 연율 기준으로 전 분기보다 3.3% 감소한 것으로 나타났다.
이 같은 역성장은 싱가포르 정부의 속보치인 -3.4%보다는 폭이 줄었으나 1분기 3.8%와는 급격하게 대비되는 수치다.
싱가포르의 2분기 GDP는 전년동기 대비로는 0.1% 늘어난 것으로 나타났다.
올해 전체 경제성장률 전망치는 이 같은 추세에 맞춰 대폭 하향 조정됐다.
싱가포르 정부는 대외여건이 악화하고 경기침체 우려가 커짐에 따라 올해 GDP 증가율 전망치를 종전 1.5∼2.5%에서 0∼1%로 끌어내렸다.
로이터 통신은 글로벌 무역둔화 탓에 싱가포르 경제가 수축한다는 점을 들어 이날 어두운 전망치를 글로벌 경기에 대한 흉조로 해석했다.
통신은 싱가포르의 경제성장률 전망치 조정 때문에 보호주의 증가를 둘러싼 전 세계의 우려가 가중되는 면이 있다고 덧붙였다.
싱가포르 통상부는 이날 성명을 통해 ""싱가포르가 핵심적으로 상대하는 말단 수요시장들 가운데 많은 곳에서 올해 하반기 GDP 증가율이 상반기보다 떨어지거나 비슷할 것으로 예상된다""고 밝혔다.
통상부는 홍콩의 정세불안, 한국과 일본의 경제전쟁, 미국과 중국의 무역전쟁, 중국의 경제성장세 둔화, 영국의 유럽연합(EU) 탈퇴 등을 자국 경제를 위협할 요소로 지목했다.
전문가들은 싱가포르가 특히 미중 무역전쟁 때문에 기업의 투자와 이익 창출이 저해되면서 큰 타격을 받는 것으로 관측하고 있다.
싱가포르는 첨단제품 수출에 대한 의존도가 높은 까닭에 아시아 전역의 공급사슬을 망가뜨리는 미중 무역전쟁에 특히 취약할 수밖에 없다.
경제연구소 옥스퍼드 이코노믹스의 아시아 수석 이코노미스트인 시안 페너는 ""미중 무역갈등이 단시간에 해소될 가능성이 작은 상황에서 수출, 무역 관련 서비스 때문에 싱가포르 경제가 3분기에는 이론상 경기침체(technical recession)에 빠질 것으로 본다""고 밝혔다.
통상적으로 경제 전문가들은 특정 국가의 GDP가 2개 분기 이상 연속으로 감소하면 경기침체에 진입한 것으로 보고 있다.
jangje@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-08-13 15:29:07,연합뉴스,https://n.news.naver.com/mnews/article/001/0011017114?sid=104,GDP 성장률
인도 2분기 경제성장률 5%로 '뚝'…6년 만에 최저,"모디노믹스 '흔들'…인도 정부, 경기부양책 잇따라 발표
(뉴델리=연합뉴스) 김영현 특파원 = 인도 경제성장률이 6년 만에 가장 낮은 수준으로 추락하면서 집권 2기를 맞은 나렌드라 모디 정부 앞에 비상등이 커졌다.
타임스오브인디아 등 현지 매체는 인도 중앙통계국 자료를 인용해 인도의 올해 2분기(4월∼6월) 국내총생산(GDP) 성장률이 5.0%를 기록했다고 31일 밝혔다.
이는 지난 1분기 GDP 증가율 5.8%에 크게 못 미치는 것은 물론 2013년 1분기(4.3%) 이후 6년을 통틀어 가장 낮은 수준이다.
인도의 분기별 GDP 성장률은 지난해 2분기 8.0% 이후 3분기 7.0%, 4분기 6.6% 등 계속 하락세를 걷고 있다.
인도 경제는 최근 소비 위축으로 자동차 판매 시장이 심각한 부진을 겪는 등 여러 악재가 속출한 상태다.
특히 실업률은 2017∼2018 회계연도(매년 4월 시작) 기준 6.1%로 45년 만에 최고치를 기록할 정도로 상황이 나빠졌다.
이에 지난 5월 재집권에 성공한 모디 정부는 금리 인하와 함께 각종 경기부양책을 내놓는 중이다.
지난 23일 외국인과 자국 투자자에 대한 증세안 철회 등이 포함된 대규모 경기부양책을 발표한 인도 정부는 30일에도 시장 경제 효율화를 위해 국영은행권 구조조정을 단행한다고 밝혔다.
니르말라 시타라만 인도 재무부 장관은 이날 기자회견을 통해 27개에 달하는 국영은행의 숫자를 인수합병을 통해 12개로 줄이겠다고 밝혔다.
지난 26일에는 인도중앙은행이 연방정부에 1조7천600억루피(약 30조원) 규모의 연방정부 배당금을 수혈하는 방안도 승인했다.
앞서 모디 총리는 집권 2기에 100조 루피(약 1천690조원)의 막대한 자금을 인프라 확충에 쏟아붓겠다고 약속하기도 했다.
현지 매체는 모디 정부가 현재 2조7천억 달러(약 3천270조원) 수준인 인도 경제 규모를 2024년까지 5조 달러(약 6천50조원)로 키우겠다는 목표를 내걸었지만 지금 같은 경제성장률로는 달성하기 힘들 것이라고 지적했다.
cool@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-08-31 11:54:44,연합뉴스,https://n.news.naver.com/mnews/article/001/0011051952?sid=104,GDP 성장률
2분기 성장률 1%...속보치 보다 0.1%p 뒷걸음,"정부 소비·총수출 감소 영향...설비투자는 증가
[서울경제] 올 해 2·4분기 경제성장률이 전 분기 대비 1.0%로 수정됐다. 속보치보다 0.1%포인트(P) 하향 조정된 수치다.
한국은행이 3일 발표한 ‘2019년 2분기 국민소득(잠정)’에 따르면 올해 2분기 국내총생산(GDP)은 459조 8,134억원(계절 조정계열)으로 집계됐다.
1분기 GDP 455조810억원보다 4조7,324억원(1.04%) 증가했다. 2분기 실질 GDP 증가율은 지난 7월 발표된 속보치인 1.1%보다 0.1%포인트 낮아졌다.
2분기 성장률은 전년 동기 대비로는 2.0% 늘었다. 2분기 기준 전년 동기 대비 증가율은 2017년 2.8%, 지난해 2.9%에서 올해 2.0%로 낮아졌다.
성장률 잠정치가 속보치보다 하향 조정된 것은 6월의 경제활동 자료가 추가 반영된 결과다. 설비투자(0.8%포인트)가 상향된 반면 정부소비와 총수출이 각각 0.3%포인트 하향됐다.
/백주연기자 nice89@sedaily.com
[서울경제 바로가기]
▶ 한눈에 보는 시그널 '기업 재무정보'
|
▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2019-09-03 08:47:04,서울경제,https://n.news.naver.com/mnews/article/011/0003612928?sid=101,GDP 성장률
