title,content,published_at,media_name,url,keyword
생성형AI 우리나라 GDP 성장률 최대 1%p↑...두명 중 한명은 “사회에 긍정적 영향”,"업무시간 3.8% 줄어
미국 AI생산성 효과(1.1%p)와 동일
우리나라 근로자의 절반 이상이 생성형 인공지능(AI)을 업무에 활용하는 것으로 조사됐다.
AI가 업무 시간을 줄여 생산성을 키우면서, 2022년 말 이후 국내총생산(GDP) 성장률을 최대 1%포인트(p) 끌어올렸을 가능성까지 제기됐다. 미국의 1.1%p와 비슷한 수준이다.
한국은행이 18일 공개한 ‘AI의 빠른 확산과 생산성 효과’ 보고서에 따르면 생성형 AI를 한 번이라도 사용한 국내 근로자의 비율은 63.5%에 이르렀다.
사용 목적을 업무로 한정해도 근로자의 절반 이상(51.8%)이 AI를 쓰고 있고, 17.1%는 정기적으로 업무에 활용했다.
한은은 보고서에서 “한국의 생성형 AI 업무 활용률은 미국(26.5%)의 약 2배 수준이고, 인터넷 상용화 3년 후 활용률(7.8%)보다 8배 높다”며 “이런 빠른 확산은 기반 시설과 AI의 범용성에 기인한다”고 설명했다.
조사 대상을 특성별로 나눠보면 남성(55.1%), 청년층(18∼29세·67.5%), 대학원 졸업자(72.9%)의 활용률이 여성(47.7%), 장년층(50∼64세·35.6%), 대졸 이하(38.4%)보다 높았다.
직업 중에서는 전문직(69.2%), 관리직(65.4%), 사무직(63.1%)이 AI를 가장 적극적으로 활용하고 있었다.
우리나라 근로자들이 업무를 위해 생성형 AI를 사용하는 시간(주당 5∼7시간)은 미국(주당 0.5∼2.2시간)을 크게 웃돌았다. 특히 하루 1시간 이상 AI를 사용하는 ‘헤비 유저’ 비중도 한국(78.6%)이 미국(31.8%)의 두 배를 넘었다.
생성형 AI 활용 덕에 업무 시간은 평균 3.8% 감소한 것으로 조사됐다. 주당 40시간 기준으로 1.5시간 업무 시간이 줄어든 셈이다.
한은은 이에 따른 잠재적 생산성 개선율을 1.0%로 분석했다. 이를 우리나라 GDP에 적용하면, 챗GPT가 출시된 2022년 4분기 이후 올해 2분기까지 GDP 성장률 3.9% 가운데 1.0%p가 AI 도입에 따른 잠재적 기여도로 추정됐다.
다만 한은은 “이 수치(1.0%p)는 근로자들이 AI 활용으로 줄어든 업무시간에 여가를 즐기지 않고 추가적 생산 활동을 했다는 가정 아래 산출된 것”이라며 “따라서 근로자들이 줄어든 업무시간의 일부를 여가에 활용했다면 실제 생산성 향상 효과는 이보다 낮을 것”이라고 설명했다.
아울러 “생성형 AI 활용 이후에도 업무시간이 줄어들지 않은 근로자 비중도 54.1%에 이르는데, 향후 더 많은 근로자가 AI를 효율적으로 사용하면 생산성 향상 효과는 더 커질 가능성이 있다”고 덧붙였다.
조사 대상 근로자의 48.6%는 “AI가 사회에 긍정적 영향을 미칠 것”이라고 답했다.
32.3%의 근로자는 ‘AI 기술발전 기금’에 참여할 의향도 밝혔다.
한은은 “평균 지불 규모 관련 조사 결과까지 반영하면 향후 5년간 38조원의 기금을 조성할 수 있을 것”이라며 “민·관 협력 기반의 사회적 투자 가능성을 보여준다”고 해석했다.
이번 설문조사는 지난 5월 19일부터 6월 17일까지 전국 만 15∼64세 취업자 5512명을 대상으로 진행됐다.",2025-08-18 13:11:13,매일경제,https://n.news.naver.com/mnews/article/009/0005542933?sid=105,GDP 성장률
"""근로자 52%, 업무에 AI 활용…2년반 GDP 성장률 최대 1%p↑""","1주 업무시간 1.5시간 단축…남성·청년·고학력자 활용률 높아
한은, 5천500명 설문조사 결과
(서울=연합뉴스) 신호경 기자 = 우리나라 근로자의 절반 이상이 생성형 인공지능(AI)을 업무에 활용하는 것으로 조사됐다.
AI가 업무 시간을 줄여 생산성을 키우면서, 2022년 말 이후 국내총생산(GDP) 성장률을 최대 1%포인트(p) 끌어올렸을 가능성까지 제기됐다.
한국은행이 18일 공개한 'AI의 빠른 확산과 생산성 효과' 보고서에 따르면 생성형 AI를 한 번이라도 사용한 국내 근로자의 비율은 63.5%에 이르렀다.
사용 목적을 업무로 한정해도 근로자의 절반 이상(51.8%)이 AI를 쓰고 있고, 17.1%는 정기적으로 업무에 활용했다.
한은은 보고서에서 ""한국의 생성형 AI 업무 활용률은 미국(26.5%)의 약 2배 수준이고, 인터넷 상용화 3년 후 활용률(7.8%)보다 8배 높다""며 ""이런 빠른 확산은 기반 시설과 AI의 범용성에 기인한다""고 설명했다.
조사 대상을 특성별로 나눠보면 남성(55.1%), 청년층(18∼29세·67.5%), 대학원 졸업자(72.9%)의 활용률이 여성(47.7%), 장년층(50∼64세·35.6%), 대졸 이하(38.4%)보다 높았다.
직업 중에서는 전문직(69.2%), 관리직(65.4%), 사무직(63.1%)이 AI를 가장 적극적으로 활용하고 있었다.
우리나라 근로자들이 업무를 위해 생성형 AI를 사용하는 시간(주당 5∼7시간)은 미국(주당 0.5∼2.2시간)을 크게 웃돌았다. 특히 하루 1시간 이상 AI를 사용하는 '헤비 유저' 비중도 한국(78.6%)이 미국(31.8%)의 두 배를 넘었다.
생성형 AI 활용 덕에 업무 시간은 평균 3.8% 감소한 것으로 조사됐다. 주당 40시간 기준으로 1.5시간 업무 시간이 줄어든 셈이다.
한은은 이에 따른 잠재적 생산성 개선율을 1.0%로 분석했다. 이를 우리나라 GDP에 적용하면, 챗GPT가 출시된 2022년 4분기 이후 올해 2분기까지 GDP 성장률 3.9% 가운데 1.0%p가 AI 도입에 따른 잠재적 기여도로 추정됐다.
다만 한은은 ""이 수치(1.0%p)는 근로자들이 AI 활용으로 줄어든 업무시간에 여가를 즐기지 않고 추가적 생산 활동을 했다는 가정 아래 산출된 것""이라며 ""따라서 근로자들이 줄어든 업무시간의 일부를 여가에 활용했다면 실제 생산성 향상 효과는 이보다 낮을 것""이라고 설명했다.
아울러 ""생성형 AI 활용 이후에도 업무시간이 줄어들지 않은 근로자 비중도 54.1%에 이르는데, 향후 더 많은 근로자가 AI를 효율적으로 사용하면 생산성 향상 효과는 더 커질 가능성이 있다""고 덧붙였다.
조사 대상 근로자의 48.6%는 ""AI가 사회에 긍정적 영향을 미칠 것""이라고 답했다.
32.3%의 근로자는 'AI 기술발전 기금'에 참여할 의향도 밝혔다.
한은은 ""평균 지불 규모 관련 조사 결과까지 반영하면 향후 5년간 38조원의 기금을 조성할 수 있을 것""이라며 ""민·관 협력 기반의 사회적 투자 가능성을 보여준다""고 해석했다.
이번 설문조사는 지난 5월 19일부터 6월 17일까지 전국 만 15∼64세 취업자 5천512명을 대상으로 진행됐다.
shk999@yna.co.kr",2025-08-18 12:00:01,연합뉴스,https://n.news.naver.com/mnews/article/001/0015571131?sid=105,GDP 성장률
"백악관, 2분기 3.3% 잠정치 성장률에 ""긍정적 경제지표 많아""","""노동절 기준 휘발유 가격 5년이래 최저""
(워싱턴=연합뉴스) 이유미 특파원 = 미국 백악관은 28일(현지시간) 미국의 2분기 국내총생산(GDP)이 3.3% 증가(직전분기 대비 연율)한 것으로 집계(잠정치)된 데 대해 ""노동절(9월 1일) 연휴를 앞두고 미국 국민들이 희망을 가질만한 긍정적인 경제 지표가 많이 나타나고 있다""고 밝혔다.
캐롤라인 레빗 백악관 대변인은 이날 브리핑에서 ""우리는 '하나의 크고 아름다운 법안'(One Big Beautiful Bill Act·OBBBA)이 제정되면 이 거대한 친성장 법안의 효과가 나타날 것이라고 했다""며 이같이 말했다.
지난달 초 발효된 '하나의 크고 아름다운 법'은 각종 감세 등 도널드 트럼프 대통령의 핵심 공약을 담고 있다.
레빗 대변인은 ""우리는 전임 (바이든) 정부가 4년간 무분별하게 지출하고 자영업자와 소비자를 대상으로 규제 몰아치기를 했던 것을 뒤바꾸고 있다""고 말했다.
그는 또 트럼프 대통령의 에너지 정책 덕분에 노동절 시점 기준으로 5년 만에 휘발유 가격이 최저를 기록했다고 밝혔다.
트럼프 대통령은 태양광·풍력 등 재생에너지 대신 석탄 등 전통적인 화석 연료 중심의 에너지 정책을 펴고 있다.
레빗 대변인은 휘발유 가격이 내려가면서 미국 가정들의 재정 운용에 여유가 생겼다고 덧붙였다.
백악관은 노동절을 앞두고 트럼프 행정부의 성과를 거듭 강조했다.
레빗 대변인은 10조 달러에 이르는 민간·해외 부문 투자 유치, 50만개 이상의 신규 일자리 창출, 올해 미국 노동자 평균 임금 500달러 상승, 평균 약 4천불에 달하는 납세자 세금 감면 혜택 등을 트럼프 행정부의 치적으로 내세웠다.
yumi@yna.co.kr",2025-08-29 05:08:16,연합뉴스,https://n.news.naver.com/mnews/article/001/0015593297?sid=104,GDP 성장률
미국 2분기 GDP 3.3%로 상향 조정…기업투자 5.7% 급증이 견인,"[서울경제]
미국의 2분기 국내총생산(GDP) 잠정치가 속보치보다 0.3%포인트 상향 조정됐다. 소비 증가와 투자 확대가 주요 원인으로 연율 기준으로는 3.3% 성장을 기록했다.
미 상무부 경제분석국(BEA)이 28일(현지 시간) 발표한 미국의 2분기 GDP 잠정치는 전기 대비 3.3% 증가한 것으로 나타났다. 미국 정부는 GDP를 속보치와 잠정치, 확정치 등 3번에 걸쳐 발표한다.
2분기 잠정치는 다우존스가 집계한 전문가 예상치(3.1%)를 웃돌았다. 1분기 성장률 잠정치(-0.5%)와 비교해 큰 폭으로 반등한 것이다.
블룸버그통신은 이번 상향 수정이 기업들의 투자 확대에 힘입은 것이라고 분석했다. 기업투자는 5.7% 증가한 것으로 나타났는데 이는 당초 추정치 1.9%를 크게 웃도는 수준이다. 소프트웨어 투자와 운송장비 투자가 상향 조정되면서 전체 기업투자 증가율이 높아졌다. 블룸버그는 “관세 인상을 앞둔 기업들의 선제적 수입으로 1분기 위축됐던 경제가 회복세를 보인 것으로 분석된다”고 짚었다.
순수출도 GDP 성장에서 약 5%포인트 기여한 것으로 집계됐다. 1분기 GDP를 끌어내렸던 것과는 대조적으로 역대 최대 기여도를 기록했다.
같은 날 발표된 고용 지표도 긍정적이었다. 미국 노동부는 지난주(8월 17~23일) 신규 실업수당 청구 건수가 22만 9000건으로 집계됐다고 발표했다. 이는 전 주(23만 4000건)보다 5000건 감소하고, 시장 예상치(23만 건)를 밑도는 수치다.
2주 이상 실업수당을 신청한 ‘계속 실업수당’ 청구 건수는 8월 10~16일 기준 195만 4000건으로 전주(196만 1000건) 대비 감소하고 시장 예상치(196만 6000건)를 밑돌았다.
앞서 제롬 파월 연준 의장은 22일 와이오밍주 잭슨홀 미팅 연설에서 고용 둔화 위험을 거론하며 “정책 기조 조정이 정당화될 수 있다”고 말해 기준금리 인하 가능성을 시사했다. 다만, 여전히 도널드 트럼프 행정부의 관세 정책으로 인한 물가 상승 우려가 큰 데다 파월 의장이 신중한 논조를 유지한 탓에 9월 연방공개시장위원회(FOMC)와 연내 금리 인하 폭을 두고는 고용지표를 좀 더 봐야 한다는 의견이 지배적이다.",2025-08-28 22:20:13,서울경제,https://n.news.naver.com/mnews/article/011/0004526522?sid=104,GDP 성장률
"한국 성장률, 올해 0%대서 반등하나...“내년 1%후반, 내후년 2% 성장” 전망 늘어","국내 주요 기관과 해외 주요 투자은행(IB)·신용평가사 등이 올해 한국 경제 성장률이 저점을 찍고 내년과 내후년 연달아 상승할 것이란 전망을 내놓고 있다. 올해 하반기부터 내수가 살아나고, 수출도 호조세를 보이며 반등에 성공할 것이란 분석이다.
31일 블룸버그에 따르면, 41개 국내외 기관이 제시한 내년 한국의 실질 국내총생산(GDP) 전망치는 평균 1.8% 수준이다. 한국은행이 지난 28일 제시한 내년 성장률 전망치(1.6%)보다 0.2%포인트 높고, 정부가 경제성장전략을 통해 발표한 전망치와 같다.
골드만삭스(2.2%)와 JP모건체이스(2.1%), 스탠다드차타드(2.0%), BNP파리바(2.0%) 등을 비롯한 8개 해외 기관은 2%를 웃도는 성장을 예상했다. 노무라증권, 알리안츠, 도이치뱅크, 스탠더드 앤드 푸어스, 소시에테제네랄 등 8개 기관도 평균보다 높은 1.9%의 성장을 전망했다. 모건스탠리 등 2곳이 1.5%, 캐피털이코노믹스 등 3곳이 1.4%, 피치가 0.9%로 비교적 낮은 수치를 제시했다.
내후년인 2027년 전망치는 더 높다. 현재까지 국내외 19개 기관이 한국의 2028년 경제성장률 전망치를 제시했는데, 평균 2.0%로 집계됐다. 한은과 정부가 내놓은 올해 성장률이 0.9%로 1%에도 못 미치는 가운데, 내년에 1% 후반대로 올라선 후 내후년 2%까지 오를 수 있다는 장밋빛 전망이다. UBS가 2.9%, 소시에테제네랄, 뱅크오브아메리카 메릴린치 등 3개 기관이 2.1%, 스탠더드 앤드 푸어스, 피치 등 4개 기관이 1.9%를 각각 제시했다.
성장률이 2%를 넘어서면 우리 잠재성장률을 상회하는 것이다. 잠재성장률은 한 나라의 노동과 자본 등 생산 요소를 최대한 투입해 물가 상승 없이 달성할 수 있는 성장률로, 한 나라의 기초 체력을 의미한다. 앞서 경제협력개발기구(OECD)는 올해와 내년 한국의 잠재성장률을 1.9%대로 전망했다. 이창용 한은 총재도 지난 28일 기자간담회에서 “잠재성장률이 2% 밑으로 떨어졌다고 보고 있다”고 했다.
분기별 성장을 보면 한국 경제가 바닥을 찍고 반등하는 모습이 더 뚜렷하게 관측된다. 한은 경제통계시스템에 따르면, 한국의 올해 1분기 성장률은 -0.2%로, 주요 37국 가운데 31위 수준에 그쳤다. 하지만 3분기는 민간 소비를 중심으로 내수가 살아나고, 반도체 등 수출도 호조세를 이어가면서 성장률이 1.1%를 기록할 것으로 전망했다.
다만 미국 관세 인상 여파에 따른 불확실성은 여전하다. 한미 통상 협상과 정상회담을 통해 잠정 결정된 관세율 등이 추후 실무 협상에서 변경될 가능성을 배제할 수 없고, 미국과 중국 간의 협상도 아직 일단락되지 않았다.",2025-08-31 11:24:10,조선일보,https://n.news.naver.com/mnews/article/023/0003926292?sid=101,GDP 성장률
"中 GDP 1위 광둥성, 미중 관세전쟁에 직격탄…""막대한 영향""","FT ""제조업 도시 위상 흔들려…공장 텅 비고 주변 식당도 운영난""
(서울=연합뉴스) 김현정 기자 = 중국에서 36년째 국내총생산(GDP) 전국 1위를 기록한 경제중심지 광둥성이 미·중 무역전쟁의 직격탄을 맞고 있다고 영국 파이낸셜타임스(FT)가 25일(현지시간) 보도했다.
FT는 ""외국인 투자의 시험대로 급속히 발전했던 광둥성 경제가 어려움을 겪고 있다""면서 ""도널드 트럼프 미국 대통령이 촉발한 무역 긴장으로 단순 제조업의 구조적 쇠퇴와 소비 심리 약화가 심해지고 있기 때문""이라고 짚었다. 이어 지역 주민들의 말을 인용해 광둥성의 많은 공장이 텅 비어있고, 주변 식당과 사업체들도 운영난에 빠졌다고 설명했다.
미국 투자회사 나티시스 글로벌의 알리시아 가르시아 에레로 수석이코노미스트는 ""광둥성의 기업들은 무역 전쟁의 한가운데에 있다""면서 ""영향이 막대할 것""이라고 전망했다.
이 지역은 전체 경제에서 수출이 차지하는 비중이 높아 미국의 관세 인상에 따른 세계 무역 시장 불안에 취약한 구조를 가지고 있다. 지난해 기준 광둥성의 수출액은 5조9천억 위안(약 1천142조원)으로 전체 지역 GDP(14조1천633억 위안, 약 2천743조원)의 40%를 차지한다.
제로코로나 정책에 따른 봉쇄와 부동산 침체로 광둥성의 경제성장률은 3년 연속 목표치에 미치지 못하며 이미 부진한 흐름을 보여왔다. 광둥성 GDP 성장률은 2022년 1.9%, 2023년 4.8%, 2024년 3.5%로 각각 목표치인 5.5%, 5%, 5%를 밑돌았다.
광둥성 내 21개 도시 가운데 지난해 전국 평균 경제성장률(5.0%) 이상의 성과를 달성한 곳은 선전(5.8%) 뿐이다. 광둥성 성도인 광저우는 2.1%, 가전제품과 가구 생산지로 알려진 포산은 1.3%, 중국 최초의 경제특구 중 한 곳인 산터우는 0.02% 성장에 그쳤다.
광저우 제조업 지구인 룽구이 소재 냉장고 공장에서 근무하는 한 직원은 FT에 ""코로나 시대를 거쳐 수출이 줄면서, 지난 2년 동안 월 소득이 9천위안(약 174만원)에서 약 7천위안(약 135만원)으로 감소했다""고 전했다.
FT는 ""관세가 부과되기 훨씬 전부터 부동산 침체와 내수 부진 등 요인이 광둥성을 타격했다""면서 ""미국의 무역 공세로 성장 전망치는 더욱 심각하게 악화할 것""이라고 내다 봤다.
실제로 중국 부동산 침체를 견인했던 헝다(恒大·에버그란데)와 비구이위안(컨트리가든), 완커 등 개발업체들의 본사는 모두 선전과 포산 등 광둥성에 있다.
FT는 분석가들의 평가를 인용해 ""부동산 회복 속도가 더뎌지면서, 광둥성의 소비자와 기업의 신뢰도 역시 약해졌다""면서 ""그에 따라 소매 판매 등 다른 경제 지표도 전국 평균을 크게 밑돈다""고 부연했다.
hjkim07@yna.co.kr",2025-08-25 16:12:34,연합뉴스,https://n.news.naver.com/mnews/article/001/0015585364?sid=101,GDP 성장률
"정부, 올해 경제 성장률 0.9% 전망…""1% 못 미칠 것""","8개월 만에 반토막…美반도체 품목 관세 미반영 '변수'
성장률 전망치 0.9%p 하향…정부 ""모든 정책 수단 동원""
올해 수출 증가율 작년보다 7.9%p↓
정부는 올해 한국 경제 성장률을 0.9%로 전망하며 올해 초 예상치의 절반 수준으로 낮췄다. 정치 불확실성과 미국 관세 정책 등을 반영한 결과다. 다만 새 정부 출범 이후 소비심리 회복 등의 영향으로 하반기부터 경제 회복세가 나타나 내년에는 1.8% 성장할 것으로 예상했다. 이번 전망에는 미국이 언급한 반도체 관세는 포함되지 않아 향후 변수로 작용할 가능성이 있다.
정부는 22일 발표한 '새정부 경제성장전략'에서 올해 한국의 실질 국내총생산(GDP)이 작년 대비 0.9% 늘어날 것으로 전망했다. 해당 전망치는 경제협력개발기구(OECD)의 1.0%보다 낮고, 국제통화기금(IMF)·한국개발연구원(KDI)·한국은행·아시아개발은행(ADB)의 0.8%보다는 높다.
정부는 올해 1분기(0.0%)와 2분기(0.5%)엔 부진했으나 하반기부터 추가경정예산 등 정책효과가 가시화하며 소비를 중심으로 성장 회복세가 나타날 것이라고 예상했다. 이를 토대로 내년 성장률은 올해보다 2배 높은 1.8%로 잡았다.
김재훈 기획재정부 경제정책국장은 ""하반기에는 거의 1%대 중반 정도 성장해야 하는 상황""이라며 ""성장률을 최대한 높이기 위해서 모든 정책 수단을 다 해 나가겠다""고 했다.
이번 전망치에는 최근 미국이 언급한 반도체 품목 관세는 반영되지 않았다. 품목 관세가 높은 수준으로 부과될 경우 수출에 위협이 될 수 있다. 김재훈 국장은 ""(반도체는) 불확실성이 너무 커 반영하지 않았다""라며 ""다만 한국은 사실상 최혜국 대우를 받았고 미국에 투자하고 있거나 계획 중인 기업도 많이 있다는 점을 말씀드린다""고 했다.
정부는 민간소비 증가율은 1.3%로 작년(1.1%)보다 0.2%p 높여 잡았다. 추경과 금리인하 효과, 누적된 고물가 영향과 가계부채 부담 등을 종합적으로 고려해 내년에는 1.7% 늘어날 것으로 전망했다.
설비투자는 올해 증가율이 2.0%로 작년(1.7%)보다 0.3%p 높겠지만 내년에는 1.5%로 둔화할 것으로 전망했다. 건설투자는 올해 8.2% 감소하며 작년(-3.3%)보다도 상황이 나빠질 것으로 봤다. 건설투자는 2023년 수주·착공 감소 여파로 건축부문이 여전히 부진한 가운데, 토목부문도 위축되며계속 감소했다.
미국 관세 영향에 올해 수출 증가율은 0.2%로 작년(8.1%)에 비해 감소할 것으로 예상했다. 관세협상 타결로 불확실성이 상당히 줄었지만 반도체·의약품 품목관세 등의 위험 요인을 감안해 내년 수출은 0.5% 감소로 전망했다.
올해 수입은 국제유가 하락 영향으로 0.6% 감소하고 내년에는 기저효과 등에 도로 0.5% 늘 것으로 봤다. 올해 경상수지 흑자가 상품수지 호조, 소득수지 개선 등으로 950억달러에 달하지만 작년(990억달러)보다는 40억달러 적고, 내년에는 800억달러로 150억달러 더 축소한다고 예상했다.",2025-08-22 14:43:13,한국경제,https://n.news.naver.com/mnews/article/015/0005174160?sid=101,GDP 성장률
"해외 IB ""GDP 대비 경상수지 0.7%p 하락""","해외 투자은행(IB)들이 내년 우리나라 경상수지 흑자 규모가 올해보다 크게 줄어들 수 있다는 전망을 내놨습니다.
오늘(4일) 국제금융센터에 따르면 해외 IB 8곳은 한국의 국내총생산(GDP) 대비 경상수지 비율이 올해 평균 5.1%에서 내년 4.4%로 0.7%포인트(p) 하락할 것으로 내다봤습니다.
씨티는 올해 전망치를 7월 말 5.2%에서 지난달 말 5.8%로 높이고, 내년 전망치는 4.6%에서 4.4%로 낮췄습니다.
바클리는 올해 전망치를 4.7%에서 5.7%로, 내년 전망치를 4.2%에서 4.6%로 높였습니다.
노무라도 올해 전망치를 4.7%에서 5.1%로, 내년은 3.6%에서 3.9%로 각각 상향 조정했습니다.
IB들 8곳이 제시한 올해와 내년의 경제성장률 평균 전망치는 각각 1.0%와 1.8%로, 한 달 사이 변동은 없었습니다.
성장률 전망이 거의 제자리인 상황에서 경상수지 비율 격차가 커졌다는 것은 그만큼 '수출 절벽'이 심화할 수 있다는 의미입니다.
한은은 내년 세계 교역이 2.4% 증가하겠지만, 우리나라 재화 수출은 미국발 고관세에 직격탄을 맞아 0.1% 감소할 것으로 예상했습니다.
#경상수지 #경제성장률
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2025-09-04 06:04:10,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000777567?sid=101,GDP 성장률
러시아 지원에…북한 경제 성장률 8년만 최고,"지난해 GDP 성장률 3.7%
2023년 이후 2년 연속 3%대
광공업·건설업·서비스업 상승
국민총소득 남한의 58분의 1
[서울경제]
지난해 북한 경제성장률이 8년 만에 최고치를 기록한 것으로 추산됐다.
29일 한국은행이 발표한 ‘2024년 북한 경제성장률 추정 결과’ 에 따르면 지난해 북한 실질 국내총생산(GDP)은 36조 9654억 원으로 전년(35조 6454억 원)대비 3.7% 늘었다. 이는 2016년 성장률인 3.9% 이후 최고치다.
북한 경제는 코로나 팬데믹 시기인 2020년 부터 3년 연속 마이너스 성장을 이어가다가 2023년(3.1%) 4년 만에 성장세로 돌아섰으며 지난해까지 2년 연속 3%대 성장을 보였다. 북한 경제성장률은 유엔의 국민계정체계(SNA) 방법을 적용해 추정한다.
한은 관계자는 “국가 정책 사업이 강화되고 대외적으로는 러시아와 경제 협력이 확대돼 성장률이 오른 것으로 보인다”고 말했다.
지난해 북한 경제 성장을 산업별로 보면 광업이 석탄, 금속, 비금속이 성장해 전년 대비 8.8% 늘었다. 제조업은 경공업이 음식료 및 담배 등을 중심으로 0.7% 감소했지만 중화학공업이 1차 금속제품, 화학제품 등을 중심으로 10.7%나 증가해 전체적으로 7% 성장했다. 건설업은 주거용 건설건물을 중심으로 12.3%, 서비스업은 도소매업 및 음식숙박 등을 중심으로 1.3% 증가했다. 농림어업은 어업 등이 늘었으나 축산업 및 임업이 줄며 전년대비 1.9% 감소했다.
북한 산업구조의 비중을 보면 광공업은 2023년 30.7%에서 지난해 30.5%로 줄었다. 농림어업은 20.9%, 서비스업은 29.8%로 모두 1.1%포인트 하락했다. 반면 건설업은 11.6%로 0.6%포인트, 전기가스수도사업은 7.2%로 1.8%포인트 증가했다.
2024년 기준 북한의 국민총소득(명목 GNI)은 44조 4000억 원으로 남한(2593조 8000억 원)의 58분의 1수준인 1.7%에 불과했다. 1인당 국민총소득은 171만 9000원으로 남한(5012만 원)의 29분의 1수준인 3.4%에 그쳤다.
지난해 북한의 대외무역 규모는 27억 달러로 전년(27억 7000만 달러)에 비해 2.6% 줄었다. 수출은 조제우모·가발(13%), 광·슬랙·회(40.7%), 시계(294.2%) 등을 중심으로 늘어 전년 보다 10.8% 증가한 3억 6000만 달러를 기록했다. 수입은 비료(-87.8%), 곡물(-88.1%), 담배(-75.4%) 등을 중심으로 줄어 전년 보다 4.4% 감소한 23억 4000만 달러를 나타냈다.
2024년 남북한 반·출입 실적은 전년에 이어 전무했다. 2016년 3억 3260만달러에 달했던 남북한 반·출입 규모는 그해 개성공단 폐쇄 조치 이후 급감해 2020년 390만달러, 2021년 110만달러, 2022년 10만달러에 그쳤으며 2023년부터는 아예 없다.",2025-08-29 12:01:11,서울경제,https://n.news.naver.com/mnews/article/011/0004526728?sid=101,GDP 성장률
"한은, 올해 성장률 전망 0.8→0.9%로 높여…추경 효과 반영(종합)","내년 전망치는 1.6%로 유지…美 관세 불확실성 여전
물가상승률 전망은 1.9→2.0%…내년도 1.8→1.9%
(서울=연합뉴스) 신호경 한지훈 민선희 기자 = 한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치를 0.8%에서 0.9%로 소폭 상향 조정했다.
한은은 28일 발표한 수정 경제전망에서 올해 경제성장률 전망치를 0.9%로 제시했다.
2차 추가경정예산(추경) 집행 효과 등을 반영해 지난 5월 전망보다 0.1%포인트(p) 높였다.
한은은 올해 전망치를 지난 2023년 11월(2.3%) 이후 지난해 5월(2.1%), 11월(1.9%), 올해 2월(1.5%), 5월(0.8%) 등으로 지속해서 낮추다 이번에 처음 높였다.
이번 한은 전망치 0.9%는 국제통화기금(IMF)과 한국개발연구원(KDI)이 각각 제시한 0.8%보다 높고, 경제협력개발기구(OECD)가 제시한 1.0%보다 낮은 수준이다.
또 지난달 말 기준 주요 해외 투자은행(IB) 8곳 평균 전망치(1.0%)보다 낮고 정부 전망치와는 같다.
이창용 한은 총재는 지난달 초 외신 인터뷰에서 ""1·2차 추경이 올해 성장률을 약 0.2%p 끌어올리는 효과가 있을 것""이라고 예상했다.
총 13조8천억원 규모의 1차 추경은 기존 전망에 이미 반영했고, 31조8천억원 규모의 2차 추경을 이번 전망에 추가했다.
한은은 소비자심리지수가 개선되고 실제 민간소비 회복으로 이어지고 있는 점을 긍정적으로 평가한 것으로 보인다.
기획재정부는 지난 14일 그린북에서 건설투자 회복 지연, 취약 부문 고용 애로, 수출 둔화 우려가 지속되고 있지만, 소비가 증가세로 전환되는 등 경기 회복 신호도 나타나고 있다고 진단했다.
지난 22일 발표한 경제성장전략에서는 하반기부터 추경 등 정책 효과가 나타나면서 소비를 중심으로 성장이 회복될 것이라고 예상했다.
KDI도 지난 12일 경제전망에서 ""하반기 이후 민간소비를 중심으로 부진이 다소 완화될 전망""이라고 했다.
미국 관세 불확실성과 그에 따른 수출 둔화 우려가 여전하지만, 이번 전망에서 큰 변수로 작용하지는 않은 것으로 보인다.
한은은 지난 5월 경제전망 때 미국 기본 관세가 10%, 품목 관세가 25%로 결정되는 기본 시나리오를 전제로 했다.
이후 통상 협상과 최근의 한미정상회담 결과는 이런 시나리오에서 크게 벗어나지 않은 수준이라는 게 한은 설명이다.
한은은 내년 성장률 전망치의 경우 1.6%를 유지했다.
성장률이 2년 연속 2%를 밑도는 저성장 흐름은 역대 처음이지만, 그나마 경기가 올해 바닥을 찍고 반등할 것으로 보는 셈이다.
올해 소비자물가 상승률 전망치는 1.9%에서 2.0%로 높였다.
원/달러 환율이 다시 1,400원에 육박한 가운데 폭염, 폭우 등 계절적 요인에 따른 물가 상승 요인 등을 고려한 것으로 보인다.
내년 소비자물가 상승률 전망치 역시 기존 1.8%를 1.9%로 높였다.
hanjh@yna.co.kr",2025-08-28 09:58:19,연합뉴스,https://n.news.naver.com/mnews/article/001/0015591148?sid=101,GDP 성장률
