title,content,published_at,media_name,url,keyword
5월 경상수지 흑자 전환···흑자 규모 1년 전에 반토막,"코로나19 충격과 배당지급 등 계절적 요인으로 지난 4월 큰 폭의 적자를 보였던 경상수지가 5월엔 흑자로 돌아섰다. 다만 흑자 규모는 1년 전에 비해 절반에 그쳤다. 수출 감소세는 여전했지만 국제유가 하락에 따른 수입 감소와 코로나19 여파에 따른 출국자수 감소로 서비스수지가 개선된 영향이 컸다.
한국은행이 7일 발표한 국제수지(잠정) 통계를 보면 5월 경상수지는 22억9000만달러의 흑자를 기록했다. 지난 4월의 33억3000만달러 적자에서 흑자로 전환됐지만 흑자 규모는 1년 전(51억8000만달러)의 절반 수준에 그쳤다.
5월 경상수지 흑자 전환은 4월에 집중된 배당지급 등 계절적 요인이 사라진 영향이 크다. 국내 기업의 외국인 주주에 대한 배당금 지급을 보여주는 배당소득수지는 4월 30억1000만달러 적자에서 5월 1억4000만달러 적자로 축소됐다. 이에 본원소득수지가 22억5000만달러 적자에서 5억4000만달러 흑자로 전환했다.
상품 수출입 차이인 상품수지 흑자 규모는 4월 6억3000만달러에서 5월 25억달러로 늘었다. 한은은 수입이 줄고 코로나19로 국경을 봉쇄했던 주요국들이 5월 들어 조금씩 봉쇄를 푼 영향을 받은 것으로 보인다고 설명했다. 다만 흑자 규모는 1년 전에 비해 30억달러 축소됐다.
상품수출은 345억5000만달러로 4월(361억9000만달러)에 비해 규모가 줄면서 전년 동월 대비 28.2% 감소했다. 수입도 320억5000만달러로 전년 동월 대비 24.8% 급감했다. 수출과 수입 모두 전년 동월과 비교했을 때 3개월 연속 감소세가 이어졌다. 한은은 수출의 경우 세계 교역량고 제조업 위축에 따른 주요 수출품목의 물량과 단가가 하락했고, 수입은 국제유가 하락으로 원유 등 원자재 수입이 감소한 영향을 받았다고 설명했다.
서비스수지 적자 규모는 여행 및 운송수지 개선의 영향으로 1년 전(-9억5000만달러)과 전월(-14억6000만달러)에 비해 5월(-4억8000만달러)엔 크게 개선됐다. 운송수지(9000만달러)의 경우 항공 여객운송 감소로 운송수입(18억9000만달러)은 감소했지만 항공화물 운송수입이 늘면서 감소 폭이 완화됐다. 여행수지는 1년 사이에 입국자 수는 97.9%, 출국자 수는 98.4% 줄면서 3억5000만달러 적자에서 1억6000만달러 적자로 개선됐다.",2020-07-07 09:18:00,경향신문,https://n.news.naver.com/mnews/article/032/0003019124?sid=101,경상수지
5월 경상수지 흑자전환…작년 5월에 절반 수준,"코로나19 영향으로 지난 4월 1년 만에 적자를 기록했던 경상수지가 한 달만에 다시 흑자로 돌아섰습니다.
한국은행이 발표한 국제수지 잠정 통계에 따르면 5월 경상수지는 22억 9천만 달러의 흑자를 기록했습니다.
이는 작년 5월에 견줘, 55.8%나 줄어든 겁니다.
상품수지 흑자가 25억 달러로 4월 흑자 규모에 비해 4배 이상 증가하고, 해외 여행 감소로 서비스 수지 적자가 줄어든 게 흑자전환의 이유라고 한국은행은 설명했습니다.
윤진섭 기자(yjs@sbs.co.kr)
▶
언제어디서나 SBSCNBC  [온에어click]
▶
경제를 실험한다~ 머니랩 [네이버TV]
저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",2020-07-07 19:06:13,SBS Biz,https://n.news.naver.com/mnews/article/374/0000215437?sid=101,경상수지
7월 경상수지 74.5억달러 흑자…9개월만 최대,"2020년 7월 국제수지(잠정)
[이데일리 원다연 기자]
원다연 (here@edaily.co.kr)
▶ #24시간 빠른 #미리보는 뉴스 #eNews+
▶ 네이버에서 '이데일리 뉴스'를 만나보세요
▶ 빡침해소, 청춘뉘우스 '스냅타임'
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",2020-09-04 08:00:07,이데일리,https://n.news.naver.com/mnews/article/018/0004729680?sid=101,경상수지
상반기 경상수지 흑자 192억달러…8년래 최소,"6월 경상수지 흑자 68억8천만달러…8개월 만에 최대
(서울=연합뉴스) 성서호 기자 = 올해 상반기 흑자가 신종 코로나바이러스 감염증(코로나19) 여파로 8년 만에 가장 적은 수준까지 줄었다.
6일 한국은행이 발표한 국제수지 잠정치 통계에 따르면 올해 6월 경상수지는 68억8천만달러 흑자였다.
흑자 규모는 지난해 10월(78억3천만달러) 이후 8개월 만에 가장 컸다.
상품 수출과 수입의 차액을 뜻하는 상품수지 흑자 규모가 줄었지만, 서비스수지 적자 규모가 축소했다.
6월 상품수지 흑자는 58억7천만달러로, 작년 6월(62억7천만달러)보다 4억달러 줄었다.
수출이 400억2천만달러로 1년 전보다 9.3% 감소하면서 전년 동월 대비로 4개월 연속 쪼그라들었다.
다만 전년 동월 대비 대중국 통관 수출이 5월 -2.5%에서 6월 9.6% 증가세로 돌아선데 힘입어 전체 수출 감소폭은 줄었다.
수입은 341억5천만달러로 9.8% 줄면서 수출과 마찬가지로 4개월 연속 감소했다.
서비스수지 적자 규모는 작년 6월 21억4천만달러에서 올해 6월 12억6천만달러로 줄었다. 여행수지 개선 등의 영향이다.
같은 기간 본원소득수지 흑자는 20억7천만달러에서 17억4천만달러로 감소했다. 배당소득수지(6억1천만달러)는 1년 새 흑자가 5억4천만달러 줄었다.
이전소득수지는 5억3천만달러 흑자로, 올해 2월 이후 넉 달 만에 흑자 전환했다.
자본 유출입을 나타내는 금융계정 순자산(자산-부채)은 6월 중 71억5천만달러 늘었다.
상반기 경상수지 흑자는 191억7천만달러로, 15.3% 감소했다. 2012년 상반기의 96억5천만달러 이후 16개 반기 만에 가장 적은 값이다.
상반기 수출(2천419억3천만달러)과 수입(2천179억4천만달러)은 전년 동기 대비 각각 13.1%, 9.8% 감소했다.
상반기 서비스수지 적자 규모는 84억1천만달러다. 2016년 상반기(-77억9천만달러) 이후 최소 적자다.
본원소득수지는 38억9천만달러 흑자로, 전년 동기 대비 흑자 폭이 31억9천만달러 확대됐다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크]'절름발이 정책'도 장애인 비하?
▶제보하기",2020-08-06 08:00:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0011795217?sid=004,경상수지
상반기 경상수지 191.7억달러···8년 만에 최소,"[서울경제] 신종 코로나바이러스 감염증(코로나19) 영향으로 올해 상반기 경상수지가 2012년 상반기 이후 가장 적은 것으로 나타났다. 다만 6월 경상수지는 지난해 10월 이후 8개월 만에 최대 흑자를 기록하며 소폭 회복세를 보였다.
6일 한국은행이 발표한 6월 국제수지(잠정)에 따르면 올해 상반기 경상수지는 191억7,000만달러로 2012년 상반기(96억5,000만달러) 이후 8년 만에 최소 흑자를 기록했다. 상반기 수출 규모는 2,419억3,000만달러로 전년 동기 대비 13.1% 감소했다. 수입 역시 2,179억4,000만달러로 전년 동기 대비 9.8% 줄었다. 올해 상반기 서비스 수지는 84억1,000만달러 적자로 2016년 상반기(-77억9,000만달러) 이후 적자 규모가 가장 작은 것으로 나타났다.
지난 6월 경상수지는 68억8,000만달러 흑자를 기록한 것으로 나타났다. 이는 2019년 10월 78억3,000만달러 이후 최대 흑자다. 상품수지는 58억7,000만달러로 전년 동월 대비 흑자 폭이 4억달러 축소됐다. 수출은 400억2,000만달러로 전년 동월 대비 9.3% 줄면서 4개월 연속 감소세를 보였다. 다만 중국 수출 물량이 늘면서 감소세가 완화됐다. 서비스 수지는 12억6,000만달러 적자로 전년 동월 대비 적자폭이 줄었다.
내국인의 해외 투자와 외국인의 국내 투자에 따른 배당금·이자 등 투자소득 차이를 보여주는 본원소득수지는 17억4,000만달러 흑자를 냈다. 지난해와 비교하면 흑자 규모가 3억3,000만달러 축소됐다.
/조지원기자 jw@sedaily.com
[서울경제 바로가기]
▶ [창간 60년 기획] 이제는 미래를 이야기하자
▶ 네이버 채널에서 '서울경제' 구독해주세요!
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2020-08-06 08:02:04,서울경제,https://n.news.naver.com/mnews/article/011/0003778980?sid=101,경상수지
상반기 경상수지 192억달러…코로나로 8년만에 '최저',"6월 경상수지 흑자, 8개월 만에 최대
대중국 수출이 증가 전환한 영향
한국의 경상수지가 두 달 연속 흑자를 냈지만, 신종 코로나바이러스 감염증(코로나19) 여파로 올해 상반기 흑자는 8년 만에 최저치를 기록했다.
한국은행이 6일 발표한 '6월 국제수지'(잠정)를 보면 6월 경상수지는 68억8000만달러 흑자로 집계됐다. 지난 5월에 이어 두 달 연속 흑자를 기록했다. 흑자 규모는 지난해 10월(78억3000만달러) 이후 8개월 만에 가장 큰 수준이다.
상품수지(수출-수입)는 58억7000만달러로 작년 6월보다 4억달러 감소했다. 수출은 400억2000만달러로 9.3% 감소했다. 수출은 6월까지 전년 동월 대비로 4개월 연속 줄고 있다.
반도체·석유류 등 수출단가가 하락했지만, 대중국 수출이 증가로 전환하면서 감소폭은 줄었다. 대중국 통관 수출이 전년 동월 기준 5월 -2.5%에서 6월 9.6% 증가세로 전환한 데 따른 결과다. 수입은 341억5000만달러로 9.8% 줄면서 4개월 연속 감소했다.
서비스수지는 12억6000만달러 적자를 기록했다. 적자 규모는 작년 6월(21억4000만달러)보다 감소한 수준이다. 여행수지 적자가 4억2000만달러로 전년 동월보다 적자 폭이 7억달러  줄었기 때문이다. 코로나19 여파로 출국자 수가 감소한 영향으로 풀이된다. 일본행 출국자는 6월 100명으로 지난해 6월(61만2000명)보다 대폭 감소했다.
임금, 배당, 이자 등 투자 소득을 나타내는 본원소득수지는 17억4000만달러로 작년 6월보다 흑자 폭이 3억달러 가량 감소했다. 배당소득수지 흑자가 6억1000만달러로 전년 동월 대비 5억4000만달러 감소한 영향이다. 지난해 6월 국내 대기업의 배당소득이 일시적으로 증가한 데 따른 기저효과가 작용했다는 분석이다.
고은빛 한경닷컴 기자 silverlight@hankyung.com
▶
#믿고 보는 #기자 '한경 기자 코너'
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2020-08-06 09:01:03,한국경제,https://n.news.naver.com/mnews/article/015/0004393509?sid=101,경상수지
[테샛 공부합시다] 경상수지는 국제거래로 벌어들인 순외화수입,"테샛 경제학
(62) 경상수지
지난 7일 한국은행에서 발표한 ‘2020년 5월 국제수지(잠정)’에서 한국은 경상수지 22억9000만달러 흑자를 기록했다. 지난 4월 신종 코로나바이러스 감염증(코로나19)의 영향으로 33억3000만달러 적자였지만, 다시 흑자로 전환했다. 하지만 작년 5월(51억8000만달러)과 비교해서는 65.2% 감소했다. 개방형 수출 경제인 한국에 경상수지는 중요한 경제 지표 중 하나다. 왜 그런 것일까?
경상수지는 상품수지·서비스수지 등 4개로 세분화
한국은행이 국제수지에서 먼저 발표하는 것이 ‘경상수지’다. 한 나라가 해당 기간 동안 국제거래로부터 벌어들인 순외화수입을 나타낸다. 경상수지는 상품수지, 서비스수지, 본원소득수지, 이전소득수지 총 4개로 구성돼 있다. 한국은행 ‘국제수지통계개요’에서 상품수지는 거주자와 비거주자 간의 상품 수출입거래를 계상하는 것으로, 간단하게 표현하면 상품의 수출과 수입의 차이를 나타낸 것이다. 서비스수지는 거주자와 비거주자 간의 서비스거래 결과 발생한 수입과 지급을 계상한 것으로, 가공서비스, 운송, 여행, 건설 등 12개 항목으로 구성돼 있다. 본원소득수지는 대외금융자산 및 부채와 관련된 배당·이자 등의 투자소득과 근로소득인 급료 및 임금을 계상한 것이다. 이전소득수지는 거주자와 비거주자 사이에 대가 없이 이루어진 무상원조, 증여성 송금 등 이전거래내역을 나타낸 항목이다. ‘이전’이라는 뜻은 아무런 대가 없이 넘겼다는 의미다.
경상수지 흑자는 환율 하락 압력으로 작용
세계화된 시대에 경상수지 흑자 및 적자가 경제에 미치는 영향을 따져볼 필요가 있다. 경상수지에서 가장 큰 비율을 차지하는 상품수지를 기준으로 살펴보면, 수출액이 수입액보다 많아서 흑자를 기록하면 한국으로 외화 즉, 대표적 기축통화인 미국 달러가 유입된다. 환율시장에서 달러의 유입은 한국 원화가치를 상대적으로 높여준다. 이는 원·달러 환율이 하락하도록 하는 압력으로 작용한다. 예를 들면 1달러=1000원에 교환했던 것이 1달러=900원만 주면 달러로 교환할 수 있게 되는 것이다. 반대로 수출액보다 수입액이 많으면 국외로 유출되는 달러가 많아지므로 한국의 원화가치는 하락하고 원·달러 환율은 상승한다. 환율은 경제의 여러 분야에 많은 영향을 미친다. 원·달러 환율의 하락은 수출 측면에서 달러표시 수출품의 가격 상승을 일으켜 한국의 수출 경쟁력을 떨어뜨리는 요인이다. 반면, 수입 측면에서는 원화표시 수입품의 가격 하락으로 수입의 증가를 이끈다. 원·달러 환율의 하락은 원화가치 상승을 의미하기 때문에 외채 부담을 감소시킨다. 하지만 Y=C+I+G+(X-M)에서 수입인 M의 증가는 국민소득 감소를 이끌어 국내 경기에 부정적인 영향을 미친다. 원·달러 환율의 상승은 반대로 생각하면 된다.
흑자를 통한 달러의 안정적인 확보 필요
일반적으로 경상수지 흑자는 많을수록 좋다고 알려져 있다. 하지만 미·중 무역 전쟁이나 한국과 미국 간 자유무역협정(FTA) 재협상 등을 보면 한 나라의 경상수지 흑자는 다른 교역국과 마찰을 일으킬 가능성을 높인다. 또한, 경상수지의 흑자는 외환 유입과 국내 통화 공급량이 늘어나게 되어 물가 상승의 위험성도 내포하고 있다. 그렇지만 기축통화국인 미국이 아닌 한국과 같이 무역이 경제에서 차지하는 비중이 높은 나라는 경상수지의 흑자를 통해 적정한 외환을 보유하고 있어야 한다. 한국이 외환위기나 글로벌 금융위기 당시 외환시장이 불안했던 것도 외환보유액 측면에서 충분치 못했기 때문이다. 따라서 경상수지 흑자를 통해 기축통화인 달러의 안정적 확보는 개방경제국인 한국에 중요하다.
정영동 한경 경제교육연구소 연구원 jyd541@hankyung.com
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
한경닷컴 바로가기
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2020-07-20 09:02:12,한국경제,https://n.news.naver.com/mnews/article/015/0004383337?sid=102,경상수지
5월 경상수지 흑자 전환…코로나 충격에 전년比 '반토막',"지난 4월 신종 코로나바이러스 감염증(코로나19) 영향으로 1년 만에 적자를 기록했던 경상수지가 5월에는 다시 흑자 전환했다. 다만 작년 같은 기간과 비교했을 때 흑자 규모는 약 절반 수준으로 감소했다.
한국은행이 7일 발표한 국제수지 잠정 통계에 따르면 5월 경상수지는 22억9000만달러의 흑자를 기록했다. 4월의 33억3000만달러 적자에서 한 달 만에 흑자 전환에 성공했다. 다만 흑자 규모는 작년 같은 때(51억8000만달러)의 반 토막 수준에 그쳤다.
상품 수출입 차이인 상품수지 흑자가 25억달러로, 4월 흑자 규모(6억3000만달러)보다 늘었다.
작년 5월과 비교하면 흑자 폭은 30억달러 축소됐다. 한은 관계자는 ""4월에는 전 세계적으로 록다운(lock down·봉쇄령)이 가장 심했다가 5월 들어 조금씩 봉쇄가 풀렸다""며 ""이 덕에 상품수지가 4월보다 나아질 수 있었지만, 여전히 작년과 비교하면 많이 줄었다""고 설명했다.
수출(345억5000만달러)이 작년 같은 달보다 28.2% 적었고, 수입(320억5000만달러 흑자) 역시 24.8% 줄었다. 수출과 수입 모두 전년 동월과 비교했을 때 3개월 연속 감소세가 이어졌다. 수출에는 세계 교역량 및 제조업 위축에 따른 주요 수출품목 물량·단가 하락, 수입에는 유가 하락에 따른 원유 등 원자재 수입 감소가 영향을 미쳤다고 한은은 설명했다.
통관 기준으로 5월 수출은 349억달러로, 1년 전보다 23.6% 감소했다. 석유제품(-67.7%), 승용차·부품(-57.6%) 등을 중심으로 줄었는데, 선박(37.0%)이나 반도체(6.5%) 등은 증가했다. 무역 상대국별로는 미국(-29.2%), 일본(-29.0%), 유럽연합(-22.5%), 중국(-2.4%) 등 대부분 지역에서 수출이 줄었다. 통관 기준 5월 수입(344억6000만달러)은 전년 동기보다 21.0% 적었다.
원자재, 소비재, 자본재 수입이 각각 36.4%, 10.0%, 3.9% 감소했다. 서비스수지 적자 규모는 여행 및 운송수지 개선의 영향으로 작년 5월 9억5000만달러에서 올해 5월 4억8000만달러로 축소했다. 운송수지(9천만달러)가 1년 사이 3억달러 개선돼 흑자로 전환했다.
운송수입(18억9000만달러)은 항공 여객운송을 중심으로 줄었지만, 항공화물 운송수입이 늘면서 감소 폭이 완화했다. 여행수지 적자 폭은 6억달러 축소됐다.
1년 사이 입국자 수는 97.9%, 출국자 수는 98.4% 줄었다. 본원소득수지는 5억4000만달러 흑자로, 배당 수입 감소 등으로 전년 동월(12억9000만달러)보다 줄었다.
4월에는 배당 지급으로 본원소득수지가 22억5000만달러 적자였지만, 계절적 배당 지급 요인이 사라지면서 흑자로 돌아섰다. 이전소득수지는 2억7000만달러 적자였다. 자본 유출입을 나타내는 금융계정 순자산(자산-부채)은 5월 중 32억4000만달러 증가했다.
직접투자에서는 내국인 해외투자가 7000만달러, 외국인 국내투자는 1억1000만달러 감소했다.
증권투자의 경우 내국인 해외투자가 41억달러 증가했지만, 외국인 국내투자는 3억8000만달러 감소했다.
해외 주식투자는 주요국 증시 호조 등으로 증가세를 이어갔지만, 해외 채권투자는 기관투자가 등을 중심으로 감소세로 전환했다.
파생금융상품은 8억3000만달러 늘었다. 외환보유액에서 환율 등 비거래요인을 제거한 준비자산은 15억9000만달러 증가했다. 기타투자에서는 자산이 112억5000만달러 줄었는데, 2018년 11월(67억1000만달러 감소)을 뛰어넘는 역대 최대 감소폭을 기록했다.
한경닷컴 뉴스룸 open@hankyung.com
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
한경닷컴 바로가기
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2020-07-07 10:04:08,한국경제,https://n.news.naver.com/mnews/article/015/0004375177?sid=101,경상수지
5월 경상수지 흑자났지만...코로나로 '반토막',"23억弗 흑자, 한달만에 적자탈출
상품수지 작년보다 30억弗 ↓
수출도 28% 줄어 345억弗
석유 55%·철강 15% 급감
[서울경제] 신종 코로나바이러스 감염증(코로나19) 영향으로 지난 4월 적자를 기록했던 경상수지가 5월 들어 다시 흑자로 돌아섰다. 다만 지난해 같은 기간보다 흑자 규모가 반토막이 나면서 아직도 코로나19 영향에서 벗어나지 못한 모습을 보였다.
7일 한국은행이 발표한 국제수지 잠정 통계에 따르면 5월 경상수지는 22억9,000만달러를 기록했다. 경상수지는 국가 간 상품·서비스 수출입과 함께 자본·노동 등 모든 경제적 거래를 합산한 통계다. 경상수지는 올 4월 33억3,000만달러의 대규모 적자를 기록했다가 한 달 만에 흑자 전환하는 데 성공했다. 하지만 상품수지가 25억달러로 지난해보다 30억달러 이상 감소하면서 지난해 5월 흑자(51억8,000만달러) 대비 절반 수준으로 축소됐다.
세부적으로 살펴보면 수출은 345억5,000만달러로 전년 동기보다 28.2% 감소했다. 교역량이 감소하면서 수출물가 기준으로 석유제품(-55.8%)·철강제품(-15.7%)·반도체(-3.8%) 등이 큰 폭으로 줄었다. 수입 역시 320억5,000만달러로
전년 대비 24.8% 감소했다. 수출과 수입 모두 전년 동월 대비로 3개월 연속 감소세다. 서비스수지는 4억8,000만달러 적자이지만 전년 동월 대비 적자 폭을 4억7,000만달러 좁혔다. 특히 운송수지가 3억달러 개선돼 흑자로 전환했다. 여객 대신 화물 운송이 증가한 데 따른 영향이다. 4월 배당소득수지는 1억4,000만달러 적자를 기록했다. 내국인의 해외 투자와 외국인의 국내 투자에 따른 배당금·이자 등 투자소득 차이를 보여주는 본원소득수지도 5억4,000만달러 흑자를 냈다. 지난해와 비교하면 흑자 규모는 7억달러 축소됐다.
자본 유출입을 나타내는 금융계정 순자산은 32억4,000만달러로 전월보다 증가했다. 증권투자의 경우 내국인의 해외 투자가 41억달러 증가했고 외국인의 국내 투자는 3억8000만달러 감소 전환했다. 한은 관계자는 “내국인의 해외 주식투자는 주요국 증시 호조 등으로 증가를 지속하고 있다”며 “외국인의 주식투자는 주요국 정책대응에 따른 투자심리 회복 등으로 감소 폭이 축소했다”고 설명했다.
한은은 5월 발표한 연간 전망치를 달성할 수 있을 것으로 보고 있다. 5월 경제전망에서는 올해 경상수지에 대해 상반기 170억달러, 하반기 400억달러로 연간 570억달러를 예상했다. 문소상 한은 금융통계부장은 “경상수지는 결국 상품수지 개선 여부에 좌우될 것”이라며 “예단은 어렵지만 6월 통관 무역수지를 보면 대중국 수출이 증가 전환되고 흑자 폭이 확대돼 예상 흐름대로 가고 있는 것으로 보인다”고 말했다.
/조지원기자 jw@sedaily.com
[서울경제 바로가기]
▶ 네이버 채널에서 '서울경제' 구독해주세요!
▶ [집슐랭] 미슐랭 가이드처럼 알찬 부동산뉴스
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2020-07-07 08:19:02,서울경제,https://n.news.naver.com/mnews/article/011/0003764276?sid=101,경상수지
5월 경상수지 23억 달러 흑자…적자 벗어났지만 흑자규모 반토막,"5월 경상수지가 22억9000만 달러 흑자를 기록했다. 지난달 적자(-33억3000만 달러)에서 한 달 만에 흑자로 전환했다. 신종 코로나바이러스 감염증(코로나19) 여파로 인한 교역 부진은 여전했지만, 본원소득수지가 적자를 벗어난 덕분이다.
7일 한국은행이 발표한 ‘2020년 5월 국제수지(잠정)’에 따르면 5월 경상수지는 22억9000만 달러로 확인됐다. 전년 5월 흑자 규모(51억8000만 달러)와 비교하면 절반에도 못 미친다. 상품수지 흑자는 25억 달러였다. 이 역시 지난해 같은 기간보다 30억 달러 축소됐다. 코로나19의 확산에 따라 수출이 전년 동월 대비 3개월 연속 감소하며 부진했다. 세계 교역량 감소와 제조업 위축으로 주력인 승용차·석유제품·철강제품·반도체 등이 모두 어려움을 겪었다. 수입 또한 전년 동월 대비 3개월 연속 감소했다. 유가 하락 영향이 컸다.
여행수지는 1억6000만 달러 적자를 기록했다. 전년 동월 대비 적자 폭이 6억 달러 축소됐는데 이는 2014년 11월 이후 최대치다. 코로나19 영향으로 입국자 수도 줄었지만, 해외 여행객이 사실상 자취를 감춘 영향으로 보인다. 지난달 22억5000만 달러 적자를 기록했던 본원소득수지는 외국인 배당금 지급 등의 계절적 요인이 사라지면서 흑자로 전환(5억4000만 달러)했다.
장원석 기자 jang.wonseok@joongang.co.kr",2020-07-07 08:07:03,중앙일보,https://n.news.naver.com/mnews/article/025/0003015316?sid=101,경상수지
5월 경상수지도 적자일까…세수 감소 규모도 관심,"기간산업기금 본격 가동…자금지원 신청 공고
다음주 주요 경제 일정
(서울·세종=연합뉴스) 신호경 박용주 김남권 기자 = 다음주에는 5월 국제수지 동향과 올해 들어 5월까지의 재정 동향이 공개된다. 신종 코로나바이러스 감염증(코로나19) 충격이 상품수지와 세수(조세  수입) 등에 어느 정도 영향을 미쳤을지 주목된다.
코로나19 사태로 자금난을 겪는 기업들을 지원하기 위해 조성된 기간산업안정기금도 다음주부터 지원 신청 공고와 함께 본격적으로 가동된다.
우선 7일 월간 재정동향 7월호가 나온다. 재정동향은 우리나라 재정의 큰 그림을 살필 수 있는 자료다.
첫째 관심사는 세수다. 지난달 집계된 올해 1∼4월 국세 수입은 100조7천억원으로 지난해 같은 기간보다 8조7천억원 감소했다. 이 같은 세수 감소 상황이 5월까지 통계에서 얼마나 더 심해졌을지 이목이 쏠린다. 총수입에서 총지출을 뺀 통합재정수지, 중앙정부의 채무 규모 등도 관심이 쏠리는 부분이다.
같은 날 금융세제 개편 방향 공청회도 열린다.
공청회는 앞서 발표한 금융세제 개편방안을 토대로 정부가 금융투자업계 등 시장의 의견을 수렴하는 자리다. 정부는 공청회 의견 등을 감안해 정부안을 최종적으로 확정할 예정이다.
앞서 정부는 2023년부터 국내 상장주식으로 2천만원 넘게 번 개인투자자에게 2천만원을 뺀 나머지 양도차익에 대해 20%(3억원 초과분은 25%) 세율로 금융투자소득세를 부과하는 내용을 담은 금융세제 개편방안을 발표한 바 있다.
역시 7일 한국은행은 '5월 국제수지'를 발표한다. 지난 4월의 경우 코로나19 사태로 수출이 급감하면서 1년 만에 경상수지가 적자(-31억2천만달러)로 돌아섰다.
적자 규모도 2011년 1월(-31억6천만달러) 이후 9년 3개월 만에 가장 컸다. 2011년 이후 월별 경상적자를 기록한 것은 올해 4월을 포함해 2011년 3·4·5월, 2012년 1·2·4월, 2019년 4월 등 모두 여덟 차례다.
특히 코로나19 여파로 상품 수출입 차이인 상품수지 흑자가 8억2천만달러에 그쳤다. 작년 같은 달(56억1천만달러)보다 47억9천만달러나 줄었고, 2012년 4월(-3억3천만달러) 이후 8년 내 가장 좋지 않은 성적표였다.
4월에 이어 5월 국제수지도 코로나 여파로 얼마나 타격을 입었을지 주목된다.
9일에는 한은의 '6월 중 금융시장 동향' 보고서가 공개된다.
앞서 5월의 경우 은행권 기업(자영업자 등 중소기업 포함) 대출이 코로나19에 따른 경기 악화의 영향으로 16조원이나 크게 불었다. 이런 증가액은 통계 집계가 시작된 2009년 6월 이후 올해 4월(27조9천억원), 3월(18조7천억원)에 이어 세 번째로 큰 규모다. 5월 기준으로는 통계 작성 이후 최대였다.
6월 역시 코로나19로 자금난을 겪는 기업들이 은행에서 '역대급'으로 많은 돈을 빌렸을 것으로 추정된다.
기간산업안정기금도 본격적으로 가동된다. 기간산업안정기금 운용심의회는 다음 주에 자금 지원 신청 공고를 내기로 했다.
코로나19 사태로 유동성에 일시적인 어려움을 겪는 기업 가운데 총차입금 5천억원 이상, 근로자 수 300명 이상이면 신청할 수 있다.
항공업종에서는 대한항공이 자금 지원 '1호'를 예약했다. 해운업계에서도 신청 기업이 있을 것이라는 관측이 있다.
금융당국은 또 3차 추가경정예산안이 국회 본회의를 통과하면 저신용 등급 회사채·기업어음(CP) 매입 기구를 본격적으로 가동할 계획이다. 회사채·CP 매입 기구를 가동하려면 일부 자금을 3차 추경을 통해 확보해야 한다.
shk999@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크]차별금지법안, 성 소수자 어떤 내용?
▶제보하기",2020-07-04 09:01:01,연합뉴스,https://n.news.naver.com/mnews/article/001/0011723578?sid=101,경상수지
"5월 경상수지, 22억9000만달러 흑자로","전달 적자에서 반전…작년보다 흑자 규모는 절반 수준 그쳐
코로나19 충격으로 지난 4월 큰 폭의 적자를 보였던 경상수지가 5월에 흑자로 돌아섰다.
한국은행이 7일 발표한 국제수지 통계(잠정)를 보면 지난 4월 33억3000만달러 적자를 보인 경상수지는 5월 22억9000만달러 흑자를 기록했다. 다만 흑자 규모는 1년 전 5월(51억8000만달러)의 절반 수준에 그쳤다. 5월의 경우 수출입 모두 급감했지만 4월에 집중된 배당지급 등 계절적 요인이 사라지고 서비스수지 적자 규모가 감소된 영향을 받았다.
국내 기업의 외국인 주주에 대한 배당금 지급을 보여주는 배당소득수지는 4월 30억1000만달러 적자에서 5월 1억4000만달러 적자로 크게 개선됐다. 상품 수출입 차이인 상품수지 흑자 규모는 4월 6억3000만달러에서 5월 25억달러로 늘었다.
한은 관계자는 “코로나19로 국경을 봉쇄했던 주요국들이 5월 들어 조금씩 봉쇄를 풀면서 상품수지가 4월보다 나아졌으나 작년과 비교하면 많이 줄었다”고 설명했다.
1년 전에 비해 5월 상품수출(345억5000만달러)은 28.2%, 수입(320억5000만달러)은 24.8% 각각 감소했다. 서비스수지 적자는 1년 전 9억5000만달러에서 4억8000만달러로 크게 줄었다.",2020-07-07 21:33:01,경향신문,https://n.news.naver.com/mnews/article/032/0003019329?sid=101,경상수지
