title,content,published_at,media_name,url,keyword
"美 소비자물가 석달째 제자리…""연준 금리동결 명분""","1월 CPI 전년동기 대비로는 1년7개월래 최저
(뉴욕=연합뉴스) 이준서 특파원 = 미국 노동부는 지난달 소비자물가지수(CPI)가 전달과 같은 수준을 유지했다고 13일(현지시간) 밝혔다.
이에 따라 미국의 소비자물가 변동률은 3개월 연속 0.0%를 이어갔다. 앞서 0.1% 하락한 것으로 집계됐던 지난해 12월 CPI 변동률도 0.0%로 수정됐다.
1월 CPI는 작년 동월 대비로는 1.6% 상승했다. 이는 2017년 6월 이후로 1년 7개월 만에 가장 낮은 상승폭이다.
국제유가 하락과 맞물려 에너지 가격이 하락하면서 물가상승 압력이 둔화한 것으로 분석된다.
실제로 변동성이 높은 에너지·식품을 제외한 '근원 CPI'는 전달보다 0.2% 올랐다. 작년 동월 대비로는 2.2% 상승했다.
이는 미국 중앙은행인 연방준비제도(Fed·연준)의 인플레이션 목표치(2%)에 부합하는 수준이다. 근원물가 상승률은 연준이 가장 주목하는 지표 가운데 하나다.
근원 CPI는 2%대를 유지하고 있지만, 전반적인 인플레이션은 낮은 수준을 유지한 셈이다.
로이터통신은 ""연준이 당분간 기준금리를 동결하는 명분이 될 것""이라고 해석했다.
jun@yna.co.kr
▶네이버 홈에서 [연합뉴스] 채널 구독하기
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-02-13 23:25:39,연합뉴스,https://n.news.naver.com/mnews/article/001/0010633139?sid=104,소비자물가
실제 물가·체감 물가 차이 1.6%P…1년 만에 최대로 벌어져,"1월 소비자물가지수 0.8% 상승
소비자 체감은 2.4% 상승 인식
“통계 평균치·실제 구매품목 달라…쌀·채소·외식비 등 민감한 경향”
정부가 발표하는 소비자물가상승률과 시민들이 체감하는 물가상승률 간 괴리가 갈수록 벌어지고 있다. 정부는 ‘저물가’를 우려하지만 시민들은 ‘고물가’라며 반박한다. 왜 이런 차이가 나는 것일까.
10일 통계청에 따르면 1월 소비자물가지수는 1년 전보다 0.8% 올랐다. 물가상승률이 1%대 아래로 내려간 것은 2018년 1월 이후 처음이다. 하지만 한국은행이 전국 2500가구를 대상으로 한 물가인식 조사에서 소비자들은 물가가 2.4% 오른 것으로 인식했다. 체감·실제 물가 사이 격차는 1.6%포인트로 2018년 1월(1.7%포인트) 이후 1년 만에 가장 크게 벌어졌다. 소비자물가상승률은 지난해 11월 2.0%, 12월 1.3% 등 꾸준히 하락했다. 하지만 소비자들의 체감도는 변화가 없었다. 지난해 11월과 12월 물가인식은 각각 2.5%로 똑같았다.
이 같은 차이는 우선 ‘평균치’와 ‘실제 구매품목’과의 차이에서 비롯된다고 전문가들은 지적한다. 통계청이 발표하는 소비자물가지수는 460개 품목 전체를 대상으로 조사하지만 소비자들은 자신이 주로 구매하는 품목에서 물가를 체감한다. 가구원 수와 연령에 따라 구매하는 품목은 천차만별이다. 통계청은 자주 쓰는 품목이나 지출 규모가 큰 품목에 대해서는 가중치를 더 주기는 하지만 괴리를 줄이는 데는 한계가 있다는 것이다.
농축수산물과 외식비 등 공통 몇가지 항목이 체감물가에 미치는 영향도 크다. 지난달 농축수산물은 2.5%, 외식비는 3.1%, 고등학생 학원비는 2.8% 올랐다. 특히 쌀값은 21.5% 상승했다. 기획재정부 관계자는 “쌀과 채소값, 외식비, 학원비, 교통비가 오르면 물가가 크게 올랐다고 생각하는 경향이 있다”고 말했다.
가격이 상승할 때는 민감하게 반응하지만 가격이 하락할 때는 둔감하게 반응하는 심리도 무시할 수 없다. 국제유가 하락과 유류세 인하로 석유류 가격이 9.7% 하락했지만 소비자들은 그만큼 물가가 하락했다고 느끼지 않는다.
향후 물가 전망도 인식에 영향을 미친다. 서울시와 경기도, 인천시는 시내버스 요금 인상을 검토 중이다. 패스트푸드 체인도 200~300원씩 가격을 올릴 것으로 전망된다. 기재부 관계자는 “서울 택시 기본요금 등 인상 등이 보도되면서 소비자들이 물가가 크게 올랐다고 느끼는 것 같다”고 말했다.",2019-02-10 17:36:28,경향신문,https://n.news.naver.com/mnews/article/032/0002921633?sid=101,소비자물가
"[사설] 물가지표, 체감도 더 반영되도록 개선할 필요 있다","통계청이 작성하는 ‘소비자물가지수’와 한국은행의 ‘물가인식조사’ 간의 괴리도가 지난달 1년 만에 가장 크게 벌어졌다. 정부의 공식 물가통계와 소비자들이 느끼는 체감물가 간 괴리는 흔히 있는 일이고, 자연스러운 측면도 있다. 문제는 일련의 경제정책이 실생활 체감물가는 도외시하고 타성적인 통계만 바라볼 때 착시를 일으키거나 왜곡을 심화시킬 수도 있다는 사실이다.
통계청이 발표한 지난달 소비자물가는 1년 전보다 0.8% 오르는 데 그쳤다. 해오던 대로 460개 품목을 대상으로 가중치까지 반영한 복잡한 산식에 따른 것이었다. 한은이 도시 가구를 대상으로 수치화한 물가인식, 즉 체감물가 상승률 2.4%와 차이가 많이 났다.
정부의 공식 통계와 달리 체감물가가 많이 오른 것으로 조사된 것은 외식비(3.1%), 농·축·수산물(2.5%) 등의 가격이 뛴 것과 무관치 않을 것이다. 체감물가가 다소 주관적이고 지역별·소득별·가구형태별·연령별 체감도에도 편차는 있을 수밖에 없겠지만, 정부 통계가 물가 변동의 실상을 반영하는 데 한계가 있다면 개선하는 게 마땅하다.
물가통계에 소비자 체감도를 완벽하게 반영한다는 게 쉬운 일은 아니다. 통계가 관련법에 따라 엄격한 절차를 거쳐 수정·보완된다는 것도 모르는 바 아니다. 하지만 이른바 4차 산업혁명 시대에 접어들면서 경제여건은 급변하는데도 실효성이 의심되는 통계에 매달리고, 이를 놓고 ‘급등한 최저임금이 물가에 미치는 영향’이 있다느니 없다느니, 작다느니 크다느니 하는 논쟁이라도 되풀이된다면 어떻게 되겠나. 경제실상과 정책의 파급효과에 대한 오독(誤讀)을 경계해야 한다.
소비자물가지수와 별도로 내는 생활물가지수나 신선식품지수처럼 인건비 부문에 초점을 맞춘 보조지표 생산도 생각해 볼 만하다. 고용사정이 악화되면서 지난달 실업급여 지급액이 사상 최대치를 또 경신했을 정도로 당분간 이 문제는 우리 경제에 핵심 변수가 될 것이기에 하는 제안이다. 물론 이명박 정부 때 ‘MB물가지수’처럼 물가에 개입·관리하려는 차원이라면 하지 않느니만 못하다. 독립성·중립성·전문성의 바탕 위에서 국가통계를 잘 관리하고 개선해 기업과 개별 소비자에게 정확한 정보를 제공하고, 정책의 방향을 바로잡는 노력을 더 기울일 필요가 있다.
[
한경닷컴 바로가기
] [
모바일한경 구독신청
]
네이버에서 한국경제 채널 구독하기
<자세히 보기>
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2019-02-12 00:04:03,한국경제,https://n.news.naver.com/mnews/article/015/0004091510?sid=110,소비자물가
물가상승률 1%대라는데…한은 “작년 정부 영향 빼면 2% 육박”,"한국은행은 지난해 관리물가를 제외한 실제 소비자 물가 상승률은 2%에 육박한다고 밝혔습니다.
관리물가는 교육비와 의료비, 통신요금 등 정부가 직·간접적으로 가격을 관리하는 품목들로 지난해는 가계비 경감 등 정부 정책의 영향으로 소비자물가를 약 0.5%포인트 낮춘 것으로 나타났는데 지난해 실제 소비자물가 상승률은 1.5%였습니다.
신윤철 기자(godgija@sbs.co.kr)
☞ 의견 있는 경제채널 SBSCNBC
[홈페이지]
☞ 경제를 실험한다~ #머니랩
[네이버 TV]
저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지",2019-02-12 10:27:31,SBS Biz,https://n.news.naver.com/mnews/article/374/0000176771?sid=101,소비자물가
"무역전쟁에 中, 올해 성장률 목표 '6~6.5%'로 낮춰(종합2보)","중국 전인대 업무보고…국방 예산 전년 대비 7.5% 증액
올해 재정적자 목표치 2.8%로…소비자물가 상승률 3% 유지
공급측 구조개혁 및 시장개혁 심화·대외개방 확대 천명
리커창 ""올해 상황 복잡…위험과 도전 많아 격전 치를 각오해야""
적극 재정정책 펼치되 단기부양책은 자제…취업을 핵심정책으로
(베이징=연합뉴스) 심재훈 김윤구 김진방 특파원 = 미·중 무역 전쟁으로 경기 둔화에 직면한 중국이 올해 경제성장률 목표를 6~6.5%로 낮춰 제시했다.
이는 지난해 경제성장률 목표치인 6.5%보다 하향 조정한 것으로 중속 성장을 지속하되 미·중 무역 갈등과 내수 침체 등 다양한 변수를 고려한 것으로 보인다.
리커창(李克强) 중국 총리는 5일 시진핑(習近平) 국가 주석 등이 참석한 가운데 베이징(北京) 인민대회당에서 열린 13기 전국인민대표대회(전인대) 2차 연례회의의 정부 업무 보고를 통해 이런 계획을 밝혔다.
리 총리는 업무 보고에서 ""올해 신중국 건립 70주년을 맞아 높은 수준의 질적 성장을 추진하면서 공급 측 구조 개혁과 시장 개혁을 심화하며 대외개방을 확대하겠다""고 밝혔다.
그는 ""구조 조정 등을 통해 경제가 합리적인 구간에서 운영되도록 하고 취업, 금융, 대외 무역 등을 안정시켜 시장 신뢰도를 높일 것""이라고 말했다.
리 총리는 미·중 무역분쟁을 의식한 듯 ""올해 중국은 복잡한 상황에 직면해 위험과 도전이 많아 격전을 치를 각오를 단단히 다져야 한다""면서 ""우리는 어려움과 도전을 이겨낼 능력이 있으며 발전하는 경제 추세가 앞으로도 변하지 않을 것""이라고 강조하기도 했다.
우선 중국은 올해 경제성장률을 6~6.5%로 잡고 도시 신규 취업자 수를 1천100만 명 늘리며 도시 조사 실업률은 5.5%, 소비자물가 상승률은 3% 정도에서 관리하기로 했다.
또한, 에너지 소비량을 3%가량 줄여 생태 환경을 개선하고 농촌 빈곤 인구를 1천만명 이상 줄이기로 했다.
이를 위해 중국은 적극적인 재정 정책과 온건한 통화정책을 지속해서 실행하기로 했다.
재정적자 목표치는 작년 국내총생산(GDP) 대비 2.6%에서 올해는 2.8%로 높여 2조7천600억 위안(한화 463조원)으로 잡았다.
이는 경기 하방 압력에 맞춰 재정 지출을 늘려 경기 부양에 나서겠다는 의지로 해석된다.
올해 소비자 물가상승률 수준은 3% 정도로 유지할 계획이다.
중국은 올해 적극적인 재정 정책과 온건한 통화정책을 펼치되 강력한 단기 부양책은 구사하지 않기로 했다.
실업 문제 또한 심각하다는 판단 아래 취업을 올해 핵심 정책으로 올려놓고 고용 안정에 힘쓰기로 했다.
리 총리는 ""중국이 여전히 세계에서 가장 큰 개발도상국이라는 데는 변함이 없을 것""이라면서 ""국제와 국내라는 두 가지 시장을 잘 활용해 과감하게 도전에 대응하고 위기를 기회를 바꿔 발전의 주도권을 장악해야 한다""고 언급했다.
아울러 중국은 '군사 굴기'를 위해 올해에도 국방예산을 7.5% 증액하기로 했다.
이는 지난해 8.1% 증액보다는 적지만 여전히 높은 수준이라는 평가다.
이는 항공모함 증강 등 각종 최신 군 장비 도입과 첨단 시설 개량 등을 통해 미국에 맞설 수 있는 군사력 확충을 위한 것으로 보인다.
president21@yna.co.kr
▶네이버 홈에서 [연합뉴스] 채널 구독하기
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-03-05 10:20:41,연합뉴스,https://n.news.naver.com/mnews/article/001/0010673264?sid=104,소비자물가
"日, 소매물가도 통계 不正","조사원 3명이 가공의 수치 보고
일본 아베 정부의 통계 조작 파문이 갈수록 커지고 있다. 후생노동성의 '근로통계'에 이어 총무성의 '소매(小賣)물가 통계'에서도 부정이 발견됐다고 아시히신문이 2일 보도했다. 이 신문에 따르면 소매 물가 통계 작성 과정에서 지난해 오사카부(大阪府)의 조사원 3명이 가공의 수치를 보고해온 것이 드러났다.
오사카부의 60대 여성 조사원 3명은 담당하는 83개의 업소 중 44개 업소를 방문하지 않은 채 음식 가격 등 가공의 데이터를 그대로 보고해왔다. 이미 문을 닫은 업소에 대한 데이터가 계속 보고되고, 조사원이 방문한 적이 없는데도 사례품을 우편으로 배달받은 업소가 신고함에 따라 발각됐다.
일 총무성은 소매물가와 관련, 매월 약 21만 건의 보고를 수집하는데 현재까지 드러난 허위 보고는 180건가량이다. 일 총무성은 이 같은 부정을 인정하면서도 소매물가 통계에 기초한 소비자 물가지수에는 영향이 없다고 밝혔다.
하지만 아사히신문은 ""통계를 총괄하는 총무성에서조차 새로운 통계 부정이 발각됐다""며 ""정부 통계에 대한 신뢰가 흔들리고 있다. 통계 부정의 바닥(끝)이 없다""고 했다. 소매물가 통계는 아베 총리가 중시하는 소비자 물가지수의 기초자료로 다른 부정이 또 있을 수 있음을 시사한 것이다.
[도쿄=이하원 특파원
may2@chosun.com
]
[
네이버 메인에서 조선일보 받아보기
]
[
조선닷컴 바로가기
]
[
조선일보 구독신청하기
]
- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",2019-02-03 03:06:01,조선일보,https://n.news.naver.com/mnews/article/023/0003425497?sid=104,소비자물가
"중국, 올해 소비자물가 상승률 목표 3% 제시(속보)","▶네이버 홈에서 [연합뉴스] 채널 구독하기
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-03-05 09:11:02,연합뉴스,https://n.news.naver.com/mnews/article/001/0010672956?sid=101,소비자물가
"한은 ""잠재성장률 크게 벗어나지 않아…물가 0%대서 등락""","금통위 의결문…성장흐름 1월 전망경로와 대체로 부합, 물가전망 하향 시사
통화정책 완화기조 유지…추가 조정여부는 성장·물가 흐름 면밀 점검해 판단
(서울=연합뉴스) 최윤정 정수연 기자 = 한국 경제가 잠재성장률 수준에서 크게 벗어나지 않는 성장흐름을 보이겠지만 물가상승률은 1% 아래에 머무는 등 예상보다 부진할 것으로 전망됐다.
한은 금융통화위원회는 28일 회의 후 발표한 '통화정책방향' 의결문에서 앞으로 국내 경제 성장흐름은 지난달 전망경로와 대체로 부합할 것으로 예상된다고 밝혔다.
한은은 지난달 경제전망에서 올해 성장률 전망치를 2.6%로 제시했다.
건설투자 조정이 지속되지만 소비가 증가흐름을 이어가고 수출과 설비투자도 하반기로 가면서 점차 회복된다는 것이 한은의 전망이다.
현재 경제 상황을 두고는 수출 증가세가 둔화됐지만, 소비가 완만한 증가세를 지속하면서 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 이어갔다고 평가했다.
한은은 다만 소비자물가 상승률은 당분간 1%를 밑도는 수준에서 등락하는 등 지난달 전망경로를 다소 밑돌 것으로 예상했다.
4월 수정경제전망을 내놓을 때 올해 물가상승률 전망치를 하향조정할 가능성을 시사한 것으로 풀이된다.
한은은 이미 올해 물가상승률 전망치를 당초 1.7%에서 지난달에 1.4%로 0.3%포인트나 낮췄다. 1월 소비자물가 상승률은 0.8%에 그쳤다.
한은은 하반기에는 물가 상승률이 1%대 중반으로 올라선다는 기존 전망을 유지했다. 근원인플레이션율도 완만하게 상승한다고 봤다.
통화정책 방향은 기존 입장을 되풀이했다.
국내 경제가 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 지속하는 가운데 당분간 수요측면에서 물가상승 압력은 크지 않을 것으로 전망된다는 것이다.
이 과정에서 완화정도 추가 조정여부는 향후 성장과 물가 흐름을 면밀히 점검하면서 판단해나가겠다고 덧붙였다.
한은은 이번에도 주요국과 교역여건, 주요국 중앙은행 통화정책 변화, 신흥시장국 금융·경제상황, 가계부채 증가세, 지정학적 리스크 등을 주의 깊게 살펴볼 요인으로 제시했다.
다음은 2월 통화정책방향 의결문 전문.
『금융통화위원회는 다음 통화정책방향 결정시까지 한국은행 기준금리를 현 수준(1.75%)에서 유지하여 통화정책을 운용하기로 하였다.
세계경제는 성장세가 다소 완만해지는 움직임을 지속하였다. 국제금융시장에서는 미 연준의 통화정책 정상화 속도 조절 및 미·중 무역협상 진전에 대한 기대가 높아지면서 전월의 변동성 축소 흐름이 이어졌다. 앞으로 세계경제와 국제금융시장은 보호무역주의 확산 정도, 주요국 통화정책 정상화 속도, 브렉시트 관련 불확실성 등에 영향받을 것으로 보인다.
국내경제는 설비 및 건설투자의 조정이 이어지고 수출 증가세가 둔화되었지만 소비가 완만한 증가세를 지속하면서 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 이어간 것으로 판단된다. 고용 상황은 취업자수 증가규모가 소폭에 그치는 등 부진한 모습을 보였다. 앞으로 국내경제의 성장흐름은 지난 1월 전망경로와 대체로 부합할 것으로 예상된다. 건설투자 조정이 지속되겠으나 소비가 증가 흐름을 이어가고 수출과 설비투자도 하반기로 가면서 점차 회복될 것으로 예상된다.
소비자물가는 석유류가격 하락, 농축수산물가격 상승폭 축소 등으로 오름세가 0%대 후반으로 둔화되었다. 근원인플레이션율(식료품 및 에너지 제외 지수)은 1% 수준을, 일반인 기대인플레이션율은 2%대 초중반 수준을 나타내었다. 앞으로 소비자물가 상승률은 지난 1월 전망경로를 다소 하회하여 당분간 1%를 밑도는 수준에서 등락하다가 하반기 이후 1%대 중반을 나타낼 것으로 전망된다. 근원인플레이션율도 완만하게 상승할 것으로 보인다.
금융시장은 안정된 모습을 보였다. 주가가 미·중 무역분쟁 완화 기대 등으로 상승하였으며, 장기시장금리와 원/달러 환율은 좁은 범위 내에서 등락하였다. 가계대출은 증가세 둔화가 이어졌으며, 주택가격은 소폭 하락하였다.
금융통화위원회는 앞으로 성장세 회복이 이어지고 중기적 시계에서 물가상승률이 목표수준에서 안정될 수 있도록 하는 한편 금융안정에 유의하여 통화정책을 운용해 나갈 것이다. 국내경제가 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 지속하는 가운데 당분간 수요 측면에서의 물가상승압력은 크지 않을 것으로 전망되므로 통화정책의 완화기조를 유지해 나갈 것이다. 이 과정에서 완화정도의 추가 조정 여부는 향후 성장과 물가의 흐름을 면밀히 점검하면서 판단해 나갈 것이다. 아울러 주요국과의 교역여건, 주요국 중앙은행의 통화정책 변화, 신흥시장국 금융·경제상황, 가계부채 증가세, 지정학적 리스크 등도 주의 깊게 살펴볼 것이다.』
merciel@yna.co.kr
▶네이버 홈에서 [연합뉴스] 채널 구독하기
▶뭐 하고 놀까? #흥
▶기사보다 생생한 북미회담 소식 '뉴스라이브'",2019-02-28 11:17:39,연합뉴스,https://n.news.naver.com/mnews/article/001/0010664420?sid=101,소비자물가
"한은 ""잠재성장률 크게 벗어나지 않아…물가 0%대서 등락""","한국 경제가 잠재성장률 수준에서 크게 벗어나지 않는 성장흐름을 보이겠지만 물가상승률은 1% 아래에 머무는 등 예상보다 부진할 것으로 전망됐습니다.
한은 금융통화위원회는 28일 회의 후 발표한 '통화정책방향' 의결문에서 앞으로 국내 경제 성장흐름은 지난달 전망경로와 대체로 부합할 것으로 예상된다고 밝혔습니다.
한은은 지난달 경제전망에서 올해 성장률 전망치를 2.6%로 제시했습니다.
건설투자 조정이 지속되지만 소비가 증가흐름을 이어가고 수출과 설비투자도 하반기로 가면서 점차 회복된다는 것이 한은의 전망입니다.
현재 경제 상황을 두고는 수출 증가세가 둔화됐지만, 소비가 완만한 증가세를 지속하면서 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 이어갔다고 평가했습니다.
한은은 다만 소비자물가 상승률은 당분간 1%를 밑도는 수준에서 등락하는 등 지난달 전망경로를 다소 밑돌 것으로 예상했습니다.
4월 수정경제전망을 내놓을 때 올해 물가상승률 전망치를 하향조정할 가능성을 시사한 것으로 풀이됩니다.
한은은 이미 올해 물가상승률 전망치를 당초 1.7%에서 지난달에 1.4%로 0.3%포인트나 낮췄습니다.
1월 소비자물가 상승률은 0.8%에 그쳤습니다.
한은은 하반기에는 물가 상승률이 1%대 중반으로 올라선다는 기존 전망을 유지했고, 근원인플레이션율도 완만하게 상승한다고 봤습니다.
통화정책 방향은 기존 입장을 되풀이했습니다.
국내 경제가 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 지속하는 가운데 당분간 수요측면에서 물가상승 압력은 크지 않을 것으로 전망된다는 것입니다.
이 과정에서 완화정도 추가 조정여부는 향후 성장과 물가 흐름을 면밀히 점검하면서 판단해나가겠다고 덧붙였습니다.
한은은 이번에도 주요국과 교역여건, 주요국 중앙은행 통화정책 변화, 신흥시장국 금융·경제상황, 가계부채 증가세, 지정학적 리스크 등을 주의 깊게 살펴볼 요인으로 제시했습니다.
● 다음은 2월 통화정책방향 의결문 전문입니다.
금융통화위원회는 다음 통화정책방향 결정시까지 한국은행 기준금리를 현 수준(1.75%)에서 유지하여 통화정책을 운용하기로 하였습니다.
세계경제는 성장세가 다소 완만해지는 움직임을 지속하였습니다.
국제금융시장에서는 미 연준의 통화정책 정상화 속도 조절 및 미·중 무역협상 진전에 대한 기대가 높아지면서 전월의 변동성 축소 흐름이 이어졌습니다.
앞으로 세계경제와 국제금융시장은 보호무역주의 확산 정도, 주요국 통화정책 정상화 속도, 브렉시트 관련 불확실성 등에 영향받을 것으로 보입니다.
국내경제는 설비 및 건설투자의 조정이 이어지고 수출 증가세가 둔화되었지만 소비가 완만한 증가세를 지속하면서 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 이어간 것으로 판단됩니다.
고용 상황은 취업자수 증가규모가 소폭에 그치는 등 부진한 모습을 보였습니다.
앞으로 국내경제의 성장흐름은 지난 1월 전망경로와 대체로 부합할 것으로 예상됩니다.
건설투자 조정이 지속되겠으나 소비가 증가 흐름을 이어가고 수출과 설비투자도 하반기로 가면서 점차 회복될 것으로 예상됩니다.
소비자물가는 석유류가격 하락, 농축수산물가격 상승폭 축소 등으로 오름세가 0%대 후반으로 둔화되었습니다.
근원인플레이션율(식료품 및 에너지 제외 지수)은 1% 수준을, 일반인 기대인플레이션율은 2%대 초중반 수준을 나타내었습니다.
앞으로 소비자물가 상승률은 지난 1월 전망경로를 다소 하회하여 당분간 1%를 밑도는 수준에서 등락하다가 하반기 이후 1%대 중반을 나타낼 것으로 전망됩니다.
근원인플레이션율도 완만하게 상승할 것으로 보입니다.
금융시장은 안정된 모습을 보였습니다.
주가가 미·중 무역분쟁 완화 기대 등으로 상승하였으며, 장기시장금리와 원/달러 환율은 좁은 범위 내에서 등락하였습니다.
가계대출은 증가세 둔화가 이어졌으며, 주택가격은 소폭 하락하였습니다.
금융통화위원회는 앞으로 성장세 회복이 이어지고 중기적 시계에서 물가상승률이 목표수준에서 안정될 수 있도록 하는 한편 금융안정에 유의하여 통화정책을 운용해 나갈 것입니다.
국내경제가 잠재성장률 수준에서 크게 벗어나지 않는 성장세를 지속하는 가운데 당분간 수요 측면에서의 물가상승압력은 크지 않을 것으로 전망되므로 통화정책의 완화기조를 유지해 나갈 것입니다.
이 과정에서 완화정도의 추가 조정 여부는 향후 성장과 물가의 흐름을 면밀히 점검하면서 판단해 나갈 것입니다.
아울러 주요국과의 교역여건, 주요국 중앙은행의 통화정책 변화, 신흥시장국 금융·경제상황, 가계부채 증가세, 지정학적 리스크 등도 주의 깊게 살펴볼 것입니다.
(사진=연합뉴스)
권태훈 기자(rhorse@sbs.co.kr)
▶[LIVE] 2019 북미정상회담 - 평화를 그리다
▶[SBS스페셜] 입시코디 김주영을 찾아서
▶네이버 메인에서 SBS뉴스 구독하기
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-02-28 10:47:40,SBS,https://n.news.naver.com/mnews/article/055/0000713698?sid=101,소비자물가
"한은 ""소비자물가 상승률 1월 전망경로 다소 하회할 것""(속보)","▶네이버 홈에서 [연합뉴스] 채널 구독하기
▶뭐 하고 놀까? #흥
▶기사보다 생생한 북미회담 소식 '뉴스라이브'",2019-02-28 10:47:20,연합뉴스,https://n.news.naver.com/mnews/article/001/0010664244?sid=101,소비자물가
"물가상승률 1%대라는데…한은 ""작년 정부 영향 빼면 2% 육박""","정부영향에 소비자물가 약 0.5%p↓…관리물가 제외시 근원물가 연 1.5%
(서울=연합뉴스) 최윤정 김수현 기자 = 지난해 정부 복지 정책 영향을 제외하면 소비자물가 상승률이 2%에 가까웠던 것으로 나타났다.
12일 한국은행에 따르면 지난해 '관리물가'를 제외한 소비자물가 상승률은 2%에 육박했다.
지난해 실제 소비자물가 상승률은 1.5%였다. 관리물가 때문에 소비자물가 상승률이 0.5%포인트가량 낮아졌다는 얘기다.
관리물가는 정부가 직·간접적으로 가격 결정에 영향을 미치는 품목을 대상으로 만든 가격지수다.
전기·수도·가스요금, 열차 요금, 도로통행료와 같은 필수재나 복지 증진을 목적으로 정부가 보조금을 지원하는 의료·교육·보육료, 버스·택시요금 등이 관리물가 품목에 해당한다.
국민의 삶의 질, 사회적 후생과 관련 있는 터라 정부는 관리물가 대상 품목의 가격을 안정화하려고 한다. 이 때문에 2016년 이후 관리물가는 0%대 내외의 낮은 상승률에 머물러 있다.
지난해에도 정부가 가계의 생계비 경감 정책에 적극적으로 나서며 소비자물가 상승률을 끌어내린 것으로 분석된다.
정부는 지난해 국립대 입학금을 폐지하고 사립대 입학금은 축소했다.
고등학교 무상급식 지역을 확대하고 건강보험 보장성 강화도 추진했다.
아울러 단말 지원금을 받지 않는 약정 고객에게 통신 월정액을 할인해주는 선택약정을 확대했다.
교육비, 의료비, 통신요금 등은 모두 관리물가 대상 품목에 포함된다.
분기별로 보면 지난해 3, 4분기에는 관리물가를 제외했을 때 소비자물가 상승률이 2.3% 수준까지 치솟는 것으로 추정됐다.
지난해 3분기 소비자물가 상승률은 1.6%, 4분기 1.8%였다.
한은 관계자는 ""관리물가를 제외하면 3분기 물가 상승률은 0.7%포인트, 4분기는 0.5%포인트 상승하는 것으로 추정된다""고 말했다.
수요측 물가상승 압력을 보여주는 '식료품 및 에너지 제외 소비자물가' 상승률도 지난해 1.2%였으나, 관리물가 영향을 빼고 보면 1.5%로 0.3%포인트 더 확대하는 것으로 나타났다. 식료품 및 에너지 제외 지수는 근원물가라고도 불린다.
한은은 물가의 기조적 흐름을 제대로 보자는 취지에서 관리물가를 제외한 근원물가 수치도 공개하고 있다.
문제는 최근과 같이 물가 상승률이 낮을 때 관리물가가 소비자물가 상승세를 더 꺾는다는 점이다.
통화정책의 중요 변수 중 하나인 물가 흐름 판단에 교란 요인으로 작용할 소지도 있다.
실제로 지난해 7월 소비자물가 상승률이 1.1%까지 내려가며 한은의 물가안정목표(2.0%)를 크게 밑돌자 일각에서는 한은이 기준금리를 인상해선 안 된다는 주장이 나오기도 했다.
한은이 지난해 7월 관리물가 영향을 제외해서 보면 소비자물가 상승 압력은 지표보다 더 강하다는 보고서를 발표하자 기준금리를 인상하기 위한 군불을 지피는 것 아니냐는 비판도 제기됐다.
한은은 당시 보고서에서 ""최근과 같이 소비자물가의 오름세가 완만한 경우 관리물가의 변동이 전체 물가 흐름에 상당한 영향을 미칠 수 있다""며 ""기조적 물가 흐름에 대한 분석, 시장과의 커뮤니케이션을 강화해야 한다""고 밝혔다.
porque@yna.co.kr
▶연합뉴스 채널 구독하고 스타벅스 커피 드세요
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-02-12 06:21:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0010628120?sid=101,소비자물가
