title,content,published_at,media_name,url,keyword
침체 우려에…92년 된 'GDP 계산식' 바꾸겠단 美,"정부 지출 줄일 땐 성장률도 급감
美상무 ""GDP 계산 때 분리할 것""
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
하워드 러트닉 미국 상무장관이 2일(현지시간) 국내총생산(GDP) 계산식에서 정부 지출을 제외하겠다고 시사해 논란이 되고 있다.
러트닉 장관은 이날 폭스뉴스 인터뷰에서 “역사적으로 미국 정부는 GDP를 엉망으로 만들었다”며 “그들은 정부 지출을 GDP의 일부로 계산하는데 나는 그 둘을 분리하고 투명하게 만들겠다”고 말했다. GDP를 소비와 투자, 정부 지출과 순수출의 합으로 계산하는 ‘국민계정항등식’을 바꾸겠다는 것이다. 국민계정항등식은 노벨 경제학상을 받은 사이먼 쿠즈네츠가 1933년 고안한 이후 각국의 경제 성장을 측정하는 데 사용해오고 있다. 매크로마이크로에 따르면 지난해 4분기 미국 경제 성장의 17.2%를 정부 지출이 기여했다. 소비의 기여율이 68.2%로 가장 컸고 투자는 17.7%, 순수출은 -3.1%로 집계됐다.
AP통신은 러트닉 장관이 GDP 산출식을 바꾸려는 이유를 “정부효율부(DOGE)의 영향을 애매하게 하려는 것”이라고 분석했다. 전임 조 바이든 행정부가 인플레이션 감축법(IRA), 반도체지원법과 코로나19 대응 조치로 늘려놓은 정부 지출을 일론 머스크가 이끄는 DOGE에서 급격히 줄이면 성장률이 급감할 수 있는 만큼 미리 대응 논리를 만들었다는 것이다. 애틀랜타연방은행은 올해 1분기 미국 경제가 전기 대비 연율 기준 -1.5% 성장할 것이란 전망을 내놔 월가를 놀라게 했다. 열흘 전 예측치는 2.3%였다. ‘트럼프 관세’를 우려한 수입 업자들이 수입을 늘리자 지난 1월 미국 상품 무역적자가 25% 이상 확대된 영향으로 풀이된다.
트럼프 행정부가 실제 GDP 산출식을 바꿀지는 미지수다. 정부가 산출식을 마음대로 바꾸면 통계의 연속성이 깨져 경제 정책의 신뢰성도 떨어질 수 있다. 손성원 로욜라메리마운트대 금융경제학 교수는 “1년 전, 5년 전, 10년 전과 비교해 우리가 얼마나 잘하고 있는지 아는 게 중요하다”고 지적했다.",2025-03-03 18:15:18,한국경제,https://n.news.naver.com/mnews/article/015/0005101269?sid=104,GDP 성장률
[단독]조동철 KDI 원장 “성장률 1.8%가 우리 실력이면 추경은 왜 하나”,"■조동철 KDI 원장 '본지 인터뷰'
추경 요건 맞는지 점검해야
금리인하 등 통화정책 더 신속
작년 예산 삭감 5조 복원이 우선
경제학자 95%는 지역화폐 반대
[서울경제]
조동철 한국개발연구원(KDI) 원장이 26일 “내년 경제성장률 1.8%가 정말 우리 실력이라면 추가경정예산 편성은 왜 해야 하느냐”고 말했다. 25일 이창용 한국은행 총재가 금리 인하 결정을 내린 뒤 개최한 기자간담회에서 “내년 1.8% 성장률이 한국의 실력”이라며 추경 편성이 시급하다고 밝힌 것에 대해 반론을 내놓은 것이다. 우리나라 경제를 분석하는 양대 기관의 자존심 싸움에 수장들까지 본격 참전해 갈등 수위가 높아질 수 있다는 전망이 나온다.
조 원장은 이날 서울경제신문과의 인터뷰에서 “경제정책을 펼 때는 우선순위와 효과를 따져야 하는데 현 상황에서는 금리를 내리는 통화정책이 더 신속한 효과를 낼 수 있다”며 이같이 밝혔다.
한은과 KDI의 신경전은 11일 KDI가 올해 경제성장률 전망치를 2.0%에서 1.6%로 하향 조정하면서 본격화됐다. 당시 KDI는 “한은이 올해 기준금리를 적어도 2~3차례 내려야 한다”면서 이 총재가 요구해 온 추경 편성에 대해 “아직 요건을 갖추지 않았다”고 지적했다. 한은의 정책 판단에 대해 KDI가 반기를 든 셈이다.
한은 측에서는 이 총재가 직접 나서 총대를 멨다. 그는 25일 “추경이 필요 없다고 KDI가 이야기하는 부분은 좀 의아하다”며 “KDI가 답을 해야 할 것 같다”고 맞붙을 놓았다. 반격에 재반격이 이어지는 가운데 이번에는 조 원장이 반론을 내놓았다.
그는 “우리가 절대로 추경을 해서는 안 된다라는 이야기를 하는 게 아니다”라며 “잠재 성장률이 2% 근처라고 한다면 1% 중반대 성장률에서 추경까지 동원하는 게 맞는지 따져봐야 한다는 것”이라고 말했다. 국가재정법에 따라 추경은 경기 침체나 대량 실업이 발생했을 때 편성할 수 있는데 현 상황을 경기 침체로 진단하기 어렵다는 게 KDI의 공식 입장이다.
조 원장은 이날 인터뷰에서 경기를 세밀하게 조정하는(Fine Tuning) 정책 수단은 재정보다 통화정책이라고 거듭 강조했다. 그는 “금리 인하는 금통위원들이 의사결정을 하면 빠르게 집행이 될 수 있지만 재정 정책은 여야 합의를 거치고 정부가 예산안을 짜야 하는 등 움직이는 것이 훨씬 무겁다”며 “재정은 결국 미래 세대에 부담을 떠안기는 것이고 현재 근원물가가 안정세를 보이고 있어 금리 인하의 룸이 있는 상황”이라고 지적했다. 지난해 예산안에서 삭감된 항목만 따져도 5조 원에 달해 삭감 예산부터 복원하는 것이 먼저라는 게 그의 판단이다. 이재명 더불어민주당 대표의 추경안에 대해서도 비판적인 입장을 다시 한 번 드러냈다. 그는 “지역화폐는 아마 경제학자를 세워놓고 물어보면 95% 이상은 반대할 것”이라고 거듭 강조했다.
대표적인 ‘지(知) 한은파’인 조 원장이 한은을 비판하면서 양 기관의 정책 토론도 더 격화될 것으로 전망된다. 그는 2016년부터 4년 동안 한은 금통위원으로 근무해 한은 업무에 대한 이해도와 친밀도가 높은 것으로 알려져 있다. 한은 내부에서도 조 원장과 소주 한 잔을 기울이며 다양한 정책 토론을 했던 일을 추억으로 회상하는 직원이 적지 않다. 경제부처의 한 관계자는 “정책 판단이 다른 두 기관이 자존심을 건 분석 전쟁이라도 펼친다면 우리 경제에는 좋은 일이 아니겠느냐”고 말했다.
실제 한은과 KDI는 재정지출 및 금리의 성장률 효과에 대해 상당한 온도 차이를 보이고 있다. 한은은 앞서 1.5% 성장을 전제로 15조~20조 원 규모의 추경을 편성할 때 성장률을 0.2%포인트 올리는 효과가 있다고 추정했지만 KDI는 13조~18조 원의 투입재정이 집행이 된다면 성장률의 0.1%포인트 정도 상향하는 효과가 있을 것이라고 밝힌 바 있다. 금리 인하 효과 역시 한은은 금리 0.25%포인트 인하시 국내총생산(GDP) 성장률 0.07%포인트 올라갈 것으로 예측한 반면 KDI는 금리 1%포인트 인하시 소비가 0.7%포인트 상향하고 설비투자도 늘어날 것으로 봤다. 똑같은 정책을 두고 효과에 대한 해석이 엇갈리는 것이다.",2025-02-26 17:47:10,서울경제,https://n.news.naver.com/mnews/article/011/0004455200?sid=101,GDP 성장률
"한은, 올해 성장률 전망 1.5%로 하향…기준금리도 인하","한국은행이 올해 경제성장률 전망치를 1.9%에서 1.5%로 대폭 낮췄다. 지난해 12·3 비상계엄 사태와 도널드 트럼프 미 행정부의 관세정책 등 대내외 불확실성을 반영해 경기가 크게 악화할 것으로 내다본 것이다. 기준금리도 연 3.0%에서 연 2.75%로 인하했다.
한은은 25일 수정 경제전망을 통해 올해 성장률 전망치를 지난해 11월말 1.9%에서 1.5%로 0.4%포인트 낮춘다고 밝혔다. 불과 3개월여만에 전망치를 대폭 낮춘 것으로 한국개발연구원(1.6%), 기획재정부(1.8%) 등의 전망치보다 낮은 수준이다. 다만 내년 성장률 전망치를 1.8%로 유지했다. 한국 경제가 2년 연속으로 잠재성장률(2%)보다 낮은 수준의 저성장을 할 것이라는 전망이다.
국내총생산(GDP) 성장률 통계를 집계한 1954년 이후 성장률이 2% 아래로 내려간 건 1956년(0.6%), 1980년(-1.6%), 1998년(-5.1%·외환위기), 2009년(0.8%·금융위기), 2020년(-0.7%·코로나19), 2023년(1.4%) 등 여섯 번뿐이다.
한은은 국내 정치 불확실성, 트럼프 행정부의 관세정책 등의 영향으로 수출과 내수 모두 하방 압력이 커지면서 당초 예상보다 크게 낮은 성장률 전망치를 제시했다고 밝혔다. 올해 수출 증가율은 당초 전망치인 1.5%에서 0.9%로 낮아졌다. 다만 한은은 15조~20조 규모의 추경 편성 시 성장률이 전망치보다 0.2%포인트가량 오르는 효과가 있을 것으로 봤다.
경기 둔화 압력이 커지자 한은 금융통화위원회는 이날 통화정책방향 결정 회의를 열고 만장일치로 기준금리를 0.25%포인트 내리기로 결정했다. 지난해 10·11월 두 번 연속 금리를 인하하고, 올해 1월 동결로 한 차례 숨고르기를 한 뒤 다시 금리 인하 국면으로 접어든 것이다. 이로써 한·미 금리 차는 1.5%포인트에서 1.75%포인트로 더 벌어졌다.
이창용 한은 총재는 이날 “올해 성장률이 크게 낮아질 것으로 전망됨에 따라 경기 대응을 위해 기준금리를 추가 인하했다”며 “지난해 말 이후 악화된 소비심리가 실제 지표 부진으로 이어지고 있고, 미국 신정부의 관세정책도 국내 수출에 부정적 영향을 미치면서 당분간 경기 둔화 흐름이 이어질 것”이라고 말했다.",2025-02-25 15:25:10,경향신문,https://n.news.naver.com/mnews/article/032/0003353112?sid=101,GDP 성장률
[그래픽] 한국은행 경제성장률 전망(종합),"(서울=연합뉴스) 김영은 김민지 기자 = 한국은행은 25일 발표한 수정 경제전망에서 올해 실질 국내총생산(GDP) 성장률 전망치를 1.9%에서 1.5%로 대폭 하향 조정했다.
minfo@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1",2025-02-25 14:47:21,연합뉴스,https://n.news.naver.com/mnews/article/001/0015232772?sid=101,GDP 성장률
"한은, 올해 성장률 전망 1.5%로 하향 조정…내년은 1.8%로 유지(종합)","계엄 충격에 미국발 관세 우려…조기 추경 무산도 반영
물가상승률 전망은 올해·내년 각 1.9%로 유지
(서울=연합뉴스) 신호경 한지훈 민선희 기자 = 한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치를 1.9%에서 1.5%로 대폭 하향 조정했다.
한은은 25일 발표한 수정 경제전망에서 올해 경제성장률 전망치를 1.5%로 제시했다. 지난해 11월 전망보다 0.4%포인트(p)를 낮췄다.
한은이 연간 전망치를 0.4%p 이상 조정한 것은 지난 2022년 11월 당시 이듬해 전망치를 2.1%에서 1.7%로 0.4%p 낮춘 이후 이번이 처음이다.
한은은 올해 전망치를 지난 2023년 11월(2.3%) 이후 지난해 5월(2.1%), 11월(1.9%) 등으로 점차 낮춰 왔다.
이번 한은 전망치 1.5%는 경제협력개발기구(OECD·2.1%), 국제통화기금(IMF·2.0%), 정부(1.8%), 한국개발연구원(KDI·1.6%) 등보다 낮은 수준이다.
지난달 말 기준 해외 투자은행(IB) 8곳의 평균 전망치(1.6%)보다도 낮다.
한은은 비상계엄 사태 이후 정치 불확실성을 주요 변수로 판단했다.
이미 지난달 16일 기준금리를 동결하면서 계엄 사태 영향(-0.2%p)을 반영해 성장률을 1.6~1.7% 수준으로 판단했다고 같은 달 20일 블로그를 통해 밝혔다.
정부는 지난 14일 '최근 경제동향'에서 ""최근 소비·건설 투자 등 내수 회복이 지연되고 취약부문 중심 고용 애로가 지속되고 있다""고 평가했다.
전과 달리 '내수 회복 지연'이라는 표현을 추가한 점이 눈길을 끌었다.
한은은 또 도널드 트럼프 미국 대통령이 보호무역주의 기조 아래 추진 중인 주요 교역국 상대 관세 인상의 영향도 비중 있게 반영한 것으로 보인다.
KDI는 지난 11일 수정 경제전망에서 최근 내수 회복이 지연되는 가운데 그동안 높았던 수출 증가세가 조정되면서 성장세가 약화하는 모습""이라고 진단했다.
이어 ""미국의 통상정책 관련 불확실성이 높아지는 등 하방 위험이 확대됐다""며 ""내수와 수출 모두 낮은 증가세에 그치면서 성장세가 둔화할 전망""이라고 내다봤다.
이밖에 추가경정예산(추경) 조기 집행이 사실상 무산된 점도 고려한 것으로 보인다.
이창용 한은 총재는 경제성장률을 0.2%p 높이기 위한 15조~20조원 규모의 추경이 시급하다고 여러 차례 강조했지만, 정치권 논의는 지지부진한 상황이다.
한은은 내년 성장률 전망치를 1.8%로 유지했다.
한국 경제가 2년 연속으로 한은이 추산한 잠재성장률(2%)보다 낮은 수준의 저성장 흐름을 이어갈 것이라는 전망이다.
한은은 올해와 내년의 소비자물가 상승률 전망치도 각 1.9%를 유지했다.
최근 원/달러 환율과 국제 유가가 크게 상승했지만, 향후 물가상승률은 낮은 수요 압력 등의 영향으로 점차 둔화해 목표 수준(2%) 부근에서 안정될 것이라는 전망이다.
소비자물가 상승률은 지난해 10월 1.3%로 안정됐으나, 11월 1.5%, 12월 1.9%로 다시 높아졌다. 올해 1월에는 2.2%로 지난해 7월(2.6%) 이후 최고 수준을 기록했다.
hanjh@yna.co.kr",2025-02-25 10:00:56,연합뉴스,https://n.news.naver.com/mnews/article/001/0015231640?sid=101,GDP 성장률
"“불황 엎친 데 트럼프 덮친 한국, 이대로 가다간”…성장률 전망 확 내린 한은","올 전망치 0.4%P 대폭 하향
기준금리는 0.25%p 인하
원화값 약세 부담에도
내수 살리기 안간힘
한국은행이 25일 올해 실질 국내총생산(GDP) 성장률 전망치를 기존 1.9%에서 1.5%로 대폭 하향 조정했다. 이와 함께 기준금리를 연 3%에서 2.75%로 0.25%포인트 인하했다.
미국 트럼프 정부의 관세 정책에 따른 수출 부진에 더해 건설경기 불황과 소비 위축이라는 3중 파고로 성장세가 크게 위축될 것이라는 진단에 따른 것으로 보인다.
한은은 지난해 10월 3년2개월 만에 금리를 인하하며 긴축 기조 완화를 시작한 이후 지난해 11월에 이어 이달까지 5개월 새 세 차례 금리 인하를 단행했다. 이날 통화정책방향 금융통화위원회에서는 금통위원 7명 모두가 만장일치로 금리 인하 의견을 냈다.
한은의 금리 인하 속도전은 이날 발표한 큰 폭의 경제성장률 전망치 하향 조정과 맥을 같이한다. 한은은 3개월 전 경제전망을 발표하며 올해 경제성장률 전망치를 기존 2.1%에서 1.9%로 낮췄다. 하지만 지난해 12월 초 윤석열 대통령의 비상계엄 선포로 시작된 정치 혼란으로 소비심리가 위축되고 건설경기 한파가 몰아치면서 이번에 더 과감하게 경제성장률 전망치를 낮췄다.
한은은 지난달 공식 수정전망치를 발표하기 전에 블로그를 통해 올해 경제성장률이 1.6~1.7% 수준으로 낮아질 가능성이 있다는 견해를 밝힌 바 있다. 시장 충격을 분산하기 위한 조치였지만, 이번에 실제 수정전망치를 더 낮은 1.5%로 발표하면서 엄중한 경제위기 국면이라는 메시지를 시장에 전했다.
한은은 한국의 잠재성장률이 2025~2029년 사이 연평균 1.8%로 하락할 것으로 전망했는데, 이번 성장률 수정전망치는 잠재성장률에도 못 미치는 수준이다. 국책연구기관인 한국개발연구원(KDI)이 지난주 발표한 올해 경제성장률 전망치 1.6%보다도 낮다.
이창용 한은 총재는 금통위 직후 열린 기자간담회에서 “통화정책과 재정정책 간 공조가 필요한 상황”이라며 추가경정예산 필요성을 재차 강조했다.
김학균 신영증권 리서치센터장은 “한국 경제의 저성장이 구조화하고 있는 상황이 이번 한은 발표로 다시 확인됐다”며 “향후 트럼프 관세 정책이 예상보다 강할 경우 경제성장률이 추가로 하락할 가능성이 있다”고 내다봤다.",2025-02-25 18:09:08,매일경제,https://n.news.naver.com/mnews/article/009/0005449858?sid=101,GDP 성장률
美 지난해 4분기 GDP 성장률 2.3%…연간 2.8%,"미국 경제가 지난해 4분기 2%대 성장률을 보이며 견조한 성장세를 유지했습니다.
미 상무부는 미국의 국내총생산 GDP 증가율이 지난해 4분기 2.3%로 집계됐다고 현지시간 27일 밝혔습니다.
이는 지난달 발표한 속보치와 동일한 것으로, 다우존스가 집계한 전문가 전망치에도 부합했습니다.
또 2024년 연간 성장률은 속보치 발표 때와 동일하게 2.8%로 집계됐습니다.
이날 함께 발표된 개인소비지출 가격지수 상승률은 지난해 4분기 2.4%로 속보치 대비 0.1%포인트 상향 조정됐습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2025-02-28 08:56:14,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000717216?sid=104,GDP 성장률
1.9% →1.5% 한은 성장률 '빅컷',"美관세공세·내수부진 심화에
올 전망치 0.4%P 대폭 낮춰
기준금리 0.25%P 내려 2.75%
이창용 ""재정 공조"" 추경 압박
한국은행이 25일 올해 실질 국내총생산(GDP) 성장률 전망치를 기존 1.9%에서 1.5%로 대폭 하향 조정했다. 이와 함께 기준금리를 연 3%에서 2.75%로 0.25%포인트 인하했다.
미국 트럼프 정부의 관세 정책으로 인한 수출 부진에 더해 건설경기 불황과 소비 위축이라는 3중 파고로 성장세가 크게 위축될 것이라는 진단에 따른 것으로 보인다.
한은은 지난해 10월 3년2개월 만에 금리를 인하하며 긴축 기조 완화를 시작한 이후 지난해 11월에 이어 이달까지 5개월 새 세 차례 금리 인하를 단행했다. 이날 통화정책방향 금융통화위원회에서는 금통위원 7명이 만장일치로 금리 인하 의견을 냈다.
한은의 금리 인하 속도전은 이날 발표한 큰 폭의 경제성장률 전망치 하향 조정과 맥을 같이한다. 한은은 3개월 전 경제전망을 발표하며 올해 경제성장률 전망치를 기존 2.1%에서 1.9%로 낮췄다. 하지만 지난해 12월 초 윤석열 대통령의 비상계엄 선포로 시작된 정치 혼란으로 소비심리가 위축되고 건설경기 한파가 몰아치면서 과감하게 경제성장률 전망치를 낮췄다.
한은은 지난달 공식 수정전망치를 발표하기 전에 블로그를 통해 올해 경제성장률이 1.6~1.7% 수준으로 낮아질 가능성이 있다는 견해를 밝힌 바 있다. 시장 충격을 분산하기 위한 조치였지만, 이번에 실제 수정전망치를 더 낮은 1.5%로 발표하면서 엄중한 경제위기 국면이라는 메시지를 시장에 전했다. 한은은 한국의 잠재성장률이 2025~2029년 사이 연평균 1.8%로 하락할 것으로 전망했는데, 이번 성장률 수정전망치는 잠재성장률에도 못 미치는 수준이다. 국책연구기관인 한국개발연구원(KDI)이 지난주 발표한 올해 경제성장률 전망치 1.6%보다도 낮다.
[오수현 기자 / 류영욱 기자]",2025-02-25 18:07:08,매일경제,https://n.news.naver.com/mnews/article/009/0005449853?sid=101,GDP 성장률
"美, 4분기 경제성장률 2.3%…""견조한 성장세""","미국 경제가 지난해 4분기 강한 민간 소비를 토대로 한 달 전 속보치 발표 때와 동일하게 2%대 성장세를 보였습니다.
다만, 인플레이션 지표가 기존 발표보다 상향 조정돼 물가 반등 우려를 더할 전망입니다.
미 상무부는 현지시간 27일 지난해 4분기 미국의 국내총생산(GDP) 증가율(잠정치)이 2.3%(직전분기 대비 연율)로 집계됐다고 밝혔습니다.
이는 지난달 발표한 속보치와 동일한 것으로, 다우존스가 집계한 전문가 전망치에도 부합했습니다.
미국은 한국과 달리 직전 분기 대비 성장률(계절조정)을 연간 성장률로 환산해서 GDP 통계를 발표합니다.
2024년 연간 성장률은 속보치 발표 때와 동일하게 2.8%로 집계됐습니다.
잠정치는 속보치 추계 때는 빠졌던 경제활동 지표를 반영해 산출합니다.
속보치와 대비해 정부지출과 수출이 상향 조정된 반면, 소비지출과 투자가 하향 조정됐다고 상무부는 설명했습니다.
미국 경제 수요의 기조적 흐름을 보여주는 민간지출(국내 민간구매자에 대한 최종 판매) 증가율은 속보치의 3.2%에서 3%로 하향 조정됐습니다.
지난해 3분기보다 성장세가 저조해졌지만 강한 개인소비 증가율(4.2%)을 바탕으로 4분기 들어서도 미국 경제가 여전히 견조한 성장세를 이어간 것으로 전문가들은 보고 있습니다.
미국의 GDP 성장률은 지난해 2분기(3.0%)와 3분기(3.1%) 2개 분기 연속 3%대 고성장세를 기록한 바 있습니다.
이날 함께 발표된 개인소비지출(PCE) 가격지수 상승률은 지난해 4분기 2.4%로 속보치(2.3%) 대비 0.1%포인트 상향 조정됐습니다.
식료품과 석유류를 제외한 근원 PCE 가격지수 상승률은 속보치의 2.5%에서 2.7%로 0.2%포인트 상향됐습니다.
근원 PCE 가격지수의 상승률의 상향은 미 연방준비제도(Fed·연준)가 향후 금리 인하에 더욱 신중하게 접근하게 만들 수 있는 요인입니다.
연준은 통화정책 결정 시 PCE 가격지수 상승률을 물가목표 달성 판단의 준거 기준으로 삼습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",2025-02-28 04:03:10,SBS Biz,https://n.news.naver.com/mnews/article/374/0000427567?sid=104,GDP 성장률
"한은, 올해 성장률 전망 1.5%로 하향 조정…내년은 1.8%로 유지","▲ 이창용 한국은행 총재가 25일 서울 중구 한국은행 본관에서 열린 금융통화위원회 본회의에서 발언하고 있다.
한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치를 1.9%에서 1.5%로 대폭 하향 조정했습니다.
한은은 오늘(25일) 발표한 수정 경제전망에서 올해 경제성장률 전망치를 1.5%로 제시했다.
지난해 11월 전망보다 0.4%포인트(p)를 낮췄습니다.
한은이 연간 전망치를 0.4%p 이상 조정한 것은 지난 2022년 11월 당시 이듬해 전망치를 2.1%에서 1.7%로 0.4%p 낮춘 이후 이번이 처음입니다.
한은은 올해 전망치를 지난 2023년 11월(2.3%) 이후 지난해 5월(2.1%), 11월(1.9%) 등으로 점차 낮춰 왔습니다.
이번 한은 전망치 1.5%는 경제협력개발기구(OECD·2.1%), 국제통화기금(IMF·2.0%), 정부(1.8%), 한국개발연구원(KDI·1.6%) 등보다 낮은 수준입니다.
지난달 말 기준 해외 투자은행(IB) 8곳의 평균 전망치(1.6%)보다도 낮습니다.
한은은 비상계엄 사태 이후 정치 불확실성을 주요 변수로 판단했습니다.
이미 지난달 16일 기준금리를 동결하면서 계엄 사태 영향(-0.2%p)을 반영해 성장률을 1.6~1.7% 수준으로 판단했다고 같은 달 20일 블로그를 통해 밝혔습니다.
정부는 지난 14일 '최근 경제동향'에서 ""최근 소비·건설 투자 등 내수 회복이 지연되고 취약부문 중심 고용 애로가 지속되고 있다""고 평가했습니다.
전과 달리 '내수 회복 지연'이라는 표현을 추가한 점이 눈길을 끌었습니다.
한은은 또 도널드 트럼프 미국 대통령이 보호무역주의 기조 아래 추진 중인 주요 교역국 상대 관세 인상의 영향도 비중 있게 반영한 것으로 보입니다.
KDI는 지난 11일 수정 경제전망에서 최근 내수 회복이 지연되는 가운데 그동안 높았던 수출 증가세가 조정되면서 성장세가 약화하는 모습이라고 진단했습니다.
이어 ""미국의 통상정책 관련 불확실성이 높아지는 등 하방 위험이 확대됐다""며 ""내수와 수출 모두 낮은 증가세에 그치면서 성장세가 둔화할 전망""이라고 내다봤습니다.
이밖에 추가경정예산(추경) 조기 집행이 사실상 무산된 점도 고려한 것으로 보입니다.
이창용 한은 총재는 경제성장률을 0.2%p 높이기 위한 15조~20조 원 규모의 추경이 시급하다고 여러 차례 강조했지만, 정치권 논의는 지지부진한 상황입니다.
한은은 내년 성장률 전망치를 1.8%로 유지했습니다.
한국 경제가 2년 연속으로 한은이 추산한 잠재성장률(2%)보다 낮은 수준의 저성장 흐름을 이어갈 것이라는 전망입니다.
한은은 올해와 내년의 소비자물가 상승률 전망치도 각 1.9%를 유지했습니다.
최근 원/달러 환율과 국제 유가가 크게 상승했지만, 향후 물가상승률은 낮은 수요 압력 등의 영향으로 점차 둔화해 목표 수준(2%) 부근에서 안정될 것이라는 전망입니다.
소비자물가 상승률은 지난해 10월 1.3%로 안정됐으나, 11월 1.5%, 12월 1.9%로 다시 높아졌습니다.
올해 1월에는 2.2%로 지난해 7월(2.6%) 이후 최고 수준을 기록했습니다.
(사진=사진공동취재단, 연합뉴스)",2025-02-25 10:08:27,SBS,https://n.news.naver.com/mnews/article/055/0001234811?sid=101,GDP 성장률
미 작년 4분기 성장률 잠정치 2.3%…전망 · 속보치와 동일,"▲ 뉴욕 타임스퀘어
미 상무부는 지난해 4분기 미국의 국내총생산(GDP) 증가율(잠정치)이 2.3%(직전분기 대비 연율)로 집계됐다고 현지시간으로 오늘(27일) 밝혔습니다.
이는 지난달 발표한 속보치와 동일한 겁니다.
다우존스가 집계한 전문가 전망치에도 부합했습니다.
미국은 한국과 달리 직전 분기 대비 성장률(계절조정)을 연간 성장률로 환산해서 GDP 통계를 발표합니다.",2025-02-27 22:40:05,SBS,https://n.news.naver.com/mnews/article/055/0001235810?sid=104,GDP 성장률
"""올해 한국 성장률 1% 그칠 것"" 해외 연구기관 분석","올해 한국 실질 국내총생산(GDP) 성장률이 1.0%까지 추락할 수 있다 전망이 제기됐다.
21일 금융권에 따르면 영국 캐피털 이코노믹스(CE)는 지난 19일 보고서를 통해 한국의 올해 경제성장률 전망치를 기존 1.1%에서 1%로 하향 조정했다.
이 연구기관은 ""정치적 위기와 부동산 섹터의 침체로 올해 한국의 경제성장률이 1%에 그칠 것으로 보고 있다""며 ""시장 전망치를 크게 밑도는 수치""라고 말했다. 이어 ""이런 경기 둔화로 한국은행이 올해 기준금리를 1%포인트 인하할 것이며, 이는 다른 애널리스트들의 예상보다 큰 폭""이라고 덧붙였다.
한은이 경기 부양을 위해 불가피하게 현재 연 3% 수준인 금리를 2%로 대폭 낮출 수밖에 없다는 분석이다. 한 번에 0.25%포인트씩이면 네 차례 인하가 된다.
해외 주요 투자은행(IB)이 제시한 올해 성장률 전망치 평균은 1.6% 수준이다. 캐피털 이코노믹스의 전망치는 IB 중 최저인 JP모건의 1.2%보다도 0.2%포인트 더 낮다.
한국개발연구원(KDI)은 지난 11일 올해 성장률 전망치를 2.0%에서 1.6%로 내렸으며, 한국은행은 오는 25일 수정 경제전망을 발표한다.",2025-02-21 06:56:19,한국경제,https://n.news.naver.com/mnews/article/015/0005097171?sid=101,GDP 성장률
"""한국 성장률, 1%로 추락""...최악의 전망 나왔다","올해 한국 실질 국내총생산(GDP) 성장률이 1.0%까지 추락할 수 있다는 해외 연구기관 전망이 나왔다.
21일 금융권에 따르면 영국 캐피털 이코노믹스(CE)는 지난 19일 보고서에서 한국의 올해 경제성장률 전망치를 기존 1.1%에서 1.0%로 하향 조정했다.
이 연구기관은 ""정치적 위기와 부동산 섹터의 침체로 올해 한국의 경제성장률이 1.0%에 그칠 것으로 보고 있다""며 ""시장 전망치를 크게 밑도는 수치""라고 밝혔다.
뿐만 아니라 ""이런 경기 둔화로 한국은행이 올해 기준금리를 1.00%포인트(p) 인하할 것이며, 이는 다른 애널리스트들의 예상보다 큰 폭""이라고 덧붙였다.
한은이 경기 부양을 위해 현재 연 3.00% 수준인 금리를 2.00%로 대폭 낮출 수밖에 없다는 분석이다. 한 번에 0.25%p씩이면 네 차례 인하를 하게 된다.
해외 주요 투자은행(IB)이 제시한 올해 성장률 전망치 평균은 1.6% 수준으로, 캐피털 이코노믹스의 전망치는 IB 중 최저인 JP모건의 1.2%보다도 0.2%p 더 낮다.
한국개발연구원(KDI)은 지난 11일 올해 성장률 전망치를 2.0%에서 1.6%로 내렸고, 한국은행은 오는 25일 수정 경제전망을 발표한다.
이창용 한은 총재는 지난 18일 국회에서 ""정치적 불확실성 외에 미국의 경제정책이라든지 미국 연방준비제도(Fed)의 금리 정책 등 복합적인 요인이 작용하고 있다""고 언급했다.
한은이 앞서 지난달 금융통화위원회 당시 1.6~1.7%의 연간 성장률을 가정했는데 이에 대해선 ""다시 보고 있다""며 말을 아꼈다.
(사진=연합뉴스)",2025-02-21 07:28:57,한국경제TV,https://n.news.naver.com/mnews/article/215/0001199297?sid=101,GDP 성장률
