title,content,published_at,media_name,url,keyword
'플랫폼 노동자 적정임금ㆍ최저임금 보장 방안 마련 촉구',"(서울=연합뉴스) 이지은 기자 = 배달ㆍ택시 노동자 등 플랫폼 노동자와 시민사회단체 회원들이 17일 오전 서울 용산구 대통령 집무실 인근에서 플랫폼 노동자 대정부 5대 요구안 발표 기자회견을 열고 있다. 이들은 플랫폼 기업에게 노동법상 사용자책임 부여, 알고리즘 관련 고용노동부 차원 검증기구 구성, 산재보험ㆍ고용보험 관련 제도개선 위한 논의틀 구성, 플랫폼 노동자에게 쉴 권리 보장, 적정임금ㆍ최저임금 보장방안 논의를 요구했다. 2022.8.17
jieunlee@yna.co.kr",2022-08-17 12:49:12,연합뉴스,https://n.news.naver.com/mnews/article/001/0013380334?sid=102,최저임금
"최저임금법 위반 혐의 경징계 박미정 시의원, 민주당에 재심청구","(광주=연합뉴스) 형민우 기자 = 전직 보좌관에게 최저임금법 위반 혐의로 피소돼 더불어민주당 광주시당에서 경징계를 받은 박미정 광주시의원이 중앙당에 재심을 청구했다.
22일 민주당 광주시당과 박 의원 등에 따르면 박 의원은 최근 중앙당 윤리심판원에 재심을 청구했다.
민주당 광주시당 윤리심판위원회는 지난 8일 박 의원에 대해 경징계인 당직 자격정지 1개월을 결정했다.
박 의원은 연합뉴스와 통화에서 ""최저임금법에 따라 보좌관에게 임금을 지급했고 법적으로 다툼의 여지가 있어 재심을 청구했다""고 밝혔다.
박 의원의 전직 보좌관 A씨는 임금 일부를 받지 못했다며 박 의원을 광주지방노동청과 경찰에 고소했다.
노동청은 박 의원이 최저임금법을 위반했다고 보고 기소 의견으로 사건을 검찰에 송치했다.
광주시의회도 이날 박 의원에 대한 징계안건을 윤리특별위원회에 회부했다.
minu21@yna.co.kr",2022-08-22 16:13:08,연합뉴스,https://n.news.naver.com/mnews/article/001/0013390349?sid=100,최저임금
"""정부기관 44곳 중 19곳, 공무직 기본급 최저임금에도 못 미쳐""","공공연대노조, 중앙행정기관 공무직 임금·수당차별 실태조사
(서울=연합뉴스) 김치연 기자 = 중앙행정기관 부처·청 44곳 중 절반에 가까운 19곳이 공무직에 최저임금 미만의 기본급을 지급하는 것으로 나타났다.
민주노총 민주일반연맹 공공연대노조는 12일 서울 용산 대통령집무실 앞에서 기자회견을 열고 이런 내용을 담은 올해 공무직 임금 및 수당 현황 실태조사 결과를 발표했다.
지난달 조사를 진행한 결과 인사혁신처 본부 행정실무원 기본급이 184만2천100원으로 조사 대상 가운데 가장 낮았고, 대검찰청(사무원·미화원)이 184만9천원으로 뒤를 이었다. 이들 부처는 식비 14만원 중 절반가량이 최저임금에 산입되고 있다고 노조는 설명했다.
고용노동부 산하 최저임금위원회에서 정한 올해 최저임금은 올해 9천160원인데 이를 월급으로 환산하면 191만4천440원이다.
복리후생 수당 지급 현황을 보면 중앙행정기관 공무직 복리후생비는 일반적으로 식비 14만원, 명절 상여금 100만원, 복지포인트 50만원인데 통일부·과학기술정보통신부·조달청·기상청·국민권익위는 이 기준보다 연간 10만원가량 적게 지급하고 있었다.
명절 상여금도 공무원과 동일한 비율인 기본급 120% 수준으로 지급하는 부처는 경찰청, 감사원, 국세청, 방위사업청, 국토교통부, 기획재정부, 국무총리실, 기상청 등 8곳뿐이었다.
가족수당은 국무총리실 등 9개 부처만 공무원과 차별 없이 지급했고, 대부분 부처가 공무직에는 지급하지 않았다. 성과상여금을 일부라도 지급하는 부처는 원자력안전위원회, 교육부, 국민권익위, 소방청, 방위사업청 등에 불과했다고 노조는 전했다.
노조는 ""정규직 전환 정책을 시행한 지 5년이 지났는데도 중앙행정기관 공무직 임금과 수당은 그야말로 천차만별""이라며 ""다수 기관에서 공무직 기본급을 최저임금 미만으로 지급했는데 최저임금 5% 인상에도 공무직 인건비는 1.8%밖에 인상하지 않아 발생하는 문제""라고 지적했다.
그러면서 ""공무원은 인건비가 2%만 올라도 호봉이 승급되므로 사실상 급여 5%가 인상되는 셈이지만 공무직은 기본급 인상밖에 없다""며 ""정부는 기본급 인상 문제 해결을 위해 추가 예산을 편성하고 차별 해소 대책을 마련하라""고 촉구했다.
chic@yna.co.kr",2022-08-12 11:01:07,연합뉴스,https://n.news.naver.com/mnews/article/001/0013371023?sid=102,최저임금
최저임금 업종별 차등 연구 앞두고 경영계-노동계 갈등 팽팽,"최저임금법 조항엔 차등 근거 명시
상승폭 커지며 차등화 논의됐지만, 연구자료 없어 수년째 단일 적용
유럽-미국 등은 지역-산업별로 차등… 고용부, 중립적 기초 자료 연구 추진
경영계 “내년 심사 때 반드시 적용”… 노동계 “차등화 근거 조항 없애야”
내년도 최저임금이 시간당 9620원으로 5일 최종 확정됐다. 하지만 2024년부터 최저임금을 사업 종류별로 다르게 적용할지를 둘러싼 노동계와 경영계의 갈등은 끝나지 않았다. 정부는 최저임금의 업종별 구분 적용이 필요한지 판단할 수 있는 기초자료 연구를 실시하기로 했다. 이에 노동계는 현행 최저임금법에 규정된 업종별 구분 적용 조항을 삭제하는 내용의 법 개정을 국회에 요구하는 입법 투쟁으로 맞설 방침이다.
○ 남은 갈등의 불씨, 최저임금 차등화
8일 고용노동부에 따르면 정부는 2023년도 최저임금을 시간당 9620원으로 5일 고시했다. 월급으로 환산하면 201만580원(209시간 기준)이다. 시간당 최저임금이 올해 대비 5% 오르면서 월급 환산액은 처음으로 200만 원을 넘었다. 올해도 내년 최저임금을 결정하는 과정에서 노동계와 경영계가 퇴장한 뒤 표결이 이뤄지는 파행적 심의가 반복됐다. 노사 모두 만족하지 못하는 최저임금액이 결정된 가운데 더 큰 갈등의 불씨가 남았다. 최저임금위원회 공익위원들이 고용부에 최저임금의 사업 종류별 적용 여부와 방법 등과 관련된 기초자료를 연구해 내년 심의가 시작되기 전까지 위원회에 제출해 달라고 권고했기 때문이다.
최저임금법 제4조 1항에는 사업 종류별로 구분하여 최저임금을 정할 수 있다고 명시돼 있다. 하지만 1988년 최저임금제도가 도입된 첫해를 제외하고는 매년 단일 최저임금이 적용됐다. 1988년에는 업종별로 2개 그룹으로 나눠 각각 462.5원(1그룹)과 487.5원(2그룹)을 적용했다. 문재인 정부 임기 초반인 2018년(16.4%), 2019년(10.9%) 연속해서 최저임금이 가파르게 오르자 경영계의 업종별 차등화 요구가 거세졌다. 하지만 매년 최저임금 심의 때 차등 적용 여부를 판단할 기초자료도 없이 표결을 통해 단일 금액으로 결정됐다.
경영계는 내년 최저임금 심의 때는 업종별 차등화가 반드시 이뤄져야 한다고 벼르고 있다. 그러려면 공익위원들이 권고한 기초자료 연구가 선행돼야 한다. 고용부 관계자는 “현행 통계 현황, 해외사례 등을 면밀하게 검토하고 노사 의견 수렴을 거쳐 기초연구를 추진하겠다”고 밝혔다. 하지만 노동계가 최저임금 차등화로 취약계층 노동자의 삶이 어려워지고 저임금 업종에 대한 부정적인 낙인 효과를 유발할 것이라며 반발해 난항이 예상된다.
○ 내년엔 업종별 최저임금 달라지나
지난해 최저임금위원회가 발간한 주요 국가의 최저임금제도 자료에 따르면 조사대상인 경제협력개발기구(OECD) 25개 회원국 중 최저임금을 지역 또는 업종에 따라 다르게 적용하는 국가는 벨기에, 스위스, 멕시코, 미국, 캐나다, 일본 등 6곳이었다. 미국, 캐나다, 일본은 지역별로 다른 최저임금을 적용한다. 일본의 경우 특정 최저임금도 존재하지만 업종별 구분이라기보다 특정 산업 종사자에게 지역별 임금보다 높은 임금을 지급해야 할 필요가 있을 때 적용하는 제도다. 경영계는 이런 해외사례를 근거로 국내도 최저임금 차등화가 필요하다고 주장해왔다. 반면 노동계는 해당 국가들의 지역 간 격차가 매우 커서 국내 현실과 맞지 않다고 반박해 왔다.
이번에 고용부가 관련 기초자료 연구에 착수하기로 하면서 국내에서도 최저임금 차등화의 첫발을 떼게 됐다는 분석이 나온다. 고용부는 “정해진 결론 없이 중립적인 기초연구”라고 강조하지만 본격적인 논의를 시작한다는 것만으로도 경영계는 큰 의미를 부여하고 있다. 윤석열 대통령이 지난 대선 과정에서 최저임금 업종별 차등화가 필요하다고 언급한 점도 이 같은 관측에 힘을 실어주고 있다.
이에 노동계는 “정부의 연구 용역은 최저임금 차등화의 길을 터주려는 것”이라며 국회를 통한 입법 투쟁으로 이를 막겠다는 방침이다. 이미 국회에는 최저임금을 사업 종류별로 적용할 수 있도록 한 조항을 삭제한 최저임금법 개정안이 발의돼 있다. 한국노동조합총연맹 관계자는 “현재로선 차등화 근거 조항을 없애는 것이 가장 확실한 방법”며 “야당 의원들과 협력해 국회에서 법 개정이 이뤄지도록 노력할 것”이라고 설명했다.",2022-08-09 03:02:55,동아일보,https://n.news.naver.com/mnews/article/020/0003444418?sid=102,최저임금
최저임금법 개정안 제안설명하는 이수진 의원,"(서울=연합뉴스) 하사헌 기자 = 더불어민주당 이수진 의원이 23일 서울 여의도 국회에서 열린 환경노동위원회 전체회의에서 최저임금법 일부개정법률안에 대한 제안설명을 하고 있다. 2022.8.23 [국회사진기자단]
toadboy@yna.co.kr",2022-08-23 10:43:19,연합뉴스,https://n.news.naver.com/mnews/article/001/0013391356?sid=102,최저임금
"""공무원부터 허리띠 졸라매야"" vs ""9급 기본급 최저임금도 안돼""","공무원 임금 1%대 인상 유력
'공공부문 개혁' 尹의지 반영
경제위기·건전재정 기조 속
정부 ""공무원부터 솔선수범""
공무원노조는 '7.4% 인상' 요구
""물가 상승으로 실질소득 감소""
전문가 ""하위직 인상폭 높이고
그 위 직급은 최소로 올려야""
정부가 내년도 공무원 보수 인상률을 1%대로 묶는 방안을 유력하게 검토하는 것은 ‘공무원 사회도 허리띠를 졸라매야 한다’는 취지다. 경제 위기와 정부의 공공부문 개혁을 감안해 공직사회가 솔선수범해야 한다는 취지다. 문재인 정부 때 공무원 수가 급격히 늘어나면서 보수를 대폭 올리면 재정 부담도 커진다. 하지만 하위직 공무원 중심의 공무원 노조는 “9급 공무원 보수가 최저임금에도 못 미친다”며 거세게 반발하고 있다. 올해 물가가 연간 기준 5%에 육박하는 상황에서 보수 인상률이 2021년(0.9%)과 올해(1.4%)에 이어 내년까지 3년 연속 1% 안팎에 그치면 실질소득이 대폭 감소하는 만큼 수용할 수 없다는 분위기다.
“공직사회부터 솔선수범해야”
추경호 부총리 겸 기획재정부 장관은 지난달 말 공공기관 혁신 가이드라인을 발표하면서 공공기관 임직원 수를 줄이고 각종 수당을 폐지하는 등 임금을 조정하겠다고 밝혔다. 방만하게 운영된 공공기관의 문제점을 지적하면서 임직원 수와 높은 임금 등을 문제로 지적한 것이다. 한국전력 사례를 언급하며 “파티는 끝났다”고도 했다. 앞서 6월엔 물가 급등 등을 이유 민간 기업에도 임금 인상 자제를 요청했다.
이런 상황에서 공무원 보수를 예년보다 많이 올리기는 어렵다는 게 기재부 안팎의 시각이다. 공무원 보수를 높이면서 다른 기관 등에 임금 인상 자제를 요구하는 것은 앞뒤가 맞지 않기 때문이다. 이에 따라 내년 인상률을 2021년, 2022년과 비슷한 수준에서 결정해야 한다는 목소리가 높아지는 것으로 파악된다. 경제 위기가 가시화하는 상황도 영향을 주고 있다.
문재인 정부 5년간 공무원 수가 급격히 늘면서 공무원 보수 인상이 재정 부담으로 이어지고 있는 점도 정부가 보수 인상을 최소화하려는 이유 중 하나로 꼽힌다. 공무원 정원이 매년 늘어나면서 보수 인상률보다 인건비 증가율이 높아지는 추세다. 올해 공무원 인건비 예산(중앙정부 기준)은 41조3000억원으로 작년 40조2000억원보다 2.7% 증가했다. 보수 인상률은 1.4%였지만 지출 규모는 이보다 더 많이 늘었다. 2021년에도 보수 인상률은 0.9%에 그쳤지만 인건비 증가율은 3.1%에 달했다. 문재인 정부 5년간 공무원 수가 13만 명가량 늘어나면서 보수 인상에 따른 재정 부담도 이전 정부에 비해 그만큼 커졌다는 분석이다.
“하위직 월급 최저임금보다 낮아”
대한민국공무원노동조합총연맹(공노총)과 전국공무원노동조합은 정부 방침에 크게 반발하고 있다. 물가상승률을 반영해 5~7.4% 수준의 인상을 요구하고 있다.
석현정 공노총 위원장은 “지난 2년간 코로나19 대응과 고통 분담에 동참한 공무원에게 어떠한 보상도 없이 또다시 일방적 희생을 요구하고 있다”며 “고물가 시대에 최저임금에도 미치지 못하는 하위직 공무원들의 사기가 바닥으로 떨어졌다”고 말했다. 올해 9급 공무원 1호봉 월급(기본급 기준)은 168만원으로 최저임금 191만4440원(시간당 9160원)에도 못 미친다. 고정식대 등 각종 수당을 더하면 최저임금 수준으로 높아지긴 하지만 여전히 낮다는 게 공무원들의 지적이다.
전국공무원노조 소속의 한 조합원은 “(작년과 올해) 2년 연속 1%대 임금 인상률을 기록하면서 2년간 실질임금이 4.5% 삭감됐다”며 “정보기술(IT) 기업처럼 성과급은 언감생심이고, 생활임금인 기본급이라도 사람답게 살 수 있게 올려달라”고 했다. 공무원노조는 10일 용산 대통령실 인근에서 보수 인상을 요구하는 집회를 열 계획이다.
전문가들 사이에선 하위직 공무원의 보수를 최저임금 이상으로 올리되 그 위 직급의 보수 인상률은 최소화하는 방안이 대안으로 거론된다.",2022-08-09 17:15:03,한국경제,https://n.news.naver.com/mnews/article/015/0004734778?sid=101,최저임금
"[하종강 칼럼] 노동시간, 최저임금, 중대재해처벌법의 불안한 미래","적이었던 사람들에게 찾아가 협력하는 일은 꿈도 꾸지 못했다. 신념이 바뀌면 그냥 포기할 뿐이었다. 한때 적이었던 사람들에게 찾아가 협력하는 것은 아무나 할 수 있는 일이 아니다. 그런데 현 정부는 그런 일을 했다고 여겨지는 사람에게 요직을 맡겼다. 걱정스럽다.
하종강 | 성공회대 노동아카데미 주임교수
80년대 초반 같이 활동하던 동료들로부터 ‘프락치’(fraktsiya, 밀고자)일지도 모른다는 오해를 받은 적이 있다. 전혀 모르고 있다가 “하종강이 프락치라는 소문이 있는데 근거가 있는 얘기냐?”고 묻고 다니는 사람들이 있다고 후배가 일러줘 알게 됐다. 엄혹하던 80년대 초반 전두환 군사독재정권 시절 비합법 운동조직에서는 자신이 옳다고 믿는 노선을 관철하기 위한 ‘내부 투쟁’이 일상적이었다. 어제의 동지가 오늘은 적이 되는 일이 비일비재했고, 그 일을 치열하게 수행하는 것이 성실한 활동가의 덕목이었다. 한번은 학습 모임에서 내가 발제하던 중에 당시 심각한 갈등을 빚던 동료 활동가가 음료수를 갖다줬는데 ‘혹시 설사약이나 수면제를 탄 것은 아닐까?’ 의심이 들어 선뜻 마시지 못한 적도 있다. 나도 가끔 설사약이나 수면제를 먹이고 싶은 상대가 있었으니까….
“하종강이 프락치일지도 모른다”는 의혹은 나를 조직에서 배제하고 싶었던 상대방이 의도적으로 퍼뜨린 소문이었다. 자취방으로 찾아온 후배들은 “총력을 동원해 전면전으로 대응하자”고 했지만, 말렸다. “내가 절대로 프락치가 아니니까 상관없다. 이 바닥에서 오래 활동하면 언젠가 이 오해는 풀리기 마련이다. 앞으로 만날 기회가 없어서 오해를 풀지 못한다면, 만나지 않을 사람들이니 그 또한 상관없는 일이다”라고 후배들을 설득했다. 그 뒤 40년 세월이 지나는 동안 그 오해는 흔적도 없이 사라졌고 나를 모함했던 동료는 일찍이 노동운동을 떠나 지금은 어디에서 무엇을 하며 사는지 내 주변 사람들 아무도 모르는 존재가 됐다.
그러한 북새통을 10여년 겪다가 도저히 감당이 안 돼 비합법 ‘조직사업’을 포기하고 노동상담과 교육이라는 공개운동 부문으로 나왔다. 그 뒤 조직을 책임져야 하는 직책은 철저히 마다했고 “너무 편한 선택을 했다”고 비난하는 동료들에게 “상담과 교육을 선택했다는 것은 운동의 중심에 절대로 서지 않겠다는 뜻이다”라며 이해를 구했다. 그 뒤로 나는 시골 농공단지의 허름한 비닐하우스 공장에 있는 작은 노동조합의 활동가라도 진심으로 존경한다. 내가 포기한 일을 계속 감당하고 있는 사람들이기 때문이다.
지금까지 경험으로 미루어보건대, 철학이 바뀌어서 노동운동을 떠난 사람들보다 동료에게서 받은 상처를 이기지 못해서 떠난 사람들이 훨씬 많았다. 그래서 처음 노동운동에 발을 딛는 후배들에게 “언젠가 동료들로부터 상처를 받게 될 텐데 그때 꼭 이겨내야 오래 활동할 수 있다”고 조언하기도 한다.
나를 모함했던 친구나 나는 그냥 조직 노동운동을 포기하고 떠났을 뿐이다. 우리의 적이었던 사람들에게 찾아가 협력하는 일은 꿈도 꾸지 못했다. 신념이 바뀌면 사람들은 그냥 포기할 뿐이다. 한때 적이었던 사람들에게 찾아가 협력하는 것은 아무나 할 수 있는 일이 아니다. 그런데 현 정부는 그런 일을 했다고 여겨지는 사람에게 요직을 맡겼다. 걱정스럽다.
윤석열 정부 취임 100일을 맞았다. 정부의 노동정책이 구체적으로 드러나지는 않았지만 대략의 방향은 잡혔다. 전체적인 기조는 일찍이 윤 대통령이 선거를 준비하는 과정에서 했던 발언들을 통해 확연히 드러났다. 정치인 경험이 일천했던 시절에 한 발언들이어서 이후 정치적 경험과 수업을 쌓는 과정에서 바람직한 방향으로 수정되거나 다듬어지기를 바랐으나 대통령직 인수위원회가 발표한 ‘110대 국정과제’와 고용노동부가 발표한 ‘노동시장 개혁 추진 방향’, 대우조선해양 하청업체 비정규직 노동자 파업에 대한 대응 등을 들여다보면 윤 대통령이 정치 신인 시절에 가졌던 노동정책에 대한 방향과 의지가 바뀌지 않은 채 고스란히 남아 있는 것을 확인할 수 있다.
노동시간에 대해서는 “일주일에 120시간이라도 바짝 일하고, 이후에 마음껏 쉴 수 있어야 한다”는 관점이, 최저임금제에 대해서는 “최저임금 이하의 임금을 받고도 일할 수 있어야 한다”는 시각이, 중대재해처벌법에 대해서는 “기업인들의 경영 의지를 위축시키는 강한 메시지를 주는 법”이라는 주장이 관철될 것이다.
윤석열 정부의 노동정책은 △노동시간 규제 완화 △임금체계 개편 △자율 중심 안전관리체계 △공정한 노사관계 구축 등을 내세우고 있지만, 결국 기업의 이윤을 극대화하기 위해 노동자들에게 장시간 노동과 저임금과 위험한 노동환경을 강제하게 될 가능성이 크다. 문제는 이러한 정책이 기업의 단기적 이윤을 증대시키는 효과를 가져올 뿐 장기적으로는 사회 전체에 재앙이 될 것이라는 사실이다.",2022-08-16 18:21:01,한겨레,https://n.news.naver.com/mnews/article/028/0002602599?sid=110,최저임금
"참여자치21 ""민주당, 최저임금 위반 광주시의원 솜방망이 처벌""","(광주=연합뉴스) 천정인 기자 = 광주 시민단체인 참여자치21은 9일 더불어민주당이 최저임금법 위반 혐의를 받는 박미정 광주시의원에게 '당직 자격 정지 1개월'을 처분한 것은 ""제 식구 감싸기""라고 비판했다.
참여자치21은 이날 논평을 내고 ""민주당의 이 결정은 노동자와 서민의 삶에 무관심한 민주당의 모습을 그대로 드러낸 것""이라며 ""당 개혁을 촉구한 시민들의 열망을 다시 한번 외면했다""고 지적했다.
이어 ""이 사건이 불거진 후에도 박 의원은 피해자에게 공식적으로 사과한 적이 없고 모든 책임을 A씨와 불합리한 제도에만 떠넘기고 있다""며 ""법 위반의 무게에 걸맞은 징계를 다시 결정해야 한다""고 촉구했다.
박 의원의 전직 보좌관 A씨는 ""박 의원이 광주 생활임금(월 228만원) 수준의 급여를 약속했는데 이를 지키지 않고 최저임금에도 못 미치는 임금을 지급했다""며 박 의원을 최저임금법 위반 혐의 등으로 광주지방노동청에 진정을 제기했다.
이 사안을 조사한 노동청은 박 의원의 혐의가 인정된다고 보고 기소의견으로 검찰에 송치했다.
iny@yna.co.kr",2022-08-09 15:39:15,연합뉴스,https://n.news.naver.com/mnews/article/001/0013364048?sid=100,최저임금
"광주시의회, '최저임금법 위반' 박미정 의원 윤리위 회부(종합)","노동청 조사 결과 최저임금법 위반 혐의 인정돼 '기소 의견' 송치
(광주=연합뉴스) 형민우 천정인 기자 = 광주시의회는 전직 보좌관으로부터 최저임금법 위반 등으로 검찰에 송치된 박미정 의원을 윤리특별위원회에 회부한다고 8일 밝혔다.
광주시의회는 오는 22일 열릴 제309회 임시회에서 박미정 의원을 윤리특별위원회에 회부하고 징계 여부를 논의하기로 했다.
시의회는 전체 의원 23명 가운데 박 의원을 제외한 22명으로부터 징계요구서를 받아 윤리특위를 열기로 했다.
시의원에 대한 징계는 경고와 본회의장 사과, 출석 정지, 제명 등 4가지이다.
윤리특별위원회는 의원 9명으로 구성됐으며 외부 자문위원도 참여할 것으로 알려졌다.
윤리특별위원회는 당사자들의 소명을 듣고 관련 자료를 받아 징계 수위를 결정할 계획이다.
박 의원의 전직 보좌관 A씨는 임금 일부를 받지 못했다며 박 의원을 광주지방노동청과 경찰에 고소했다.
이 사건을 조사한 노동청은 박 의원이 3개월간 최저임금에 미치지 못한 금액을 지급한 것으로 파악했다.
이에 따라 박 의원이 최저임금법을 위반했다고 판단한 노동청은 기소 의견으로 사건을 검찰에 송치했다.
이와 관련 민주당 윤리심판위원회는 이날 박 의원에 대해 당직 자격정지 1개월을 결정했다.
minu21@yna.co.kr",2022-08-08 17:03:18,연합뉴스,https://n.news.naver.com/mnews/article/001/0013361407?sid=100,최저임금
"'최저임금 약속' 카카오 남궁훈 1100만원, 네이버 최수연 8억원…첫 상반기 보수","네이버 한성숙 21억·이해진 11억
카카오 홍은택 24억·김범수 6억
조수용·여민수 스톡옵션으로 각각 300억
[서울경제]
올해 초 대표로 선임된 최수연 네이버 대표와 카카오 남궁훈 각자대표가 첫 상반기 보수로 각각 약 8억원, 1100만원을 받았다. 남궁 대표는 대표 선임 당시 회사 주가를 15만원으로 회복시키기 전까지 최저임금만을 받겠다고 약속한 바 있다.
16일 양사가 공시한 반기보고서에 따르면 최 대표는 상반기 총 7억9900만원을 받았다. 급여는 3억원, 상여는 4억9500만원, 기타 근로소득은 400만원이었다. 상여는 대표 선임 전인 지난해 글로벌 사업지원리더로서 성과를 인정받아 책정됐다.
네이버는 최 대표의 상여에 대해 “(최 대표가 글로벌 사업지원리더 당시) 네이버 사업의 글로벌 전략을 정립하고 하이브를 포함한 다양한 기업과 긴밀한 협업을 이끌어내 성장 기반을 만들어냈다”고 설명했다.
같은 기간 남궁 대표의 보수는 5억원 미만이라 공개되지 않았다. 카카오 관계자는 “남궁 대표가 최저임금 약속에 따라 월 190만원 정도를 받았고 스톡옵션을 행사하지도 않았다”고 말했다. 최저임금을 반기(6개월)로 환산하면 1100만원 정도다.
네이버에서 가장 많은 보수를 받은 임원은 전 대표인 한성숙 유럽사업개발 대표다. 급여 6억원, 상여 15억원을 합쳐 총 21억원을 받았다. 네이버는 상여에 대해 지난해 회사 대표로서 영업수익과 EBITDA 목표치를 달성한 점을 성과로 인정했다고 설명했다.
채선주 대외ESG정책대표는 16억5600만원, 박상진 네이버파이낸셜 대표는 15억3700만원, 창업주인 이해진 글로벌투자총책임자(GIO)는 11억4700만원을 받았다.
카카오의 경우 조수용, 여민수 전 공동대표는 스톡옵션 차익을 합쳐 각각 300억여원을 받았다. 조 전 대표가 361억4700만원, 여 전 대표가 332억1700만원이다. 홍은택 각자대표는 23억9900만원을 받았다. 급여가 1억2500만원, 상여가 19억9700만원이다. 스톡옵션 4963주를 행사해 2억7700만원을 추가로 벌었다. 창업주인 김범수 전 카카오 이사회 의장은 급여 1억2500만원, 상여 5억원 등을 합쳐 총 6억2600만원을 받았다.",2022-08-16 18:33:01,서울경제,https://n.news.naver.com/mnews/article/011/0004088169?sid=105,최저임금
"용인시, 내년 생활임금 시급 1만1천190원…올해보다 3.4%↑","(용인=연합뉴스) 최해민 기자 = 경기 용인시는 시 소속 기간제 근로자 등에게 적용되는 내년도 생활임금을 시급 1만1천190원으로 확정했다고 5일 밝혔다.
이는 올해 생활임금 시급 1만820원보다 370원(3.4%) 인상된 금액이며, 정부가 정한 내년 법정 최저임금인 시급 9천620원보다 1천570원 높은 액수이다.
월급으로 환산하면 월 근로시간 209시간 기준 233만8천710원으로, 올해 226만1천380원보다 7만7천330원 더 받게 된다.
내년도 생활임금은 용인시 소속 기간제 근로자, 출자ㆍ출연기관 소속 근로자 등 1천360여명에게 적용된다.
단순 노무 공공근로사업이나 지역공동체 일자리 사업 등 국·도비 보조사업의 근로자나 생활임금 이상의 급여를 받는 근로자에게는 적용되지 않는다.
생활임금은 근로자의 주거비, 교육비, 문화비 등을 종합적으로 고려해 인간으로서 존엄성을 유지하며 생활할 수 있는 정도로 각 자치단체가 정한 임금을 말한다.
시는 2016년 '용인시 생활임금 조례'를 제정한 뒤 매년 생활임금 액수를 결정해 고시하고 있다.
goals@yna.co.kr",2022-09-05 10:25:13,연합뉴스,https://n.news.naver.com/mnews/article/001/0013419519?sid=102,최저임금
