title,content,published_at,media_name,url,keyword
"세계은행 ""올해 베트남 GDP 성장률 최대 7.5% 성장 전망""","세계은행(World Bank)이 올해 베트남 국내총생산(GDP) 성장률을 최소 6.5%에서 최대 7.5% 성장할 것이라고 전망했다.
2일(현지시간) 베트남 유력 매체 VN익스프레스에 따르면 세계 주요 금융기관들은 올해 베트남에 대한 경제 전망에서 대체적으로 지난해 보다 높은 성장률을 보일 것으로 예상하고 있다.
세계은행은 최근 '경제 전망 보고서'를 통해 ""올해 지속적인 글로벌 회복으로 미국, 유럽연합(EU) 및 중국의 주요 수출 시장에서 베트남 제품에 대한 강력한 수요가 발생할 것으로 기대된다""고 예측했다.
이어 ""베트남은 국내 수요의 회복과 생산·제조업의 잠재력 등으로 GDP 성장률이 지난해와 비교해 6.5~7.5% 성장할 것""이라고 덧붙였다.",2022-01-03 06:47:51,한국경제TV,https://n.news.naver.com/mnews/article/215/0001006872?sid=101,GDP 성장률
"중국 4분기 GDP 성장률 17일 발표, 하락세 이어질듯","[WEEKLY BIZ]  Biz Calendar
중국 통계 당국이 오는 17일 작년 4분기 GDP(국내총생산) 성장률을 발표한다. 중국 성장률은 1분기 18.3%(전년 동기 대비)를 정점으로 3분기 4.9%까지 줄곧 내리막을 타고 있다. 4분기에도 신종 코로나 변이 바이러스 확산에 따른 대외무역 위축, 빅테크 기업 독과점 단속 등 악재로 반등이 쉽지 않을 것으로 시장은 전망한다. 중국의 12월 산업생산 증가율(전년 대비)도 같은 날 발표된다.
18일에는 독일 경기심리를 나타내는 1월 ZEW 경제전망지수가 나온다. 전문가들은 1월 지수가 25.1로 전달(29.9)보다 소폭 떨어질 것으로 예측한다. 이 지수는 약 350개 독일 기관투자자 및 애널리스트를 대상으로 향후 6개월간 경제전망을 설문조사한 것으로, 0보다 클수록 낙관적이라는 의미다.
유럽 지역 12월 물가지수도 연이어 발표된다. 19일에는 영국의 소비자물가지수, 20일에는 EU의 소비자물가지수가 발표된다. EU 소비자물가는 지난 11월 4.9%로 통계 작성 이후 사상 최고치를 기록했었다. 팬데믹(감염병 대유행)발 대규모 경기부양책과 글로벌 공급망 병목현상으로 인플레이션 압력이 급격히 커진 모습이다.
21일에는 미국 주택시장 경기를 보여주는 12월 기존주택판매가 발표된다. 11월 판매실적(646만채)보다는 소폭 하락한 644만채로 전망된다.
WEEKLY BIZ를 이메일로 보내드립니다.
Newsletter 구독하기 ☞ https://page.stibee.com/subscriptions/77676",2022-01-13 18:08:01,조선일보,https://n.news.naver.com/mnews/article/023/0003666132?sid=101,GDP 성장률
"베트남, 지난해 실질 GDP 성장률 2.58%","전문가들 ""지난해 4분기부터 경제 완만한 회복세 보이고 있어…""
지난해 베트남의 실질 국내총생산(GDP) 성장률이 2.58%를 기록했다.
베트남 통계총국(GSO)은 ""2021년 수출이 견조한 상태를 유지했지만, 코로나19의 대유행으로 경제의 멈춤이 장기화되고, 소비자 지출은 급격히 감소하면서 당초 정부가 목표한 6.5% 성장에 크게 미치지 못했다""고 밝혔다.
이어 ""코로나 팬데믹 원년인 2020년에 기록한 성장률 2.91%에 미치지 못했지만, 베트남증시가 개장 이래 최고점을 도달하는 등 나름대로 긍정적인 경제 성적표를 받게 됐다""고 덧붙였다.
일본 경제지 아시아 닛케이는 ""베트남의 지난해 4분기 실질 국내총생산(GDP)이 1년 전 같은 기간보다 5.22% 성장하며 베트남 경제가 완만한 속도로 회복되고 있음을 나타내고 있다""고 진단했다.",2022-01-05 07:01:15,한국경제TV,https://n.news.naver.com/mnews/article/215/0001007402?sid=101,GDP 성장률
지난해 1인당 국민총소득 첫 '4천만원대',"우리 국민의 평균적인 생활 수준을 가늠하는 1인당 국민총소득, GNI가 지난해 처음으로 4000만 원을 넘었습니다.
한국은행에 따르면 지난해 1인당 GNI는 전년 대비 7% 늘어 4025만 원을 기록했고, 달러 기준으로는 10.3% 성장해 3만5000달러를 넘겼습니다.
경제 규모를 판단하는 GDP 성장률은 속보치와 같은 4%로 유지됐습니다.",2022-03-03 11:53:07,SBS Biz,https://n.news.naver.com/mnews/article/374/0000277423?sid=101,GDP 성장률
"가계·기업 빚, GDP 2.2배…""최악땐 성장률 -3% 갈수도""","가계빚 2천조원 달해…3분기 9.7%↑
우리나라 가계와 기업의 빚이 전체 경제 규모의 2.2배에 달했다.
이러한 과도한 가계빚 등 금융불균형 상태가 이어진다면 최악의 경우 성장률이 마이너스 3%까지 내려갈 수 있다는 결과도 함께 나왔다.
한국은행이 23일 발표한 '하반기 금융안정 보고서'에 따르면 올해 3분기 말 명목 국내총생산(GDP) 대비 민간 신용(가계·기업 부채 합) 비율은 219.9%로 집계됐다.
통계가 시작된 1975년 이후 가장 높을 뿐 아니라 작년 3분기 말보다 9.4%p 더 오른 수치다.
가계부채(1,844조9천억 원)는 1년 사이 9.7% 늘었다.
이는 글로벌 금융위기 이후인 2010년 말(843조 원)과 비교해 두 배 이상으로 늘어난 수준이다.
가계부채 증가 속도가 소득보다 빨라 처분가능소득 대비 가계부채 비율은 3분기 말 174.1%까지 뛰어올랐다. 지난해 같은 기간보다 8.1%p 높다.
한국은행은 영끌과 빚투 열풍으로 가계부채와 같은 금융불균형 위험이 가계 소비 제약, 기업 투자 위축 등을 통해 실물경제에도 타격을 줄 수 있다고 분석했다.
실물경제 충격에 대한 분석결과, 현재의 금융 불균형 수준에서는 극단적 경우(10%의 확률) 국내총생산(GDP) 성장률이 2023년쯤 연 -1.4%까지 떨어질 가능성이 있는 것으로 추정됐다.
또 주요국 금융불균형 상황까지 반영하면 성장률은 같은 확률(10%)로 연 -3.0%까지 내려가게 된다.
한은은 가계부채가 소비를 제약하기 시작하는 임계치를 총부채원리금상환비율(DSR) 기준 45.9%로 평가했다.
지난 3월 말 평균 DSR(36.1%)보다 높아 아직 가계의 전반적 채무상환 부담이 소비를 줄일 정도의 수준은 현재까지는 아니다.
한국은행은 ""우리나라 가계의 높은 실물자산 보유 비중, 고위험 가구 증가 등을 고려할 때 가계의 실질소득이 많이 감소할 경우 가계가 실물자산 매각을 통해 유동성 확보에 나서면서 주택가격 조정으로 이어질 가능성도 있다""고 밝혔다.
이어""가계부채가 아직은 소비를 제약할 수준까지 이르지 않은 것으로 보이지만, 가계부채가 누증될수록 대내외 충격에 금융·실물경제의 변동성이 더 커지고 금융시스템의 안정성이 저하될 수 있는 만큼 가계부채 억제 노력은 일관되게 추진돼야 한다""고 경고했다.",2021-12-23 12:55:39,한국경제TV,https://n.news.naver.com/mnews/article/215/0001005283?sid=101,GDP 성장률
[김학균의 쓰고 달콤한 경제] 코리아 디스카운트와 지배구조,"|
김학균 신영증권 리서치센터장
‘성장’이라는 개념은 투자자들을 매혹시킨다. 미국 나스닥의 기술주에 열광하는 서학개미들과 몇 해 전에 나타났던 중국과 베트남 투자 붐은 이 땅에서 충족되지 않는 성장에 대한 욕구를 해외투자를 통해 발현했던 사례들이다. 빠르게 성장하는 국가와 산업에 내 돈을 투자해 증식을 꾀하는 건 자연스러운 일이지만, 역사적으로 보면 성장과 투자의 성과가 늘 비례했던 것은 아니다.
한국 경제가 요즘보다 훨씬 활력 넘쳤던 시기는 1980~1990년대다. GDP 성장률은 쉽게 10%를 웃돌았고, 생활인으로서의 체감경기도 훨씬 좋았던 때다. 그렇지만 당시 한국 증시의 성과는 부진했다. 1986~1988년의 3저 호황 국면에서만 반짝 강세장을 경험했을 뿐 이를 제외한 시기에는 코스피가 500~1000포인트의 박스권을 벗어나지 못했다. 오히려 성장이 둔화되면서 한국 경제에 대한 우려가 커졌던 2000년대 들어 코스피는 2000포인트를 넘어 3000포인트대로 도약했다.
3저 호황 이후 1989~2002년 한국의 명목 GDP성장률은 연평균 12.6%였지만, 코스피의 연평균 수익률은 -2.6%였다. 반면 2003~2021년에는 연평균 명목 GDP성장률은 5.3%에 그쳤지만, 코스피는 연평균 8.5% 상승했다.
중국에서도 비슷한 모습이 관찰된다. 최근 10여년간 중국의 명목 GDP성장률은 연평균 8%대로 글로벌 주요국 중 가장 높은 수준이지만, 상하이종합지수는 2007년에 기록했던 사상 최고치 6100포인트에 크게 미치지 못하는 3000포인트대에 머물러 있다.
주식투자엔 지배구조가 매우 중요
성장이 주가와 관련 없다는 결론은 현상에 대한 오독이고, 성장이 주가 상승을 보장하는 충분조건은 아니라는 점을 이해할 필요가 있다. 장기적으로 주가는 기업이 벌어들이는 이익에 수렴하는데, 고성장을 하는 국가에 속한 기업은 이익을 늘릴 기회를 많이 가질 수 있다. 그렇지만 투자자들에게 최종적으로 중요한 것은 기업이 벌어들인 이익이 주주들과 잘 공유될 수 있을지 여부이다. 기업의 부와 주주들의 부를 연결하는 일련의 과정이 거버넌스(지배구조)이다.
주식투자에는 지배구조가 매우 중요하다. 주식은 출발점부터 지배구조와 관련된 이슈가 내재돼 있었다. 주식과 채권은 일종의 권리 또는 소유권에 대한 증서임과 동시에 가장 오랜 역사를 가지고 있는 자산들이다. 주식과 채권을 제외한 다른 자산들에 대한 투자를 모두 대체투자라고 부르는 것에서 알 수 있듯이 주식과 채권은 대표적인 금융자산으로 기능해왔다.
주식과 채권 중 더 오랜 역사를 가지고 있는 자산은 채권이다. BC 3000년 바빌로니아 때부터 채권의 맹아적 형태가 기록돼 있으니, 채권의 역사는 5000년에 달한다. 반면 주식회사의 기원은 1602년 네덜란드의 동인도회사이니, 주식은 400년 조금 넘는 역사를 가지고 있다. 채권이 주식보다 역사가 긴 것은 구조가 훨씬 단순하기 때문이다. 자금 대여자와 차입자, 만기와 이자율 정도가 채권 투자에 필요한 모든 것이다.
주식이 채권보다 복잡한 것은 지배구조 때문이다. 동인도회사의 예를 들어보겠다. 동인도회사의 소유권은 회사에 출자한 주주들에게 있지만, 주주들이 동인도회사의 구체적인 영업활동에 직접 개입하는 것은 아니다. 인도와 인도네시아 등지로 항해해 향신료 등을 싣고 오는 것은 주주들이 아니라 회사에 고용된 선장과 선원들이다. 이들이 아시아에서 싣고 오는 각종 물품을 빼돌리거나 감추는 것은 주주들의 부를 파괴하는 행위이다. 주식 투자가 성과를 내기 위해서는 기업을 실제로 운영하는 임직원들이 기업의 소유주인 주주들의 부를 잘 지켜줘야 한다. 상장된 회사들은 주요 경영사항을 외부에 알려야 할 공시 의무가 있는데, 공시는 경영진에 대한 주주들의 감시에 다름 아니다. 회사의 중요한 일을 감추지 말고, 기업의 주인인 주주나 투자를 고려하고 있는 예비 주주들에게 투명하게 알리라는 게 공시제도의 목적인 것이다
1980~1990년대 고성장 국면에서 한국 주식시장의 성과가 부진했던 이유도 지배구조에서 찾을 수 있다. 주식이라는 무형의 재산권이 보호받을 수 있는 사회·경제적 신뢰 인프라가 취약했다. 무엇보다도 정치권력이 시장을 지배했다. 1985년 10대 재벌이었던 국제그룹이 권력자의 눈 밖에 나자 곧바로 무너졌다. 또한 만연했던 분식 회계와 정보 비대칭성에 기댄 소위 작전은 주주들의 부를 파괴했고, 감시받지 않는 소수 지배주주들의 전횡도 주주가치에 반하는 결과를 가져왔다.
기관투자가 주주행동주의에 주목
중국 증시의 장기 성과가 부진한 이유도 지배구조에서 찾아야 한다고 생각한다. 시진핑 정부가 말하고 있는 공동부유는 사회주의의 정체성을 추구하는 그들 나름의 결정으로 존중해야 한다고 본다. 그렇지만 이런 정책 기조가 주주친화적인 것은 아니다. 이미 빅테크에서 차량공유업체까지 중국의 정책 리스크는 광범위하게 주가에 부정적인 영향을 주고 있다.
한국 증시의 경우 분식회계나 내부자가 개입된 불공정 매매 행위 등은 많이 근절됐다고 생각한다. 또한 정치권력으로부터 기업과 시장이 가지는 자율성도 크게 높아졌다고 본다. 남아있는 과제는 적은 지분으로 기업을 지배하고 있는 소수 지배주주와 압도적 지분이지만 분산돼 있는 다수 소액주주의 이해관계 불일치이다. 배당과 기업분할 등에서 논란이 벌어지고 있다.
언제든지 주식을 팔고 나갈 수 있는 소액주주들의 이해관계가 기업의 장기 가치 제고의 방향과 늘 일치하는 것은 아니다. 주주들의 단기성과 지향이 장기적인 기업가치 제고에 걸림돌이 될 수도 있다. 또한 주주 이외 다른 이해 당사자들의 이익도 고려하는 ESG 경영이 화두가 되고 있기는 하지만, 한국에서 주주자본주의 과잉을 걱정하는 것은 사치라고 생각한다. 한국의 주식투자인구는 1000만명을 넘어섰다. 주주들이 제대로 된 대접을 받지 못하는 주주자본주의 결핍으로부터 발생하는 코스트가 더 큰 것 아닌가 싶다. 소액주주들의 이해관계를 대변할 수 있는 기관투자가의 적절한 주주행동주의가 코리아 디스카운트를 완화시키는 결정적 계기가 될 수 있다고 본다.",2022-03-04 03:05:01,경향신문,https://n.news.naver.com/mnews/article/032/0003132179?sid=110,GDP 성장률
[中양회 개막] 장기집권 서막 여는 習…'안정' 절실한 시기에 ‘불확실성’ 직면,"하반기 3연임 확정 앞두고
경기부진·미중갈등·코로나에
우크라 침공 메가톤급 변수
주택경기 부양·인플레 등
정책기조 제시에 관심 고조
[서울경제]
중국 최대 연례 정치 행사인 양회가 4일 개막한다. 전국인민정치협상회의와 전국인민대표대회를 함께 칭하는 양회는 중국 정부의 한 해 정치·경제·사회 등 업무 전 분야의 주요 방향을 확인할 수 있는 자리다. 특히 올 하반기에 열리는 공산당 제20차 당대회에서 시진핑 국가주석의 3연임이 확정되는 만큼 사실상 이번 양회부터 시 주석 장기 집권의 서막이 오른다고 볼 수 있다. 지난 10년간 양적 성장으로 장기 집권의 기반을 마련한 시 주석 입장에서는 어느 때보다 ‘안정’이 중요한 시기다.
하지만 시 주석은 불안정한 대내외 위기 상황에서 양회를 맞게 됐다. 경제성장률 하락 압박에다 미중 갈등이 지속되고 있고 코로나19도 여전히 기승을 부리고 있다. 무엇보다 러시아의 우크라이나 침공이라는 메가톤급 변수가 등장했다. 다양한 불확실성이 공존하는 가운데 열리는 이번 양회에서 시 주석이 어떤 정책 기조를 내놓을지 주목된다.
3일 블룸버그통신은 “지난 10년간 안정에 집중해온 시 주석이 세 번째 임기를 앞두고 “국내외적으로 어느 때보다 많은 위기에 직면해 있다”고 진단했다.
가장 주목되는 것은 경제성장률 목표치와 경제정책 방향이다. 중국의 국내총생산(GDP) 성장률은 지난해 1분기 18.3%에서 4분기 4.0%까지 꾸준히 하락했다. 리커창 총리가 5일 전인대 개막 업무 보고에서 밝힐 목표치에서 중국이 6%대 성장을 포기하고 5%대 수성에 주력할 것이라는 예측이 나오는 이유다. 블룸버그는 “지난해 12월 전문가들이 올해 성장률 목표를 최소 5%로 밝혔지만 더 야심 찬 목표를 세울 수도 있다”고 내다봤다. 특히 중국 경제에서 차지하는 비중을 감안할 때 주택 경기 침체 해소가 시급한 과제로 논의될 것으로 보인다.
‘제로 코로나’로 불리는 방역 조치를 지속할지 여부도 시 주석의 고민거리다. 전염병 통제의 대가로 소비가 크게 위축되는 데다 대규모 격리, 검사 등의 비용도 적잖은 부담이기 때문이다. 일각에서는 내수 진작 등을 위한 정책 변화를 예상하지만 코로나19 확산으로 도시 봉쇄가 검토되는 홍콩의 상황을 고려할 때 ‘일상 회복’ 도입은 시기상조라는 관측이 우세하다. 글래스고대의 제인 더캣 스코틀랜드 중국연구센터 소장은 ""만약 오미크론이나 다른 변종이 중국 전역에 퍼진다면 우리는 홍콩과 같은 결과를 보게 될 것""이라고 우려했다.
여기에 러시아의 우크라이나 침공은 시 주석에게 예상치 못한 대외 관계의 딜레마를 안기고 있다. 핵심 파트너인 러시아가 국제적으로 고립된 가운데 서방의 제재에 동참하지 않은 중국은 국제사회의 압박에 직면해 있다. 국제사회에서 반중 정서가 확산되는 데 더해 러시아 옹호가 자칫 중국마저 서방의 제재 대상에 올려놓을 수 있다는 점에서 중국은 미국·유럽과 러시아 사이에서 아슬아슬한 줄타기를 해야 한다는 부담을 안고 있다. 게다가 2일 우크라이나의 중국인 교민이 러시아군에게 피격되면서 러시아에 우호적이던 중국 내 분위기가 달라질 가능성도 제기된다.
우크라이나 사태로 인플레이션 우려도 커졌다. 올해 1월 소비자물가 상승률이 둔화됐지만 러시아의 우크라이나 침공 이후 에너지·원자재 가격이 급등하고 있기 때문이다. 컨설팅 업체인 트리비엄차이나의 트레이 맥아버 공동창업자는 ""인플레이션의 망령이 베이징 정책 입안자들의 밤잠을 설치게 한다""고 전했다.
국내 문제 중에서는 저출산 고령화라는 난제를 해소하기 위해 어떤 대책을 내놓을지 주목된다. 다양한 출산 장려 정책에도 출산율 급락이 멈추지 않으면서 노동인구 감소와 고령자 증가가 경제성장률을 낮추고 정부의 연금·의료비 부담 등을 가중시키고 있다.",2022-03-03 18:10:06,서울경제,https://n.news.naver.com/mnews/article/011/0004025633?sid=104,GDP 성장률
"한국은행 ""올해 중국 GDP 성장률 5%대로 하락""","한국은행이 올해 중국 GDP 성장률이 지난해(8% 내외)보다 낮은 5% 수준을 기록할 것으로 내다봤습니다.
한은은 2일 '해외경제 포커스'에서 이같이 전망하면서 ""중국 정부는 경제 성장세가 둔화할 것으로 예상됨에 따라 재정정책 지원 강도를 높이고 통화정책은 안정적으로 운용할 것으로 보인다""고 분석했습니다.
보고서는 ""중국경제가 내년에 부동산 부문 부진과 강력한 방역 조치 등의 영향으로 성장세가 둔화될 것""으로 예측하면서 '상저하고' 흐름을 나타낼 것으로 예상했습니다.
한은은 ""오미크론 변이 바이러스의 효과적인 통제여부가 향후 중국경제 성과에 중요한 영향을 미칠 것""이라며 ""부동산 부문 리스크의 여타 부문으로의 전이와 주요국 통화정책 정상화, 미 국과의 외교마찰 등 대내외 불확실성이 주요 리스크 요인""이라고 진단했습니다.
한편 한국은행은 일본 경제가 올해 정보기술(IT) 관련 디지털 제품을 중심으로 수출 증가세가 이어지고 설비투자, 민간소비도 회복하며 완만한 개선 흐름을 유지할 것으로 분석했습니다. 또 실업자 수가 감소하고 임금은 점차 상승할 것으로도 내다봤습니다.
일본 정부의 통화정책은 상당 기간 완화 기조를 이어가며 장단기금리 운용 목표를 내년 말까지 현행 수준(단기 금리 -0.1%장기금리 0%)을 유지할 것으로 한은 보고서는 예상했습니다.",2022-01-02 12:47:01,SBS Biz,https://n.news.naver.com/mnews/article/374/0000269991?sid=101,GDP 성장률
"한은, 올해 물가상승률 3.1%로 올려…'3%대' 10년만에 처음(종합2보)","우크라이나 사태 따른 국제유가 급등세 등 반영…""상당기간 3% 크게 상회""
성장률 전망은 3.0% 유지…민간소비 0.1%p 낮추고 수출 0.8%p 높여
(서울=연합뉴스) 신호경 이지헌 김유아 기자 = 한국은행이 연초부터 뛰는 국제 유가 등을 반영해 올해 소비자물가 상승률 전망치를 3.1%로 올려 잡았다.
한은의 3%대 물가 상승률 전망은 약 10년 만에 처음이다.
하지만 한은은 올해 연간 실질 국내총생산(GDP) 성장률의 경우 수출 호조 등을 근거로 3.0%에서 더 낮추지 않았다.
소비자물가 상승률 2.0→3.1%…이 총재 ""물가 상승 예상보다 크고 광범위""
한은은 24일 발표한 수정 경제전망에서 올해 소비자물가 상승률을 3.1%로 제시했다. 이는 지난해 11월 발표한 기존 전망치(2.0%)보다 1.1%포인트(p)나 높은 수준이다.
한은이 당해년도 소비자물가 상승률을 3%대로 내놓은 것은 2012년 4월 3.2%(2012년 상승률 전망치)가 마지막이다.
10년만의 '3%대 물가 전망'은 지난해 10월(3.2%), 11월(3.8%), 12월(3.6%)에 이어 또 3%를 넘어선 올해 1월 소비자물가 상승률(3.6%), 우크라이나 사태 등으로 배럴당 100달러에 근접한 최근 국제 유가, 여전한 글로벌 공급병목 현상 등을 반영한 결과로 해석된다.
금통위는 이날 통화정책방향 결정문에서 ""소비자물가 상승률은 11월 전망 경로보다 높아져 상당 기간 3%를 크게 상회할 것""이라며 ""연간으로는 3%대 초반을 나타낼 것으로 예상되고, 근원인플레이션율도 올해 중 2%대 중반 수준으로 높아질 것""으로 밝혔다.
이주열 한은 총재도 회의 직후 기자 간담회에서 3개월 만의 물가 전망치 수정에 대해 ""지난 전망(11월) 이후 많은 변화가 있었다. 짧은 기간에 물가 상승 확산 정도가 우리(한은)가 생각했던 것보다 크고 광범위하게 나타났고, 공급측 요인뿐 아니라 수요측 요인이 확대된 점도 반영했다""며 ""우크라이나 사태 등 지정학적 리스크와 경기 회복 등으로 국제유가 상승세가 예상보다 커진 점도 고려해 물가상승률을 상향 조정했다""고 설명했다.
그는 특히 우크라이나 사태와 관련해 ""만약 전면전을 전제로 하면 원자재 가격 등이 크게 올라 물가에 상방 요인으로 작용할 것으로 본다""고 덧붙였다.
생산자물가의 경우 지난해 12월 상승세를 멈췄다가 연초 국제 유가 등 원자재 가격이 뛰자 지난달 다시 0.9% 올랐다. 생산자물가는 1개월 정도 시차를 두고 소비자물가에 영향을 미친다.
미래 인플레이션 압력도 큰 편이다. 이달 소비자동향조사에서 향후 1년의 소비자물가 상승률 전망 값에 해당하는 '기대인플레이션율'(2.7%)은 1월(2.6%)보다 0.1%포인트 더 높아졌다.
유가 강세 등에 경상수지 흑자 전망치 14%나 하향조정
큰 폭의 물가 상승률 상향 조정에도 불구하고 한은의 올해 경제성장률 전망치(3.0%)에는 변화가 없었다. 탄탄한 수출 증가세 등이 우크라이나 사태에 따른 원자재가격 상승과 공급병목 등의 성장률 하향 요인을 상쇄할 수 있을 것으로 판단했다는 뜻이다.
부문별로 보면, 우선 올해 민간소비 증가율 전망치는 3.6%에서 3.5%로 낮아졌다. 설비투자와 건설투자 성장률 역시 기존 2.4%, 2.6%에서 2.2%, 2.4%로 각 0.2%포인트씩 떨어졌다.
하지만 상품 수출과 수입 증가율은 3.4%, 3.8%로 기존 2.6%, 3.1%에서 0.8%포인트, 0.7%포인트씩 상향 조정됐다.
경상수지 흑자 전망치는 810억달러에서 700억달러로 14%나 감소했다. 유가 등 수입 원자재 가격 상승세가 작년 11월 당시보다 더 강하다고 판단한 것으로 해석된다.
올해 취업자수 증가 규모는 25만명에서 28만명으로 늘었고, 실업률은 3.6%로 유지됐다.
내년 소비자물가 상승률과 성장률은 각 2.0%, 2.5%로 예상됐다.
shk999@yna.co.kr",2022-02-24 13:33:27,연합뉴스,https://n.news.naver.com/mnews/article/001/0013010656?sid=101,GDP 성장률
"한은 ""중국 올해 GDP 성장률 5%대로 하락 전망""","중국 경제가 성장동력 약화로 올해 국내총생산 성장률이 5%대로 하락할 것이란 전망이 나왔습니다.
한국은행은 '해외경제 포커스'에서 이같이 전망하면서, 중국이 오는 2월 베이징올림픽을 앞두고 강력한 방역조치를 이어나가고 헝다 사태로 부동산 시장이 부진한 성적을 내는 등 상반기 성장세가 둔화할 가능성이 크다고 봤습니다.
반면 일본은 10월 이후 점차 경제가 개선되는 모습이라면서, 소비 개선 등에 힘입어 2~3% 경제 성장률을 보일 것으로 예상했습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2022-01-02 17:43:02,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000521530?sid=101,GDP 성장률
"中 지방정부, GDP 증가 최소 목표치로 5% 제시","'바오우' 수성, 시·성급 목표 달성이 판가름
면세판매 급증 하이난성, '약 9%'로 최고치
대다수 지역도 5.5%를 목표로 내세워
[서울경제]
중국이 올해 경제성장률(GDP) 목표를 ‘5% 이상’으로 설정할 것이란 분석이 유력한 가운데, 각 성(省)급 지방정부가 최저 5%대의 목표치를 제시하고 있다. 지방정부의 목표 달성 여부가 중국의 ‘바오우(保五·5%대 경젱성장률 유지)’가 가능할 지를 판가름 할 전망이다.
25일 신화통신은 톈진시를 제외한 30개 성, 자치구, 시정부가 2022년 예상 경제성장률 목표치를 제시했다고 밝혔다.
하이난은 30개 지역 중 가장 높은 9%의 목표를 설정했다. 지난해 하이난의 GDP는 전년 대비 11.2% 증가하며 전국에서 2위를 기록했다. 펑페이 하이난성장은 “2021년 하이난의 주요 경제 지표는 전국에서 앞서가고 있다”며 “하이난은 발전의 황금기이자 중요한 시기를 맞고 있다”고 말했다. 자유무역항으로 지정된 하이난은 지난해 면세 판매액이 600억 위안(약 11조3,500억원)을 넘었을 것으로 추정된다.
총 GDP 상위 3개 지역인 광둥·장쑤·산둥성의 예상 목표는 모두 5.5%로 집계됐다. 지난해 광둥성은 전년 대비 8% 증가한 12조4,000억위안(약 2,345조3,360억원)의 GDP로, 중국 최초로 12조 위안을 돌파하며 세계 10대 경제권에 진입할 전망이다. 장쑤성과 산둥성은 지난해 각각 8.6%와 8.3% 증가했다.
올해 광둥성은 목표치를 ‘약 5.5%’, 장쑤성과 산둥성은 모두 ‘5.5% 이상’으로 제시했다. 다소 차이를 보였지만 최저치를 5.5%로 볼 수 있다는 분석이다.
지난해 GDP가 8.5%가 증가한 베이징은 올해 ‘5% 이상’을 목표로 삼았다. 상하이는 2021년 8.1% 성장에 이어 올해는 ‘약 5.5%’로 전년도에 비해 낮춰 잡았다.
이들처럼 대부분의 지방 정부는 전년 대비 올해 목표가 낮아졌다. 두 자릿수 목표를 제시한 곳이 한 곳도 없을 정도다. 지난해 GDP 성장률 12.9%로 하이난성과 함께 전국에서 ‘유이(有二)’한 10%대 성장률을 기록한 후베이성은 올해도 ‘약 7%’라는 높은 목표치를 제시했다. 이 밖에 석탄 가격 상승의 수혜를 입어 지난해 GDP 성장률이 9.1%를 기록한 샨시성은 올해도 ‘약 6.5%’를 달성하기 위해 노력하겠다고 강조했다.",2022-01-25 16:29:02,서울경제,https://n.news.naver.com/mnews/article/011/0004012179?sid=104,GDP 성장률
