title,content,published_at,media_name,url,keyword
"[머니 컨설팅]귀신도 모른다는 환율… 달러, 살까","[동아일보]
위험분산 효과 큰 달러 투자
Q.
직장인 김모 씨(40)는 몇 달 전 원-달러 환율이 1070원 수준일 때 달러를 살까 고민한 적이 있다. 하지만 당시 달러 약세 전망이 우세해 타이밍을 놓쳤다. 이후 미국 금리 인상 이야기가 나오면서 환율은 어느새 1100원대로 올라섰다. 당분간 달러 가치가 더 오를 것이라는 전망이 힘을 얻고 있다. 지금이라도 환(換)테크 차원에서 달러를 사야 할까.
A.
금융권에서 “환율은 귀신도 모른다”란 이야기가 있다. 그만큼 환율 변동을 예측하기가 어렵다. 환율은 기본적으로 상대 가치다. 달러 가치를 봐야 하고 원화 가치도 체크해야 한다. 예를 들어 달러가 글로벌 통화 대비 강세를 보인다고 하자. 문제는 원화가 그런 달러보다 강세를 보인다면 달러가 전반적인 강세임에도 불구하고 원화 대비로는 약세를 나타낼 것이다. 즉, 원-달러 환율이 하락(원화 가치는 상승)한다는 의미다.
다만 미국 금리 인상 같은 이슈는 달러 보유의 매력을 높여준다. 금리는 쉽게 말해 돈을 보유했을 때 얻을 수 있는 보상이다. 미국 금리가 오른다는 것은 달러 보유의 매력이 높아진다는 것을 뜻한다. 그런데 누구도 예측하기 어려웠던 변수가 발생했다. 바로 북-미 및 남북 정상회담이다.
이 두 가지 정치 이벤트를 한마디로 요약하면 ‘한반도 긴장 완화’다. 외국인 투자가들에게 한국은 군사적으로 불안한 곳이라는 인식이 남아있다. 이는 한국의 자산가격을 글로벌 평균 대비 저렴하게 만드는 ‘코리아 디스카운트’를 만들어 냈다. 관련 이슈가 불거질 때마다 원-달러 환율은 큰 폭으로 하락했다.
그런데 6월부터 분위기가 바뀌었다. 미국이 자국 경기가 양호하다는 점을 부각하면서 연내 금리 인상을 3, 4차례로 상향 조정했다. 반면 한국은 내수경기 부진과 무역전쟁으로 인한 수출 둔화로 연내 금리 인상 전망이 불투명해졌다. 이 때문에 최근 환율이 1130원까지 급등하기도 했다.
그렇다면 환테크는 어떻게 해야 할까. 달러 자산 보유는 투자 포트폴리오 중 하나로 활용하면 좋다. 달러는 ‘불황을 대비하는 자산’이란 독특한 특성이 있다. 주식시장이 큰 폭으로 무너지는 시기에 환율이 치솟은 적이 많다. 최근 신흥시장이 불안하다는 소식에 환율이 오른 것도 비슷한 맥락이다.
달러는 글로벌 금융 거래에서 상당한 비중을 차지한다. 국제적으로 이뤄지는 대출 등 금융 거래가 달러를 기반으로 이뤄진다. 통상 미국 뉴욕이나 영국 런던 등 국제 금융시장의 투자자 대부분이 달러로 자금을 조달해 어딘가에 투자한다.
달러 대출을 받았다면 당연히 대출 만기가 됐을 때 달러로 상환해야 한다. 그런데 글로벌 금융시장에 악재가 출현했다면 달러 대출을 빌려준 채권자들은 추가 만기 연장보다는 채무자들에게 상환을 요구할 것이다. 채무자들은 상환에 응하기 위해 너도나도 달러를 구해야 한다. 일시적으로 달러 수요가 늘면서 달러 가치는 빠른 상승세를 보이게 된다. 이것이 글로벌 금융위기 국면에서 달러 가치가 상승하는 이유다.
보통 투자자들은 자산 포트폴리오를 구성할 때 투자 자산과 예금 자산 정도로 구성한다. 투자 자산은 위기 국면에서 큰 폭의 손실을 낼 수 있다. 예금 자산은 손실은 없겠지만 추가 수익을 기대하기는 어렵다. 달러 자산을 보유하면 위기 국면에서 투자 자산의 손실이 발생할 때 달러 가치 상승을 통해 포트폴리오 전체의 수익 하락을 방어할 수 있다는 장점이 있다.
이주리 신한은행 PWM분당센터 팀장
▶ 동아일보 단독
/
동아일보 공식 페이스북
▶ 핫한 경제 이슈와 재테크 방법 총집결(클릭!)
ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",2018-09-04 03:06:24,동아일보,https://n.news.naver.com/mnews/article/020/0003167565?sid=101,환율 달러
美 한국산 철강 쿼터면제 결정에 원/달러 하락 마감,"(서울=연합뉴스) 김경윤 기자 = 미국 정부가 한국산 철강제품을 수입할당제(쿼터) 대상에서 선별적으로 제외한 가운데 원/달러 환율이 하락 마감했다.
30일 서울 외환시장에서 원/달러 환율은 전날 종가보다 1.6원 하락한 달러당 1,108.6원에 거래를 마쳤다.
원/달러 환율은 1,109.5원에 개장한 뒤 오전 한때 상승했다가 다시 하락세로 돌아섰다.
이는 미국의 한국산 철강 쿼터 선별면제 소식에 한국 수출 상황이 개선되리라는 기대가 반영된 것이다.
도널드 트럼프 대통령은 한국을 비롯해 아르헨티나, 브라질 철강제품 쿼터에 대해 선별적으로 면제를 허용하는 포고문에 서명했다.
이에 따라 미국 철강업체가 신청하는 경우 한국 등의 철강제품 쿼터가 면제되고 관세도 부과되지 않는다.
백석현 신한은행 연구원은 ""아시아 장에서 달러가 강세를 보였지만 원화만 여타 아시아 국가 통화와 다른 방향으로 움직였다""며 ""트럼프 대통령이 한국산 철강제품 쿼터 대상에서 제외하면서 수출 호조 기대가 반영된 것으로 보인다""고 설명했다.
백 연구원은 ""이외에도 금융통화위원회를 하루 앞두고 경계감이 반영됐을 가능성이 있다""고 덧붙였다.
원/엔 재정환율은 오후 3시 30분 100엔 당 992.92원이다. 전날 기준가(998.61원)보다 5.69원 낮다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-30 16:32:31,연합뉴스,https://n.news.naver.com/mnews/article/001/0010310464?sid=101,환율 달러
"[외환] 원/달러 환율 2.6원 내린 1,110.3원(마감)","▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-09-03 15:30:47,연합뉴스,https://n.news.naver.com/mnews/article/001/0010318846?sid=101,환율 달러
"[외환 시황] 원·달러 환율 상승…1,114.6원(+4.3원)","원·달러 환율이 상승하고 있다.
4일 서울 외환시장에서 원·달러 환율은 전일보다 4.3원 오른 1,114.6원에 거래되고 있다.
한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-04 13:06:29,한국경제,https://n.news.naver.com/mnews/article/015/0004005927?sid=101,환율 달러
'남미 빅2' 브라질·아르헨티나 금융시장 '휘청'…환율 사상최고,"아르헨, 내년 부채 상환능력에 시장 불신…브라질, 대선 불확실성이 주요인
(멕시코시티=연합뉴스) 국기헌 특파원 = 남미의 '빅 2' 경제 대국인 브라질과 아르헨티나가 금융위기로 몸살을 앓고 있다.
지구촌을 강타한 미국과 중국 간의 무역전쟁 여파 속에 양국 경제와 정치에 대한 불확실성이 고조되면서 외국인 자본 이탈이 이어지고 있다.
30일(현지시간) 아르헨티나 페소화 가치는 세계 최고 수준의 금리 인상이라는 극약 처방에도 사상 최저치로 곤두박질쳤다.
아르헨티나 중앙은행은 이날 자국의 페소화 가치가 급락세를 멈추지 않자 기준금리를 종전의 45%에서 60%로 올렸다. 이는 세계에서 가장 높은 금리다.
이날 페소화 환율은 전날보다 13.12% 오른 달러당 39.25페소로 마감해 그 가치가 다시 사상 최저치로 추락했다. 환율은 장중 한때 15.6% 급등한 달러당 42페소까지 치솟았다.
반면 메르발 주가지수는 3.63% 상승했다. 페소화 가치 하락으로 수혜를 입을 것으로 기대되는 수출기업들이 지수 상승을 견인했다.
중앙은행은 환율 방어를 위해 이날도 보유하던 3억3천만 달러(3천665억 원)를 매각했다.
금주 들어서만 페소 가치를 지지하려고 10억 달러(1조1천105억 원)가 넘는 보유 외환을 내다 팔면서 시장에 개입했지만 약발이 먹히지 않았다.
IMF가 전날 500억 달러(약 55조5천800억 원) 규모의 구제금융 중 우선 지원하기로 한 150억 달러(16조 6,575억 원)에 더해 나머지 금액을 조기에 집행해달라는 아르헨티나의 요청을 수용한 것도 패닉에 빠진 투자자들을 진정시키지 못했다.
아르헨티나 페소화 환율은 금주 들어 연일 사상 최고치 기록을 연일 갈아치우고 있다.
내년에 만기 도래하는 부채에 대한 아르헨티나 정부의 상환능력을 바라보는 투자자들의 불신이 큰 탓이다. 연간 30%를 웃도는 물가상승 속에 경제가 침체에 빠진 것도 금융시장 위기를 거들었다.
브라질 헤알화 가치도 대선 불확실성과 아르헨티나 금융위기 여파로 한때 사상 최저치까지 추락했다.
미국 달러화 대비 헤알화 환율은 0.78% 오른 달러당 4.146헤알에 마감됐다. 이날 환율은 지난 2016년 1월 21일의 4.166헤알 이후 가장 높은 것이다.
헤알화 환율은 장중 한때 달러당 4.2헤알을 넘어 그 가치가 사상 최저치를 기록했기도 했으나 중앙은행이 개입하면서 조금 진정됐다.
상파울루 증시의 보베스파 지수도 자원주와 금융주가 일제히 약세를 보이면서 2.53% 떨어진 76,404포인트로 거래를 마쳤다.
오는 10월 치러질 대선을 둘러싼 불확실성에 인접국 아르헨티나 금융위기가 겹치면서 환율이 급등세를 보인 것으로 분석된다.
대선을 1개월여 앞둔 가운데 금융시장이 선호하는 친시장 성향의 후보들이 지지율 열세를 면치 못하면서 투자자들이 극도로 신중한 자세를 유지하고 있다는 것이다.
현재 부패혐의로 수감 중인 좌파 성향의 루이스 이나시우 룰라 다 시우바 전 대통령이 여론조사 선두를 달리고 있다.
멕시코 금융시장은 상대적으로 안정세를 보였다.
멕시코 페소화 가치는 미국과 캐나다가 31일까지 타결을 목표로 북미자유무역협정(NAFTAㆍ나프타) 개정 협상을 진행하는 가운데 소폭 빠졌다.
페소화 환율은 전날보다 0.84% 상승한 달러당 19.11페소에 끝났다. 지난 7월 대선 이후 페소화 환율은 달러당 18페소 후반대에서 19페소 초·중반대를 오가고 있다.
멕시코 IPC 지수는 1.2% 하락한 49584.99에 마감됐다.
penpia21@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-31 08:43:26,연합뉴스,https://n.news.naver.com/mnews/article/001/0010311499?sid=104,환율 달러
미중 무역갈등 재점화 우려에 원/달러 환율 상승 출발,"(서울=연합뉴스) 김경윤 기자 = 미국과 중국 간 무역갈등 우려가 번지면서 원/달러 환율이 상승세로 출발했다.
31일 서울 외환시장에서 원/달러 환율은 오전 9시 17분 현재 전날 종가보다 5.6원 오른 달러당 1,114.2원에 거래되고 있다.
원/달러 환율은 1,114.5원에 개장한 뒤 상승 흐름을 이어가고 있다.
잦아드는 듯했던 미국과 중국 간 무역갈등 우려가 다시 고개를 든 영향으로 풀이된다.
도널드 트럼프 미국 대통령이 다음달 6일께 2천억 달러 규모의 중국산 제품 관세 부과 계획을 강행할 계획인 것으로 알려졌다.
이에 대해 중국 상무부는 ""미국이 강한 압력을 가해도 중국에는 효과가 없고 문제 해결에도 도움이 되지 않는다""며 올바른 선택을 하라고 촉구했다.
미국의 세계무역기구(WTO) 탈퇴 가능성도 시장에 불안감을 던졌다.
트럼프 대통령은 블룸버그 통신과의 인터뷰에서 ""그들(WTO)이 태도를 개선하지 않으면 WTO에서 탈퇴할 것""이라고 말했다.
전승지 삼성선물 연구원은 ""미국과 중국 무역분쟁 우려 재부각과 신흥시장 불안으로 달러가 강세를 보인다""며 ""시장은 오늘 예정된 한국은행 금융통화위원회 결정에 주목 중""이라고 설명했다.
원/엔 재정환율은 오전 9시 16분 100엔당 1,004.19원으로, 전날 오후 3시 30분 기준가(992.92원)보다 11.27원 높다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-31 09:39:01,연합뉴스,https://n.news.naver.com/mnews/article/001/0010311672?sid=101,환율 달러
"[외환 시황] 원·달러 환율 상승…1,113.9원(+3.6원)","원·달러 환율이 상승하고 있다.
4일 서울 외환시장에서 원·달러 환율은 전일보다 3.6원 오른 1,113.9원에 거래되고 있다.
한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-04 11:00:13,한국경제,https://n.news.naver.com/mnews/article/015/0004005878?sid=101,환율 달러
"[외환시장(개장)] 원·달러 환율, 전 거래일 대비 2.6원 내린 1,110.3원 출발","[서울경제] [외환시장(개장)] 원·달러 환율, 전 거래일 대비 2.6원 내린 1,110.3원 출발
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-09-04 09:05:57,서울경제,https://n.news.naver.com/mnews/article/011/0003386201?sid=101,환율 달러
"[외환] 원/달러 환율 1.7원 오른 1,112.0원(개장)","▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-09-04 09:00:28,연합뉴스,https://n.news.naver.com/mnews/article/001/0010319758?sid=101,환율 달러
"위안화 고시환율, 달러당 6.8266 위안… 0.12% 가치 하락","중국 중앙은행인 인민은행은 5일 환율을 달러당 6.8266 위안으로 고시했다. 지난 4일 고시환율 달러당 6.8183위안에 비해 달러 대비 위안 가치가 0.12% 하락 했다. 한경닷컴 증권금융팀
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-05 10:20:10,한국경제,https://n.news.naver.com/mnews/article/015/0004006496?sid=101,환율 달러
"원·달러 환율 상승 출발…1,118.0원(+3.1원)","한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-05 09:01:32,한국경제,https://n.news.naver.com/mnews/article/015/0004006405?sid=101,환율 달러
"[외환시장(마감)] 원·달러 환율, 전 거래일 대비 4.6원 오른 1,114.9원 마감","[서울경제] [외환시장(마감)] 원·달러 환율, 전 거래일 대비 4.6원 오른 1,114.9원 마감
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-09-04 15:38:48,서울경제,https://n.news.naver.com/mnews/article/011/0003386701?sid=101,환율 달러
"[환율마감]원·달러 환율 상승 마감…1,114.9원(+4.6원)","원·달러 환율이 상승 마감했다.
4일 서울 외환시장에서 원·달러 환율은 전날보다 4.6원 오른 1,114.9원에 거래를 마쳤다.
한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-04 15:32:39,한국경제,https://n.news.naver.com/mnews/article/015/0004006041?sid=101,환율 달러
"[외환] 원/달러 환율 3.1원 오른 1,116.0원(개장)","▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-09-03 09:00:22,연합뉴스,https://n.news.naver.com/mnews/article/001/0010317529?sid=101,환율 달러
신흥시장 불안에 인도 루피 사상 최저…달러당 71루피 돌파,"(뉴델리=연합뉴스) 김영현 특파원 = 신흥국 금융시장 불안과 유가 상승 등이 겹치면서 인도 루피화의 가치가 31일(현지시간) 또 다시 사상 최저 수준으로 추락했다.
인도 PTI통신 등에 따르면 루피화의 환율은 이날 오전 한때 달러당 71루피를 넘어섰다.
루피화의 달러 대비 환율이 71달러를 돌파한 것은 이번이 처음이다. 루피화는 전날에도 달러당 70.74루피로 역대 최저치를 기록한 바 있다.
루피화는 올해 들어 유가 상승, 미국발 무역전쟁 충격 등 악재가 겹치면서 약세가 이어지고 있다.
지난 6월 말에 이미 달러당 69루피를 넘어선 적이 있으나 최근들어 신흥시장 금융시장 충격파 등의 악재로 71루피 선이 깨진 것이다.
블룸버그 통신은 ""신흥시장 통화 약세, 유가 상승 등이 겹치면서 루피화가 약세를 보였다""고 말했다.
NDTV는 여기에 월말 원유 수입 대금 결제 수요가 몰리면서 달러당 루피화 환율이 상승했다고 덧붙였다.
인도는 원유 소비량의 80%를 수입에 의존하고 있다. 2017∼2018 회계연도에는 2억2천만t을 수입하는데 877억달러(약 97조6천억원)를 썼다.
올 초 배럴당 60달러대 초반이던 국제 유가(두바이유 기준)는 지난 5월 74.4달러까지 치솟았다. 6월 이후에도 70달러대의 고공행진을 이어가고 있다.
cool@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-31 14:17:36,연합뉴스,https://n.news.naver.com/mnews/article/001/0010312518?sid=101,환율 달러
