title,content,published_at,media_name,url,keyword
"이베스트증권 ""중국, 양회서 경제 성장률 목표치 5% 제시 예상""","(서울=연합뉴스) 임은진 기자 = 이베스트투자증권은 중국이 다음 달 4일부터 열리는 최대 정치 행사 양회(兩會·전국인민대표대회와 전국인민정치협상회의)에서 올해 경제 성장률 목표치를 5%로 제시할 것으로 예상했다.
백관열 연구원은 28일 ""GDP(국내총생산) 성장률 목표치를 최근 발간한 자료 '5% 성장률이 중요한 이유'에서 주장한 바와 같이 올해에도 +5%로 제시할 것으로 예상된다""고 말했다.
이를 위한 정책 강도의 변화는 ""GDP 대비 재정 적자율 목표치와 인프라 투자 용도인 지방 정부 특수채 발행 한도 증가 여부를 통해 확인할 필요가 있다""고 설명했다.
이와 함께 그는 ""다수의 지방 정부가 각자만의 양회를 통해서 3대 부동산 사업 계획을 발표한 만큼 중앙 정부가 PSL(담보보완대출) 정책, 화이트리스트 제도 등을 통해 부동산 부양을 강조하는지 여부도 주요 관전 포인트""라고 꼽았다. 3대 부동산 사업은 보금자리 주택 건설, 대도시 판자촌 재개발, 대도시 공공 인프라 건설을 일컫는다.
이밖에 ""높은 실질 금리 및 지방 정부 부채 등 주요 리스크에 대한 해결 방안도 제시되는지 확인할 필요가 있다""고 그는 덧붙였다.
백 연구원은 다만 최근 몇 년간 양회의 중요도는 낮아지는 추세라는 점을 감안할 필요가 있다고 지적했다.
그는 ""2018년부터는 정부 업무 보고의 단어 수가 줄어들기 시작했으며, 과거 양회 직후 증시 수익률을 보더라도 양회가 증시에 호재로 반영되는 이슈는 아닌 것으로 확인이 가능하다""며 ""이제는 양회가 기회이면서도 불확실성 이벤트가 됐다""고 전했다.
그러면서 ""이제는 양회에 대한 기대감이 제한적이고 부동산을 비롯한 주요 리스크가 여전히 해소되지 않아서 센티먼트가 바닥인 상황이기에 중국 증시는 양회 결과의 실망감보다는 서프라이즈에 더욱 민감하게 반응할 것""이라고 판단했다.
engine@yna.co.kr",2024-02-28 08:21:34,연합뉴스,https://n.news.naver.com/mnews/article/001/0014531652?sid=101,GDP 성장률
美 작년 4분기 성장률 3.2%…수정치 발표,"속보치보다 소폭 낮아
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
미국의 성장세가 여전히 건재하다는 사실이 다시 한 번 확인되며 미국 경제 연착륙 기대감이 커졌다. 인플레이션 완화, 견고한 고용, 국내총생산(GDP) 증가의 삼박자가 잘 맞아준다면 경기 침체 없이 인플레이션을 극복할 수 있다는 전망이다.
28일(현지시간) 미국 상무부는 지난해 4분기 GDP 증가율이 전분기 대비 연율 3.2%로 잠정 집계됐다고 발표했다. 지난달 발표한 속보치(3.3%)보다 소폭 낮아졌지만, 월가 예상치(3.3%)를 크게 벗어나지 않았다. 민간 재고 투자를 하향 수정한 것이 속보치와 수정치의 차이를 만들었다고 상무부는 밝혔다. 미국은 경제 성장률을 세 차례에 걸쳐 속보치, 수정치, 확정치를 발표한다. 확정치는 다음 달 28일 공개된다.
지난달 발표된 4분기 GDP 성장률 속보치는 당시 로이터 추정치였던 2%를 큰 폭으로 웃돌아 시장을 놀라게 했다. 미국 AP통신은 “미국의 성장률은 이제 여섯 분기 연속 2%를 넘어서며 고금리가 세계 최대 경제를 경기 침체에 빠뜨릴 것이라는 우려를 불식시켰다”고 전했다.
이번 수정치가 예상에 부합하면서 시장은 29일 발표되는 물가 지표인 개인소비지출(PCE) 가격지수로 눈길을 돌리고 있다.
월스트리트저널(WSJ) 집계에 따르면 전문가들은 1월 PCE 가격지수가 전달보다 0.3% 올라 전월(0.2% 상승) 대비 상승세가 가팔라질 것으로 예상했다. 다만 전년 대비로는 2.4% 올라 전월(2.6% 상승)과 비교하면 상승세가 둔화할 것으로 내다봤다.
이달 중순 발표된 미국 1월 소비자물가지수(CPI)의 경우 시장 예상치를 상회해 금리 인하 시기가 지연될 것이란 관측이 힘을 얻었다. 미국 중앙은행(Fed)이 선호하는 지표인 PCE 물가지수는 더욱 중요하다. 1월 PCE가 예상치를 하회한다면 금리 인하 기대감이 다시 높아질 가능성이 있다. 반대로 PCE 역시 예상치를 웃돈다면 중앙은행은 기준금리 인하 시점을 더 늦출 수 있다.
시카고상품거래소(CME)의 페드워치툴에 따르면 시장에서는 중앙은행이 3월 20일 회의에서 금리를 동결(5.25~5.5%)할 확률을 97.5%로 평가하고 있다. 6월 동결 확률도 일주일 전 27.1%에서 현재 39.1%로 눈에 띄게 상승했다.
전미실물경제협회(NABE)가 전문가를 대상으로 설문 조사한 결과 이들은 올해 미국 경제 성장률 전망치를 높였다. 전문가가 평가한 올해 미국 실질 GDP 성장률은 평균 2.2%로 지난 11월 예상치(1.3%)보다 큰 폭으로 개선됐다.
한경제 기자",2024-02-28 23:18:01,한국경제,https://n.news.naver.com/mnews/article/015/0004954122?sid=104,GDP 성장률
美 4분기 GDP 3.2% … 견조한 성장세,"미국의 지난해 4분기 국내총생산(GDP) 성장률 잠정치가 지난달 발표된 속보치와 같은 3%대로 나타났다.
미국 상무부는 28일(현지시간) 지난해 4분기 GDP 성장률 잠정치가 전 분기 대비 연율 3.2%로 집계됐다고 밝혔다. 지난달 속보치 3.3%와 비교해 0.1%포인트 하락했지만 유사한 수준이다.
미국의 4분기 GDP 성장은 소비자 지출이 주도했다. 미 상무부에 따르면 지난 1월 속보치 발표 대비 민간투자 부문이 하락세를 보였으나, 소비지출과 정부지출이 하락분을 상쇄했다.
이에 따라 작년 한 해 미국의 GDP 성장률은 2.5%로 계산됐다. 전년 1.9%와 비교해 0.6%포인트 높은 수준이다.
미국 경제의 성장세가 여전히 견조한 모습이다. 국제통화기금(IMF)과 경제협력개발기구(OECD)는 지난달 미국의 올해 경제 성장률 전망치를 1.5%에서 2.1%로 0.6%포인트 올린 바 있다.
[김상준 기자]",2024-02-28 23:11:01,매일경제,https://n.news.naver.com/mnews/article/009/0005265424?sid=101,GDP 성장률
[Editor’s Note] 한·미·일 경제성장률…출산율 보면 압니다,"‘합계출산율 한국 0.72명, 미국 1.66명, 일본 1.3명’
‘2023년 실질 국내총생산(GDP)성장률 한국 1.4%, 미국 2.5%, 일본 1.9%’
이 수치를 보고 어떤 생각이 드셨나요? 여성 1명이 평생 낳을 것으로 예상하는 평균 출생아 수인 합계출산율은 세계 꼴찌입니다. ‘노인의 나라’나 초고령 사회로 불리는 일본의 절반에 불과합니다. 이러다 한국이라는 나라가 소멸의 길을 걸을 수도 있다는 불안감이 커집니다. 인구가 감소하면 물건을 만드는 사람이 줄고 소비도 예전만 못하겠지요. 시간이 갈수록 경제는 쪼그라들게 될 겁니다.
지난해 GDP성장률은 이런 조짐을 보여줍니다.
한국의 GDP성장률이 일본보다 낮습니다. 지금까지 한국이 대표적인 저성장국가인 일본보다 GDP성장률이 낮은 때는 지난해 포함 세 번에 불과했습니다. 전문가는 한국이 저성장의 늪에 빠졌다고 진단하기도 합니다.
지난해 한국 경제의 발목을 잡은 건 수출 둔화도 있지만 소비 위축 탓이 컸습니다. 다행히도 요즘 반도체 실적 회복 덕에 수출액이 4개월 연속 상승 행진(1월 기준)을 벌이고 있지만 소비는 살아날 기미를 보이지 않으니 살얼음판을 걷는 기분입니다.
이런 상황에선 수출을 더욱 끌어올릴 수 있는 수출 친화적인 정책 마련이 필요합니다. 그런데 수출을 주도하고 있는 기업에 대한 국내 법인세율은 26.5%로 전 세계 141개국 중 44번째로 높습니다. 법인세 부담이 커지면 기업 경쟁력이 약화하고 투자 의욕도 꺾입니다. 경제협력개발기구(OECD)는 “법인세는 가장 해로운 벌금”이라며 “법인세율을 낮추면 GDP 성장에 기여하는 기업의 생산성이 향상될 수 있다”고 조언합니다.",2024-02-29 00:11:02,중앙일보,https://n.news.naver.com/mnews/article/025/0003344324?sid=101,GDP 성장률
韓 작년 성장률 25년만에 日에 뒤져…日 GDP 세계 4위로 추락,"지난해 일본 경제 성장률이 1.9%를 기록하면서 25년 만에 한국의 성장률을 앞질렀다. ‘슈퍼 엔저’  효과로 가격 경쟁력을 갖춘 기업의 수출이 크게 늘어났기 때문이다. 반면 엔화 가치가 낮아진 탓에 달러로 환산한 명목 국내총생산(GDP)은 독일에 밀려 세계 4위로 떨어졌다.
일본 내각부는 15일 “지난해 일본의 실질 GDP 성장률이 1.9%”라고 발표했다. 일본은 신종 코로나바이러스 감염증(코로나19) 확산 이듬해인 2021년(2.6%)부터 지속적인 성장세를 보여왔다. 이는 지난달 한국은행이 발표한 2023년 한국의 실질 GDP 성장률 1.4%보다 0.5%포인트 높은 수치다. 일본이 실질 GDP 성장률을 앞지른 건 한국이 외환위기를 겪었던 1998년 이후 25년 만에 처음이다.
한국과 일본의 경제성장률이 역전된 건 기록적인 엔저 현상의 영향이 결정적이었다. 엔-달러 환율은 2023년 평균 140.5엔으로 전년 대비 10엔 가까이 큰 폭으로 올랐다. 그만큼 엔화의 가치가 떨어졌다는 의미다. 지난해 10월엔 ‘심리적 저항선’으로 여겨지는 150엔도 돌파했다가 다시 140엔대 초반까지 회복했지만, 올해 들어 지속적으로 오르더니 14일 150엔을 다시 넘어섰다.
엔화 가치가 떨어지면 자동차를 중심으로 한 일본 대기업들의 가격 경쟁력이 좋아지는 것은 물론 관광객 증대에도 효과적이다. 실제로도 개인소비(0.7%)나 설비투자(1.3%)에 비해 수출 부문이 3.0%를 기록하며 지난해 전체 경제성장률을 견인했다.
수출 호재로 인한 기업의 실적 개선은 일본 증시도 끌어올리고 있다. 15일 일본 대표 주가지수인 닛케이평균주가는 전날 대비 454엔(1.2%) 오른 3만8157엔으로 마감했다. ‘거품(버블) 경제’ 시절인 1990년 2월 이후 34년 만에 처음으로 3만8100엔을 넘어섰다.
한일 성장률 역전이 올해 말까지 그대로 이어질지는 미지수다. 이날 함께 발표된 일본의 지난해 4분기(10~12월) 일본의 실질 GDP 성장률이 전기 대비 마이너스를 기록했기 때문이다. 이런 추세가 1년간 지속된다고 가정하는 ‘연율 환산’ 기준으로 –0.4%로 시장 예상치(1.4%)를 크게 밑돌았다. 로이터통신은 프랑스 크레디 아그리콜은행의 아이다 타쿠지 수석 이코노미스트의 말을 인용해 “글로벌 성장 둔화와 국내 수요 부진, 지난달 일본 노토(能登)반도 강진 등의 영향으로 올해 1분기 일본 경제가 다시 위축될 위험이 있다“고 내다봤다.
엔제는 일본의 세계 경제 규모 순위에는 악영향을 끼쳤다. 달러로 환산한 지난해 일본의 명목 GDP는 4조2000억 달러로 독일(4조4000억 달러)보다 적었다. 세계 경제 규모 순위에서 미국과 중국, 독일에 이어 4위를 기록했다. 일본은 1968년 당시 서독을 제치고 미국에 이어 경제 규모 2위에 올랐으나, 2010년 중국이 급부상하며 3위로 내려앉았다. 아사히신문은 “당분간 엔저 현상이 계속 이어질 가능성이 높아 올해 (독일을) 재역전하긴 어려울 것으로 보인다“고 분석했다.",2024-02-15 17:37:01,동아일보,https://n.news.naver.com/mnews/article/020/0003548198?sid=101,GDP 성장률
"한은, 올해 성장률 2.1% 전망 유지…""내수부진·수출개선 상쇄""(종합2보)","""내수 회복 모멘텀 약화""…민간소비·건설투자 전망치 하향
올해 물가상승률 전망도 2.6%로 유지…근원물가만 2.3→2.2%
(서울=연합뉴스) 한지훈 민선희 기자 = 한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치를 2.1%로 유지했다.
한은은 22일 발표한 수정 경제전망에서 올해 경제성장률 전망치로 2.1%를 제시했다. 지난해 11월 전망과 같은 수치다.
지난해 연간 1.4%로 저성장에 그쳤던 한국 경제가 올해 2.1% 성장해 잠재 수준을 회복할 것이라는 기존 전망은 유지됐지만, 수출과 내수 등에 대한 세부 분석과 전망은 다소 변경됐다.
한은은 보도자료에서 ""국내 경제는 소비, 건설투자 등 내수 회복 모멘텀이 약화된 반면, 수출이 예상보다 양호함에 따라 완만한 개선 흐름을 이어갈 전망""이라고 밝혔다.
지난 전망 당시와 비교해 대외 여건은 개선됐지만, 내수 흐름은 오히려 나빠졌다는 판단이다.
이창용 한은 총재는 이날 기자간담회에서 ""국내 경기는 수출이 반도체와 자동차를 중심으로 증가세를 지속하면서 완만한 개선 흐름""이라며 ""소비는 높아진 물가와 금리의 영향으로 회복세가 더딘 모습""이라고 진단했다.
이어 ""내수 부진이 전체 성장률을 11월 전망보다 0.1%포인트(p) 낮추는 요인으로 작용했으나, 수출 개선이 성장률을 0.1%p 높이는 요인으로 작용하면서 서로 상쇄됐다""고 설명했다.
앞서 한은은 올해 전망치를 지난 2022년 11월(2.3%) 이후 지난해 2월(2.4%), 5월(2.3%), 8월(2.2%), 11월(2.1%) 등으로 점차 하향 조정해왔다.
한은 전망치 2.1%는 국제통화기금(IMF)이 제시한 2.3%뿐 아니라 정부, 경제협력개발기구(OECD), 한국개발연구원(KDI) 등이 동일하게 제시한 2.2%보다 낮은 수준이다.
한국금융연구원(2.1%)과 같고 산업연구원(2.0%)보다는 높다.
글로벌 투자은행(IB)과 비교하면 골드만삭스(2.3%), JP모건(2.2%)보다 낮고, 씨티(2.0%), 노무라(1.9%)보다 높은 전망치다.
한은의 경제전망을 부문별로 살펴보면, 올해 민간소비 증가율은 1.6%로, 건설투자 증가율은 -2.6%로 각각 예상됐다.
지난해 11월 전망보다 민간소비(1.9%)는 0.3%p, 건설투자(-1.8%)는 0.8%p 각각 낮아졌다.
반면, 올해 재화수출은 3.3%에서 4.5%로, 재화수입은 2.4%에서 2.7%로 각각 전망치가 상향 조정됐고, 설비투자도 4.1%에서 4.2%로 소폭 높아졌다.
한은은 올해 취업자 수 증가 규모가 25만명으로, 당초 예상(24만명)보다 커질 것으로 봤다. 실업률 전망치는 2.9%로 유지했다.
올해 경상수지 흑자 규모는 연간 520억달러로 전망했다. 지난해 11월 전망(490억달러)보다 30억달러 상향 조정한 결과다.
한은은 ""반도체 경기 회복, 미국의 양호한 성장, 국내 수요 둔화 등으로 상품수지 흑자 폭이 당초 예상보다 확대될 것""이라고 설명했다.
한은은 올해 소비자물가 상승률 전망치를 기존 2.6%로 유지했다.
지난해 연간 소비자물가가 전년 대비 3.6% 오른 것과 비교하면 상승률이 1%p 낮아질 것이라는 전망이다.
지난달 물가상승률이 2.8%로 6개월 만에 3%선을 밑돌았고, 단기 기대인플레이션율도 최근 3.0%로 낮아진 점을 고려했다.
한은은 다만, 더딘 소비 회복세 등을 감안해 식료품과 석유류를 제외한 올해 근원물가 상승률 전망치를 지난해 11월 전망(2.3%)보다 0.1%p 낮은 2.2%로 조정했다.
이 총재는 ""앞으로 물가는 농산물 가격 상승 등의 영향으로 일시적으로 높아졌다가 이후 다시 완만하게 낮아지면서 올해 말에는 2%대 초반 수준으로 둔화할 것""이라고 말했다.
한은은 내년 경제전망도 함께 내놨다.
지난해 11월 전망과 같이 내년 경제성장률이 2.3%, 소비자물가 상승률이 2.1%를 각각 기록할 것으로 예측했다.
hanjh@yna.co.kr",2024-02-22 13:30:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0014520861?sid=101,GDP 성장률
[그래픽] 미국 경제성장률 추이,"(서울=연합뉴스) 이재윤 김영은 기자 = 미 상무부는 지난해 4분기 국내총생산(GDP) 증가율이 연율 3.2%로 잠정 집계됐다고 28일(현지시간) 밝혔다.
이 수치는 잠정치로 속보치(3.3%)보다 0.1%포인트 하향 조정됐다.
yoon2@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1",2024-02-28 23:07:08,연합뉴스,https://n.news.naver.com/mnews/article/001/0014534238?sid=104,GDP 성장률
[속보]한국은행 올해 성장률 2.1% 유지,"한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치를 2.1%로 유지했다.
한은은 22일 발표한 수정 경제전망에서 올해 경제성장률 전망치로 2.1%를 제시했다. 지난해 11월 경제전망과 같은 수치다.
앞서 한은은 올해 전망치를 지난 2022년 11월(2.3%) 이후 지난해 2월(2.4%), 5월(2.3%), 8월(2.2%), 11월(2.1%) 등으로 수정해왔다.",2024-02-22 10:04:01,경향신문,https://n.news.naver.com/mnews/article/032/0003280399?sid=101,GDP 성장률
美 지난해 4분기 GDP 3.2%…이전 속보치서 0.1%p 하향,"미국의 지난해 4분기(9~12월) 국내총생산(GDP) 잠정치가 지난달 발표된 속보치에서 0.1%포인트(p) 하향 수정된 3.2%로 나왔다.
미 상무부는 28일(현지시간) 이 같은 4분기 GDP 잠정치를 발표했다. 미국은 경제성장률을 속보치와 수정치, 확정치로 3차례에 걸쳐 발표한다. 확정치는 내달 28일 나온다.
수정치가 속보치보다 하향 조정된 것은 민간 재고 투자가 예상에 못 미치면서 지방정부 및 소비자지출이 상향 조정된 것을 상쇄했기 때문이라고 CNBC는 전했다.
지난해 3분기 GDP 확정치는 4.9%였다.
마켓워치는 “미국의 지난해 4분기 경제성장률은 소폭 하향 조정됐지만, 미국은 여전히 빠르게 성장하고 있으며 둔화 조짐을 거의 보이지 않고 있다”고 분석했다.",2024-02-29 00:33:52,중앙일보,https://n.news.naver.com/mnews/article/025/0003344351?sid=101,GDP 성장률
다가오는 中 양회 최대 관심사는?…'5% 경제성장률' 설정할까,"중국 밖 '불가 전망' 속 내부선 자신감…GDP 대비 적자율 3% 이상 설정 가능성
중국 매체 ""올해 불리한 요인보다 우호적인 조건 많고 경제 회복·개선 추세""
(서울=연합뉴스) 인교준 기자 = 통상 3월 초 열리는 중국 연례 최대 정치행사 양회(兩會·전국인민대표대회와 전국인민정치협상회의)의 최대 관심사는 당국의 국내총생산(GDP) 성장률 목표치 발표라고 할 수 있다.
연간 성장률 목표치가 중국 내 31개 성(省)·시·자치구를 포함한 각 지방정부에 경제 발전 지침으로 작용할뿐더러 중국 안팎의 기업에도 경제 정책 기조를 알 수 있는 바로미터여서다.
그러나 코로나19 팬데믹(대유행) 시기를 거쳐 본격적인 반등이 예상됐던 지난해에도 중국 안팎의 여러 악재로 경제 여건이 신통치 않았던 탓에 올해 역시 중국 당국의 고민이 깊어 보인다.
우크라이나와 팔레스타인에서 벌어지는 전쟁 등 외부 요인과 중국 내 부동산 위기와 소비·수출 부진 등에 따른 디플레이션(물가 하락 속 경기침체) 우려 속에서 올해 경제성장률 목표치 설정에 어려움을 겪고 있다는 것이다.
일각에선 이제는 효율적인 지속 가능한 고품질 발전이 필요하다는 걸 명분 삼아 중국 당국이 올해엔 경제성장률 목표치를 발표하지 않을 것이라는 견해도 비친다. 그럼에도 올해에도 목표치가 나올 것이라는 게 대체적인 관측이다.
중국 국무원의 경제성장률 목표치 발표는 양회 시작 전 총리의 업무보고 때 나온다.
작년엔 '5.0% 안팎'의 성장률을 제시했고, 이를 겨우 넘긴 5.2%를 달성했다.
23일 중국 경제매체 제일재경은 당국이 올해도 5% 수준의 경제성장률 목표치를 발표할 것으로 예상했다. 재정 확장 추세로 볼 때 GDP 대비 적자율도 3% 또는 그 이상이 될 것으로 봤다.
작년 12월 시진핑 주석 등의 지도부가 참석한 중앙경제공작회의에선 2024년도에 ""경제 회복을 지원하기 위해 정책 조정을 강화하는 한편 적극적인 재정정책과 신중한 통화정책을 펼치겠다""는 계획이 공개된 바 있다.
중국 지도부는 올해에도 안팎의 여건이 불리한 요인보다 우호적인 조건이 더 많고 경제가 회복과 개선의 추세를 보인다면서 중국 경제에 자신감을 비쳐왔다고 제일재경은 전했다.
중국 지방정부 가운데 일부는 '안정적 경제 성장'보다는 '고품질 발전'을 염두에 두고 올해 성장률 목표치를 작년보다 다소 낮췄지만, 그래도 5∼6% 성장률 목표치가 대세다.
국무원 산하 기업연구소의 장원쿠이 부소장은 ""중국의 올해 경제성장률은 5%로 설정할 수 있으며, 목표 달성이 가능하다""면서 ""수요 확대를 위해 적극적인 정책을 편다면 더 높은 수치의 목표도 달성할 수 있다""고 강조했다.
중국 중신증권(CITIC)의 황원타오 수석 이코노미스트도 ""사회 심리적인 기대감과 발전에 대한 신뢰감을 높이려면 경제성장률 목표치가 높아야 한다""며 ""중국 당국이 5% 안팎의 목표치를 설정할 것""이라고 봤다.
이와는 달리 중국 신용평가업체인 청신 인터내셔널의 마오전화 수석 이코노미스트는 ""중국 경제가 여전히 바닥을 치는 과정에 있으며 앞으로 추가 하락 위험도 있다""고 짚은 뒤 ""중국의 올해 실제 경제성장률은 4.8%가 될 것""으로 전망했다.
노무라차이나의 루팅 수석 이코노미스트 역시 ""올해 관광을 포함해 보복 소비의 약화, 부동산 위기의 지속, 신에너지 자동차·리튬 배터리·태양광 패널 산업의 조정 압력, 수출 둔화 추세를 고려할 때 올해 경제성장률은 4.5% 수준이 적당할 것""이라고 봤다.
국제통화기금, 경제협력개발기구, 세계은행 등 국제기구들은 올해 중국의 경제 성장률을 4.4∼4.7%대로 전망했다.
이런 상황에서 올해 중국의 재정 적자율은 3% 이상일 것으로 제일재경은 전망했다.
중국 당국은 지난해에도 3월 전인대에서 국가 재정 적자 규모를 GDP 대비 3%로 설정했으나, 같은 해 10월 24일 열린 전인대 상무위원회 6차회의에서 3.8%로 상향 조정하고 작년 4분기부터 1조 위안(약 184조원) 상당 국채의 추가 발행을 승인한 바 있다.
중국 당국의 당시 결정은 부동산 개발기업인 헝다(에버그란데)와 비구이위안(컨트리가든) 등의 채무불이행(디폴트) 등이 가져온 부동산 위기와 수출 감소 등을 배경으로 중국의 경기침체가 장기화하는 속에서 나와 눈길을 끌었다.
중국은 아시아 금융위기(1998년)와 세계 금융위기(2007년) 때 각각 4대 은행의 자본 확충과 중국투자공사의 자본금으로 외화를 매입할 목적으로, 그리고 코로나19 팬데믹(대유행)이 시작됐던 2020년에 특별 국채를 발행한 것이 전부였을 정도로 재정 적자율 확대를 꺼려왔으나, 최근 기조 변화 추세가 역력하다.
중국 광둥개발증권의 뤄즈헝 수석 이코노미스트는 ""당국의 적극적인 재정 정책 기조와 현재 중국 경제의 회복 기반이 탄탄하지 않은 점을 고려할 때 올해 재정 적자율은 3%를 넘기는 것이 필요하다""고 짚었다.
금융투자사 중국국제금융(CICC) 연구팀은 ""올해 재정 적자율을 3.5∼3.8%가 될 것""이라고 전망했다.
kjihn@yna.co.kr",2024-02-23 14:46:36,연합뉴스,https://n.news.naver.com/mnews/article/001/0014523778?sid=101,GDP 성장률
'골디락스' 가까워지는 美…성장률 전망 1.3%→2.2%로 상향,"이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
미국 실물경제 전문가들이 미국의 올해 경제 성장률 전망치를 1%포인트 가까이 올렸다. 이들은 미국 경제가 올해 골디락스(경제가 높은 성장을 이루고 있으면서 물가 상승이 없는 상태)를 이룰 것으로 전망했다.
미국실물경제학회(NABE)는 26일(현지시간) ""올해 미국의 실질 국내총생산(GDP) 증가율 예상치를 기존 1.3%에서 2.2%로 상향 조정한다""고 발표했다. NABE는 대학, 기업, 투자기관 등에 몸담고 있는 총 41명의 경기 전망 예측 경제학자들로 구성돼 있다.
이들은 올해 연간 소비자물가지수(CPI) 상승률도 2.4%로, 2022년 8%와 2023년 4.1%에서 둔화세를 이어갈 것으로 예상했다. 현재 50년 만에 최저치인 3.7%를 기록하고 있는 실업률에 대해선 오는 2분기에 4%로 정점을 찍을 것으로 내다봤다. 이에 따라 미국 중앙은행(Fed)은 오는 6월 기준 금리 인하에 나설 것으로 전망했다.
앞서 지난달 국제통화기금(IMF)과 경제개발협력기구(OECD)도 미국의 올해 경제 성장률 전망치를 1.5%에서 2.1%로 0.6%포인트 높인 바 있다. 지난해 2.5%로 집계된 미국 경제 성장률이 올해도 그와 비슷하게 유지될 것이란 전망이 잇따르자 Fed도 오는 3월 연방공개시장위원회에서 성장률 전망치를 더 올릴 가능성이 커졌다는 분석이다. Fed는 지난해 12월 올해 미국 경제가 1.4% 성장할 것으로 점친 바 있다.
EY의 수석 이코노미스트인 그레고리 다코는 ""미국 경제는 유럽과 아시아의 다른 선진국보다 훨씬 빠르게 성장하고 있는 게 분명하다""며 ""올해 성장을 견인하는 주요 동력원은 탄탄한 고용 시장""이라고 말했다. 이날 재닛 옐런 미국 재무장관은 브라질 상파울루에서 열린 주요20개국(G20) 재무장관 회의를 앞두고 공개된 연설문에서 ""글로벌 경제 성장세가 예상보다 강하며 글로벌 경제 성과의 핵심 동력은 미국 경제의 강세""라고 강조했다.
그는 ""코로나19 팬데믹으로 큰 타격을 입은 기업을 지원하는 조 바이든 미 행정부의 투자 장려 정책에 힘입어 국내 제조업 및 인프라 투자가 호황을 맞이했고 이런 미국의 경제 회복력이 글로벌 성장을 뒷받침했다""고 말했다. 이어 ""미국 인플레이션도 정점에서 크게 하락했으며 미국 노동시장은 역사적으로 강했다""며 ""주요 연령대의 노동력이 전염병 이전 수준보다 높고 실업률은 역사적 최저치에 가까웠다""고 설명했다.
또한 ""많은 사람의 예상처럼 미국 경제가 지난해 침체했다면 글로벌 성장은 궤도에서 이탈했을 것""이라며 ""향후 전망에 위험 요소가 다소 있긴 하지만, 미국의 성장은 지속해서 예상치를 상회하고 있다""고 말했다.",2024-02-27 15:10:01,한국경제,https://n.news.naver.com/mnews/article/015/0004953364?sid=104,GDP 성장률
