title,content,published_at,media_name,url,keyword
1월 경상흑자 133억 달러…반도체 등 수출 호조에 역대 5위,"▲ 부산항 신선대부두에 쌓여있는 수출입 컨테이너들
반도체 등 수출 호조 덕에 지난 1월에도 우리나라가 국제 교역에서 20조 원에 가까운 흑자를 거뒀습니다.
한국은행이 오늘(6일) 발표한 국제수지 잠정 통계에 따르면 올해 1월 경상수지는 132억 6천만 달러(약 19조 7천억 원) 흑자로 집계됐습니다.
2000년대 들어 두 번째로 긴 33개월 연속 흑자 기조를 유지했고, 월간 흑자 규모 기준으로 역대 5위 기록입니다.
다만 사상 최대였던 작년 12월(187억 달러)보다는 흑자액이 줄었습니다.
수출(655억 1천만 달러)은 1년 전보다 30%나 늘었습니다.
반도체 등 정보기술(IT) 품목의 수출 호조가 이어진 데다 설 연휴가 전년 1월에서 올해 2월로 옮겨지면서 조업일 수도 증가했기 때문입니다.
품목별로는 통관 기준으로 반도체(102.5%)·무선통신기기(89.7%)·컴퓨터 주변기기(82.4%)·승용차(19%) 등이 급증했고, 지역별로는 동남아(59.9%)·중국(46.8%)·미국(29.4%) 등에서 호조를 보였습니다.
수입(503억 4천만 달러)은 7% 증가하는 데 그쳤습니다.
증권투자에서는 내국인의 해외투자가 주식을 중심으로 134억 6천만 달러, 외국인의 국내 투자도 채권 위주로 46억 9천만 달러 각각 늘었습니다.
미국 증시 관련 투자심리 호조 등에 특히 내국인의 해외 주식투자 증가 폭(132억 달러)이 역대 두 번째로 컸습니다.
(사진=연합뉴스)",2026-03-06 08:21:00,SBS,https://n.news.naver.com/mnews/article/055/0001338090?sid=101,경상수지
'반도체 슈퍼 사이클'…경상수지 1000억弗 돌파,"1~11월 누적 1018억弗…18%↑
역대 최대 경상흑자 기록 전망
반도체 수출 호조 등으로 지난해 1월부터 11월까지 경상수지가 1000억달러를 넘어섰다. 역대 최대 경상 흑자를 거둘 것으로 예상된다.
한국은행이 9일 발표한 국제수지 잠정 통계에 따르면 지난해 11월 경상수지는 122억4000만달러 흑자로, 11월 기준 역대 최대로 집계됐다. 작년 10월 흑자(68억1000만달러)의 두 배 규모다. 지난해 1~11월 누적 경상수지 흑자는 1018억1600만달러로 2024년 990억달러를 넘어섰다. 전년 동기(866억달러) 대비로는 17.5% 많다.
항목별로는 11월 상품수지 흑자가 133억1000만달러로 역대 4위를 기록했다. 수출(601억1000만달러)이 작년 같은 달보다 5.5% 증가했다. 정보기술(IT) 품목 수출이 반도체(38.7%), 컴퓨터 주변기기(3.2%) 등을 중심으로 크게 늘어난 가운데 그간 부진하던 승용차(10.9%) 등 비IT 품목도 선전했다. 지역별로는 중국(6.9%), 동남아시아(18.4%)에서 호조를 보였다. 11월 수입(468억달러)은 작년 같은 달보다 0.7% 줄었다.
서비스수지는 27억3000만달러 적자였다. 전월 37억5000만달러에서 적자 폭이 줄었다. 추석 연휴 기간 급증한 출국자가 줄면서 여행수지 적자가 전월 13억6000만달러에서 11월 9억6000만달러로 축소됐다. 본원소득수지 흑자는 18억3000만달러를 기록했다. 증권투자 분기 배당 지급의 영향으로 전월(29억4000만달러) 대비 흑자 폭이 축소됐다.
금융계정 순자산(자산-부채)은 11월에 82억7000만달러 불어났다. 내국인의 해외투자를 보면 직접투자가 40억9000만달러, 증권투자가 122억6000만달러 늘었다. 외국인은 직접투자 17억6000만달러, 증권투자 57억4000만달러를 기록했다. 장기채권 등 부채성 증권을 149억5000만달러 순매수했다.",2026-01-09 17:48:20,한국경제,https://n.news.naver.com/mnews/article/015/0005235162?sid=101,경상수지
반도체 등 수출 호조…경상수지 31개월 연속 흑자,"<앵커>
반도체와 승용차 수출 호조에 힘입어서 지난해 11월 우리나라 경상수지 흑자가 크게 늘었습니다. 11월 기준으로는 역대 최대 규모입니다.
최승훈 기자입니다.
<기자>
한국은행은 오늘(9일) 지난해 11월 경상수지가 122억 4천만 달러 흑자로 잠정 집계했다고 밝혔습니다.
31개월 연속 흑자입니다.
직전 10월이나, 1년 전 11월보다도 흑자 규모가 커졌고, 11월만 놓고 비교하면 역대 가장 많습니다.
1월부터 11월까지 누적 경상수지 흑자도 1천18억 2천만 달러로, 전년 같은 기간보다 17.5% 늘어 최대 기록을 세웠습니다.
흑자 확대를 이끈 건 상품수지였습니다.
11월 상품수지 흑자는 133억 1천만 달러로, 10월보다 1.7배 커졌고 11월 기준 최대입니다.
수출은 601억 1천만 달러로 1년 전보다 5.5% 증가했습니다.
반도체 수출이 전년 동월 대비 38.7% 늘어나는 등 경상수지 흑자를 이끌었고, 승용차 수출도 선전해 전체 수출이 2개월 만에 증가세로 돌아섰습니다.
한은은 반도체가 무역수지 개선을 이끌었지만 반도체를 제외하면 증가세는 약하다고 봤습니다.
또, 대미 수출은 관세 부과 품목 영향으로 감소 흐름이 나타났고 자동차는 유럽과 CIS 등으로 하이브리드차·중고차 수출이 이어지며 선방했다고 설명했습니다.
수입은 468억 달러로 0.7% 줄었습니다.
에너지 가격 하락으로 가스·원유·석유제품 등 원자재 수입이 감소한 영향이 큰 것으로 분석됐습니다.
서비스수지는 27억 3천만 달러 적자로 집계됐고, 여행수지 적자는 추석 연휴 이후 출국자가 줄면서 전월보다 줄었습니다.
한은은 12월 통관 기준 무역수지 흑자 확대 흐름을 고려하면, 연간 1천150억 달러 수준의 흑자를 확실히 달성할 것으로 기대된다고 밝혔습니다.
(영상편집 : 김종태)",2026-01-09 12:14:54,SBS,https://n.news.naver.com/mnews/article/055/0001322931?sid=101,경상수지
지난해 경상수지 흑자 '역대 최대’ 눈앞…반도체 쏠림 뚜렷,"지난해 경상수지 흑자가 역대 최대 경신 가시권에 들어섰다. 지난해 11월까지 이미 사상 최대치를 기록한 데 이어, 12월에도 통관 기준 무역수지 흑자가 크게 확대되면서 연간 흑자 규모가 더 커질 가능성이 높아진 것이다. 다만 반도체 편중과 원화값 약세에 경상수지 흑자 확대의 효과가 경제 전반으로 확산하지 못하고 있다는 평가도 나온다.
9일 한국은행에 따르면 1~11월 누적 경상수지 흑자는 1018억2000만 달러(약 149조원)로 사상 최대치를 기록했다. 2023년 5월 이후 31개월 연속 경상수지 흑자 흐름을 이어가고 있다. 이는 2000년대 들어 2012년 5월부터 2019년 3월까지 83개월 연속 흑자 이후 가장 긴 기간이다.
12월 통관 기준 무역수지 흑자 확대를 고려하면, 연간 흑자 규모는 종전 최고였던 2015년 1051억2000만 달러(약 153조원)를 넘어설 가능성이 높다는 관측이다. 이미 지난해 한국의 연간 상품 수출액은 1년 전보다 3.8% 늘어난 7097억 달러(약 1028조원)로 역대 최대치를 기록한 것으로 집계됐다.
송재창 한국은행 금융통계부장은 “연간 흑자 규모는 한은 조사국이 지난해 11월 전망한 1150억 달러 수준을 확실히 달성할 것으로 기대된다”며 “이럴 경우 역대 최대 흑자가 될 것”이라고 말했다. 경상수지는 다른 나라와 상품·서비스 등을 거래하면서 실질적으로 벌어들인 돈을 뜻한다.
11월 실적도 이런 흐름을 뒷받침한다. 11월 경상수지는 122억4000만 달러 흑자로, 전월(68억1000만 달러) 대비 두 배 가까이 늘며 11월 기준 역대 최대치를 기록했다. 상품수지 흑자가 133억1000만 달러까지 확대되며 전체 수지 개선을 이끌었다. 수출은 601억1000만 달러로 전년 대비 5.5% 증가했고, 반도체와 승용차가 회복세를 주도했다.
수입은 468억 달러로 전년 대비 0.7% 감소했다. 에너지 가격 하락 영향으로 가스(-33.3%), 석유제품(-16.9%), 원유(-14.4%) 등 원자재 수입이 7.9% 줄며 전체 수입 감소를 주도했다. 반면 정보통신기기와 수송 장비를 중심으로 자본재 수입은 4.7% 늘었고, 금 수입 급증 영향으로 소비재도 19.9% 증가했다.
하지만 흑자 확대의 구조를 들여다보면 반도체 편중이 뚜렷하다. 한은에 따르면 통관 기준 반도체 수출은 전년 대비 21.9% 증가했지만, 반도체를 제외하면 전체 수출은 1.0% 감소했다. 자동차 등 미국 관세 부과 품목을 중심으로 대미 수출이 영향을 받았고, 철강과 화공품은 글로벌 공급 과잉 여파로 수출 둔화 흐름이 이어지고 있다. 여기에 에너지 가격 하락에 따른 수입 감소 효과도 흑자 확대에 기여했다. 송 부장은 “최근 경상수지 흑자 확대는 반도체와 수입 감소 효과가 함께 작용한 결과”라고 설명했다.
경상수지 흑자가 확대됐음에도 외환시장에서 원화에 대한 선호는 좀처럼 회복되지 않는 모습이다. 정부의 구두 개입과 대책에도 불구하고 원화값은 8일까지 6거래일 연속 하락하며 1450원대에 진입했다. 9일 장 초반에도 서울 외환시장에서 달러당 원화값은 하락세를 이어가며 1450원대에 머물고 있다.",2026-01-09 12:09:49,중앙일보,https://n.news.naver.com/mnews/article/025/0003495551?sid=101,경상수지
"“반도체가 하드캐리”…경상수지, 11월 기준 역대 최대","경상수지 122억달러 흑자…‘긴 연휴’전월비 1.8배
한은 “반도체 빼면 무역수지 1%↓…美 관세 영향”
반도체를 중심으로 한 IT 수출 호조에 힘입어 지난해 11월 우리나라 경상수지가 큰 폭으로 늘었다. 흑자 규모를 보면 11월 가운데 가장 많다. 다만 수출에선 반도체의 비중이 큰데, 이를 제외하면 통관 기준 무역수지는 연간 1% 감소한 것으로 나타났다.
한국은행이 9일 발표한 국제수지 잠정 통계에 따르면 지난해 11월 경상수지는 122억4000만달러(약 17조8000억원) 흑자로 집계됐다. 31개월 연속 흑자 기조다. 흑자 규모는 추석 연휴 등으로 저조했던 전월(68억1000만달러)의 1.8배에 달한다. 지난해 1월부터 11월까지 누적 경상수지 흑자(1018억2000만달러)도 전년 같은 기간(866억8000만달러)을 17.5% 상회하는 최대 기록이다.
송재창 한은 금융통계부장은 “2023년 5월부터 31개월 연속 흑자 흐름을 보였다”며 “2000년대 들어 2012년 5월부터 2019년 3월까지의 83개월간 흑자 이후 최장기간 흑자 기록”이라고 설명했다. 그는 이어 “12월 통관 기준 무역수지 흑자가 크게 확대된 점을 고려하면, 지난해 11월 한은 조사국이 전망한 연간 1150억달러 수준의 흑자를 확실히 달성할 것으로 기대된다”며 “그럴 경우 2015년의 1051억2000만달러를 상회하는 가장 높은 수준의 흑자 규모를 예상할 수 있을 것”이라고 말했다.
항목별로는 상품수지 흑자(133억1000만달러)가 10월(78억2000만달러)의 1.7배에 이르렀다. 월간 기준 역대 4위 흑자 기록이다. 수출(601억1000만달러)은 전년 같은 달(569억9000만달러)보다 5.5% 늘었다.
IT 품목 수출이 반도체를 중심으로 급증한 데다 비(非)IT 부문에서 승용차도 선전하면서 전체 수출이 2개월 만에 전년 동월 대비 증가세로 돌아섰다는 게 한은의 설명이다. 통관 기준으로 반도체(38.7%)·승용차(10.9%)·컴퓨터주변기기(3.2%) 등이 늘었지만, 반대로 무선통신기기(-6.1%)·철강제품(-9.9%) 등은 줄었다.
지역별로는 동남아(18.4%)·중국(6.9%) 등에서 호조를 보였고, 미국(-0.2%)·EU(-1.9%)·일본(-7.7%) 등에서 고전했다. 수입(468억달러)은 전년 같은 달(471억1000만달러)보다 0.7% 줄었다.
송 부장은 “통관 기준 무역수지를 보면 반도체가 전년보다 21.9% 증가했다”며 “반도체를 제외하면 1.0% 감소한 결과가 나온다”고 분석했다. 그는 이어 “미국 관세 부과 품목을 중심으로 대미 수출에 영향이 있어서 감소하는 흐름”이라고 분석했다. 그는 “자동차는 유럽이나 CIS(독립국가연합) 등으로 하이브리드차, 중고차 수출이 그나마 잘 이뤄져 어느 정도 선방하고 있다”며 “철강, 화공품은 공급 과잉 이슈로 수출이 둔화하는 흐름이 이어졌다”고 덧붙였다.",2026-01-09 10:35:09,매일경제,https://n.news.naver.com/mnews/article/009/0005619039?sid=101,경상수지
지난해 11월 경상수지 122억달러 흑자…전월 대비 2배로,"반도체 수출 호황에 힘입어 지난해 11월 경상수지 흑자가 역대 11월 중 최고 수준에 달했다. 2023년 5월부터 경상수지 31개월 연속 흑자 기록도 이어갔다.
한국은행이 9일 발표한 ‘2025년 11월 국제수지(잠정)’ 통계에 따르면 지난해 11월 경상수지는 122억4000만 달러(약 17조8000억 원) 흑자로 집계됐다. 경상수지는 2023년 5월부터 지난해 11월까지 31개월 연속 흑자를 이어갔는데 이는 2012년 5월부터 2019년 3월까지 이어졌던 83개월 연속 흑자 이후 최장 기록이다.
122억4000만 달러 흑자는 역대 11월 경상수지 중 가장 큰 폭의 흑자다. 특히 추석 연휴 등으로 조업일수가 적었던 지난해 10월(68억1000만 달러)의 두 배에 가까운 규모다. 2024년 11월(100억5000만 달러)보다도 흑자폭이 크다.
수출이 601억1000만 달러로 전년 동월 대비 5.5% 증가했지만, 수입은 469억 달러로 0.7% 감소하면서 상품수지가 133억1000만 달러로 집계됐다. 지난해 10월 상품수지 흑자(78억2000만 달러)보다 70%가량 많으며, 월간 흑자 기준 역대 4위다.
반도체를 중심으로 한 정보기술(IT) 수출이 크게 늘어나며 상품 수지 흑자가 커졌지만, 반도체 쏠림 현상도 두드러졌다. 지난해 통관기준 전년 대비 21.9%나 증가한 반도체를 제외하면 무역수지가 1% 가량 감소한 것으로 나타났다. 미국이 관세를 부과한 품목을 중심으로 대미수출이 위축됐기 때문으로 보인다.
서비스수지는 27억3000만 달러 적자로 집계됐다. 적자 규모는 지난해 10월(―37억5000만 달러)과 비슷했으나 전년 동기(―19억5000만 달러) 대비 커졌다. 추석연휴 급증했던 출국자 수가 감소하면서 여행수지 적자(―9억6000만 달러)가 전월(―13억6000만 달러) 대비 줄었다.
한편 서학개미 등 내국인의 해외증권투자는 주식 투자를 중심으로 늘며 40억9000만 달러 증가했고, 외국인의 국내 증권투자는 17억6000만 달러 늘었다. 외국인들의 국내주식 투자는 순매도였으나 장기채권을 중심으로 순투자가 크게 확대된 영향이다.",2026-01-09 13:51:08,동아일보,https://n.news.naver.com/mnews/article/020/0003688142?sid=101,경상수지
11월 경상수지 122억 달러 흑자…반도체 등 수출 호조에 동월 최대,"반도체·자동차 등 수출 호조에 지난해 11월 우리나라 경상수지가 큰 폭으로 늘었습니다.
한국은행이 오늘(9일) 발표한 국제수지 잠정 통계에 따르면 작년 11월 경상수지는 122억 4천만 달러(약 17조 8천억 원) 흑자로 집계됐습니다.
31개월 연속 흑자 기조가 이어졌고, 흑자 규모도 추석 연휴 등으로 저조했던 직전 10월(68억 1천만 달러)이나 전년 같은 달(100억 5천만 달러)보다 컸습니다.
11월끼리만 비교하면 역대 가장 많습니다.
작년 1월부터 11월까지 누적 경상수지 흑자(1천18억 2천만 달러)도 전년 같은 기간(866억 8천만 달러)을 17.5% 웃도는 최대 기록입니다.
항목별로는 상품수지 흑자(133억 1천만 달러)가 10월(78억 2천만 달러)의 1.7 배에 이르렀습니다.
월간 기준 역대 4위 흑자 기록이고 11월끼리만 비교하면 가장 많습니다.
수출(601억 1천만 달러)은 전년 같은 달(569억 9천만 달러)보다 5.5% 늘었습니다.
IT(정보기술) 품목 수출이 반도체를 중심으로 급증한 데다 비(非)IT 부문에서 승용차도 선전하면서 전체 수출이 2개월 만에 전년 동월 대비 증가세로 돌아섰다는 게 한은의 설명입니다.
통관 기준으로 반도체(38.7%)·승용차(10.9%)·컴퓨터주변기기(3.2%) 등이 늘었지만, 반대로 무선통신기기(-6.1%)·철강제품(-9.9%) 등은 뒷걸음쳤습니다.
지역별로는 동남아(18.4%)·중국(6.9%) 등에서 호조를 보였고, 미국(-0.2%)·EU(-1.9%)·일본(-7.7%) 등에서 고전했습니다.
수입(468억 달러)은 전년 같은 달(471억 1천만 달러)보다 0.7% 줄었습니다.",2026-01-09 08:02:16,SBS,https://n.news.naver.com/mnews/article/055/0001322840?sid=101,경상수지
"반도체가 이끈 수출, 경상수지 31개월 연속 흑자...외국인 채권 투자 최대","한국은행 11월 국제수지
“반도체 제외한 연간 수출은 ‘감소’”
지난해 11월 한국의 경상수지 흑자가 전월 대비 큰 폭으로 확대되며 31개월 연속 흑자를 이어갔다. 9일 한국은행의 ‘11월 국제수지’에 따르면 지난해 11월 경상수지는 122억4000만달러 흑자를 기록했다. 추석 연휴가 있던 전월 68억1000만달러 및 전년 동월 100억5000만달러보다 흑자 폭이 크게 늘어 11월 기준 역대 최대 흑자를 기록했다.
수출은 601억1000만달러로 전년 동월 대비 5.5% 늘었다. 한은은 “IT(정보기술) 품목의 수출 증가세가 반도체를 중심으로 크게 확대된 가운데 비IT 품목도 승용차가 증가하는 등 수출 감소세가 축소됐다”고 전했다. 수출은 지난해 9월과 10월 연속 감소했다가 2개월 만에 증가 전환했다. 반도체 수출이 전년 동월 대비 38.7% 늘면서 경상수지 흑자를 이끌었다. 송재창 한은 금융통계부장은 “관세청이 집계한 연간 수출 데이터에 따르면 지난해 반도체 연간 수출은 21.9% 증가했다. 반도체를 제외할 경우 미국 관세 인상 등의 영향으로 수출은 전년보다 1.0% 감소했다”고 말했다.
수입은 468억달러로 전월 480억6000만달러 및 전년 동월 471억1000만달러보다 소폭 감소했다. 2개월 연속 감소다. 한은은 “승용차 수입이 늘고 금 수입 증가가 지속되며 소비재 수입 증가세가 이어졌으나 에너지 가격이 하락하면서 원자재를 중심으로 수입이 감소했다”고 전했다. 지난해 연중 금값이 상승하면서 11월 금 수입은 전년 동월 대비 554.7% 늘었다. 반면 원유 가격 하락으로 가스 수입이 전년 동월보다 33.3%, 석유 제품은 16.9% 감소했다.
한편 이른바 ‘서학 개미(해외 투자 한국인)’의 미국 투자가 이어지면서 금융 계정의 자산도 늘어났다. 지난해 11월 금융 계정 증가 폭은 82억7000만달러를 기록해 전월(68억1000만달러)보다 확대했다. 금융 계정은 내국인의 해외 투자가 ‘자산’, 외국인의 한국 투자가 ‘부채’로 잡혀 해외 투자가 늘어나면 증가한다.
금융 계정 중 증권(주식 및 채권) 투자 자산은 전월보다 65억2000만달러 늘었다. 한국인의 해외 주식 투자는 125억4000만달러 증가한 반면 채권 투자는 2억8000만달러 줄면서 전체 증권 투자가 122억6000만달러 증가했다. 외국인의 한국 증권 투자는 57억4000만달러 늘었다. 주식 투자는 92억달러가 감소했지만 채권 투자가 149억5000만달러 증가했다. 외국인의 한국 채권 투자 확대 폭은 통계가 작성된 1980년 이후 사상 최대다. 한은은 “국내 증시 과열 우려 등 투자 심리 위축으로 외국인의 한국 주식 투자가 순매도로 전환했다”며 “반면 채권은 장기 채권을 중심으로 순투자가 큰 폭으로 늘었다”고 설명했다.",2026-01-09 08:01:12,조선일보,https://n.news.naver.com/mnews/article/023/0003951930?sid=101,경상수지
12월 경상수지 '역대 최대'…반도체 날고 해외투자 배당 급증,"반도체를 중심으로 수출이 큰 폭의 호조를 나타내면서 지난해 12월 경상수지 흑자 규모가 역대 최대 수준을 기록했다. 비IT 품목의 수출이 개선되고, 수입 증가세는 크지 않았던 점도 흑자 확대에 영향을 줬다. 해외투자가 늘면서 '돈이 버는 돈'인 본원소득수지도 큰 폭으로 증가했다.
6일 한국은행이 발표한 '2025년 12월 국제수지(잠정)'에 따르면 지난해 12월 경상수지는 187억달러 흑자를 기록했다. 전월 129억달러에 비해 큰 폭으로 증가해 월별 기준 역대 최대치를 기록했다. 역대 2위인 지난해 9월(142억2000만달러)에 비해서도 40억 달러 이상 많은 압도적인 성과다.
연간 기준 경상수지 규모는 1230억5000만달러로 전년(999억7000만달러)보다 큰 폭으로 증가했다. 이 역시 역대 최대 규모다. 한은이 당초 전망한 1150억달러도 큰 폭으로 상회했다.
12월 경상수지를 항목별로 보면 상품수지 흑자가 188억5000만달러로 집계됐다. 이 역시 역대 최대 기록이다. 수출이 1년 전에 비해 13.1% 증가한 716억5000만달러를 기록했다. IT 품목이 반도체(43.1%), 컴퓨터주변기기(33.1%) 등을 중심으로 32.4% 증가한 가운데 비IT 품목도 기계류·정밀기기(2.9%), 의약품(27.3%) 등을 중심으로 늘면서 2개월 연속 증가했다.
수입은 1.7% 늘어난 528억달러였다. 에너지 가격 하락으로 원자재가 1.0% 감소했다. 승용차와 금은 각각 24.0%, 461.9% 증가하는 등 큰 폭의 증가세가 이어졌다.
본원소득수지는 47억3000만달러 흑자를 기록했다. 전월 분기 배당 지급 영향으로 15억3000만달러에 그쳤던 본원소득수지가 큰 폭으로 증가했다. 이는 월별 기준 역대 세 번째로 많은 금액이다. 배당소득수지가 37억1000만달러로 가장 많았다.
서비스수지는 36억9000만달러 적자였다. 전월(-28억5000만달러) 대비 적자 폭이 커졌다. 해외여행 성수기인 겨울방학이 시작되면서 출국자 수가 증가해 여행수지가 14억달러 적자를 낸 영향이 컸다.
금융계정에서는 순자산이 237억7000만달러 증가했다. 대규모 해외투자가 반영된 수치다. 증권투자에서 내국인의 해외 투자는 143억7000만달러로 전월(122억5000만달러) 대비 확대됐다. 주식투자가 118억3000만달러 증가한 가운데 미국 금리 인하 기대가 나타나면서 채권이 25억3000만달러 늘었다. 외국인의 국내 투자는 56억8000만달러 증가했다. 직접투자에서는 내국인의 해외투자가 64억9000만달러로, 외국인의 국내 투자(51억7000만달러)보다 많았다.",2026-02-06 08:01:19,한국경제,https://n.news.naver.com/mnews/article/015/0005247705?sid=101,경상수지
해외 투자로 번 돈 年300억달러 넘었다…경상수지 흑자도 사상 최대,"한국은행 국제수지
경상수지 흑자 1230억달러, 10년 만에 1000억 돌파
지난해 미국을 중심으로 해외 투자가 크게 늘면서 한국인이 해외에서 벌어들인 투자소득이 처음으로 300억달러를 넘어섰다. 6일 한국은행의 ‘2025년 12월 국제수지’에 따르면 한국인이 지난해 투자를 통해 번 투자소득이 전년보다 14억7400만달러 증가한 301억6580만달러(약 44조원)를 기록했다. 이 중 배당 소득이 201억8850만달러로 3분의 2를 차지했다.
한은이 집계하는 투자소득은 개인·기관·연금을 모두 포함한 한국인이 해외에서 배당·이자로 벌어들인 돈에서 외국인이 한국에서 받아간 돈을 뺀 수치다. 투자소득은 2012년 100억달러, 2021년 200억달러를 넘어섰고 4년 만에 다시 300억달러를 돌파했다.
한국인의 해외 주식·채권 투자액을 뜻하는 ‘증권투자 자산’은 지난해 12월 143억7000만달러 증가했다. 주식이 118억3000만달러, 채권(부채성증권)이 25억3000만달러 늘었다. 지난해 연간 기준으론 주식·채권 투자가 각각 1143억5000만달러, 259억3000만달러 증가하며 전체 증권 투자액이 1402억8000만달러 늘었다. 지난해 한국인의 주식 투자 증가액은 전년 421억6000만달러의 약 세 배 수준이다.
외국인의 한국 증권 투자액은 지난해 12월 56억8000만달러, 지난해엔 525억4000만달러 증가했다. 지난해 주식 투자가 57억5000만달러 줄어든 반면 채권 투자가 583억달러 늘어나며 전체적으로는 증가를 기록했다.
지난해 미국발(發) 인공지능 열풍으로 반도체 수출이 크게 늘면서 전체 경상수지도 1230억5000만달러 흑자로 사상 최대 흑자를 기록했다. 경상수지 흑자는 전년보다 23% 증가해 2015년 이후 처음으로 1000억달러를 넘어섰다. 경상수지 흑자가 외환 시장의 달러 공급 확대 및 환율 하락 요인임에도 지난해 환율이 크게 오른 데 대해 김영환 한은 경제통계1국장은 “외환 시장에선 한국인의 해외 투자 증가가 환율 상승 요인으로 작용한 측면이 있다. 해외 투자 ETF(상장지수펀드)를 포함한 개인의 지난해 해외 투자가 국민연금을 넘어선 것으로 집계된다”고 말했다. 지난해 한국인의 해외 주식 투자 증가액은 경상수지 흑자와 맞먹는 규모다.
지난해 12월 상품수지(상품 수출에서 수입을 뺀 금액)는 188억5000만달러, 2025년 전체로는 1380억7000만달러 흑자를 기록했다. 월간 및 연간 기준 역대 최대 기록이다. 지난해 12월 및 2025년 수출은 각각 716억5000만달러, 7189억4000만달러로 역시 모두 사상 최대였다. 한은은 “IT 품목이 반도체 및 정보통신기기를 중심으로 호조를 지속한 가운데 비(非)IT 품목도 기계류·정밀기기, 의약품 등을 중심으로 늘면서 수출이 증가했다”고 설명했다.
지난해 반도체 수출은 전년보다 21.9% 증가한 약 1750억달러를 기록했다. 전체 수출의 4분의 1 정도를 반도체가 차지했다. 반면 중국과의 경쟁 심화 등으로 고전하는 화공품 수출은 6.3% 줄었고 철강과 가전 제품 수출도 각각 6.3%, 17.0% 감소했다. 석유 제품 수출도 9.4% 줄었다.
반면 해외 여행이 늘어난 영향으로 지난해 여행수지가 134억9000만달러 적자를 기록하는 등 해외 투자소득 증가에도 서비스수지 적자 폭(345억2000만달러)은 전년(294억3000만달러 적자)보다 커졌다.",2026-02-06 08:03:08,조선일보,https://n.news.naver.com/mnews/article/023/0003957551?sid=101,경상수지
"한국, 반도체 없으면 어쩔뻔…작년 경상수지 1230억불 흑자 ‘사상최대’","지난해 연간 경상수지가 1230억달러를 넘는 흑자를 기록했다. 반도체 슈퍼사이클과 국제유가 하락이 맞물리면서 상품수지, 본원소득수지 등이 모두 역대 최고치를 경신했다.
6일 한국은행이 발표한 국제수지 잠정 통계에 따르면 지난해 12월 경상수지는 187억달러 흑자로 집계돼 월간 기준 사상 최대치를 기록했다. 이에 따라 지난해 연간 누적 경상수지 흑자는 총 1230억5000만달러로 종전 최대치였던 2015년 1051억달러를 크게 웃돌았다. 이는 지난해 11월 한은이 제시한 전망치(1150억달러)보다 80억달러 이상 많은 수준이다.
항목별로는 상품수지가 1380억7000만달러, 본원소득수지가 279억2000만달러를 기록했다. 또 본원소득수지 중 투자(배당·이자)소득수지가 301억7000만달러에 달했다. 모두 신기록이다.
김영환 한은 경제통계1국장은 “반도체 슈퍼사이클과 유가 하락이 겹쳐 지난해 경상수지 흑자가 2015년에 이어 두 번째로 1000억달러를 돌파했다”고 설명했다. 김 국장은 환율 영향에 대해선 “전체 거주자의 해외 증권 투자 급증이 외환 수급과 관련해 경제 펀더멘털 측면의 경상수지 흑자 효과 등을 상당 부분 상쇄한 것으로 보인다”고 분석했다.",2026-02-07 05:19:09,매일경제,https://n.news.naver.com/mnews/article/009/0005633833?sid=101,경상수지
반도체 훈풍에 12월 경상수지 '역대 최대',"<앵커>
지난해 12월 우리나라가 역대 가장 많은 187억 달러 경상수지 흑자를 기록했습니다. 인공지능 열풍 속에 반도체 수출이 기록적 호조를 보이면서 지난해 전체 교역에서는 1천200억 달러가 넘는 흑자를 거뒀습니다.
최고운 기자입니다.
<기자>
한국은행이 발표한 국제수지 잠정 통계를 보면 지난해 12월 경상수지는 187억 달러, 우리 돈 약 27조 5천억 원 흑자입니다.
직전 달보다도 58억 달러 늘었고, 월간 기준 사상 가장 많습니다.
32개월 연속 흑자로 2000년대 들어 두 번째로 긴 흑자 흐름입니다.
이에 따라 지난해 연간 누적 경상수지 흑자는 총 1천230억 5천만 달러로 역대 최대를 기록했습니다.
경상수지를 항목별로 보면 수출에서 수입을 제외한 상품수지는 188억 5천만 달러로, 역대 가장 큰 규모였습니다.
특히 반도체와 컴퓨터 주변기기, 무선 통신기기 등에서 호조를 보였습니다.
기계류와 의약품 수출도 늘면서 수출은 1년 전보다 13.1% 늘어난 716억 5천만 달러를 기록했습니다.
수입은 528억 달러로 1.7% 증가했습니다.
에너지 가격 하락으로 석유제품, 석탄, 가스, 원유 등 원자재 수입이 뒷걸음쳤습니다.
그러나 소비재 수입의 경우 금이 461.9%로 크게 늘었고 승용차도 24% 증가했습니다.
우리나라 국민이 해외에서 벌어들인 소득과 외국인이 우리나라에서 벌어들인 소득의 차액을 의미하는 본원소득수지는 배당소득을 중심으로 47억 3천만 달러 흑자를 나타내며 역대 3위 기록을 세웠습니다.
배당소득수지는 37억 1천만 달러, 이자소득은 12억 달러를 각각 기록했습니다.
서비스수지는 여행과 기타 사업서비스 등을 중심으로 36억 9천만 달러 적자를 기록했는데, 겨울방학을 맞아 해외여행 성수기가 시작되면서 출국자 수가 증가한 영향으로 풀이됩니다.
(영상편집 : 김준희)",2026-02-06 10:04:46,SBS,https://n.news.naver.com/mnews/article/055/0001330880?sid=101,경상수지
