title,content,published_at,media_name,url,keyword
"뚜렷해지는 美고용 둔화 조짐…시장, 올 3회 금리 인하 '베팅'","8월 비농업 고용 2.2만명 '쇼크'
'올 0.75%P 인하 확률' 54%
실업·취업·구인지표 모두 악화
9월 0.25%P 내릴 확률 99%
트럼프 압박도 인하 기대 높여
5% 넘던 장기 국채 금리 하락
[서울경제]
도널드 트럼프 미국 행정부의 관세정책이 미국 고용시장에 타격을 주고 있다는 신호가 잇따르고 있다. 고용시장 둔화세가 확연해지는 가운데 미 연방준비제도(Fed·연준)가 연내 금리를 3차례에 걸쳐 75bp(bp=0.01%포인트) 내릴 것이라는 전망에 힘이 실리고 있다.
5일(현지 시간) 미 노동부가 발표한 8월 고용 보고서에 따르면 비농업 부문 고용은 2만 2000명 증가한 데 그친 것으로 나타났다. 7월 7만 9000명보다 5만 7000명이나 줄었으며 전망치(7만 5000명)에도 크게 못 미쳤다. 최근 트럼프 대통령이 고용 통계 수치가 마음에 들지 않는다는 이유로 고용통계국 전임 국장을 해임하고 보수 싱크탱크 출신 인사를 앉혔지만 고용시장은 더욱 둔화하고 있다. 이날 실업률도 4.3%로 7월 4.2%에서 상승했다.
최근 미국 고용시장 둔화세는 심화하는 양상이다. 전날 노동부는 지난주(8월 24~30일) 신규 실업수당 청구 건수가 23만 7000건으로 6월 이후 가장 높은 수치를 기록했다고 밝혔다. 이는 그 직전 주(22만 9000건)와 블룸버그 전망치(23만 건)를 모두 웃도는 수준이다. 또 고용 정보 업체 ADP도 민간 고용 보고서를 내고 8월 신규 취업자 수가 5만 4000명 증가에 그쳐 시장 예상치(7만 5000명)를 크게 밑돌았다고 발표했다. 이는 7월(10만 4000명)보다도 저조한 성적표다. 앞서 공개된 구인·이직보고서(JOLTS)에서도 7월 구인 건수가 지난해 9월(710만 3000건) 이후 10개월 만에 가장 적은 718만 1000건으로 집계됐다. 미국 여론조사 기관 퓨리서치센터에 따르면 올 1~7월 미국에서 이민 노동자 수는 120만 명이나 감소했다. “트럼프 행정부의 불법 이민 단속으로 인해 노동력 증가는 상당히 둔화됐고 노동 참여율은 소폭 하락했다”는 제롬 파월 연준 의장의 잭슨홀(연례 경제정책 심포지엄) 연설이 현실 지표로 드러나고 있다는 분석이 나온다.
이날 시카고상품거래소(CME) 페드워치에 따르면 연방기금금리 선물 시장은 9월 기준금리가 25bp 인하될 확률을 99%로 반영했다. 이달 16~17일 연준 연방공개시장위원회(FOMC) 회의의 금리 인하 가능성을 기정사실로 받아들인 셈이다. 더 나아가 올해 말까지 연준이 금리를 75bp 내릴 확률도 3일 43.1%에서 이날 54.3%로 높여 잡았다. 이 기간 연준이 50bp 내릴 확률은 40.9%로 나타났다. 연말까지 FOMC 회의가 9월 16~17일, 10월 28~29일, 12월 9~10일 등 세 차례 남은 점을 감안하면 ‘빅컷(0.5%포인트 금리 인하)’이 없다는 가정 아래 연준이 회의 때마다 금리를 내릴 가능성에 힘이 실리는 것이다.
전문가들은 트럼프 행정부의 연준 압박이 갈수록 거세지고 있는 점도 금리 인하 전망에 힘을 싣는 요인으로 지목하고 있다. 월스트리트저널(WSJ)에 따르면 미국 법무부는 최근 주택담보대출 사기 혐의를 받는 리사 쿡 연준 이사에 대한 수사에 본격 착수했다. 아드리아나 쿠글러 전 이사의 갑작스러운 사임으로 지명된 스티븐 마이런은 이날 상원 인사청문회에서 자신이 연준 이사가 되더라도 현 백악관 국가경제자문위원회(CEA) 위원장직을 겸직하겠다고 노골적으로 밝혔다. 스콧 베선트 미국 재무장관은 파월 의장의 후임을 조기에 찾기 위해 5일부터 11명의 후보자에 대한 면접을 시작한다.
이런 가운데 미국의 금리 인하 전망은 미국 국채 가격을 높이는 동력으로 작용하고 있다는 분석이 나온다. 최근 글로벌 채권시장에서 재정 악화 등의 이유로 장기 국채 매도 흐름이 뚜렷해지는 가운데 미국 국채 가격의 하락 폭은 상대적으로 적거나 오히려 오른 것으로 나타났기 때문이다. 트럼프 대통령의 관세정책이 2심 법원에서 위법으로 판단받은 영향으로 한때 5% 선을 넘어섰던 미국 30년물 국채금리도 이틀 연속 하락하면서 금리 인하 기대를 반영했다. 실제로 올 들어 이날까지 독일(14.4%)과 프랑스(8.0%) 등의 10년물 국채금리가 치솟은 데 비해 미국은 8.7% 낮아져 대비를 이뤘다. 같은 기간 일본 10년물 국채금리는 40% 이상 치솟기도 했다. 1980년대 ‘채권 자경단’이라는 용어를 만든 에드 야르데니 야르데니리서치 대표는 “시장이 미국 국채에 여전히 신뢰를 보내고 있다는 신호”라고 짚었다.",2025-09-05 17:43:06,서울경제,https://n.news.naver.com/mnews/article/011/0004529718?sid=104,기준금리
주요국 국채 금리 급등…이자 가중·재정 적자 악순환 온다,"━
글로벌 채권시장 불안감
최근 미국·영국·일본 등 주요국 장기 국채의 금리가 최고치로 치솟으며 글로벌 시장에 불안감을 키우고 있다. 국채 금리가 오른다는 것은 국채 가격이 하락했다는 의미다. 이는 주요국 정부의 이자 부담을 가중시킨다. 재정 적자를 메우기 위해 국채 추가 발행이 예상되면서 세계 투자자들이 다시 국채 ‘팔자’에 나서는 악순환 우려가 커지고 있다.
4일 주요 외신 등에 따르면 3일(현지시간) 미국 30년물 국채 금리는 종가 기준 연 4.89%로 5% 근처에 머물렀다. 전날(4.96%)보다 소폭 떨어졌으나 여전히 두 달 만에 고점 수준이다. 이날 영국은 30년물 국채 금리는 5.6%, 독일은 3.35%로 고점 수준을 유지했다. 영국 30년물은 지난 2일(현지시간) 1998년 이후 27년 만에, 독일 30년물과 프랑스 30년물 금리는 이날 각 2011년 이후 최고 금리 기록을 다시 썼다.
블룸버그·파이낸셜타임스(FT) 등 주요 외신에 따르면 주요국들의 재정건전성 문제와 정치적 불안정성 등이 장기물 금리를 밀어올렸다. 미국은 트럼프 정부의 부채에 대한 우려뿐 아니라, 관세 불확실성과 연방준비제도(Fed)의 독립성에 대한 우려도 더해졌다. 로이터는 전문가들을 인용해 “최근 상호관세가 불법이라는 항소심 판결을 계기로, 관세 수입을 포기해야 할 수도 있다는 우려가 시장에 압박을 가중시켰다”고 분석했다.
‘퍼주기’ 복지와 이를 충당하기 위해 막대한 국채 발행을 해온 유럽 주요국들도 무거운 청구서를 받게 됐다. 파이낸셜타임스(FT)는 “장기물 금리 상승은 주로 재정 적자, 국채 발행, 인플레이션과 얽힌 글로벌 현상”이라고 짚었다. 특히 “이미 G7 국가 중 가장 높은 차입 비용을 부담하고 있는 영국은 새로운 세금 인상으로 인해 경제 성장이 침체되거나 소비자 물가가 상승할 수 있다는 우려가 시장에서 커지고 있다”고 설명했다.
프랑스의 경우 재무장관이 ‘국제통화기금(IMF) 구제금융’ 가능성까지 거론할 정도로 재정 상황이 좋지 않다. 프랑수아 바이루 총리가 정부 지출을 대폭 줄인 예산안 처리를 위해 하원에 신임 투표까지 내걸면서 정치적 불안정성도 커졌다. ‘재정 적자 확대→채권 금리 급등→정부 긴축 재정→여론 반발’로 이어지는 모양새다.
이날 일본의 국채 30년물 입찰에서도 최고 낙찰 금리가 3.277%로, 1999년 입찰 개시 이후 최고 수준을 기록했다. 전날엔 30년물 금리는 3.285%까지 오르며 사상 최고치를 갈아끼웠다. 지난달 일본 참의원 선거에서 집권당이 참패한 뒤 이시바 시게루 총리에 대한 퇴진 압박이 커지는 등 정치적 혼란 상황이 반영됐다. 일본은 국가부채율(249%)이 세계 최고 수준이다.
도이체방크 최고경영자 크리스티안 제빙도 “(각국의) 정치적 불확실성, 개혁 부족, 그리고 증가하는 부채를 시장이 반영하는 것”이라며 “앞으로 몇 달 동안은 채권 금리가 높은 수준을 유지할 것”이라고 전망했다.
금값도 상승 폭을 키우고 있다. 주요 선진국의 재정 건전성 우려가 번지면서 대표적인 안전 자산이자 인플레이션 헤지(위험 회피) 수단인 금으로 투자 수요가 쏠리면서다. 3일(현지시간) 뉴욕상업거래소에서 금 선물 근원물 가격은 전장 대비 0.6% 오른 온스당 3613.72달러로 사상 최고치를 기록했다. 이틀 전인 1일부터 3거래일 연속 최고치를 경신했다. 금 선물 가격은 올해 들어서만 35% 급등했다. 은값도 전장 대비 1.1% 상승한 온스당 41.34달러로 2011년 9월 이후 14년 만에 가장 높은 수준으로 올라섰다.",2025-09-05 00:02:00,중앙일보,https://n.news.naver.com/mnews/article/025/0003466917?sid=101,기준금리
호주 2분기 성장률 0.6%로 양호…기준금리 동결 전망,"(하노이=연합뉴스) 박진형 특파원 = 호주가 2분기에 시장 전망보다 양호한 경제 성장률을 기록, 기준금리 동결 가능성이 커졌다.
3일(현지시간) 호주 통계청(ABS)에 따르면 2분기 호주 국내총생산(GDP) 성장률(전분기 대비)은 0.6%로 집계됐다.
전분기 성장률(0.3%), 로이터 통신이 집계한 시장 전망치 0.5%를 모두 웃돌면서 거의 3년 만에 최고치를 기록했다.
전년 동기 대비 성장률도 1.8%로 전분기(1.4%)보다 개선됐다.
짐 차머스 재무부 장관은 ""거의 3년 만에 가장 높은 분기 대비 성장률, 거의 2년 만에 가장 높은 전년 대비 성장률을 기록했다""고 말했다.
통계청은 이 기간 재량적(비필수적) 소비재 지출을 중심으로 가계 소비가 0.9% 늘어 전체 성장률을 0.4%포인트 끌어올렸다고 설명했다.
이처럼 호주 성장률이 호조를 보이면서 호주중앙은행(RBA)이 이달 말 통화정책회의에서 기준금리를 동결할 것이라는 관측에 힘이 실리고 있다고 외신들은 전했다.
TD증권의 아시아태평양지역 수석금리전략가 프라샨트 뉴나하는 ""2분기 성장률이 성장 둔화 우려를 불식시킬 것""이라면서 ""이달 말 RBA가 기준금리를 인하하려면 고용지표가 충격적이어야 한다""고 블룸버그 통신에 설명했다.
jhpark@yna.co.kr",2025-09-03 16:35:39,연합뉴스,https://n.news.naver.com/mnews/article/001/0015603697?sid=104,기준금리
"석유공사 금리 1.15%, HUG는 2억…공공기관 방만 사내대출","집값을 잡기 위해 정부가 강력한 대출 규제 펼치고 있지만 일부 공공기관은 여전히 정부 지침을 어기고 저금리의 사내 대출을 운영하는 것으로 드러났다.
━
공공기관 10곳, 정부 지침 어긴 사내 대출
2일 추경호 국민의힘 의원실이 공공기관에 제출받은 사내 대출 운영 현황을 전수 분석한 결과 정부 지침을 어기고 있는 곳은 총 10곳이었다. 공공기관은 직원 복지를 위해 자체 재원으로 주택 구매에 필요한 자금을 빌려주고 있다. 금융사 대출 아니라서 총부채원리금상환비율(DSR)이나 수도권 주택담보대출 6억원 한도 같은 대출 규제를 적용받지 않는다.
사내 대출이 주택 구매의 우회로로 활용된다는 지적이 끊이지 않자 기획재정부는 2021년 ‘공공기관 혁신 지침’을 개정해 제한 방안을 내놨다. 해당 지침에 따르면 ▶1인당 7000만원 이하 ▶한국은행 가계자금 대출금리 이상 금리 ▶무주택자 85㎡ 이하 주택 구매 시 취급 같은 기준에 맞아야 대출이 가능하다.
이런 지침은 법적 구속력은 없지만, 공공기관들이 지켜야 하는 정부 권고다. 하지만 일부 공공기관은 직원들과 합의를 이루지 못했다는 이유로 지침에서 벗어난 사내 대출 여전히 운영하고 있다.
━
HUG·신보 등 지침 벗어난 저금리 억대 사내 대출
추 의원실 자료에 따르면 한국수자원공사·한국조폐공사·국립공원관리공단·수도권매립지관리공단 등 10개 공공기관은 금리 기준(한은 가계자금 대출금리 이상)을 지키지 않고 저금리 대출을 유지하고 있었다.
특히 부동산 금융을 담당하는 주택도시보증공사(HUG)는 연 1.5%~연 2.5%의 사내 대출을 내줬는데, 이는 대출 취급 당시 한은 가계자금 대출금리(연 3.4~5.4%)의 절반도 안 되는 저금리였다. 한국석유공사도 관련 규정을 어기고 연 1.15~연 3.7% 저금리 사내 대출을 빌려줬다.
한도 제한(7000만원 이하)을 어긴 곳은 7개 기관이었다. HUG는 최대 2억원까지 주택 구매 목적의 사내 대출을 내줬고, 한국자산관리공사(최대 1억6000만원)·신용보증기금(최대 1억3000만원)·한국부동산원(최대 1억4000만원)의 대출 한도도 상당했다.
이 밖에 한국농수산식품유통공사는 유주택자에게도 사내 대출 취급했고, 한국광해광업공단은 85㎡ 초과 주택 구매에도 사내 대출 빌려줘 관련 지침을 지키지 않았다.
과거에 지침을 어기고 사내 대출을 운영했던 기관들까지 포함하면 지침 미준수 사례는 더 늘어난다. 기재부가 공공기관 사내 대출 지침 개정을 지난 2021년에 했지만, 한국산업은행(올해 6월)·한국공항공사(올해 1월)·한국주택금융공사(지난해 4월) 등은 최근에서야 대출 규정을 손 봤기 때문이다.
━
6·27 규제 이후에도 지침 어긴 사내 대출 나가
6·27 대출 규제 이후에도 산업은행은 지난 7월 25일과 7월 28일에 한도 지침(7000만원)을 넘는 9500만원과 1억원의 주택 구매 대출을 연 3.23%로 내줬다. HUG도 6·27 대출 규제 이후인 7월 3일에 연 2.5% 금리로 1억5000만원의 주택 구매 목적의 사내 대출이 나갔다. 추 의원실이 공공기관 자료를 분석한 결과 2022년부터 올해 7월까지 정부 지침으로 어기고 나간 사내 대출은 3020억원7703만원(총 3624명)에 달한다.
추 의원은 “국민에게 가혹한 대출 규제를 적용하는 정부가 공공기관이 지침을 어기고 사내 대출을 운영하는 것을 방관하는 것은 직무 유기”라면서 “엄격히 감독할 필요가 있다”고 했다.
정부는 과거보다 지침을 지키지 않는 공공기관이 크게 줄었다면서도, 일부 남은 지침 미준수 기관에 대해서도 관련 규정을 바꾸도록 유도할 방침이라고 밝혔다. 기재부 관계자는 “사내 대출 제도는 노사 합의가 이뤄져야 바꿀 수 있기 때문에 제도 변경에 시간이 걸린다”면서 “지침을 어긴 공공기관은 경영평가 등에서 불이익을 주는 방식으로 지침 준수를 유도하고 있다”고 했다.",2025-09-03 05:00:03,중앙일보,https://n.news.naver.com/mnews/article/025/0003466366?sid=101,기준금리
"집값·가계대출 불안에…한은, 기준금리 또 연 2.5%로 동결 [종합]","한국은행 금융통화위원회(이하 금통위)가 28일 통화정책방향 회의에서 기준금리를 연 2.5%로 유지했다.
상반기에 달아오른 '영끌'(영혼까지 끌어모아 주택 구입)이 '6·27 가계부채 대책' 등으로 다소 주춤한 모양새지만, 여전히 서울 집값 상승세가 강한 상황이다. 때문에 섣불리 금리를 낮췄다가 부동산과 가계대출 불씨만 되살릴 위험이 있다고 판단한 것으로 풀이된다.
앞서 금통위는 지난해 10월 기준금리를 0.25%포인트(p) 낮추면서 통화정책의 키를 완화 쪽으로 틀었고, 11월엔 시장의 예상을 깨고 금융위기 이후 처음 연속 인하를 단행했다.
이후 올해 상반기에도 네 차례 회의 중 두 차례 인하하며 완화 기조를 이어갔다.
건설·소비 등 내수 부진과 미국 관세 영향 등에 올해 경제성장률이 0.8%에 그칠 것으로 예상되자 통화정책의 초점을 경기 부양에 맞춘 결과다. 그러다가 하반기 들어 금리를 7월과 8월 연속 동결한 것은 무엇보다 부동산·가계대출 등 금융시장이 매우 불안하기 때문이다.
정부가 수도권 지역 주택담보대출을 일괄적으로 최대 6억원으로 묶는 등 유례없는 강도의 6·27 대책을 내놨지만, 한국부동산원에 따르면 8월 셋째 주(18일 기준) 서울 아파트 매매가격은 전주보다 0.09% 올라 여전히 상승세를 유지하고 있다.
이창용 한은 총재는 지난 19일 국회 기획재정위원회에 출석해 ""과열 양상을 보였던 수도권 주택시장과 가계부채 증가세가 6·27 대책 이후 다소 진정되는 모습이지만, 서울 일부 지역에서는 여전히 높은 주택가격 상승세가 이어지고 있어 추세적 안정 여부는 좀 더 지켜볼 필요가 있다""고 경계했다.
이미 역대 최대(2.0%p)인 미국(연 4.25∼4.50%)과 금리 격차도 동결 결정의 근거가 된 것으로 보인다.
시장은 금통위가 10월께 인하에 나설 가능성이 큰 것으로 보고 있다.
가계대출·집값 추이, 9월 연방공개시장위원회(FOMC) 금리 결정 후 한·미 금리차, 추가경정예산(추경) 집행 효과, 미국 관세 협상 전개 상황 등을 확인할 필요가 있어서다.",2025-08-28 10:16:15,한국경제,https://n.news.naver.com/mnews/article/015/0005176624?sid=101,기준금리
"日은행 부총재 ""美관세 영향 커질 수도""…조기 금리인상에 신중","""미일 관세 합의는 큰 진전…세계 경제 불확실성 있어""
(도쿄=연합뉴스) 박상현 특파원 = 일본 중앙은행인 일본은행 히미노 료조 부총재가 미국 관세 정책 영향이 앞으로 커질 수 있다면서 경제·물가 추이를 확인한 이후 추가 금리 인상 여부를 판단할 것이라고 밝혔다.
3일 아사히신문과 니혼게이자이신문(닛케이)에 따르면 히미노 부총재는 전날 홋카이도 구시로시에서 열린 강연에서 미국 관세 정책이 일본 기업 수출과 생산 등에 끼치는 영향이 생각했던 만큼 현저하지는 않다고 말했다.
다만 그는 ""당분간은 (영향이 예상보다) 커질 가능성에 더 주의를 기울일 필요가 있지 않은가 생각한다""면서 ""관세 영향은 이제부터 나올 것으로 본다""고 덧붙였다.
이어 ""만일 큰 영향이 없는 것으로 확인된 경우에는 금리 인상 방향으로 이어지는 요인이 될 것""이라고 덧붙였다.
히미노 부총재는 ""일본과 미국 관세 합의는 큰 진전으로 일본 경제의 불확실성을 낮추는 한 걸음이 됐다""면서도 미국과 중국 간 무역 협상은 아직 진행 중이라는 점 등을 근거로 세계 경제 전체의 불확실성은 여전히 남아 있다고 지적했다.
그는 금리 인상과 관련해서는 경제·물가 상황에 따라 결정할 것이라는 기존 입장을 고수했다.
이에 대해 닛케이는 ""일본은행이 조기 금리 인상에 신중한 자세를 유지하고 있다""고 해설했다.
아사히도 히미노 부총재 발언이 알려진 이후 외환시장에서 엔화 약세가 진행됐다면서 일본은행이 금리 인상에 신중한 것으로 받아들여진 듯하다고 전했다.
일본은행은 올해 1월 기준금리인 단기 정책금리를 '0.25% 정도'에서 '0.5% 정도'로 올린 이후 네 차례 열린 금융정책결정회의에서 모두 금리를 동결했다.
금융정책결정회의는 오는 18∼19일 개최된다. 일각에서는 일본은행이 10월에 열리는 회의에서는 금리를 올릴 것이라는 전망도 나오고 있다.
psh59@yna.co.kr",2025-09-03 12:25:30,연합뉴스,https://n.news.naver.com/mnews/article/001/0015602716?sid=104,기준금리
美 고용지표 경계 속 국고채 금리 일제히 상승(종합),"3년물 연 2.475%…""금리 박스권 장세 당분간 연장""
(서울=연합뉴스) 배영경 기자 = 미국 경제 상황에 대한 시장의 민감도가 높아진 가운데 이번 주 미 고용지표 발표를 앞두고 3일 국고채 금리가 일제히 상승했다.
이날 서울 채권시장에서 3년 만기 국고채 금리는 전 거래일보다 2.5bp(1bp=0.01%포인트) 오른 연 2.475%에 장을 마쳤다.
10년물 금리는 연 2.913%로 4.3bp 상승했다. 5년물과 2년물은 각각 3.5bp, 2.4bp 상승해 연 2.654%, 연 2.404%에 마감했다.
20년물은 연 2.929%로 2.6bp 올랐다. 30년물과 50년물은 각각 2.4bp, 2.5bp 상승해 연 2.820%, 연 2.707%를 기록했다.
이날 금리는 최근 주요국들의 장기채 금리 급등 분위기에 연동돼 전반적으로 상승했으나 오름폭은 크지 않았다.
김성수 한화투자증권 연구원은 통화에서 ""대내적으로 한국은행의 기준금리 조정과 내년도 예산안 발표 등 이벤트가 소진돼 금리가 방향성이 없고, 시장 참여자들도 포지션을 잡기 어려운 시점""이라면서 ""금리 박스권이 연장되고 있다""고 말했다.
시장의 이목은 이번 주 발표될 미국 고용지표에 쏠렸다.
미 고용시장이 냉각되고 있다는 관측이 나오는 가운데 현지시간 5일 발표되는 8월 고용보고서에서 고용 상황이 예상 밖으로 강한 것으로 확인되면 오는 9월 미 연방준비제도(Fed·연준)의 금리 결정에 부담을 줄 수 있어서다.
ykbae@yna.co.kr",2025-09-03 16:50:25,연합뉴스,https://n.news.naver.com/mnews/article/001/0015603740?sid=101,기준금리
"우리금융硏 ""美 연준 9월 금리 인하…환율 하락 전망""","(서울=연합뉴스) 한지훈 기자 = 미국이 이달 기준금리를 인하하면서 원/달러 환율도 소폭 하락할 것으로 전망된다고 우리금융경영연구소가 3일 밝혔다.
연구소는 보고서에서 ""미 연방준비제도(Fed)는 고용 부진, 물가 상승 우려 완화 등을 고려해 오는 16~17일 연방공개시장위원회(FOMC)에서 기준금리를 0.25%포인트(p) 인하할 것""이라고 예상했다.
이어 ""환율은 트럼프 관세 불확실성 완화, 연준의 금리 인하 기대, 유로화와 엔화의 재반등 가능성 등으로 달러가 약세를 보이며 소폭 하락할 것""이라고 내다봤다.
이달 말 환율은 1,385원 수준으로 전망했다.
연구소는 또 ""국내 증시 변동성이 확대될 것""이라며 코스피 지수가 지난달 말 3,186에서 이달 말 3,280으로 소폭 상승할 것으로 예상했다.
연구소는 ""국내 증시는 미국 금리 인하 기대, 국내 기업들이 실적 개선, 반도체 수출 호조 등으로 상승세를 나타낼 것""이라고 분석했다.
hanjh@yna.co.kr",2025-09-03 14:55:48,연합뉴스,https://n.news.naver.com/mnews/article/001/0015603316?sid=101,기준금리
"[단독] 지자체 3곳 중 1곳 기준금리보다 싸게 현금 예치…정부, 제도 손 본다","과천·부산 중구·제천은 0%대
금고 선정 기준도 손질
전국 지방자치단체 3곳 중 1곳이 기준금리(2.5%)보다 낮은 금리로 은행 금고에 여유자금을 예치해둔 것으로 나타났다. 일부 지자체는 0%대 초저금리로 약정을 맺어 공적 자금이 부실하게 관리되고 있다는 지적이 나온다. 정부는 지자체 금고의 예치금리를 공개토록 하는 내용의 법 개정을 추진하고 있다.
지자체 3곳 중 1곳, 시중금리보다 싼값에 은행에 현금 예치
국회 예산결산특별위원회 위원장인 한병도 더불어민주당 의원(전북 익산을)이 1일 행정안전부로부터 제출받은 자료에 따르면 지난해 전국 243개 지자체의 금고 예치금은 95조 9844억에 달했다. 이자수입은 2조 8925억 원으로 집계됐으며, 평균 이자율은 2.87%로 기준금리(2.5%)를 약간 웃돌았다.
각 지자체는 조례에 따라 3년 또는 4년으로 약정해 금고를 지정하고 있다. 일반회계, 특별회계, 기금 등에서 나온 여유자금을 금고에 쌓아두면 일정 비율의 이자수익을 내는 식이다. 지자체들은 금고 예치금리는 업무상 기밀이라는 이유로 공개하지 않고 있다. 한 의원이 확보한 자료는 예금의 평균 잔액 변동 폭과 이자 수익을 토대로 역산한 추정치다.
지자체별로는 경기 과천 0.55%, 부산 중구 0.60%, 충북 제천 0.82%이 이자율 하위 3곳을 차지했다. 광역지자체 중에선 대전 1.99%, 세종 2.23%, 부산 2.36%, 대구 2.51%, 경북 2.54% 순으로 낮았다. 반면 이자율 5%를 넘은 상위 3곳은 제주(본청) 5.62%, 인천 부평구 5.28%, 광주 북구 5.07%였다.
정부, 예치금리 공개·금고 선정 방식 손질
정치권에선 지자체가 기준금리보다 낮은 금리로 은행과 계약을 맺는 건 금고 운영 관련 정보가 불투명하게 관리되는 것과 연관이 있다는 지적이 나온다. 국회입법조사처는 ""지자체 금고로 지정되면 지방공무원을 장기 고객으로 유치할 수 있는 등의 혜택을 겨냥해 은행이 지자체에 과도한 로비 활동을 할 수 있다""고 우려했다. 앞서 이재명 대통령은 지난달 13일 나라재정 절약 간담회에서 ""지자체 금고 선정과 이자율 문제는 전국을 다 조사한 다음 정부에서 표를 만들어 공개하는 게 가능한지 검토해보라""고 지시한 바 있다.
이에 따른 후속 조치로 행안부는 지방회계법 시행령을 개정해 예치금리를 공개하는 방안을 검토 중이다. 행안부 관계자는 ""이달 내 법적 검토를 마무리해 영업상 기밀을 이유로 약정금리 비공개가 타당하다는 결과가 나오면 시행령 대신 지방회계법 조문을 뜯어고칠 예정""이라고 설명했다.
지자체 금고 은행 선정 시 평가 배점을 손보는 법 개정도 국회서 추진되고 있다. 한 의원은 협력사업에 대한 배점 비율을 제한하는 내용의 지방회계법 개정안을 조만간 발의할 예정이다. 한 의원은 ""정보 비공개와 협상력 부족으로 국민의 세금이 사실상 방치되고 있다""며 ""대통령도 금고 이자율 공개를 지시한 만큼, 금고 운영 투명성을 높이기 위한 제도 개선이 절실한 시점""이라고 강조했다.",2025-09-01 16:45:08,한국경제,https://n.news.naver.com/mnews/article/015/0005178437?sid=100,기준금리
"뉴욕증시, '고용둔화' 금리인하 기대로 강세 마감","뉴욕증시의 3대 주가지수가 모두 강세로 마감했습니다.
발표된 지표들은 고용시장 둔화를 가리켰지만 8월 고용보고서는 너무 차갑지도 뜨겁지도 않을 것으로 예상되면서 기준 금리 인하에 기대가 높아져서입니다.
4일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 350.06포인트(0.77%) 오른 4만5621.29에 거래를 마감했습니다.
스탠더드앤드푸어스(S&P)500지수는 53.82포인트(0.83%) 상승한 6502.08, 기술주 중심의 나스닥종합지수는 209.97포인트(0.98%) 뛴 2만1707.69에 각각 장을 마쳤습니다.
S&P500지수는 4거래일 만에 또다시 사상 최고치를 경신했습니다.
업종별로는 유틸리티를 제외한 모든 업종이 상승했습니다.
임의소비재는 2% 넘게 급등했고 금융과 산업, 통신서비스는 1% 이상 뛰었습니다.
시가총액 1조달러 이상의 거대 기술기업 중 아마존이 4% 이상 올랐습니다.
아마존이 투자한 인공지능(AI) 회사 앤트로픽이 대규모 펀딩에 성공한 영향으로 풀이됩니다.
그밖에 테슬라, 메타가 1% 넘게 오르고 나머지 시총 상위 종목도 전부 상승 마감했습니다.
미 국채금리는 노동 시장 둔화를 시사하는 지표 속에  9월 연방공개시장위원회(FOMC)에서 금리 인하가 확실시되면서 하락했습니다.
뉴욕 채권시장에서 미 국채 2년물 금리는 전장 대비 2.4bp(1bp=0.01%포인트) 내린 3.589%로, 장 중 한때 4개월 만의 최저치인 3.588%까지 밀렸습니다.
벤치마크로 꼽히는 10년물 금리도 4.4bp 하락한 4.167%를 기록하며 5월 초 이후 최저치를 찍었습니다.
국제유가는 미국의 지난주 원유 재고가 시장 예상치보다 크게 늘었다는 소식이 나오며 하락세를 보였습니다.
뉴욕상품거래소에서 서부 텍사스산 원유(WTI) 10월물 가격은 전날보다 0.63달러(0.98%) 내린 배럴당 63.34달러에 장을 마감했습니다.
런던ICE선물거래소의 북해산 브렌트유 11월물 가격은 전날보다 0.61달러(0.90%) 내린 배럴당 66.99달러에 거래를 끝냈습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",2025-09-05 08:20:16,SBS Biz,https://n.news.naver.com/mnews/article/374/0000461415?sid=104,기준금리
