title,content,published_at,media_name,url,keyword
PB상품 시장 '경기 침체와 고물가에 고성장',"(서울=연합뉴스) 김주성 기자 = 14일 오후 서울 중구 롯데마트 서울역점에 자체 브랜드(PB) 상품들이 진열돼 있다.
이날 대한상공회의소 발표에 따르면 지난해 경기 침체와 고물가 영향으로 유통업체 PB 상품 시장 규모는 전년 대비 11.8% 성장했다. 2024.2.14
utzza@yna.co.kr",2024-02-14 17:00:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0014505421?sid=101,경기침체
"영국, 작년 4분기도 마이너스 성장…경기 침체 신호","GDP 성장률 3분기 -0.1% 이어 -0.3%…서비스·제조·건설 부문 모두 하락
헌트 재무 ""저성장, 놀랄 일 아냐…고비 넘기는 중""
(파리=연합뉴스) 송진원 특파원 = 영국의 지난해 4분기 국내총생산(GDP)이 직전 분기 대비 0.3% 감소한 것으로 집계됐다.
지난해 3분기에 이어 2개 분기 연속 GDP 성장률이 마이너스를 나타내면서 영국이 코로나19 팬데믹 이후 다시 기술적으로 경기 침체에 진입했다는 분석이 나온다.
영국 통계청은 GDP가 지난해 3분기의 -0.1% 성장에 이어 4분기엔 더 악화한 -0.3% 성장을 보였다고 15일(현지시간) 밝혔다.
이는 로이터 통신이 집계한 전문가 전망치(-0.1%)보다 0.2%포인트(P) 더 떨어진 수치다.
통계청은 서비스(-0.2%)와 제조(-1.0%), 건설(-1.3%) 등 주요 분야의 생산량이 모두 하락한 게 마이너스 성장의 주요 원인이라고 설명했다.
소비 측면에서도 가계 지출(-0.1%)과 정부 소비(-0.3%) 모두 위축됐다.
통계청은 다만 2분기 연속 마이너스 성장에도 불구하고 지난해 전체 GDP는 2022년 대비 0.1% 증가할 것으로 예측했다.
제러미 헌트 재무 장관은 GDP 결과 발표에 대해 ""높은 물가 상승률은 성장을 가로막는 가장 큰 장벽""이라며 ""저성장이 놀라운 일은 아니다""라고 말했다.
영국의 지난달 소비자 물가 상승률은 4%로, 중앙은행인 잉글랜드 은행(BOE)의 목표치인 2%보다 여전히 높다.
헌트 장관은 다만 ""영국 경제가 고비를 넘기고 있다는 신호가 있다""며 ""전망가들은 향후 몇 년간 성장이 강화하고 임금이 물가보다 빠르게 상승하며 주택담보 대출 금리가 하락하고 실업률이 낮게 유지될 것이라는 데 동의한다""고 기대했다.
영국 경제 전문가들도 현 상황을 비교적 가벼운 경기 침체로 보고 있다.
'경제 및 비즈니스 센터'의 경제학자 크리스토퍼 브린은 BBC 방송에서 ""이전의 경기 침체와 비교하면 이번 경기 침체는 매우 얕은 수준""이라며 ""어쩌면 경기 침체의 끝일 수도 있다""고 기대했다.
브린은 ""지난해 임금이 물가를 따라가지 못했지만, 지금은 상황이 바뀌어 임금이 물가보다 빠르게 상승하고 있다""고 덧붙였다.
다만 영국 매체들은 2분기 연속 마이너스 성장이라는 성적표가 올해 총선을 앞둔 리시 수낵 총리에겐 적지 않은 타격을 줄 것으로 진단했다.
san@yna.co.kr",2024-02-15 18:32:11,연합뉴스,https://n.news.naver.com/mnews/article/001/0014508226?sid=104,경기침체
"""유럽 증시가 싸다고?""…월가, 경기침체 경고","스톡스유럽600 사상 최고에도
JP모간 '비중 축소' 의견 제시
""경제 불안…금융주 투자 유의""
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
미국 증시 랠리에 가려 있던 유럽 증시를 주목하는 투자자가 늘고 있다. 미국 증시에 비해 아직 상승 여력이 있다는 점에서다. 하지만 월가에선 ‘유럽 기업들이 싸다’는 점만 보고 투자하는 것은 주의가 필요하다는 지적이 나온다.
JP모간은 22일 유로존 증시에 대한 투자 의견을 ‘비중 축소’로 조정했다. 유럽 전역에서 경제적 불안이 감지되고 있다는 점을 이유로 들었다. JP모간은 영국은 이미 지난해 하반기 기술적 경기 침체에 빠졌다고 분석했다. 독일에 대한 우려도 커지고 있다. 최근 독일 중앙은행인 분데스방크는 독일 경제가 해외 수요 감소와 소비 둔화, 고금리에 따른 투자 위축 등으로 경기 침체에 빠질 가능성이 있다고 진단했다.
전문가들은 특히 금융주 투자에 유의해야 한다고 지적했다. 유럽 내 경기 침체가 가시화하면서 경기 민감주인 금융주 투자 심리가 꺾일 것이라는 관측이다. 올해 주요국 중앙은행의 기준금리 인하가 예상되는 만큼 이익 모멘텀이 지금보다 약화할 것으로 봤다. JP모간은 “금융주가 금리 상승기에 수혜를 봤다”면서도 “현재 채권 수익률은 정점에 도달했을 가능성이 높다”고 말했다.
JP모간은 유럽 금융주 가운데서도 BNP파리바, 스벤스카 한델스방켄, 뱅크오브아일랜드그룹을 ‘걸러야 할’ 투자처로 꼽았다. 실제 지난 한 해 주가가 13.95% 뛴 BNP파리바는 올해 들어 11.77% 하락하며 상승 폭 대부분을 되돌렸다. 유럽에 대한 부정적인 증시 전망에도 JP모간은 토탈에너지스, 다쏘시스템, 런던증권거래소그룹, 도이치텔레콤, 헬로프레시 등 5개 종목은 유망할 것으로 평가했다. 애널리스트 평균 목표주가를 적용하면 독일 밀키트 업체 헬로프레시, 프랑스 에너지 기업 토탈에너지스는 각각 93.6%, 21.5% 상승 여력이 있는 것으로 나온다.
21일(현지시간) 범유럽을 대표하는 주가 지수인 스톡스유럽600은 장중 491.64까지 오르며 종가 기준 종전 최고치였던 2022년 1월의 486.25를 넘어섰다. 올해 들어서는 2.62% 상승했다.",2024-02-22 17:59:05,한국경제,https://n.news.naver.com/mnews/article/015/0004951809?sid=101,경기침체
"컨퍼런스보드 ""美 경기 침체 없어...성장 모드 지속""","미국 컨퍼런스보드(CB)가 2월 초 글로벌 경기 침체가 없을 것이라고 전망을 내놓은 후 이번에는 미국 경기 침체가 없을 것이라는 의견을 내놓았다.
20일(현지시간) 컨퍼런스보드는 앞으로 몇 달 동안은 주요 경제 생산이 완만하다는 지표가 계속 나오겠지만, 미국 경제가 침체가 빠질 것이라는 기존의 의견을 철회했다.
향후 경제활동을 가늠하는 지표인 LEI 지수는 23개월 연속 월간 하락세로 한 달만 더 지속된다면 2008년 글로벌 금융위기 당시의 기록적인 하락세와 같아진다. 해당 지표는 지난 1월 0.4% 하락한 102.7을 기록하며 코로나 19 대유행과 셧다운으로 미국이 침체기에 빠졌던 2020년 4월 이후 최저치를 기록한 바 있다.
하지만 해당 지수는 6개월 연율 하락세는 급격히 둔화됐으며, 성장률이 2022년 8월 이후 가장 낮은 수준을 나타냈다.
지스티나 자빈스카 컨퍼런스 보드 경기 순환지표 수석 관리자는 ""LEI가 경제 활동에 대한 역풍을 계속 신호하고 있지만, 2년 만에 처음으로 10개 구성 요소 중 6개가 지난 6개월 동안 긍정적인 모습을 보였다""고 말했다. 그녀는 ""결과적으로 지수는 경기 침체를 신호하지 않는다""고 분석했다.
다만 ""2분기와 3분기 성장은 제로에 가까울 것""이라는 말을 그녀는 덧붙였다.
매튜 마틴 옥스퍼드 이코노믹스 경제학자는 이 지수가 발표된 이후 메모에서 ""경제는 성장 모드를 유지하고 잇으며, 노동 시장의 강세, 금융 시장 상황 완화, 2024년 예상되는 강력한 소비지출로 인해 전망은 계속 낙관적""이라고 밝혔다.",2024-02-21 07:24:02,한국경제TV,https://n.news.naver.com/mnews/article/215/0001149406?sid=101,경기침체
"EU, 올해 성장 전망치 1.3→0.9%로…영국은 '침체' 돌입","EU 3개월만에 경제성장 전망치 하향
""중동분쟁·지정학 긴장 길어질 수도""
내년도 EU 경제성장률은 1.7% 전망
英 3분기 -0.1% 이어 4분기 -0.3% 성장
""이전 경기 침체 비교하면 얕은 수준""
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
유럽연합(EU)이 석 달 만에 올해 경제성장 전망치를 1.3%에서 0.9%로 하향 조정했다. 영국은 2개 분기 연속 경제성장률이 하락하며 기술적 침체에 빠졌다.
EU 행정부 격인 집행위원회는 15일(현지시간) 발표한 '유럽 경제전망' 동계 보고서에서 올해 EU 27개국 경제성장률이 0.9%, 유로존(유로화 사용 20개국)은 0.8%를 기록할 것으로 전망했다. 작년 11월 발표한 춘계 보고서에서 전망한 EU 1.3%, 유로존 1.2%에서 각각 0.4%포인트씩 내린 것이다.
내년도 경제성장률은 EU 1.7%, 유로존은 1.5%로 예상했다. 집행위는 ""작년 하반기 기술적 경기침체를 가까스로 피한 뒤 2024년 1분기 경제 전망이 여전히 약세""라고 설명했다. 예상보다 경기회복이 더딜 것이란 뜻이다.
다만 ""올해 경제활동이 점진적으로 속도를 낼 것으로 보인다""면서 ""인플레이션이 계속해서 누그러지고 실질임금 상승과 탄력적 노동시장 상황이 소비 반등을 뒷받침하게 될 것""이라고 전망했다. 그러면서 올해 하반기부터 내년 말까지는 경제성장 속도가 안정화할 것으로 예상된다고 덧붙였다.
다만 집행위는 ""지정학적 긴장이 장기화하고 중동분쟁이 더 확대될 위험""으로 불확실성이 커졌다고 지적했다. 이어 ""홍해 무역 차질로 인한 운송비 증가가 인플레이션에는 미미한 영향을 미칠 것으로 보인다""면서도 ""추가적인 운송 차질로 공급 병목 현상에 따른 생산 중단과 가격 상승을 유발할 수 있다""고 경고했다.
영국은 지난해 3분기에 이어 4분기에도 국내총생산(GDP)이 전 분기 대비 감소하며 기술적 경기 침체에 진입했다.
이날 영국 통계청은 GDP가 지난해 3분기-0.1% 성장에 이어 4분기 -0.3% 성장했다고 밝혔다. 로이터통신이 집계한 전문가 전망치(-0.1%)보다 0.2%포인트 더 떨어진 수치다.
통계청은 서비스(-0.2%)와 제조(-1.0%), 건설(-1.3%) 등 주요 분야의 생산량이 모두 하락한 게 마이너스 성장의 주요 원인이라고 설명했다. 소비 측면에서도 가계 지출(-0.1%)과 정부 소비(-0.3%) 모두 위축됐다.
다만 통계청은 2분기 연속 마이너스 성장에도 불구하고 지난해 전체 GDP는 2022년 대비 0.1% 증가할 것으로 예측했다. 제러미 헌트 재무 장관은 GDP 결과 발표에 대해 ""높은 물가 상승률은 성장을 가로막는 가장 큰 장벽""이라며 ""저성장이 놀라운 일은 아니다""라고 말했다.
영국의 지난달 소비자 물가 상승률은 4%로, 중앙은행인 잉글랜드 은행(BOE)의 목표치인 2%보다 여전히 높다.
헌트 장관은 ""영국 경제가 고비를 넘기고 있다는 신호가 있다""며 ""전망가들은 향후 몇 년간 성장이 강화하고 임금이 물가보다 빠르게 상승하며 주택담보 대출 금리가 하락하고 실업률이 낮게 유지될 것이라는 데 동의한다""고 기대했다.
영국 경제 전문가들도 현 상황을 비교적 가벼운 경기 침체로 보고 있다. '경제 및 비즈니스 센터'의 경제학자 크리스토퍼 브린은 BBC 방송에서 ""이전의 경기 침체와 비교하면 이번 경기 침체는 매우 얕은 수준""이라며 ""어쩌면 경기 침체의 끝일 수도 있다""고 기대했다.",2024-02-15 19:53:03,한국경제,https://n.news.naver.com/mnews/article/015/0004948974?sid=104,경기침체
경기침체·고물가 덕에 PB시장 1년새 12% '쑥',"경기 침체와 고물가 영향으로 유통업체의 자체 브랜드(PB·Private Brand) 상품 매출이 늘었다는 조사 결과가 발표됐다. 마케팅과 유통 비용을 줄여 소비자 가격을 낮춘 전략이 먹혔다는 분석이다.
대한상공회의소가 14일 발표한 닐슨아이큐(NIQ·글로벌 시장조사 기관)의 분석 결과에 따르면 2022년 4분기부터 지난해 3분기까지 국내 자체 브랜드 상품 시장 규모는 전년보다 11.8% 성장했다. 같은 기간 소비재 시장 성장률 1.9%보다 6배가량 높았다. 특히 식품 부문이 12.4% 성장하며 자체 브랜드 시장 성장을 이끈 것으로 나타났다. 대한상의 측은 소비심리 위축으로 소비자들이 필요하지 않은 비식품 지출을 줄였기 때문이라고 봤다.
[정상봉 기자]",2024-02-14 17:43:08,매일경제,https://n.news.naver.com/mnews/article/009/0005258585?sid=101,경기침체
"獨중앙은행 ""독일경제 회복 안 돼… 1분기 경기침체 가능성""","작년 4분기 이어 1분기도 역성장 전망
해외 수요 감소·소비 위축 속에
고금리로 기업 투자도 줄어들어
독일 경제, 4개 분기 연속 '제로' 또는 '마이너스' 성장
[서울경제]
독일 중앙은행 분데스방크가 올해 독일 경제에 대해 해외수요 감소와 소비 위축에 고금리가 장기화하며 투자도 줄면서 경기침체에 빠질 위험이 있다는 진단을 내놨다.
로이터통신, 파이낸셜타임스(FT) 등은 19일(현지 시간) 따르면 분데스방크가 월례 보고서를 통해 “독일 경제는 아직 회복되지 않았으며, 올해 1분기 생산도 소폭 위축될 수 있다”며 이 같이 밝혔다고 전했다. 이에 따라 작년 4분기 국내총생산(GDP) 성장률이 전분기대비 –0.3%를 기록한데 이어 올 1분기도 마이너스 성장을 기록하며 이른바 기술적 경기침체(2개 분기 연속 역성장)에 빠질 가능성도 있다고 전망했다. 독일은 지난해 연간 GDP성장률도 –0.3%에 그친 바 있다.
독일은 유럽연합(EU) 경제 규모 1위의 경제대국이지만 2022년 러시아의 우크라이나 침공으로 에너지 비용이 상승한 이후 어려움을 겪고 있다. 특히 독일 경제가 중화학 공업 비중이 높은 탓에 4개 분기 연속으로 제로성장 아니면 마이너스성장을 면치 못하면서 유로존(유로화 사용 20개국) 경제 전체에 골칫거리로 떠오른 상태다.
분데스방크는 당분간 독일 경제 약세를 전망했다. 해외 산업 수요가 감소 추세에 있고 주문 잔고도 줄어들고 있는 데다 유럽중앙은행(ECB)이 기준금리를 사상 최고치까지 인상해 자금 조달 비용이 급격하게 상승, 기업들도 투자를 보류한 탓이다. 높은 명목 임금 상승률과 운송 등 주요 부분에서의 파업도 기업 경영과 분기 성장에 부담을 줄 수 있다고 덧붙였다.
다만 홍해 지역의 해운 차질은 아직 해운 부문에 여유가 있는 데다 운임상승이 전체 비용에서 차지하는 비중도 크지 않아서 심각한 피해를 주지는 않을 것으로 전망했다. 또 경제 전망은 약세이지만 현재까지는 노동시장에 미치는 영향이 크지 않을 것으로 보여 독일이 광범위한 장기불황에 직면하지는 않을 것이라고 내다봤다.
앞서 독일 정부도 지난 14일 독일의 올해 경제성장률 전망치를 기존 1.3%에서 0.2%로 대폭 낮췄으며, 내년 성장률 전망도 1.5%에서 1%로 하향 조정했다. 다만 현재 경제 전략에 근본적 문제가 있는 것은 아니며 에너지 비용 증가와 중국의 수요 감소, 급격한 인플레에 따른 일시적 문제에 따른 결과라는 게 독일 정부의 입장이다.",2024-02-20 11:27:01,서울경제,https://n.news.naver.com/mnews/article/011/0004302074?sid=104,경기침체
PB상품 시장 '경기 침체와 고물가에 고성장',"(서울=연합뉴스) 김주성 기자 = 14일 오후 서울 중구 롯데마트 서울역점에 자체 브랜드(PB) 상품들이 진열돼 있다.
이날 대한상공회의소 발표에 따르면 지난해 경기 침체와 고물가 영향으로 유통업체 PB 상품 시장 규모는 전년 대비 11.8% 성장했다. 2024.2.14
utzza@yna.co.kr",2024-02-14 17:00:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0014505425?sid=101,경기침체
PB상품 시장 '경기 침체와 고물가에 고성장',"(서울=연합뉴스) 김주성 기자 = 14일 오후 서울 중구 롯데마트 서울역점에 자체 브랜드(PB) 상품들이 진열돼 있다.
이날 대한상공회의소 발표에 따르면 지난해 경기 침체와 고물가 영향으로 유통업체 PB 상품 시장 규모는 전년 대비 11.8% 성장했다. 2024.2.14
utzza@yna.co.kr",2024-02-14 17:00:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0014505426?sid=101,경기침체
"부산시, 경기 침체 건설업 하도급 수주 확대 지원","[서울경제]
부산시는 건설경기 침체와 자금조달 어려움을 겪는 지역 건설업의 위기 극복을 위해 하도급 수주 확대 계획을 시행한다. 먼저 건설업체가 효율적으로 수주 활동을 할 수 있도록 지원한다. 건설 하도급 웹페이지를 구축해 연간 발주계획과 전문협력업체를 안내하고 대기업 협력업체 모집 정보 등을 실시간으로 제공하는 방식이다.
건설업 상생협의체를 마련해 건설 현장의 고충을 처리하고 전국 최초로 현장 책임자와 직접 만날 수 있는 현장 멘토링도 마련한다. 이와 함께 대기업의 협력업체 등록조건 강화 추세에 따라 맞춤형 역량 강화 방안을 제시하고 조달시장 동향과 요구사항을 파악해 입찰 전략 수립을 돕는다.",2024-02-16 09:57:16,서울경제,https://n.news.naver.com/mnews/article/011/0004300430?sid=102,경기침체
"“거봐, 미국 침체 안오잖아”…이건 ‘월가황소’ 착각이다","침체신호 모델 만든 이코노미스트 ‘2024 전망’
경제+
올해는 미국 대통령선거, 연방준비제도(Fed)의 통화정책 전환, 지정학적 갈등 같은 초대형 변수들이 시장 참여자들 앞에 똬리를 틀고 있습니다. 2024년 글로벌 자산시장은 어떻게 펼쳐질까요. 이 궁금증을 풀기 위해 시작한 ‘2024년 투자 전망’ 시리즈에서, 해외 이코노미스트와 애널리스트 등에게 ‘당신의 예측 가격은?’이란 질문을 직설적으로 했습니다. 이번 인터뷰 대상은 ‘금리 역전=침체신호’라는 모델을 만든 캠벨 하비 미 듀크대 교수입니다. 하비 교수는 1980년대 미국 국채의 장·단기 금리가 역전하면 경기침체가 발생한다는 사실을 밝혀낸 것으로 유명합니다.
1. 금리 역전에도 주가 급등
…
‘침체 공식’ 회의론 많아
가장 믿을 만한 침체 신호!
미국 국채 장·단기 금리가 역전을 두고 한 말이다. ‘상대적으로 높아야 할 장기 금리가 단기 금리보다 낮을 경우 경기는 침체에 빠진다’는 모델은 이제는 경제 상식이다.
그런데 이 상식에 어긋나는 사건이 요즘 벌어지고 있다. 미 국채 10년과 2년 만기의 금리가 역전된 지 1년 이상 됐다. 그런데 미 경제는 2023년 4분기에 3.3%(연율)나 성장했다. 월가의 예상치는 2.3%였다. 2023년 한 해 성장률은 2.5%나 됐다.
경제사(史)에서 상식이 깨지는 경우는 많았다. 다만 눈앞에서 깨지는 모습을 보기는 드문 경험이다. 그 바람에 ‘2024년 침체 가능성’이란 말이 투자자들의 귓전에 더는 닿지 않는 듯하다.
그러나 경제사에서 블랙스완(예측하지 못한 변수)이 나타난 사례는 차고도 넘친다. 글로벌 머니가 ‘금리 역전=침체 신호’라는 모델을 만든 캠벨 하비 미 듀크대 교수를 화상으로 인터뷰한 이유다. 하비 교수는 미국 국채의 장·단기 금리가 역전하면 경기침체가 발생한다는 사실을 밝혀낸 후, 월가에서 ‘가장 믿을 만한 침체 신호를 만든 이코노미스트’로 통한다.
Q : 옛이야기가 딱딱한 경제를 재미있는 스토리로 만들어주곤 한다. 미 국채의 장·단기 금리 역전이 경기침체 신호라는 모델을 개발한 계기가 궁금하다.
A :
“1980년대 초 캐나다 요크대에서 경영학 석사(MBA) 과정을 밟고 있었다. 2년 과정이었는데, 첫해 인턴십을 그 시절 세계 최대 구리광산회사인 팰콘브리지(Falconbridge, 현재는 2006년 엑스스트라타에 흡수)에서 하게 됐다. 인턴으로 출근한 첫날, 회사는 미국 경제성장률을 예측할 수 있는 모델을 만들라고 주문했다.”
Q : 왜 구리회사가 경제성장률 예측 모델을 개발하도록 했을까.
A :
“경제가 얼마나 성장하는지를 알면 구리 판매가 얼마나 늘거나 줄지를 거의 100% 알 수 있다. 구리회사가 갱도를 개척할지, 아니면 폐기할지 정확하게 결정할 수도 있다. ‘구리 박사(Dr. Copper)’라는 말이 있을 정도다. 그때 나는 회사의 오더를 받고 컨설팅 회사를 돌아다녔다. 그들은 데이터와 모델 구축 등의 비용으로 10만 달러(약 1억3400만원) 정도를 요구했다. 내가 감당할 수 있는 돈이 아니었다. 결국 나는 단순한 아이디어를 활용하기로 했다.”
2. 내 공식 한 번도 안 틀려
…
‘침체 없다’ 단정은 일러
Q : 어떤 아이디어였나.
A :
“미 시카고대 한 교수가 쓴 논문의 한 대목이 생각났다. 바로 ‘주가는 시장 참여자들이 미래를 어떻게 생각하는지를 보여주는 단서’라는 것이었다. 하지만 그때 ‘주가는 과거 다섯 차례 침체 가운데 아홉 차례를 예측한다’는 농담이 유행이었다. 정확하지 않다는 얘기다. 그래서 주가 대신 만기와 표면금리 등이 분명한 채권 데이터를 활용하면 좋겠다고 생각했다.”
Q : 대학원생 1년 차에 그런 아이디어를 떠올렸다니 놀랍다.
A :
“과거 논문 등을 찾다가 1965년 미 연방준비제도(Fed)가 펴낸 논문 한 편에서 아이디어를 얻었다. 논문의 저자는 과거 장·단기 국채 수익률과 과거 성장률의 관계를 분석했다. 나는 한 걸음 더 나아가 미래 성장률을 예측하는 모델로 쓸 수 있다고 생각했다. 그리고 예측 모델을 만들어 회사에 제출했다.”
Q : 회사 간부들의 반응이 어쨌나.
A :
“팰콘브리지 간부 한 사람이 종이 상자에 내 개인 물건을 마구 넣은 뒤 내밀며 ‘내일부터 나오지 말라!’고 말했다. 하하! 지금은 웃을 수 있지만, 그 순간은 참담했다. 학교에 돌아가 교수에게 장·단기 금리와 침체 사이의 관계를 이야기하니 ‘박사 과정에 진학하라!’고 조언했다. 이후 나는 박사과정에서 장·단기 금리와 침체 사이를 연구해 학위를 받았다.”
하비 교수가 박사과정을 마친 대학은 미국 시카고대다. 그 시절 그의 지도교수는 2013년 노벨경제학상을 받은 유진 파머였다.
Q : 현재로 돌아와, 오늘날에도 미 국채의 장·단기 금리 역전이 침체를 예측한다고 믿는가.
A :
“내 모델을 바탕으로 한 침체 예측은 지금까지 모두 적중했다. 짧게 잡아도 1980년대 이후 모든 침체를 예측했다. 물론 지금까지 다 맞았다고 해서 앞으로도 그럴 것이라고 장담할 수는 없다. 요즘 장·단기 금리가 역전된 상태인데, (웃으며) 만약 틀린다면 이번이 처음일  것이다. 미래를 누가 알겠는가.”
Q : 미 금리가 역전된 지 꽤 됐다.
A :
“2022년 11월부터 역전됐다. 2023년 내내 역전된 상태였다. 사람들이 ‘2023년에 미 경제가 침체에 빠지지 않았다’며 ‘금리 역전=침체 신호라는 모델이 더는 맞지 않는다’고 말하는 것을 잘 알고 있다.”
3. 10년-3개월물 금리 ‘잣대’
…
미국 주식 살 때 신중해야
Q : 내가 인터뷰한 이코노미스트 대다수가 당신의 모델이 더는 맞지 않는다고 말했다.
A :
“그들의 말이 사실일 수 있다. 하지만 금리가 역전된 이후 충분한 시간이 흐르지 않았다. 최근 네 차례 침체를 기준으로 말하면, 역전이 발생한 지 평균적으로 13개월 정도가 흐른 뒤에 침체 증상이 나타났다는 점은 중요한 대목이다. 현재 미 금리가 역전된 지 14개월 정도 흘렀다. 평균에서 크게 벗어나지 않은 상태다. ‘역전인데도 침체가 일어나 않았다’고 선언하기엔 너무 이르다는 얘기다.”
Q : 어떤 이코노미스트는 미 국채 10년물-2년물 금리 차이는 침체를 제대로 예측하지 못한 적이 있다고 지적하던데.
A :
“미 국채 장·단기 금리 가운데 어떤 것을 활용해 역전 여부를 확인할지는 정해진 것이 없다. 분명 10년물과 2년물 금리 차이는 1998년 침체 시그널을 보였다. 하지만 침체는 발생하지 않았다. 그런데 내 오리지널 모델은 10년물-3개월물의 금리 차이(아래 빨강 그래프)를 바탕으로 했다.”
Q : 10년물-3개월물 금리 차이는 정확했다는 말인가.
A :
“그렇다. 내가 논문을 발표한 이후 한 번도 틀린 적이 없다.”
미국의 억만장자 투자자인 켄 피셔는 기자와의 인터뷰에서 “단기 금리를 따질 때 미 국채 가운데 2년짜리가 아니라 2개월이나 3개월짜리 금리가 시중은행 자금조달 방식에 비춰 더 적절하다”고 말했다. 피셔는 “2년물의 금리는 시장 상황을 민첩하게 보여주지 못한다”고 지적했다.
Q : 금리 역전 말고 경기침체를 예측하는 또 다른 근거가 있을까.
A :
“요즘 Fed가 보는 인플레이션 지표에 문제가 많다. 미 소비자물가지수(CPI) 구성 항목 가운데 가장 큰 것이 주거비 관련 지수다. 주거비 지수는 현실을 너무 늦게 반영한다. 실제 미 주거비 상승률이 2023년 들어 눈에 띄게 떨어지고 있는데, CPI 주거비 항목은 여전히 6% 남짓 상승한 것으로 나타나고 있다.”
Q : Fed의 오버킬(overkill, 과잉 긴축) 가능성이 있다는 말인가.
A :
“Fed가 과잉대응하고 있다고 본다. 내가 Fed 의장이라면, 다음 공개시장정책위원회(FOMC)에서 기준금리를 내릴 것이다. 0.25%p가 아니라 0.5%p 정도는 인하해야 2023년 과잉 긴축이 낳은 상처를 완화할 수 있다.”
Q : 요즘 미 주가 흐름이 좋다. 그런데 일반적 예측과 달리 침체가 올 수 있다니 놀랍다.
A :
“경기 예측에서 주가는 적중률이 낮다. 이제 미국인들이 팬데믹 기간에 쌓아둔 초과저축이 거의 소진됐다. 소비라는 거대한 성장엔진이 힘을 잃을 때가 됐다. 그렇다고 깊은 침체를 예측하는 것은 아니다. 하지만 한국 투자자들이 미 주식을 살지를 결정할 때 아주 조심해야 하는 순간이다.”
전세계 돈의 흐름, 그 맥을 짚어드립니다. 통계·지표만으로 받아쓰는 기사를 넘어, 글로벌 전문가들을 직접 인터뷰해 분석과 해석을 전합니다.
“파월, 가짜 인플레에 속았다” 부동산 뒷북 통계 경고한 교수
https://www.joongang.co.kr/article/25229390
미국, 트럼프가 돌아온다면 “그럼 위험 1순위는 이 기업”
https://www.joongang.co.kr/article/25221777
“전기차 사기 게임은 끝났다, 테슬라 100년 전 포드 보라”
https://www.joongang.co.kr/article/25228613
기술주 부활 구글만 그렇다60조 날린 ‘스팩 함정’ 피하라
https://www.joongang.co.kr/article/25220976
당신이 쥔 엔화 얼마나 오를까그날은 4월쯤, 그러나 느리다
https://www.joongang.co.kr/article/25224230",2024-02-20 05:00:00,중앙일보,https://n.news.naver.com/mnews/article/025/0003342356?sid=101,경기침체
"英, 2분기 연속 역성장…""경기 침체 신호""","영국의 2개 분기 연속 국내총생산(GDP) 성장률이 마이너스를 나타내면서 코로나19 팬데믹 이후 다시 기술적으로 경기 침체에 진입했다는 분석이 나온다.
영국 통계청은 GDP가 지난해 3분기의 -0.1% 성장에 이어 4분기엔 더 악화한 -0.3% 성장을 보였다고 15일(현지시간) 밝혔다. 이는 로이터 통신이 집계한 전문가 전망치(-0.1%)보다 0.2%포인트(P) 더 떨어진 수치다.
통계청은 서비스(-0.2%)와 제조(-1.0%), 건설(-1.3%) 등 주요 분야의 생산량이 모두 하락한 게 마이너스 성장의 주요 원인이라고 설명했다. 소비 측면에서도 가계 지출(-0.1%)과 정부 소비(-0.3%) 모두 위축됐다.
다만 2분기 연속 마이너스 성장에도 불구하고 지난해 전체 GDP는 2022년 대비 0.1% 증가할 것으로 예측했다.
제러미 헌트 재무 장관은 GDP 결과 발표에 대해 ""높은 물가 상승률은 성장을 가로막는 가장 큰 장벽""이라며 ""저성장이 놀라운 일은 아니다""라고 말했다.
그는 ""영국 경제가 고비를 넘기고 있다는 신호가 있다""면서도 ""전망가들은 향후 몇 년간 성장이 강화하고 임금이 물가보다 빠르게 상승하며 주택담보 대출 금리가 하락하고 실업률이 낮게 유지될 것이라는 데 동의한다""고 강조했다.
경제학자 크리스토퍼 브린은 BBC 방송에서 ""이전의 경기 침체와 비교하면 이번 경기 침체는 매우 얕은 수준""이라며 ""어쩌면 경기 침체의 끝일 수도 있다""고 기대했다. 이어 ""지난해 임금이 물가를 따라가지 못했지만, 지금은 상황이 바뀌어 임금이 물가보다 빠르게 상승하고 있다""고 부연했다.
(사진=연합뉴스)",2024-02-15 21:01:36,한국경제TV,https://n.news.naver.com/mnews/article/215/0001148664?sid=101,경기침체
