title,content,published_at,media_name,url,keyword
"사상 최대 수출에 탄력…경상수지, 80개월 연속 흑자행진","수출이 사상 최대 기록을 작성한 데 힘입어 우리나라의 10월 경상수지가 역대 최장 기간인 80개월 연속 흑자행진했습니다.
중국인 입국자 수가 꾸준히 증가하며 여행수지 적자는 23개월 만에 최소 수준으로 줄었습니다.
한국은행이 6일 발표한 '2018년 10월 국제수지(잠정)'를 보면 10월 경상수지는 91억9천만달러 흑자를 냈습니다.
경상수지는 2012년 3월부터 시작한 흑자 기록을 80개월째로 늘렸습니다.
흑자 규모는 전월(108억3천만달러)보다 축소했지만 작년 같은 달(57억2천만달러)보다 커졌습니다.
경상수지 흑자는 상품수지 영향이 컸습니다.
수출입 차인 상품수지는 110억달러 흑자를 냈습니다.
석유제품, 기계류 호조 속에 수출이 572억4천만달러로 역대 최대 기록을 작성했습니다.
1년 전 같은 달보다 28.8%나 늘었습니다.
작년 10월 장기 추석 연휴 때문에 영업일 수가 줄었다가 늘어난 영향도 작용했습니다.
수입은 462억4천만달러였습니다.
영업일 수 확대, 유가 상승에 따른 원유 도입 단가 상승으로 수입도 1년 전보다 29.0% 증가했습니다.
서비스수지는 22억2천만달러 적자를 냈습니다.
전월(25억2천만달러 적자)은 물론 작년 동월(35억3천만달러 적자)보다 적자 규모가 줄었습니다.
그동안 서비스수지 적자 확대의 주범이었던 여행수지가 개선한 영향이 컸습니다.
여행수지는 9억5천만달러 적자로, 2016년 11월(7억5천만달러 적자) 이후 1년 11개월 만에 적자 규모가 가장 작았습니다.
중국인, 일본인을 중심으로 입국자 수가 늘어나는 가운데 출국자 수 증가는 지난해 기저효과 때문에 둔화한 영향으로 풀이됩니다.
여행수입(15억4천만달러)은 2016년 5월(17억2천만달러) 이후 가장 컸습니다.
증권투자에선 내국인 해외투자가 26억7천만달러 증가했습니다.
내국인 해외 증권투자는 2015년 9월 이후 매달 증가하고 있습니다.
다만 글로벌 주식시장 약세, 미국 정책금리 인상 기대 때문에 9월(77억2천만달러)보다 증가 규모가 축소했습니다.
외국인들의 국내 증권투자는 40억8천만달러 감소했습니다.
미중 무역분쟁, 글로벌 주식시장 약세에 따라 투자 심리가 약화한 여파로 외국인들의 국내 증권투자는 2개월 연속 줄었습니다.
외환보유액에서 환율 등 비거래 요인을 제거한 준비자산은 21억6천만달러 늘었습니다.
(사진=연합뉴스)
권태훈 기자(rhorse@sbs.co.kr)
​▶[보이스V] ""합법적 면죄부인가? 사법정의의 장애물인가""…'심신미약 감형'
▶[제보하기] 모든 순간이 뉴스가 됩니다
▶[끝까지 판다] 뿌리 깊은 사학 비리
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2018-12-06 09:22:37,SBS,https://n.news.naver.com/mnews/article/055/0000694122?sid=101,경상수지
日 경상수지 52개월 연속 흑자…10월에만 13조원,"원유가 상승에 흑자폭 줄어…지진충격 벗어나며 여행수지도 회복세
(도쿄=연합뉴스) 최이락 특파원 = 일본의 지난 10월 경상수지가 1조3천99억엔(약 13조890억원) 흑자를 기록했다고 재무성이 10일 발표했다.
경상수지 흑자는 52개월 연속이다. 그러나 흑자 폭은 전년 동월 2조1천885억엔보다 8천786억엔(40.1%) 감소했다.
원유가 상승으로 원유 및 액화천연가스(LNG) 수입액이 증가하면서 수출액에서 수입액을 뺀 무역수지가 3천217억엔 적자를 기록한 것이 무역수지 흑자 감소로 이어졌다.
수출은 전년 동월보다 7.7% 증가한 7조886억엔이었지만 수입은 20.5% 증가한 7조4천104억엔이었다.
외국인 여행객의 소비가 반영된 여행수지는 1천835억엔 흑자였다.
홋카이도(北海道) 지진 등의 영향으로 감소했던 외국인 여행객이 다시 늘어나면서 전월에서 회복됐다.
실제 일본정부관광국(JNTO)에 따르면 지난달 방일 외국인은 전년 동월보다 1.8% 증가한 264만1천명으로 10월 기준 사상 최고치를 기록했다.
재무성은 ""무역수지 적자는 주로 원유가격 상승에 따른 것""이라며 ""미국과 중국의 무역마찰 영향은 아직 국제수지에 영향을 주지 않고 있다""고 말했다.
choinal@yna.co.kr
▶뭐 하고 놀까? #흥
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-12-10 11:13:02,연합뉴스,https://n.news.naver.com/mnews/article/001/0010516229?sid=101,경상수지
경상수지 80개월 연속 흑자…‘역대 최대치’ 수출 영향,"■ 경제와이드 백브리핑 시시각각
<앵커>
지난 10월 경상수지가 역대 가장 긴, 80개월 연속 흑자 행진을 이어갔습니다.
수출이 사상 최대 기록을 세운 영향이 큰 것이라는 분석인데요.
자세한 내용, 취재기자 연결해 알아보겠습니다.
정지환 기자, 이번에 경상수지 흑자가 얼마나 확대된 겁니까?
<기자>
한국은행에 따르면 지난 10월 경상수지는 91억9천만달러 흑자를 기록했습니다.
이로써 지난 2012년 3월 시작한 흑자기록이 80개월 연속 이어진 건데요.
흑자규모는 한달 전인 9월에 비해서는 줄어들었지만, 1년 전보다는 60% 넘게 커졌습니다.
<앵커>
이렇게 최장기간 흑자를 이어갈 수 있었던 이유는 뭘까요?
<기자>
수출입 차이를 나타내는 상품수지가 큰 영향을 미쳤습니다.
10월 수출액은 1년 전보다 30% 가까이 증가한 572억4천만달러로, 역대 최대 기록을 세웠습니다.
석유제품과 기계류 호조와 함께 지난해 10월엔 추석 연휴가 껴있어 영업일수가 적었다가 올해 늘어난 부분도 영향을 준 것으로 보입니다.
그리고 서비스 수지는 22억2천만달러 적자를 내긴 했지만, 한 달 전은 물론, 1년 전보다도 적자 규모를 줄였는데요.
여기엔 2016년 11월 이후 23개월 만에 적자규모를 가장 줄인 여행수지가 영향을 줬습니다.
중국인과 일본인을 중심으로 입국자 수가 늘어났고, 추석이 있었던 지난해 기저효과로 출국자 수 증가가 둔화한 영향으로 풀이됩니다.
그 영향으로 여행수입은 15억4천만달러로 2016년 5월 이후 가장 컸습니다.
지금까지 SBSCNBC 정지환입니다.
정지환 기자(stopo@sbs.co.kr)
☞ 의견 있는 경제채널 SBSCNBC
[홈페이지]
[페이스북]
☞ 경제를 실험한다~ #머니랩
[유튜브]
저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지",2018-12-06 13:48:20,SBS Biz,https://n.news.naver.com/mnews/article/374/0000172193?sid=101,경상수지
"사상 최대 수출···경상수지, 80개월 연속 흑자","[서울경제] 수출이 사상 최대 기록을 작성한 데 힘입어 우리나라의 10월 경상수지가 역대 최장 기간인 80개월 연속 흑자행진했다.
한국은행이 6일 발표한 ‘2018년 10월 국제수지(잠정)’를 보면 10월 경상수지는 91억9,000만달러 흑자를 냈다. 2012년 3월부터 시작한 흑자 기록은 80개월째로 늘었다.
흑자 규모는 전월(108억3,000만달러)보다 축소했지만 작년 같은 달(57억2,000만달러)보다 커졌다.
경상수지 흑자는 상품수지 영향이 컸다. 수출입 차인 상품수지는 110억달러 흑자를 냈다.
수입은 462억4,000만달러였다. 영업일 수 확대, 유가 상승에 따른 원유 도입 단가 상승으로 수입도 1년 전보다 29.0% 증가했다.
서비스수지는 22억2,000만달러 적자를 냈다. 전월(25억2,000만달러 적자)은 물론 작년 동월(35억3,000만달러 적자)보다 적자 규모가 줄었다.
여행수지는 9억5,000만달러 적자로, 2016년 11월(7억5,000만달러 적자) 이후 1년 11개월 만에 적자 규모가 가장 작았다. 중국인, 일본인을 중심으로 입국자 수가 늘어나는 가운데 출국자 수 증가는 지난해 기저효과 때문에 둔화한 영향으로 풀이된다.
본원소득수지는 9억6,000만달러 흑자를 기록했다. 이전소득수지는 5억4,000만달러 적자였다.
자본 유출입을 나타내는 금융계정의 순 자산(자산-부채)은 105억9,000만달러 증가했다.
증권투자에선 내국인 해외투자가 26억7,000만달러 증가했다. 내국인 해외 증권투자는 2015년 9월 이후 매달 증가하고 있다. 다만 글로벌 주식시장 약세, 미국 정책금리 인상 기대 때문에 9월(77억2,000만달러)보다 증가 규모가 축소했다.
외국인들의 국내 증권투자는 40억8,000만달러 감소했다. 미중 무역분쟁, 글로벌 주식시장 약세에 따라 투자 심리가 약화한 여파로 외국인들의 국내 증권투자는 2개월 연속 줄었다.
/임진혁기자 liberal@sedaily.com
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-12-06 08:48:04,서울경제,https://n.news.naver.com/mnews/article/011/0003459042?sid=101,경상수지
'사상 최대 수출' 힘 받은 경상수지…80개월 연속 '흑자행진',"수출이 사상 최대 기록을 작성한 데 힘입어 우리나라 10월 경상수지가 역대 최장기간인 80개월 연속 흑자 행진했습니다.
한국은행이 오늘(6일) 발표한 2018년 10월 국제수지를 보면 10월 경상수지는 91억 9천만 달러 흑자를 냈습니다.
경상수지는 2012년 3월부터 시작한 흑자 기록을 80개월째로 늘렸습니다.
흑자 규모는 전월보다 축소했지만, 지난해 같은 달보다 커졌습니다.
여행수지는 9억 5천만 달러 적자로 2016년 11월 이후 1년 11개월 만에 적자 규모가 가장 작았습니다.
중국인과 일본인을 중심으로 입국자 수가 늘어나는 가운데 출국자 수 증가는 지난해 기저효과 때문에 둔화한 영향으로 풀이됩니다.
유영규 기자(ykyou@sbs.co.kr)
​▶[보이스V] ""합법적 면죄부인가? 사법정의의 장애물인가""…'심신미약 감형'
▶[제보하기] 모든 순간이 뉴스가 됩니다
▶[끝까지 판다] 뿌리 깊은 사학 비리
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2018-12-06 10:28:27,SBS,https://n.news.naver.com/mnews/article/055/0000694129?sid=101,경상수지
"사상 최대 수출에 경상수지, 80개월 연속 흑자","사상 최대 수출에 경상수지, 80개월 연속 흑자
수출이 사상 최대치를 기록한데 힘입어 10월 경상수지가 역대 최장 기간인 80개월 연속 흑자행진을 이어갔습니다.
한국은행에 따르면 10월 경상수지는 91억9,000만달러 흑자를 냈습니다.
석유제품과 기계류 등의 호조 덕에 10월 수출이 572억4,000만달러로 역대 최대 기록을 작성한 데 힘입어 상품수지 흑자가 110억 달러로 집계됐습니다.
여행수지는 9억5,000만달러 적자였지만 중국인, 일본인 중심으로 입국자가 늘면서 1년 11개월만에 적자 규모가 가장 작았습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23
▶ 연합뉴스TV 네이버 채널 구독
▶ 생방송 시청
▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기",2018-12-06 09:37:42,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000350727?sid=101,경상수지
"[영상] 경상수지, 80개월 연속 흑자행진…10월 수출액 역대 최대","(서울=연합뉴스) 수출이 사상 최대 기록을 작성한 데 힘입어 우리나라의 10월 경상수지가 역대 최장 기간인 80개월 연속 흑자 행진했습니다. 중국인 입국자 수가 꾸준히 증가하며 여행수지 적자 폭은 23개월 만에 가장 적었는데요. 한국은행이 6일 발표한 '2018년 10월 국제수지(잠정)'를 보면 10월 경상수지는 91억9천만달러 흑자를 냈습니다. 영상으로 보시죠.
<영상: 연합뉴스TV>
<편집: 박서진>
▶뭐 하고 놀까? #흥
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-12-06 10:44:45,연합뉴스,https://n.news.naver.com/mnews/article/001/0010509722?sid=101,경상수지
경상수지 80개월 연속 흑자…수출 사상 최대,"경상수지가 역대 최장 기간인 80개월 연속 흑자행진을 이어갔습니다.
한국은행이 발표한 지난10월 국제수지에 따르면 경상수지는 91억9천만달러 흑자로 지난 2012년 3월 이후 80개월 연속 흑자를 기록했습니다.
중국인 입국이 늘면서 여행수지 적자폭이 줄고 수출은 사상 최대로 늘었습니다.
신윤철 기자(godgija@sbs.co.kr)
☞ 의견 있는 경제채널 SBSCNBC
[홈페이지]
[페이스북]
☞ 경제를 실험한다~ #머니랩
[유튜브]
저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지",2018-12-06 09:42:19,SBS Biz,https://n.news.naver.com/mnews/article/374/0000172159?sid=101,경상수지
‘수출의 힘’…경상수지 80개월 연속 흑자,"■ 경제와이드 백브리핑 시시각각 '헤드라인'
◇ 광주시 오락가락…'광주형 일자리' 좌초 위기
광주시와 현대자동차가 잠정합의안을 만들어내면서 극적 타결되는가 싶었던 광주형 일자리가 사실상 무산 위기에 처했습니다.
광주시의 '오락가락' 행보에 책임이 있다는 지적이 나오고 있습니다.
◇ 제주시 16년 걸린 '영리병원' 물꼬
제주도가 국내에서는 처음으로 영리병원 개원을 허가했습니다.
하지만 시민단체 등을 중심으로 의료비가 늘고 의료 공공성이 훼손될 수 있다는 우려가 제기되고 있습니다.
◇ 반도체 최대 실적 김기남 삼성전자 부회장 승진
삼성전자의 3명 대표이사들이 그대로 유임됐습니다.
반도체 사업부의 사상 최대 실적을 이끈 김기남 대표는 부회장으로 승진했습니다.
◇ '수출의 힘' 경상수지 80개월 연속 흑자
수출이 사상 최대 기록을 작성한 데 힘입어 경상수지가 역대 최장 기간인 80개월 연속 흑자 행진했습니다.
중국인 입국자 수가 꾸준히 증가하며 여행수지 적자 폭은 23개월 만에 가장 적었습니다.
김영교 기자(gyo@sbs.co.kr)
☞ 의견 있는 경제채널 SBSCNBC
[홈페이지]
[페이스북]
☞ 경제를 실험한다~ #머니랩
[유튜브]
저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지",2018-12-06 13:27:20,SBS Biz,https://n.news.naver.com/mnews/article/374/0000172188?sid=101,경상수지
내주 경제성장률ㆍ물가ㆍ경상수지 줄줄이 발표,"내주 경제성장률ㆍ물가ㆍ경상수지 줄줄이 발표
다음주에 경제성장률 잠정치와 소비자물가 상승률, 경상수지 등 주요 경제지표가 줄줄이 발표됩니다.
한국은행은 오는 4일 3분기 실질 국내총생산 GDP 잠정치와 국민소득을 발표할 예정입니다.
3분기 속보치는 400조2,300억원으로 전분기보다 0.6% 증가했습니다.
같은날 통계청에서는 농산물과 석유류 가격의 오름세로 지난 10월 최고 상승률을 기록했던 소비자물가동향의 11월 수치를 내놓습니다.
6일에는 한국은행이 10월 국제수지를 발표합니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23
▶ 연합뉴스TV 네이버 채널 구독
▶ 생방송 시청
▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기",2018-12-01 12:30:43,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000349984?sid=101,경상수지
"정부 ""북미 정상회담 결렬 이후 단기 시장 변동성 확대 주의""","정부는 2차 북미 정상회담 결렬이 국내외 금융시장에 미치는 영향이 '제한적'이라고 판단하면서도 시장 변동성이 확대되는 것을 주의해야 한다고 경고했습니다.
정부는 4일 서울 명동 은행회관에서 이호승 기획재정부 1차관 주재로 거시경제금융점검회의를 열고 이같이 진단했습니다.
이 차관은 이날 모두발언에서 ""국제금융시장에는 미중 무역협상, 브렉시트, 세계 경기둔화 우려 등 불확실성이 남아 있다""면서 ""이런 요인과 맞물려 단기적으로 시장 변동성이 확대하는 것을 주의해야 한다""고 말했습니다.
그는 ""북한 관련 이벤트가 미치는 영향이 대체로 일시적이고 제한적이었던 만큼 회담 결과가 국내 금융시장에 직접 미칠 영향은 크지 않을 것""이라고 내다봤습니다.
이어 신용부도스와프(CDS) 프리미엄이 2008년 금융위기 이후 가장 낮은 수준이고, 경상수지 흑자 기조가 지속되고 있으며, 외환보유액이 사상 최고 수준인 점 등으로 미뤄볼 때 한국 경제가 양호한 대외건전성을 나타내고 있다고 설명했습니다.
이 차관은 ""제2차 북미 정상회담이 합의문 서명 없이 종료됐으나 국내외 금융시장에 미치는 영향은 아직 제한적""이라며 ""회담 종료 직후엔 우리나라를 포함해 주요국 증시가 다수 하락했으나 3월 1일엔 대부분 국가가 상승 전환했다""고 밝혔습니다.
이날 회의에는 김용범 금융위원회 부위원장, 유광열 금융감독원 수석부원장, 윤면식 한국은행 부총재, 정규돈 국제금융센터장이 참석했습니다.
(사진=연합뉴스)
동세호 기자(hodong@sbs.co.kr)
▶[노딜 하노이] 북미 관계 전망은?
▶[핫이슈] 한유총 '유치원 개학 연기' 파문
▶네이버 메인에서 SBS뉴스 구독하기
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-03-04 09:12:01,SBS,https://n.news.naver.com/mnews/article/055/0000714418?sid=101,경상수지
日 경상수지 53개월 연속 흑자…작년 11월 7조8천억원대,"경상수지 흑자 폭 전월보다 43.5% 줄어…무역수지는 2개월 연속 적자
(도쿄=연합뉴스) 최이락 특파원 = 일본의 지난해 11월 경상수지가 7천572억엔(약 7조8천140억원) 흑자를 기록했다고 재무성이 11일 밝혔다.
일본의 경상수지 흑자는 53개월 연속이다. 그러나 고유가 등의 영향으로 흑자 폭은 지난해 같은 달보다 43.5% 줄었다.
수출에서 수입을 뺀 무역수지는 5천591억엔 적자였다.
무역수지 적자는 2개월 연속이다. 원유가 상승으로 수입이 전년 동월 대비 13.5% 증가한 7조4천772억엔을 기록한 반면, 수출은 1.9% 증가한 6조9천180억엔에 그쳤다.
원유가 선물 가격은 하락 추세지만 무역수지에 반영될 때까지는 시간이 걸리기 때문에 무역수지에 악영향을 줬다.
외국인 여행객 증가에 따라 여행수지는 1천723억엔 흑자였다.
일본정부관광국에 따르면 지난해 11월 방일 외국인은 245만800명으로 전년 동월보다 3.1% 늘었다. 반면 외국을 방문한 일본인은 167만3천500명에 그쳤다.
choinal@yna.co.kr
▶연합뉴스 채널 구독하고 스타벅스 커피 드세요
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-01-11 10:42:18,연합뉴스,https://n.news.naver.com/mnews/article/001/0010574678?sid=104,경상수지
"정부 ""북미정상회담 결렬 이후 단기 시장변동성 확대 주의""(종합)","거시경제금융회의 ""국내 시장에 미칠 영향 크지 않을 것""
(서울=연합뉴스) 정수연 기자 = 정부는 2차 북미 정상회담 결렬이 국내외 금융시장에 미치는 영향이 '제한적'이라고 판단했다.
다만 미중 무역협상과 브렉시트 등 이슈와 맞물리면서 단기적으로 시장 변동성이 확대되는 것을 주의해야 한다고 경고했다.
정부는 4일 서울 명동 은행회관에서 이호승 기획재정부 1차관 주재로 거시경제금융점검회의를 열고 이같이 진단했다.
이 차관은 이날 모두발언에서 ""국제금융시장에는 미중 무역협상, 브렉시트, 세계 경기둔화 우려 등 불확실성이 남아 있다""면서 ""이런 요인과 맞물려 단기적으로 시장 변동성이 확대하는 것을 주의해야 한다""고 말했다.
그는 ""북한 관련 이벤트가 미치는 영향이 대체로 일시적이고 제한적이었던 만큼 회담 결과가 국내 금융시장에 직접 미칠 영향은 크지 않을 것""이라고 전망했다.
이어 신용부도스와프(CDS) 프리미엄이 2008년 금융위기 이후 가장 낮은 수준이고, 경상수지 흑자 기조가 지속되고 있으며, 외환보유액이 사상 최고 수준인 점 등으로 미뤄볼 때 한국 경제가 양호한 대외건전성을 나타내고 있다고 설명했다.
이 차관은 ""제2차 북미 정상회담이 합의문 서명 없이 종료됐으나 국내외 금융시장에 미치는 영향은 아직 제한적""이라며 ""회담 종료 직후엔 우리나라를 포함해 주요국 증시가 다수 하락했으나 3월 1일엔 대부분 국가가 상승 전환했다""고 말했다.
이어 ""역외시장에서 원/달러 환율이 1,127.6원까지 상승했으나 이는 2018년 4분기 미국 경제성장률 호조에 따른 달러 강세가 주요 요인""이라고 설명했다.
이 차관은 다만 ""트럼프 미국 대통령이 북한과의 대화 지속 의지를 표명하는 등 추가 협상과 합의 가능성이 남아 있는 만큼 향후 논의 상황을 지켜봐야 한다""고 말했다.
그는 ""정부와 관계 기관은 긴장감을 갖고 정보 공유를 강화하고 국내 금융시장과 실물경제 동향을 24시간 모니터링해 필요하면 적기에 대응하겠다""고 강조했다.
이 차관은 회의 후 기자들과 만나 외국인 자금 이탈 가능성에 대해 ""내외 금리차가 벌어져 있는데도 자금이 계속 들어오고 있다""며 ""과거보다 외국인 자금이 갖는 중요도도 경감됐다""고 설명했다.
이날 회의에는 김용범 금융위원회 부위원장, 유광열 금융감독원 수석부원장, 윤면식 한국은행 부총재, 정규돈 국제금융센터장이 참석했다.
jsy@yna.co.kr
▶네이버 홈에서 [연합뉴스] 채널 구독하기
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-03-04 09:07:08,연합뉴스,https://n.news.naver.com/mnews/article/001/0010670401?sid=101,경상수지
[그래픽] 경상수지·여행수지 추이,"(서울=연합뉴스) 박영석 기자 = 경상수지 흑자가 81개월 연속 이어졌지만 규모는 7개월 만에 가장 작은 수준으로 축소됐다.
한국은행이 8일 발표한 '2018년 11월 국제수지(잠정)'를 보면 지난해 11월 경상수지 흑자 규모는 50억6천만달러였다.
zeroground@yna.co.kr
▶연합뉴스 채널 구독하고 스타벅스 커피 드세요
▶뭐 하고 놀까? #흥
▶쇼미더뉴스! 오늘 많이 본 뉴스영상",2019-01-08 08:29:50,연합뉴스,https://n.news.naver.com/mnews/article/001/0010566715?sid=101,경상수지
"경상수지 흑자, 월 50억달러대로 줄어","작년 11월…전년보다 24억달러 뚝
수출 효자 반도체 부진 두드러져
반도체 수출 부진 등의 영향으로 지난해 11월 경상수지 흑자가 크게 줄었다.
미·중 무역분쟁 여파로 세계 교역량이 둔화된 탓이 크지만, 반도체 불황 흐름이 본격화하는 것 아니냐는 전망도 나오고 있다.
한국은행이 8일 발표한 ‘2018년 11월 국제수지(잠정)’를 보면 지난해 11월 경상수지 흑자 규모는 50억6000만달러로 집계됐다. 흑자는 2012년 3월부터 사상 최장 기록을 이어가고 있지만, 전월(91억9000만달러)이나 전년 동월(74억3000만달러)에 비해 크게 줄었다. 지난해 4월(17억7000만달러) 이후 7개월 만에 최소치다.
상품수지(수출-수입) 둔화 영향이 컸다. 상품수지는 79억7000만달러 흑자를 기록했는데, 1년 전(114억6000만달러)에 비해 약 30% 줄어든 것이다. 지난해 2월(59억3000만달러) 이후 최소 규모다. 이는 수출이 전년 동월 대비 0.5% 증가하는 데 그친 여파다. 수출 증가율은 지난해 2월(-5.5%)을 제외하면 2016년 10월(-6.9%) 이래 2년1개월 만에 최저 수준이다.
특히 대표 수출 품목인 반도체의 부진이 두드러졌다. 한은에 따르면 지난해 11월 반도체 수출 물량은 전년 동기 대비 2.9% 늘어나는 데 그쳐 한 달 전(25.8%)에 비해 크게 둔화됐다. 한은 관계자는 “반도체 수출 증가율이 12월엔 마이너스로 전환됐다는 점에서 반도체 경기 부진을 일시적으로 보기 힘든 부분이 있다”고 말했다. 산업통상자원부에 따르면 지난달 반도체 수출 증가율은 마이너스 8.3%를 기록, 2016년 9월(-2.6%) 이후 2년3개월 만에 감소세를 보였다.
문제는 올해 전망도 불투명하다는 점이다. 한국무역협회는 반도체 수출 증가율이 지난해 30% 수준에서 올해 5%에 그칠 것으로 내다봤다. 이주열 한은 총재도 최근 “2017년 이후 반도체 호황이 우리 경제를 이끌어왔지만 앞으로 3∼4년 후 또는 5년 후를 내다보면 걱정이 앞서는 것이 사실”이라고 우려했다.",2019-01-08 18:04:43,경향신문,https://n.news.naver.com/mnews/article/032/0002915795?sid=101,경상수지
"사상 최대 수출에 탄력…경상수지, 80개월 연속 흑자행진(종합)","돌아온 유커…여행수지 적자, 23개월 만에 최소
(서울=연합뉴스) 김수현 기자 = 수출이 사상 최대 기록을 작성한 데 힘입어 우리나라의 10월 경상수지가 역대 최장 기간인 80개월 연속 흑자 행진했다.
중국인 입국자 수가 꾸준히 증가하며 여행수지 적자 폭은 23개월 만에 가장 적었다.
한국은행이 6일 발표한 '2018년 10월 국제수지(잠정)'를 보면 10월 경상수지는 91억9천만달러 흑자를 냈다.
경상수지는 2012년 3월부터 시작한 흑자 기록을 80개월째로 늘렸다.
흑자 규모는 전월(108억3천만달러)보다 축소했지만 작년 같은 달(57억2천만달러)보다 커졌다.
경상수지 흑자는 상품수지 영향이 컸다.
수출입 차인 상품수지는 110억달러 흑자를 냈다.
석유제품, 기계류 호조 속에 수출이 572억4천만달러로 역대 최대 기록을 작성했다. 1년 전 같은 달보다 28.8%나 늘었다. 작년 10월 장기 추석 연휴 때문에 영업일 수가 줄었다가 올해에는 5일 늘어난 영향도 작용했다. 보통 한 달 영업일 수가 25일이라는 점을 고려하면 산술적으로 20% 증가 효과가 난 셈이다.
수입은 462억4천만달러였다. 영업일 수 확대, 유가 상승에 따른 원유 도입 단가 상승으로 수입도 1년 전보다 29.0% 증가했다.
서비스수지는 22억2천만달러 적자를 냈다. 전월(25억2천만달러 적자)은 물론 작년 동월(35억3천만달러 적자)보다 적자 규모가 줄었다.
그동안 서비스수지 적자 확대의 주범이었던 여행수지가 개선된 영향이 컸다.
여행수지는 9억5천만달러 적자로, 2016년 11월(7억5천만달러 적자) 이후 1년 11개월 만에 적자 규모가 가장 작았다.
중국인, 일본인을 중심으로 입국자 수가 늘어나는 가운데 출국자 수 증가는 지난해 기저효과 때문에 둔화한 영향으로 풀이된다.
여행수입(15억4천만달러)은 2016년 5월(17억2천만달러) 이후 가장 컸다.
전월(3천만달러 흑자) 반짝 흑자로 돌아섰던 운송수지는 3억9천만달러 적자로 다시 전환했다.
다만 한은 관계자는 ""(9월처럼) 장기 연휴가 있으면 운송수출이 늘어나 운송수지에 우호적""이라면서도 ""글로벌 교역량이 계속 증가하고 있어 운송수지는 개선되는 흐름""이라고 설명했다.
임금, 투자소득 등의 국내외 이동을 보여주는 본원소득수지는 9억6천만달러 흑자를 기록했다. 이전소득수지는 5억4천만달러 적자였다.
자본 유출입을 나타내는 금융계정의 순 자산(자산-부채)은 105억9천만달러 증가했다.
직접투자의 경우 내국인 해외투자가 43억2천만달러, 외국인 국내투자가 9억6천만달러 각각 늘었다.
증권투자에선 내국인 해외투자가 26억7천만달러 증가했다. 내국인 해외 증권투자는 2015년 9월 이후 매달 증가하고 있다. 다만 글로벌 주식시장 약세, 미국 정책금리 인상 기대 때문에 9월(77억2천만달러)보다 증가 규모가 축소했다.
외국인들의 국내 증권투자는 40억8천만달러 감소했다. 미중 무역분쟁, 글로벌 주식시장 약세에 따라 투자 심리가 약화한 여파로 외국인들의 국내 증권투자는 2개월 연속 줄었다.
파생금융상품은 7억7천만달러 증가했다.
외환보유액에서 환율 등 비거래 요인을 제거한 준비자산은 21억6천만달러 늘었다.
porque@yna.co.kr
경상수지, 80개월 연속 흑자행진…10월 수출액 역대 최대 / 연합뉴스 (Yonhapnews)
▶뭐 하고 놀까? #흥
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-12-06 09:58:09,연합뉴스,https://n.news.naver.com/mnews/article/001/0010509576?sid=101,경상수지
